"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
91457819752,5,2,6,0,0,0,2.69313645362854,306.877258300781,14.5208864212036
91457889082,4,2,6,0,0,0,3.28346037864685,305.361267089844,14.6783437728882
91457967200,5,0,8,0,0,0,4.07520532608032,303.130828857422,14.3164176940918
91458045186,7,-3,6,0,0,0,5.12767457962036,301.538238525391,13.5214586257935
91458131975,4,-3,2,0,0,0,5.69810390472412,301.114562988281,12.9855728149414
91458183995,3,0,1,0,0,0,6.11999893188477,300.763153076172,12.891489982605
91458244680,5,1,1,0,0,0,6.88990783691406,300.377746582031,12.9317674636841
91458305383,5,0,3,0,0,0,7.58368730545044,299.539520263672,12.7509412765503
91458374777,1,1,1,0,0,0,7.82611417770386,299.209564208984,12.8882312774658
91458409474,0,0,-1,0,0,0,7.84189462661743,299.426025390625,12.9812202453613
91458452837,0,0,0,0,0,0,7.77982234954834,299.490844726563,13.0062713623047
91458487475,0,1,0,0,0,0,7.83118438720703,299.513061523438,13.1006002426147
91458522189,1,1,1,0,0,0,7.9329686164856,299.318603515625,13.1995716094971
91458565504,2,1,2,0,0,0,8.20844554901123,298.861877441406,13.2793684005737
91458608904,3,1,4,0,0,0,8.61930465698242,297.822082519531,13.2094306945801
91458669609,4,1,4,0,0,0,9.26343250274658,296.643524169922,13.0108127593994
91458730306,4,0,3,0,0,0,9.85914897918701,295.852172851563,12.8030672073364
91458791006,1,-2,3,0,0,0,10.0099039077759,295.104766845703,12.381911277771
91458843027,-2,-1,1,0,0,0,9.74582290649414,294.73681640625,12.2558307647705
91458886431,-1,1,1,0,0,0,9.53526592254639,294.392761230469,12.3794803619385
91458929777,0,2,2,0,0,0,9.53065299987793,293.936126708984,12.600923538208
91458973128,2,2,4,0,0,0,9.88605499267578,292.895080566406,12.6166362762451
91459033829,7,1,5,0,0,0,10.9824361801147,291.554290771484,12.2825775146484
91459111858,7,1,4,0,0,0,12.0306825637817,290.517761230469,12.0545558929443
91459189929,3,4,6,0,0,0,12.577597618103,289.009124755859,12.3145885467529
91459268002,5,4,9,0,0,0,13.2919492721558,286.714385986328,12.3458957672119
91459354688,7,5,8,0,0,0,14.4740829467773,284.524871826172,12.473671913147
91459441585,6,-1,3,0,0,0,15.2614078521729,283.69189453125,12.0260438919067
91459510915,2,0,1,0,0,0,15.5080823898315,283.493804931641,11.8923921585083
91459554141,1,0,-1,0,0,0,15.7184438705444,283.6435546875,11.9389638900757
91459597499,1,0,1,0,0,0,15.8860712051392,283.485504150391,11.9320211410522
91459640861,1,0,3,0,0,0,16.0349445343018,282.819274902344,11.7607307434082
91459692921,3,-1,3,0,0,0,16.3654766082764,281.940887451172,11.3239755630493
91459744939,3,-1,2,0,0,0,16.7663116455078,281.414642333984,10.9412050247192
91459796997,1,2,1,0,0,0,16.9970741271973,281.029205322266,11.0521125793457
91459848991,2,4,3,0,0,0,17.4239120483398,280.278869628906,11.3363332748413
91459901041,3,4,5,0,0,0,17.949068069458,279.090087890625,11.5855054855347
91459970425,5,5,6,0,0,0,18.8214912414551,277.618530273438,11.7636127471924
91460031131,4,1,3,0,0,0,19.3685779571533,276.729583740234,11.5856561660767
91460100601,3,3,2,0,0,0,19.8509426116943,276.313720703125,11.8372449874878
91460152488,2,3,2,0,0,0,20.2163696289063,275.712951660156,12.0373525619507
91460204528,4,2,2,0,0,0,20.8668842315674,275.079681396484,11.9897489547729
91460265281,5,2,3,0,0,0,21.6864738464355,274.285003662109,11.837477684021
91460334652,4,4,4,0,0,0,22.3418445587158,273.132598876953,11.9603681564331
91460386654,2,2,1,0,0,0,22.6895122528076,272.810089111328,12.1275291442871
91460438693,1,2,3,0,0,0,22.9264621734619,272.093902587891,12.1436243057251
91460490729,6,1,4,0,0,0,23.8434143066406,270.972473144531,11.7018966674805
91460560123,9,2,6,0,0,0,25.1823883056641,269.490966796875,11.2512559890747
91460646836,8,4,7,0,0,0,26.3068084716797,267.597686767578,10.9931631088257
91460733708,4,4,6,0,0,0,26.8830966949463,265.977325439453,10.9167366027832
91460802934,1,1,5,0,0,0,26.9652233123779,264.717926025391,10.5392026901245
91460872301,1,-3,1,0,0,0,26.9417114257813,264.3583984375,9.95650959014893
91460924339,2,-4,0,0,0,0,27.0658130645752,264.340515136719,9.26437759399414
91460985033,6,-3,-2,0,0,0,27.8666610717773,264.771759033203,8.75049209594727
91461063104,8,4,2,0,0,0,29.1855297088623,264.322723388672,8.86012077331543
91461132466,6,5,5,0,0,0,30.0710220336914,262.963836669922,8.90860366821289
91461219187,5,7,8,0,0,0,30.8806953430176,260.857086181641,9.03978633880615
91461297233,4,5,7,0,0,0,31.5948753356934,259.182373046875,9.05552291870117
91461375251,4,5,5,0,0,0,32.2694206237793,257.830322265625,9.19338893890381
91461444661,5,6,7,0,0,0,33.099308013916,256.023162841797,9.16125583648682
91461522726,8,5,6,0,0,0,34.260383605957,254.511428833008,9.00068664550781
91461609405,4,5,5,0,0,0,34.8967819213867,253.173431396484,9.00750637054443
91461670108,-1,3,2,0,0,0,34.7466278076172,252.634231567383,9.26492977142334
91461722160,-5,2,1,0,0,0,34.0368843078613,252.281356811523,9.64437484741211
91461791522,-6,1,4,0,0,0,33.0919952392578,251.223358154297,9.5955982208252
91461869584,-1,-1,3,0,0,0,32.7674255371094,250.439224243164,9.1736946105957
91461921591,1,0,3,0,0,0,32.809741973877,249.664596557617,8.82596588134766
91461973625,2,1,6,0,0,0,33.0211944580078,248.292678833008,8.27381324768066
91462043024,3,0,5,0,0,0,33.2560806274414,247.000534057617,7.54448938369751
91462112382,2,0,3,0,0,0,33.4078369140625,246.237884521484,7.10098457336426
91462164425,3,0,3,0,0,0,33.7298927307129,245.487167358398,6.61072158813477
91462216477,4,1,4,0,0,0,34.1792945861816,244.544692993164,6.14781761169434
91462277204,1,-2,0,0,0,0,34.2970161437988,244.525360107422,5.81848239898682
91462320550,-1,-1,0,0,0,0,34.1103858947754,244.517822265625,5.75131464004517
91462363863,-1,0,0,0,0,0,33.974048614502,244.427841186523,5.78852081298828
91462407242,1,1,1,0,0,0,34.0825080871582,244.080108642578,5.81677579879761
91462441934,2,2,3,0,0,0,34.3311004638672,243.400451660156,5.6769814491272
91462494124,3,2,3,0,0,0,34.6997299194336,242.652420043945,5.47676372528076
91462545970,1,2,3,0,0,0,34.8800735473633,241.971252441406,5.44001150131226
91462598043,1,2,2,0,0,0,35.0680885314941,241.424697875977,5.41237163543701
91462650013,2,3,3,0,0,0,35.3628311157227,240.613586425781,5.33202123641968
91462702108,3,4,5,0,0,0,35.8471794128418,239.471252441406,5.27124214172363
91462762807,3,6,6,0,0,0,36.3499145507813,237.983535766602,5.18866300582886
91462840846,5,6,7,0,0,0,37.0733833312988,236.336288452148,5.0118408203125
91462910281,4,4,5,0,0,0,37.5951652526855,235.011672973633,4.75827836990356
91462979591,2,3,3,0,0,0,37.8470802307129,234.23551940918,4.77024269104004
91463031627,0,1,3,0,0,0,37.8587265014648,233.631118774414,4.58315086364746
91463083654,0,0,3,0,0,0,37.7242469787598,232.984634399414,4.23481130599976
91463135710,-2,-1,3,0,0,0,37.31103515625,232.391159057617,3.8800003528595
91463196375,-3,0,3,0,0,0,36.6856422424316,231.605209350586,3.57113742828369
91463248412,-3,0,3,0,0,0,36.2132301330566,230.965744018555,3.35471248626709
91463300451,-2,1,2,0,0,0,35.9607048034668,230.548431396484,3.3948986530304
91463335158,0,0,0,0,0,0,35.9425888061523,230.443939208984,3.41917181015015
91463378517,1,2,1,0,0,0,36.0426063537598,230.150207519531,3.4811749458313
91463430525,2,3,1,0,0,0,36.3474082946777,229.775268554688,3.63742971420288
91463482556,2,3,2,0,0,0,36.6611175537109,229.30908203125,3.81481862068176
91463534655,1,3,2,0,0,0,36.7673263549805,228.736831665039,3.88914942741394
91463586628,2,3,2,0,0,0,37.0345001220703,228.239593505859,3.95263719558716
91463638702,3,0,1,0,0,0,37.4530410766602,228.084762573242,3.75874900817871
91463690720,2,2,1,0,0,0,37.778450012207,227.798004150391,3.83381295204163
91463734087,2,4,3,0,0,0,38.0669250488281,227.009155273438,3.93733310699463
91463794768,3,5,5,0,0,0,38.531867980957,225.755035400391,3.88254809379578
91463864136,2,4,5,0,0,0,38.8126106262207,224.584686279297,3.74996089935303
91463924831,1,2,3,0,0,0,38.8800086975098,223.921722412109,3.67006874084473
91463976842,1,3,3,0,0,0,39.0253982543945,223.243453979492,3.65955710411072
91464028930,2,3,3,0,0,0,39.3555374145508,222.547180175781,3.58952283859253
91464080934,1,2,3,0,0,0,39.384693145752,221.750625610352,3.3829448223114
91464141582,0,3,5,0,0,0,39.2658996582031,220.67658996582,3.08576679229736
91464202326,-1,2,4,0,0,0,38.9702644348145,219.693145751953,2.7656421661377
91464263080,-1,1,3,0,0,0,38.7317962646484,219.045745849609,2.44542264938354
91464315043,-2,0,3,0,0,0,38.3194274902344,218.466232299805,2.17863321304321
91464367121,-3,-1,4,0,0,0,37.6370544433594,217.688079833984,1.68868052959442
91464436491,-4,-4,2,0,0,0,36.7987327575684,217.449569702148,1.04011690616608
91464497185,-4,-5,0,0,0,0,36.0655250549316,217.656753540039,0.500035226345062
91464557889,-5,-2,0,0,0,0,35.3196754455566,217.648696899414,0.354006081819534
91464627288,-3,1,2,0,0,0,34.8260917663574,217.166275024414,0.274644821882248
91464679310,0,-2,2,0,0,0,34.6335868835449,216.871856689453,-0.173921346664429
91464731340,-3,-2,3,0,0,0,34.0648498535156,216.353668212891,-0.726756989955902
91464783352,-4,-2,1,0,0,0,33.3886680603027,216.155136108398,-1.04922807216644
91464844088,-1,-1,1,0,0,0,33.0668487548828,215.943161010742,-1.3505140542984
91464896107,2,-2,0,0,0,0,33.1858787536621,215.904144287109,-1.7628687620163
91464939411,3,1,2,0,0,0,33.5707893371582,215.361587524414,-2.127690076828
91464991503,6,2,4,0,0,0,34.2820625305176,214.458557128906,-2.68797850608826
91465060886,6,1,4,0,0,0,34.9463958740234,213.680862426758,-3.45491719245911
91465138924,3,-3,0,0,0,0,35.2128372192383,213.827239990234,-4.03620338439941
91465190937,2,-3,0,0,0,0,35.319995880127,213.823257446289,-4.54635667800903
91465242980,2,-3,0,0,0,0,35.4590301513672,213.969955444336,-5.04036712646484
91465295002,3,0,0,0,0,0,35.8399658203125,213.884368896484,-5.23569202423096
91465347049,3,3,2,0,0,0,36.3230247497559,213.307479858398,-5.34907293319702
91465407756,4,6,6,0,0,0,36.9142036437988,212.038360595703,-5.56286907196045
91465477126,5,4,7,0,0,0,37.3615684509277,210.516708374023,-6.30148553848267
91465537997,2,-1,2,0,0,0,37.5022621154785,210.202545166016,-6.74887084960938
91465598539,1,-2,0,0,0,0,37.4806137084961,210.329528808594,-7.02284955978394
91465650546,1,-1,1,0,0,0,37.4597206115723,210.152038574219,-7.29109573364258
91465685267,1,0,1,0,0,0,37.6050148010254,209.980987548828,-7.5017557144165
91465728635,3,2,2,0,0,0,38.013011932373,209.546752929688,-7.64636611938477
91465780642,3,4,4,0,0,0,38.5015411376953,208.738235473633,-7.73498153686523
91465841348,4,5,4,0,0,0,39.0522346496582,207.792388916016,-7.91086387634277
91465902017,4,5,5,0,0,0,39.5069694519043,206.650726318359,-8.12057304382324
91465971419,2,5,5,0,0,0,39.7685546875,205.598083496094,-8.3600606918335
91466032086,5,2,2,0,0,0,40.5033531188965,205.169204711914,-8.60435676574707
91466101471,5,5,4,0,0,0,41.145580291748,204.291915893555,-8.76975917816162
91466162228,1,5,3,0,0,0,41.3976631164551,203.560546875,-8.69443988800049
91466231693,0,3,1,0,0,0,41.403636932373,203.203979492188,-8.55663681030273
91466283606,-3,2,1,0,0,0,41.0351715087891,203.062957763672,-8.24329662322998
91466335654,-3,2,2,0,0,0,40.6333160400391,202.659469604492,-8.1400318145752
91466387661,-2,5,4,0,0,0,40.3423881530762,201.655349731445,-8.00487899780273
91466457067,3,6,6,0,0,0,40.7807807922363,200.388442993164,-8.21450996398926
91466526427,4,0,0,0,0,0,41.271427154541,200.429138183594,-8.43608951568604
91466587127,-1,-2,-2,0,0,0,41.204891204834,200.892578125,-8.2374095916748
91466639180,-3,-3,-3,0,0,0,40.813777923584,201.570404052734,-8.04006290435791
91466691218,-4,0,0,0,0,0,40.3704490661621,201.617111206055,-7.77273654937744
91466751905,-3,1,1,0,0,0,40.071361541748,201.483001708984,-7.5433201789856
91466803938,-2,3,2,0,0,0,39.8124732971191,201.090759277344,-7.3522572517395
91466864646,-1,2,2,0,0,0,39.7407188415527,200.680694580078,-7.27539682388306
91466907996,0,4,2,0,0,0,39.7548789978027,200.097351074219,-7.09582138061523
91466968713,0,6,5,0,0,0,39.8771514892578,199.040985107422,-6.96606254577637
91467038162,3,7,5,0,0,0,40.2402420043945,197.875350952148,-7.04485177993774
91467116106,-3,10,7,0,0,0,39.8613243103027,196.303146362305,-6.64083814620972
91467220184,2,13,8,0,0,0,40.2785530090332,194.326385498047,-6.40888786315918
91467332905,0,10,5,0,0,0,40.485912322998,193.004165649414,-5.97759199142456
91467428265,-1,0,-1,0,0,0,40.3736038208008,193.091934204102,-5.73975658416748
91467471739,-1,-1,0,0,0,0,40.2849311828613,193.19921875,-5.73520469665527
91467515037,0,1,0,0,0,0,40.2644195556641,193.085723876953,-5.67111968994141
91467558407,1,2,1,0,0,0,40.3779487609863,192.732696533203,-5.61745071411133
91467601744,2,4,3,0,0,0,40.6748352050781,192.09992980957,-5.56534099578857
91467662465,0,3,2,0,0,0,40.7122955322266,191.664825439453,-5.4017653465271
91467714480,-3,3,1,0,0,0,40.4268493652344,191.333618164063,-5.08011913299561
91467766526,-4,4,3,0,0,0,39.9543190002441,190.710510253906,-4.80444526672363
91467827298,-3,2,3,0,0,0,39.4492111206055,190.032638549805,-5.02204322814941
91467879277,-4,0,2,0,0,0,38.7710647583008,189.647827148438,-5.19325733184814
91467939982,-4,-1,2,0,0,0,38.0898170471191,189.387084960938,-5.37149524688721
91468000663,0,-3,-2,0,0,0,38.0902252197266,189.909133911133,-5.28746795654297
91468052729,5,1,0,0,0,0,38.7607460021973,189.775924682617,-5.38250923156738
91468122182,4,8,4,0,0,0,39.4748840332031,188.811462402344,-5.08437490463257
91468208776,2,4,2,0,0,0,39.8492622375488,188.254318237305,-5.0570502281189
91468269495,5,-8,-4,0,0,0,40.3213920593262,189.296966552734,-5.67450952529907
91468347544,7,-18,-13,0,0,0,41.1303634643555,192.266036987305,-6.24393081665039
91468503634,8,-16,-13,0,0,0,42.1134033203125,195.143447875977,-6.67381858825684
91468642384,-8,-17,-13,0,0,0,41.0859222412109,198.219833374023,-6.32937574386597
