"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
245402913772,1,-5,2,0,0,0,-9.09406280517578,293.416473388672,5.75112533569336
245402974537,3,-2,2,0,0,0,-8.77232646942139,292.995269775391,5.16370248794556
245403035177,5,0,5,0,0,0,-8.23393440246582,291.672210693359,4.45156478881836
245403104609,6,2,4,0,0,0,-7.4297924041748,290.546508789063,4.07242059707642
245403173905,6,2,6,0,0,0,-6.57778978347778,288.923492431641,3.58665823936462
245403252003,7,3,4,0,0,0,-5.56595802307129,287.814086914063,3.40868139266968
245403321693,5,4,6,0,0,0,-4.78224182128906,286.316528320313,3.19245052337646
245403399381,6,3,5,0,0,0,-3.90655970573425,285.146087646484,2.87449193000793
245403468791,4,4,3,0,0,0,-3.24201250076294,284.340606689453,3.03120589256287
245403529531,2,4,4,0,0,0,-2.91189289093018,283.432708740234,3.12560534477234
245403590210,0,3,3,0,0,0,-2.85915040969849,282.570983886719,3.22111225128174
245403642234,1,3,3,0,0,0,-2.68287181854248,281.80517578125,3.24470663070679
245403694278,2,1,3,0,0,0,-2.39808368682861,281.069213867188,3.06615829467773
245403746495,1,0,2,0,0,0,-2.29572677612305,280.609283447266,2.84891200065613
245403789703,-1,1,2,0,0,0,-2.5069751739502,280.136077880859,2.84886908531189
245403841729,-3,2,3,0,0,0,-2.93317914009094,279.4169921875,3.03316903114319
245403893742,-3,2,3,0,0,0,-3.35672974586487,278.618316650391,3.09983587265015
245403945757,-2,1,4,0,0,0,-3.69244956970215,277.745300292969,2.94006633758545
245404006422,-1,1,3,0,0,0,-3.9738974571228,276.996032714844,2.76487445831299
245404058442,-2,1,2,0,0,0,-4.25863790512085,276.45458984375,2.83343291282654
245404110562,0,3,2,0,0,0,-4.26883697509766,275.842315673828,2.98582148551941
245404162544,2,2,2,0,0,0,-3.8983256816864,275.322296142578,2.94289708137512
245404206056,3,1,1,0,0,0,-3.4324791431427,274.989410400391,2.83659887313843
245404257944,5,2,2,0,0,0,-2.78598475456238,274.46240234375,2.6226212978363
245404327328,7,4,3,0,0,0,-1.75959968566895,273.763336181641,2.5545859336853
245404396686,5,4,2,0,0,0,-0.919994473457336,273.252868652344,2.69476580619812
245404466121,0,3,3,0,0,0,-0.83700966835022,272.577026367188,2.76807737350464
245404518082,-3,4,3,0,0,0,-1.20901215076447,271.915985107422,3.20015454292297
245404578869,-3,2,1,0,0,0,-1.51802182197571,271.628967285156,3.53057503700256
245404631013,-1,2,1,0,0,0,-1.60412347316742,271.284393310547,3.6374990940094
245404683187,-1,0,0,0,0,0,-1.74556887149811,271.200378417969,3.62495923042297
245404717536,-1,0,1,0,0,0,-1.97769474983215,271.071624755859,3.57090711593628
245404760908,-2,0,1,0,0,0,-2.38810086250305,270.846496582031,3.5090320110321
245404813060,-2,0,1,0,0,0,-2.68000268936157,270.634552001953,3.49933838844299
245404856301,0,1,1,0,0,0,-2.63238644599915,270.430206298828,3.6212477684021
245404899681,2,2,1,0,0,0,-2.2851824760437,270.149536132813,3.68155002593994
245404943079,4,3,4,0,0,0,-1.75337958335876,269.126342773438,3.53789448738098
245405003729,4,5,6,0,0,0,-1.13821136951447,267.548797607422,3.30619311332703
245405073157,2,8,8,0,0,0,-0.785685539245605,265.543212890625,3.36070585250854
245405159838,-1,10,8,0,0,0,-0.828795075416565,263.438110351563,3.83120679855347
245405255179,-3,7,6,0,0,0,-1.19287848472595,262.043212890625,4.30971050262451
245405341913,-2,4,5,0,0,0,-1.45439732074738,260.853210449219,4.42559099197388
245405402670,1,2,3,0,0,0,-1.28721523284912,260.126220703125,4.35358715057373
245405454730,3,1,2,0,0,0,-0.927453875541687,259.5478515625,4.05690765380859
245405506731,4,1,3,0,0,0,-0.483446210622787,258.761138916016,3.63575267791748
245405567423,4,2,4,0,0,0,-0.0224406272172928,257.770904541016,3.17590236663818
245405628159,5,1,3,0,0,0,0.559422254562378,257.178314208984,2.76142430305481
245405689122,3,2,1,0,0,0,0.998710036277771,256.875244140625,2.71593475341797
245405749494,2,3,2,0,0,0,1.4123842716217,256.454315185547,2.81052923202515
245405801569,2,3,1,0,0,0,1.75197970867157,256.175262451172,3.01541256904602
245405853597,2,4,3,0,0,0,2.16161751747131,255.479904174805,3.0580153465271
245405914287,3,3,3,0,0,0,2.64249300956726,254.710571289063,2.87818598747253
245405966292,1,2,2,0,0,0,2.77346205711365,254.10791015625,2.84799480438232
245406009695,0,2,2,0,0,0,2.76927709579468,253.595428466797,2.82871508598328
245406053071,0,2,2,0,0,0,2.80417776107788,253.19482421875,2.82086205482483
245406096427,0,3,3,0,0,0,2.74483633041382,252.416885375977,2.80626940727234
245406148606,0,3,4,0,0,0,2.68525910377502,251.417846679688,2.69982719421387
245406209180,-3,1,4,0,0,0,2.09757399559021,250.459655761719,2.47612166404724
245406270017,-5,-3,4,0,0,0,1.06060028076172,249.666580200195,1.77575945854187
245406339358,-3,-3,3,0,0,0,0.406493276357651,249.079498291016,1.09214878082275
245406399897,0,-1,1,0,0,0,0.25275707244873,248.784027099609,0.806532859802246
245406434591,0,-1,1,0,0,0,0.108247384428978,248.649215698242,0.623822093009949
245406477919,-2,-1,0,0,0,0,-0.267570823431015,248.595794677734,0.483752757310867
245406530000,-4,1,0,0,0,0,-0.726760685443878,248.477157592773,0.778729200363159
245406590696,-2,3,2,0,0,0,-0.980974316596985,248.021179199219,1.0738046169281
245406642780,2,3,2,0,0,0,-0.604724943637848,247.572738647461,1.11812734603882
245406694759,6,4,4,0,0,0,0.322965115308762,246.656158447266,0.832434833049774
245406764119,4,4,4,0,0,0,0.923692286014557,245.644622802734,0.562552034854889
245406824857,0,2,3,0,0,0,0.881785988807678,244.895355224609,0.453207820653915
245406876837,-1,0,2,0,0,0,0.671737849712372,244.470703125,0.225734829902649
245406920203,-1,-1,1,0,0,0,0.444241732358932,244.236862182617,0.009311618283391
245406963695,-1,0,2,0,0,0,0.205504730343819,243.866333007813,-0.147773817181587
245407015670,-1,1,3,0,0,0,-0.159056812524796,243.104675292969,-0.504125833511353
245407067717,-2,1,4,0,0,0,-0.70419317483902,242.159133911133,-0.949359834194183
245407128458,-2,2,4,0,0,0,-1.12441897392273,241.157424926758,-1.2232004404068
245407189307,0,1,3,0,0,0,-1.22561013698578,240.506958007813,-1.5077258348465
245407241185,2,1,2,0,0,0,-0.976428866386414,240.027160644531,-1.78904747962952
245407284907,3,1,2,0,0,0,-0.635019659996033,239.589172363281,-2.04313158988953
245407336527,3,1,1,0,0,0,-0.153093799948692,239.382202148438,-2.13934111595154
245407379923,2,2,1,0,0,0,0.210456326603889,239.146194458008,-2.04399490356445
245407440668,2,3,2,0,0,0,0.507287383079529,238.65022277832,-1.92392671108246
245407492636,2,3,2,0,0,0,0.768230080604553,238.210174560547,-1.91931748390198
245407544671,3,2,2,0,0,0,1.19308114051819,237.760696411133,-2.13210296630859
245407596706,3,2,1,0,0,0,1.62648093700409,237.451110839844,-2.28003287315369
245407648919,1,2,2,0,0,0,1.82830107212067,237.057235717773,-2.27385067939758
245407692101,-1,2,2,0,0,0,1.72537970542908,236.588729858398,-2.22479557991028
245407744138,-2,2,3,0,0,0,1.47302222251892,235.923217773438,-2.25131940841675
245407796153,-1,0,1,0,0,0,1.24924314022064,235.619125366211,-2.42996287345886
245407839543,-1,0,1,0,0,0,1.01733982563019,235.504013061523,-2.52892422676086
245407874426,-2,0,1,0,0,0,0.756698966026306,235.372634887695,-2.59501576423645
245407926271,-4,1,1,0,0,0,0.183336913585663,235.055358886719,-2.52043485641479
245407986888,-4,2,4,0,0,0,-0.485690265893936,234.116744995117,-2.64086532592773
245408038947,-2,1,3,0,0,0,-0.817078948020935,233.542602539063,-2.78209924697876
245408099640,0,2,2,0,0,0,-0.873540163040161,233.02262878418,-2.90618109703064
245408143052,1,2,2,0,0,0,-0.699712097644806,232.661331176758,-2.90738034248352
245408186435,2,3,2,0,0,0,-0.455897718667984,232.112777709961,-3.0108847618103
245408238436,2,3,3,0,0,0,-0.238446831703186,231.446670532227,-3.09882974624634
245408299134,1,5,5,0,0,0,-0.199817806482315,230.258193969727,-3.21966743469238
245408359872,-1,6,5,0,0,0,-0.321786671876907,229.07666015625,-3.20577025413513
245408437903,-5,5,4,0,0,0,-1.04065871238708,228.19596862793,-2.85724663734436
245408481383,-4,4,4,0,0,0,-1.62502837181091,227.194152832031,-2.76521420478821
245408559282,-3,0,4,0,0,0,-2.33217883110046,226.330444335938,-3.30970335006714
245408619966,-2,-3,0,0,0,0,-2.71747064590454,226.396667480469,-3.59543800354004
245408672029,0,-1,1,0,0,0,-2.8487069606781,226.280166625977,-3.77274918556213
245408715552,1,1,2,0,0,0,-2.79440855979919,225.916732788086,-3.87717723846436
245408758758,2,3,3,0,0,0,-2.61996126174927,225.21809387207,-4.04036092758179
245408819489,3,5,6,0,0,0,-2.25261640548706,223.956176757813,-4.44563961029053
245408888856,2,4,4,0,0,0,-2.08480191230774,223.079147338867,-4.65215635299683
245408949540,1,3,2,0,0,0,-1.93809688091278,222.515380859375,-4.70967483520508
245409001673,1,2,1,0,0,0,-1.83847033977509,222.191787719727,-4.7677755355835
245409053569,0,1,0,0,0,0,-1.7866917848587,222.110748291016,-4.70028781890869
245409088262,0,0,0,0,0,0,-1.69199454784393,222.105819702148,-4.64795398712158
245409122913,1,2,1,0,0,0,-1.58061683177948,221.851760864258,-4.59949541091919
245409175016,2,3,2,0,0,0,-1.333575963974,221.333923339844,-4.5870246887207
245409226982,1,4,2,0,0,0,-1.10607492923737,220.725769042969,-4.48425245285034
245409287755,3,6,3,0,0,0,-0.570504605770111,219.950790405273,-4.30889225006104
245409348471,3,8,6,0,0,0,-0.10806355625391,218.592132568359,-4.29037714004517
245409443819,2,6,5,0,0,0,0.171941086649895,217.445648193359,-4.37475967407227
245409513169,0,1,1,0,0,0,0.199144512414932,217.170776367188,-4.40704393386841
245409547846,0,1,1,0,0,0,0.251374989748001,217.029067993164,-4.42121362686157
245409582582,1,1,1,0,0,0,0.338061720132828,216.857055664063,-4.44857931137085
245409634634,0,3,2,0,0,0,0.38085725903511,216.457931518555,-4.40104913711548
245409686616,-1,4,3,0,0,0,0.297220557928085,215.759780883789,-4.28024244308472
245409747343,-1,11,7,0,0,0,0.223013013601303,214.016006469727,-4.08362483978271
245409851392,4,14,10,0,0,0,0.79357784986496,211.667572021484,-4.14165353775024
245409972857,2,11,6,0,0,0,1.29587864875793,210.172607421875,-3.77314400672913
245410076855,1,3,2,0,0,0,1.47902095317841,209.745712280273,-3.63985347747803
245410128926,0,1,1,0,0,0,1.48368608951569,209.536285400391,-3.76010632514954
245410172287,0,0,1,0,0,0,1.41775023937225,209.406127929688,-3.90843033790588
245410206945,-1,-2,0,0,0,0,1.15657734870911,209.530899047852,-4.06484651565552
245410259196,-3,-5,-1,0,0,0,0.588635861873627,209.996154785156,-4.44731950759888
245410328393,-1,-11,-5,0,0,0,0.141940265893936,211.353271484375,-5.03581762313843
245410432417,4,-36,-22,0,0,0,0.229008659720421,216.781524658203,-6.27482891082764
245410683954,0,-52,-41,0,0,0,0.130787283182144,226.143295288086,-6.61506462097168
