"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
245124630457,6,-4,2,0,0,0,-12.3253374099731,319.505676269531,16.8818016052246
245124708194,4,-1,3,0,0,0,-11.6811084747314,318.830749511719,16.4202651977539
245124768967,1,1,3,0,0,0,-11.4894275665283,318.052368164063,16.4192752838135
245124821012,1,0,1,0,0,0,-11.3437147140503,317.862762451172,16.3963851928711
245124855700,1,1,1,0,0,0,-11.1851243972778,317.606842041016,16.480525970459
245124899050,2,2,3,0,0,0,-10.888391494751,316.759368896484,16.5725173950195
245124951058,4,2,6,0,0,0,-10.2356119155884,315.173248291016,16.4596538543701
245125020425,6,2,7,0,0,0,-9.25301933288574,313.374786376953,16.2073249816895
245125098493,10,-1,7,0,0,0,-7.80624294281006,311.582458496094,15.3291845321655
245125202591,13,-4,4,0,0,0,-5.89636850357056,310.548767089844,14.0910844802856
245125315448,6,-1,4,0,0,0,-4.96315336227417,309.500183105469,13.5390062332153
245125384644,0,1,3,0,0,0,-4.99812650680542,308.745574951172,13.6004552841187
245125436786,1,0,3,0,0,0,-4.93126249313354,308.014953613281,13.4454956054688
245125497351,4,-2,3,0,0,0,-4.45747232437134,307.257080078125,12.8549137115479
245125558065,5,0,2,0,0,0,-3.7812123298645,306.738037109375,12.5358371734619
245125618823,4,3,6,0,0,0,-3.13273572921753,305.257843017578,12.4634237289429
245125688166,5,2,6,0,0,0,-2.39166021347046,303.704315185547,12.2222547531128
245125766216,7,0,7,0,0,0,-1.39725410938263,301.790710449219,11.4381723403931
245125844342,8,-1,5,0,0,0,-0.340749025344849,300.399932861328,10.6421041488647
245125930980,3,-1,3,0,0,0,0.0621740631759167,299.638122558594,10.09508228302
245125982995,0,0,1,0,0,0,-0.00306682614609599,299.506530761719,10.014476776123
245126017714,0,1,1,0,0,0,-0.0251012686640024,299.207489013672,10.0297822952271
245126061075,1,0,2,0,0,0,0.0908643454313278,298.691070556641,9.9023609161377
245126104467,2,0,4,0,0,0,0.333147704601288,297.611328125,9.51797580718994
245126165143,4,0,8,0,0,0,0.810122430324554,295.496063232422,8.65922164916992
245126251863,4,0,7,0,0,0,1.32288444042206,293.617126464844,7.91538572311401
245126321401,4,-2,4,0,0,0,1.73816013336182,292.499206542969,7.16670227050781
245126390565,1,-2,1,0,0,0,1.80478203296661,292.135955810547,6.63187313079834
245126433927,-1,-1,1,0,0,0,1.59311497211456,291.943145751953,6.44765472412109
245126477522,-1,-1,2,0,0,0,1.43196284770966,291.522308349609,6.19188547134399
245126520744,0,-2,1,0,0,0,1.2772091627121,291.154205322266,5.80901718139648
245126572708,0,-2,2,0,0,0,1.10678553581238,290.71826171875,5.31502866744995
245126616087,0,-1,1,0,0,0,0.994758784770966,290.554351806641,5.04575490951538
245126659451,0,-1,1,0,0,0,0.931919157505035,290.268371582031,4.73643636703491
245126702805,1,-1,2,0,0,0,0.924118399620056,289.785736083984,4.37982892990112
245126746190,1,0,3,0,0,0,1.07142400741577,289.080047607422,4.06601095199585
245126798204,3,1,4,0,0,0,1.50155675411224,288.069976806641,3.6527943611145
245126859080,5,1,3,0,0,0,2.17982149124146,287.203094482422,3.23124647140503
245126928263,4,2,4,0,0,0,2.77990818023682,286.260040283203,3.08034443855286
245126989422,5,0,0,0,0,0,3.51461267471313,286.183441162109,2.79001092910767
245127049668,6,1,-1,0,0,0,4.44886016845703,286.411651611328,2.72544360160828
245127119042,3,1,2,0,0,0,4.9463095664978,285.837036132813,2.58626675605774
245127179773,2,2,2,0,0,0,5.28748846054077,285.404479980469,2.65573263168335
245127223218,1,1,0,0,0,0,5.52729463577271,285.3935546875,2.69128561019897
245127266457,2,1,1,0,0,0,5.80001544952393,285.203460693359,2.71416068077087
245127309808,2,1,2,0,0,0,6.03116846084595,284.726379394531,2.65525054931641
245127353210,1,2,3,0,0,0,6.20371961593628,283.979705810547,2.57644176483154
245127405411,1,2,3,0,0,0,6.40358734130859,283.195068359375,2.52355146408081
245127457225,1,2,3,0,0,0,6.54289770126343,282.335845947266,2.51111364364624
245127509298,0,3,3,0,0,0,6.64734363555908,281.568908691406,2.63953995704651
245127561339,1,3,3,0,0,0,6.79073524475098,280.825164794922,2.80320739746094
245127613405,0,4,4,0,0,0,6.85555028915405,279.825286865234,2.94305634498596
245127674026,-1,4,5,0,0,0,6.82030725479126,278.67138671875,3.09434604644775
245127743426,-1,2,3,0,0,0,6.68217086791992,277.961608886719,3.23323702812195
245127795497,0,1,1,0,0,0,6.72017478942871,277.825103759766,3.25591564178467
245127838822,1,1,1,0,0,0,6.87694692611694,277.631134033203,3.26050400733948
245127873686,1,1,0,0,0,0,7.03751802444458,277.6123046875,3.31197190284729
245127916832,0,1,0,0,0,0,7.09824323654175,277.653533935547,3.43742990493774
245127951547,1,1,0,0,0,0,7.34835004806519,277.598846435547,3.54956531524658
245127994915,4,1,0,0,0,0,7.98557806015015,277.521636962891,3.41075205802917
245128055594,3,3,3,0,0,0,8.55530834197998,276.821105957031,3.41651940345764
245128107790,1,3,4,0,0,0,8.7536563873291,275.917755126953,3.47413396835327
245128168389,-1,3,2,0,0,0,8.70508193969727,275.300964355469,3.67527675628662
245128220385,-2,3,3,0,0,0,8.48371028900146,274.483764648438,3.94853234291077
245128272416,-2,3,3,0,0,0,8.20939636230469,273.778533935547,4.12693405151367
245128324421,-3,2,3,0,0,0,7.79901456832886,273.14013671875,4.25136184692383
245128376671,-2,0,1,0,0,0,7.45028162002563,272.790405273438,4.16117477416992
245128428490,-1,-1,0,0,0,0,7.25362157821655,272.846008300781,4.01323175430298
245128471982,0,-2,-1,0,0,0,7.13556146621704,273.032470703125,3.84980463981628
245128515204,0,1,1,0,0,0,7.09542274475098,272.790466308594,3.86396908760071
245128558594,1,1,1,0,0,0,7.23485040664673,272.531097412109,3.92872190475464
245128593286,2,3,2,0,0,0,7.52107810974121,271.909820556641,3.95815515518188
245128654068,5,4,6,0,0,0,8.24250888824463,270.326477050781,3.53630185127258
245128723504,4,4,5,0,0,0,8.86879444122314,269.066467285156,3.40333414077759
245128784081,0,3,5,0,0,0,8.8788948059082,267.914123535156,3.27801966667175
245128853452,1,-1,3,0,0,0,8.88773441314697,267.328186035156,2.72388744354248
245128905448,1,-2,0,0,0,0,8.89202117919922,267.247375488281,2.36526727676392
245128957547,2,-2,1,0,0,0,8.99529361724854,267.1025390625,1.93933272361755
245129000882,1,-1,2,0,0,0,9.06664943695068,266.698638916016,1.52972531318665
245129052898,2,0,3,0,0,0,9.22373294830322,265.982208251953,1.15838861465454
245129104948,3,1,2,0,0,0,9.55315494537354,265.435546875,0.928465068340302
245129156922,3,1,2,0,0,0,9.97515964508057,265.053039550781,0.791822910308838
245129209043,2,1,2,0,0,0,10.2673435211182,264.582366943359,0.602947294712067
245129252355,1,1,1,0,0,0,10.3871011734009,264.292419433594,0.499569177627563
245129292576,0,0,0,0,0,0,10.3883810043335,264.216247558594,0.449870020151138
245129330405,-2,2,2,0,0,0,10.1379051208496,263.829620361328,0.59742283821106
245129374016,-2,2,2,0,0,0,9.84744358062744,263.332397460938,0.739663660526276
245129417079,-2,2,2,0,0,0,9.51408863067627,262.887115478516,0.86412650346756
245129469113,-2,2,3,0,0,0,9.23978137969971,262.1884765625,0.92694616317749
245129521192,-1,1,2,0,0,0,9.03918838500977,261.69677734375,0.924838602542877
245129564527,-1,1,1,0,0,0,8.89454650878906,261.375,0.948352575302124
245129607938,0,0,1,0,0,0,8.90082931518555,261.108917236328,0.829489767551422
245129651305,1,-1,0,0,0,0,9.04093456268311,261.165863037109,0.604259133338928
245129685972,1,-1,0,0,0,0,9.15112686157227,261.169403076172,0.366553634405136
245129729293,1,-1,0,0,0,0,9.29156494140625,261.123596191406,0.150437816977501
245129772689,1,0,0,0,0,0,9.37454414367676,261.021697998047,0.0575457103550434
245129807362,1,2,1,0,0,0,9.48139762878418,260.732604980469,0.119661912322044
245129842024,0,3,2,0,0,0,9.5888843536377,260.242095947266,0.249884217977524
245129911438,1,6,7,0,0,0,9.69299793243408,258.533477783203,0.155692294239998
245129989497,1,-1,2,0,0,0,9.70386791229248,257.999969482422,-0.427442282438278
245130032868,-1,-1,1,0,0,0,9.44562244415283,257.801971435547,-0.665810406208038
245130076223,-3,0,2,0,0,0,8.99494361877441,257.279998779297,-0.779590547084808
245130128393,-4,2,3,0,0,0,8.37140941619873,256.467346191406,-0.798407733440399
245130188912,-3,3,4,0,0,0,7.90101385116577,255.543212890625,-0.71377956867218
245130249647,-1,2,2,0,0,0,7.68560934066772,255.063186645508,-0.663621306419373
245130301658,0,2,3,0,0,0,7.64225912094116,254.372467041016,-0.738981902599335
245130353746,0,4,6,0,0,0,7.59625625610352,252.887084960938,-0.957583725452423
245130423095,5,2,6,0,0,0,8.18166923522949,251.442932128906,-1.70858836174011
245130492415,5,-1,1,0,0,0,8.83890151977539,251.310333251953,-2.17368316650391
245130561852,2,1,1,0,0,0,9.06659889221191,251.06184387207,-2.23089361190796
245130605180,2,2,1,0,0,0,9.34921741485596,250.805603027344,-2.22567629814148
245130657233,3,1,1,0,0,0,9.77782917022705,250.541610717773,-2.37788915634155
245130709231,3,1,2,0,0,0,10.2573547363281,250.14094543457,-2.56533336639404
245130761297,2,4,3,0,0,0,10.5583581924438,249.367279052734,-2.49465680122375
245130821978,2,6,6,0,0,0,10.8090085983276,247.84326171875,-2.50386095046997
245130891364,5,6,9,0,0,0,11.3823442459106,245.775787353516,-3.17399907112122
245130978079,9,3,7,0,0,0,12.4083299636841,244.171417236328,-4.27200555801392
245131073711,2,5,5,0,0,0,12.7270851135254,243.043563842773,-4.29179906845093
245131134159,3,4,3,0,0,0,13.1613836288452,242.274887084961,-4.32719278335571
245131203480,3,1,2,0,0,0,13.469557762146,241.714492797852,-4.63508319854736
245131255578,0,1,2,0,0,0,13.3520975112915,241.171951293945,-4.86330413818359
245131298921,-2,1,3,0,0,0,12.9747447967529,240.577758789063,-5.03195238113403
245131359554,-3,1,6,0,0,0,12.3395719528198,239.279434204102,-5.59427881240845
245131428972,-2,2,7,0,0,0,11.8087291717529,237.734893798828,-6.26188230514526
245131507068,-3,-1,4,0,0,0,11.1530914306641,236.861846923828,-6.89611339569092
245131567726,-3,-1,2,0,0,0,10.5099773406982,236.387725830078,-7.24331140518188
245131628583,-4,0,3,0,0,0,9.87149524688721,235.843811035156,-7.46466732025146
245131689139,-4,2,5,0,0,0,9.13302230834961,234.77473449707,-7.67756223678589
245131749823,-3,4,5,0,0,0,8.63503170013428,233.623428344727,-7.72064399719238
245131819216,-1,2,3,0,0,0,8.41511249542236,232.966522216797,-7.89130210876465
245131871252,0,1,1,0,0,0,8.41891765594482,232.658020019531,-8.06223487854004
245131914616,2,0,1,0,0,0,8.55766296386719,232.41178894043,-8.41647720336914
245131958037,2,-1,2,0,0,0,8.63027667999268,232.088333129883,-8.86894512176514
245132009983,0,0,3,0,0,0,8.45834732055664,231.566284179688,-9.20743274688721
245132044691,0,0,2,0,0,0,8.35567474365234,231.231430053711,-9.43588066101074
245132105338,0,2,2,0,0,0,8.25292587280273,230.690582275391,-9.60651111602783
245132148874,0,3,2,0,0,0,8.30917739868164,230.1748046875,-9.62676239013672
245132200739,2,3,3,0,0,0,8.60976123809814,229.509307861328,-9.78647804260254
245132252961,5,3,4,0,0,0,9.15991687774658,228.69709777832,-10.1820936203003
245132322140,4,2,2,0,0,0,9.75906658172607,228.320465087891,-10.3305578231812
245132382905,2,2,1,0,0,0,10.0516748428345,227.968780517578,-10.2964878082275
245132426297,1,2,1,0,0,0,10.1595706939697,227.619369506836,-10.2608051300049
245132469617,1,1,2,0,0,0,10.2533073425293,227.090744018555,-10.525538444519
245132521660,2,-1,2,0,0,0,10.3174676895142,226.749298095703,-10.9856834411621
245132565011,1,0,1,0,0,0,10.3433494567871,226.511795043945,-11.2098731994629
245132608612,0,2,2,0,0,0,10.2849578857422,226.029861450195,-11.3465185165405
245132651736,1,1,1,0,0,0,10.3719482421875,225.720245361328,-11.4911689758301
245132695050,1,4,3,0,0,0,10.5361003875732,224.989379882813,-11.5768842697144
245132747129,2,5,4,0,0,0,10.7320919036865,224.015029907227,-11.7042284011841
245132816524,4,3,3,0,0,0,11.2561149597168,223.261108398438,-12.080527305603
245132877235,3,1,2,0,0,0,11.5658493041992,222.914978027344,-12.2882347106934
245132929252,1,3,3,0,0,0,11.7165966033936,222.341751098633,-12.354398727417
245132981217,1,5,4,0,0,0,11.8402042388916,221.482666015625,-12.4081926345825
245133041963,2,4,4,0,0,0,11.9996395111084,220.53955078125,-12.5964040756226
245133102666,0,4,4,0,0,0,11.9095020294189,219.573822021484,-12.84681224823
245133146042,-1,2,2,0,0,0,11.6910810470581,219.093536376953,-12.8729867935181
245133215417,-4,4,4,0,0,0,11.1229858398438,218.193832397461,-12.8595418930054
245133267456,0,0,1,0,0,0,11.095911026001,218.067352294922,-13.0101509094238
245133310821,3,2,1,0,0,0,11.5234823226929,217.83349609375,-13.1177759170532
245133362825,4,3,1,0,0,0,12.1301050186157,217.47428894043,-13.0879907608032
245133423525,3,6,2,0,0,0,12.6702136993408,216.951965332031,-12.7476367950439
245133492908,2,6,4,0,0,0,13.0724649429321,216.082809448242,-12.6086683273315
245133562291,1,4,3,0,0,0,13.1710910797119,215.465682983398,-12.5760955810547
245133622999,0,4,3,0,0,0,13.2385663986206,214.776489257813,-12.5902585983276
245133683693,-2,6,4,0,0,0,13.0680990219116,213.879837036133,-12.402006149292
245133761792,-4,6,5,0,0,0,12.5647192001343,212.830093383789,-12.2051734924316
245133831135,-2,2,2,0,0,0,12.2683525085449,212.400238037109,-12.2267827987671
245133874489,-1,1,2,0,0,0,12.0471744537354,212.070358276367,-12.2533178329468
245133926546,-2,3,3,0,0,0,11.7629203796387,211.468017578125,-12.2945175170898
245133978490,-2,4,3,0,0,0,11.4742422103882,210.739013671875,-12.3235483169556
245134039270,-1,6,5,0,0,0,11.2317247390747,209.637176513672,-12.3612823486328
245134108625,0,7,5,0,0,0,11.1773595809937,208.462921142578,-12.3584432601929
245134186686,2,5,4,0,0,0,11.4527206420898,207.573760986328,-12.5015687942505
245134247385,2,1,2,0,0,0,11.6884355545044,207.117691040039,-12.8649311065674
245134299401,1,-3,-1,0,0,0,11.7470855712891,207.337036132813,-13.2125654220581
245134360508,-2,-11,-5,0,0,0,11.3280181884766,208.710678100586,-13.6985483169556
245134464156,-4,-29,-18,0,0,0,10.5347480773926,212.880111694336,-14.3057355880737
245134672319,-16,-34,-24,0,0,0,8.2221508026123,218.432693481445,-14.0965948104858
