"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
96469297067,3,0,0,0,0,0,-12.595552444458,345.080505371094,12.7257604598999
96469357833,2,0,1,0,0,0,-12.293420791626,344.751525878906,12.6619243621826
96469401195,2,0,1,0,0,0,-12.0675735473633,344.360931396484,12.5439500808716
96469444620,1,-1,2,0,0,0,-11.9414739608765,343.936737060547,12.400673866272
96469496596,2,0,3,0,0,0,-11.6683769226074,343.117401123047,12.329553604126
96469548596,3,0,2,0,0,0,-11.2545785903931,342.579498291016,12.302206993103
96469600647,4,0,2,0,0,0,-10.6486749649048,341.994995117188,12.1910057067871
96469652693,5,0,3,0,0,0,-9.96535015106201,341.211700439453,11.944766998291
96469722047,6,0,1,0,0,0,-9.07195091247559,341.028045654297,11.7165546417236
96469791410,4,0,1,0,0,0,-8.43854713439941,340.660064697266,11.6000022888184
96469852129,4,2,3,0,0,0,-7.81976413726807,339.859954833984,11.8053121566772
96469912819,4,1,4,0,0,0,-7.19239282608032,338.755096435547,11.7369546890259
96469973584,3,0,0,0,0,0,-6.73214721679688,338.770172119141,11.6817331314087
96470025584,3,-2,2,0,0,0,-6.27429628372192,338.359954833984,11.312912940979
96470077600,2,1,2,0,0,0,-5.89026355743408,337.825897216797,11.3499021530151
96470120949,1,1,1,0,0,0,-5.66396427154541,337.486633300781,11.4099950790405
96470164290,1,1,2,0,0,0,-5.45282220840454,336.9716796875,11.4470701217651
96470207668,2,1,2,0,0,0,-5.15591478347778,336.555816650391,11.5064783096313
96470259692,2,0,2,0,0,0,-4.80780410766602,335.950164794922,11.4016704559326
96470303034,2,-1,2,0,0,0,-4.47270727157593,335.437622070313,11.1718759536743
96470346404,2,-2,3,0,0,0,-4.17578744888306,334.523498535156,10.7443523406982
96470407128,3,-1,4,0,0,0,-3.83207130432129,333.43310546875,10.3949689865112
96470467834,2,0,4,0,0,0,-3.49685382843018,332.420593261719,10.2066869735718
96470519854,2,0,4,0,0,0,-3.16054821014404,331.431823730469,10.018443107605
96470580542,2,-2,5,0,0,0,-2.90040588378906,329.975280761719,9.47462272644043
96470649916,2,-2,3,0,0,0,-2.60197615623474,329.217864990234,9.00010108947754
96470701968,1,-1,0,0,0,0,-2.45346760749817,329.20751953125,8.8010196685791
96470745365,2,0,1,0,0,0,-2.14584541320801,329.021026611328,8.74621391296387
96470788705,2,0,1,0,0,0,-1.80231642723083,328.626983642578,8.61334705352783
96470832041,2,0,2,0,0,0,-1.5049569606781,328.130523681641,8.38942337036133
96470884222,2,1,2,0,0,0,-1.11369025707245,327.631072998047,8.42222785949707
96470927392,3,1,3,0,0,0,-0.61044055223465,326.837554931641,8.35248184204102
96470979539,5,0,3,0,0,0,0.16515052318573,326.139556884766,8.06864929199219
96471048852,5,1,4,0,0,0,0.932867288589478,325.048431396484,7.79303884506226
96471109604,4,2,3,0,0,0,1.62061429023743,324.230224609375,7.81391668319702
96471170279,5,-1,0,0,0,0,2.42313981056213,324.256439208984,7.50599956512451
96471239633,4,-1,-2,0,0,0,2.9618399143219,324.837097167969,7.38860702514648
96471300336,0,1,0,0,0,0,2.99818325042725,324.779937744141,7.49958896636963
96471335058,-1,0,0,0,0,0,2.91589212417603,324.834411621094,7.58337831497192
96471378391,0,0,0,0,0,0,2.90734887123108,324.721435546875,7.59172773361206
96471413125,1,0,1,0,0,0,3.09823226928711,324.463287353516,7.57211494445801
96471447770,1,0,1,0,0,0,3.31279706954956,324.07763671875,7.50436687469482
96471491129,2,1,2,0,0,0,3.70662021636963,323.469177246094,7.51093816757202
96471534488,2,1,2,0,0,0,4.04375696182251,322.875762939453,7.43229389190674
96471586525,2,1,2,0,0,0,4.3747673034668,322.247741699219,7.41167783737183
96471629845,2,1,2,0,0,0,4.68110370635986,321.810394287109,7.43024921417236
96471673543,2,1,2,0,0,0,4.92782783508301,321.158172607422,7.42311000823975
96471725256,2,1,4,0,0,0,5.17655277252197,320.175170898438,7.30073070526123
96471777322,2,0,3,0,0,0,5.44326305389404,319.257781982422,7.08962440490723
96471829340,2,1,2,0,0,0,5.68008661270142,318.805236816406,7.02560997009277
96471881374,1,0,2,0,0,0,5.85061550140381,318.219299316406,6.88584566116333
96471924699,1,2,3,0,0,0,6.03086805343628,317.344207763672,6.87848329544067
96471976765,1,2,3,0,0,0,6.28197956085205,316.587463378906,6.99378061294556
96472028785,1,2,3,0,0,0,6.47591257095337,315.87451171875,7.07088804244995
96472080836,0,2,2,0,0,0,6.58044719696045,315.374145507813,7.18238496780396
96472132876,1,2,2,0,0,0,6.78362607955933,314.960327148438,7.3551173210144
96472176241,3,2,3,0,0,0,7.33548736572266,314.298950195313,7.34189224243164
96472228251,5,2,3,0,0,0,8.08876037597656,313.589416503906,7.23428821563721
96472297655,2,4,5,0,0,0,8.4703893661499,312.235534667969,7.42072916030884
96472358285,0,2,3,0,0,0,8.55356884002686,311.569305419922,7.48984003067017
96472410341,1,1,2,0,0,0,8.65864658355713,311.087158203125,7.52068424224854
96472462317,0,1,2,0,0,0,8.73756790161133,310.554351806641,7.541663646698
96472505789,0,1,0,0,0,0,8.73563480377197,310.443328857422,7.61278963088989
96472549065,0,0,0,0,0,0,8.76283264160156,310.411010742188,7.5294885635376
96472575125,0,-1,0,0,0,0,8.80825901031494,310.395446777344,7.41010713577271
96472618484,0,0,0,0,0,0,8.8259449005127,310.350769042969,7.45968818664551
96472653183,0,0,1,0,0,0,8.74056720733643,310.032989501953,7.40960836410522
96472687852,0,0,0,0,0,0,8.78343105316162,309.945709228516,7.43163824081421
96472722555,0,0,1,0,0,0,8.77902317047119,309.662261962891,7.38516330718994
96472765918,0,1,2,0,0,0,8.74461364746094,309.152954101563,7.3474645614624
96472809263,0,1,2,0,0,0,8.73878765106201,308.553588867188,7.28757858276367
96472861293,1,0,4,0,0,0,8.79793930053711,307.649230957031,7.06176710128784
96472913318,0,1,4,0,0,0,8.81915760040283,306.597015380859,6.84321403503418
96472974025,0,1,4,0,0,0,8.74916744232178,305.659606933594,6.66799211502075
96473034720,0,1,2,0,0,0,8.81414890289307,305.061981201172,6.64898490905762
96473078102,1,0,1,0,0,0,8.96416854858398,304.792236328125,6.49923086166382
96473121456,2,1,2,0,0,0,9.24286556243896,304.348724365234,6.37734174728394
96473164867,1,1,1,0,0,0,9.4278736114502,304.016784667969,6.42556285858154
96473208210,1,1,1,0,0,0,9.55857181549072,303.781646728516,6.46534585952759
96473251502,1,1,1,0,0,0,9.71786022186279,303.446594238281,6.51787233352661
96473286215,1,1,1,0,0,0,9.8989372253418,303.144470214844,6.60649871826172
96473329584,1,2,4,0,0,0,10.1071519851685,302.188537597656,6.59973430633545
96473381648,2,3,5,0,0,0,10.4757604598999,300.860321044922,6.46934127807617
96473451011,2,3,4,0,0,0,10.747654914856,299.784729003906,6.5342583656311
96473511690,2,1,2,0,0,0,11.0033292770386,299.204650878906,6.34655046463013
96473555062,2,-1,1,0,0,0,11.2494916915894,298.908142089844,6.02031755447388
96473607033,2,-2,1,0,0,0,11.4246129989624,298.704010009766,5.62228298187256
96473650450,1,-1,0,0,0,0,11.4894676208496,298.682434082031,5.3860239982605
96473693790,1,-1,0,0,0,0,11.5574502944946,298.612335205078,5.25071716308594
96473728483,0,0,0,0,0,0,11.5622797012329,298.489562988281,5.20387315750122
96473763191,0,1,1,0,0,0,11.5143642425537,298.139038085938,5.21900606155396
96473806606,-1,2,3,0,0,0,11.4002380371094,297.425201416016,5.31834268569946
96473858571,-2,2,4,0,0,0,11.1278352737427,296.432098388672,5.40383768081665
96473919239,-2,1,3,0,0,0,10.8481960296631,295.690979003906,5.39595603942871
96473971292,-1,0,2,0,0,0,10.7222871780396,295.279815673828,5.32154560089111
96474014967,1,0,1,0,0,0,10.7610015869141,294.950256347656,5.13955497741699
96474058032,2,0,2,0,0,0,10.9826602935791,294.491760253906,4.87798070907593
96474110072,3,0,2,0,0,0,11.360200881958,294.058074951172,4.64693784713745
96474162103,3,0,1,0,0,0,11.7459421157837,293.889282226563,4.39184284210205
96474214123,2,1,2,0,0,0,12.1043548583984,293.365570068359,4.27165412902832
96474257478,2,3,3,0,0,0,12.4102935791016,292.526641845703,4.29810190200806
96474309514,2,3,4,0,0,0,12.6842937469482,291.47802734375,4.22063159942627
96474370232,3,1,5,0,0,0,12.9745187759399,290.198272705078,3.80769753456116
96474431054,3,0,3,0,0,0,13.3144559860229,289.51025390625,3.39798521995544
96474482949,3,1,2,0,0,0,13.7153377532959,288.927978515625,3.17590546607971
96474534973,2,2,2,0,0,0,14.0546312332153,288.373260498047,3.19378447532654
96474587012,2,3,4,0,0,0,14.3465442657471,287.432922363281,3.16515588760376
96474639197,2,3,4,0,0,0,14.610143661499,286.444396972656,3.11855602264404
96474699772,2,2,2,0,0,0,14.9575147628784,285.985260009766,3.11752223968506
96474751736,1,0,1,0,0,0,15.1397581100464,285.740631103516,2.98505115509033
96474786416,0,1,1,0,0,0,15.183765411377,285.557556152344,2.9943540096283
96474829857,0,1,1,0,0,0,15.189208984375,285.325836181641,3.05278277397156
96474864641,0,1,1,0,0,0,15.2271404266357,285.077331542969,3.11573052406311
96474907883,1,1,2,0,0,0,15.3137216567993,284.531066894531,3.02278995513916
96474951247,2,1,3,0,0,0,15.4651336669922,283.670959472656,2.7106511592865
96475003279,2,1,5,0,0,0,15.5501003265381,282.4794921875,2.19464778900146
96475072630,2,1,5,0,0,0,15.6640748977661,281.195587158203,1.67358601093292
96475142038,1,2,4,0,0,0,15.8115015029907,280.225616455078,1.41880869865417
96475194071,1,1,2,0,0,0,15.8974771499634,279.66796875,1.27470123767853
96475246098,1,0,1,0,0,0,15.9412107467651,279.473571777344,1.11000263690948
96475289443,1,1,1,0,0,0,16.0098285675049,279.157867431641,1.0681072473526
96475324274,1,1,1,0,0,0,16.1246757507324,278.920318603516,1.15949928760529
96475367647,1,2,2,0,0,0,16.2387275695801,278.429260253906,1.20310771465302
96475410863,1,2,3,0,0,0,16.3054828643799,277.761199951172,1.13779067993164
96475462895,0,1,2,0,0,0,16.2876396179199,277.322448730469,1.03425967693329
96475514954,0,-1,1,0,0,0,16.2208595275879,277.108825683594,0.797998905181885
96475541327,0,-1,0,0,0,0,16.1466655731201,277.070434570313,0.707803070545197
96475592978,0,0,-1,0,0,0,16.1286201477051,277.210540771484,0.76733523607254
96475636317,0,1,1,0,0,0,16.110034942627,276.981842041016,0.868224203586578
96475670995,0,2,2,0,0,0,16.1414241790771,276.592407226563,0.958605825901031
96475723080,-1,5,5,0,0,0,16.0172462463379,275.378601074219,1.13568949699402
96475783771,-1,3,4,0,0,0,15.8849353790283,274.475830078125,1.11173927783966
96475844451,3,-1,1,0,0,0,16.2383232116699,274.237457275391,0.650287508964539
96475905164,2,0,0,0,0,0,16.4953899383545,274.189544677734,0.463907957077026
96475948520,1,0,0,0,0,0,16.6508369445801,274.120635986328,0.300129860639572
96475991894,1,1,1,0,0,0,16.8549022674561,273.791473388672,0.256380677223206
96476026585,1,2,2,0,0,0,16.9686546325684,273.299621582031,0.217161402106285
96476069940,0,2,3,0,0,0,17.0439777374268,272.568908691406,0.203101709485054
96476130634,-1,3,3,0,0,0,16.9450931549072,271.703063964844,0.327418744564056
96476182666,-2,3,3,0,0,0,16.6990127563477,270.846862792969,0.457132041454315
96476234698,-2,2,2,0,0,0,16.4274806976318,270.246856689453,0.559726893901825
96476278069,-1,2,2,0,0,0,16.3124122619629,269.695068359375,0.543349742889404
96476330076,-1,2,2,0,0,0,16.2568111419678,269.310424804688,0.679655492305756
96476373446,0,2,1,0,0,0,16.3014221191406,268.953460693359,0.714955568313599
96476425442,2,2,2,0,0,0,16.5592441558838,268.392913818359,0.640608012676239
96476468843,3,2,2,0,0,0,16.99094581604,267.859741210938,0.454955220222473
96476520878,4,2,3,0,0,0,17.4789581298828,267.070220947266,0.18214313685894
96476581565,3,0,0,0,0,0,17.9305667877197,267.085876464844,0.0121808247640729
96476633694,1,0,0,0,0,0,18.1112785339355,267.154174804688,-0.0426677986979485
96476668357,1,1,1,0,0,0,18.1997203826904,266.906036376953,-0.028498025611043
96476711725,1,2,2,0,0,0,18.3074073791504,266.441650390625,-0.0721422284841537
96476755181,2,3,3,0,0,0,18.5122547149658,265.629486083984,-0.192746341228485
96476807054,3,5,7,0,0,0,18.8369922637939,263.967041015625,-0.562647938728333
96476885092,6,2,5,0,0,0,19.5283489227295,262.750274658203,-1.21159887313843
96476963133,4,-1,-1,0,0,0,20.130916595459,262.988922119141,-1.52113139629364
96477023829,2,-1,0,0,0,0,20.3364067077637,263.013702392578,-1.75395584106445
96477067304,0,-1,0,0,0,0,20.2975044250488,263.115020751953,-1.84386193752289
96477110573,-2,-2,0,0,0,0,19.9452114105225,263.224853515625,-1.97234654426575
96477153913,-3,-1,2,0,0,0,19.3318843841553,262.882690429688,-2.220698595047
96477214620,-3,-3,2,0,0,0,18.6075267791748,262.465209960938,-2.79198527336121
96477266629,-3,-2,2,0,0,0,17.9912776947021,262.153411865234,-3.12666153907776
96477318864,-2,-3,2,0,0,0,17.4637317657471,261.708923339844,-3.72669363021851
96477379420,-2,-4,3,0,0,0,16.9380264282227,261.099487304688,-4.59874725341797
96477440088,0,-4,2,0,0,0,16.6303462982178,260.628570556641,-5.43953371047974
96477500799,1,-5,1,0,0,0,16.4490737915039,260.486755371094,-6.28649234771729
96477561516,1,-4,1,0,0,0,16.3857479095459,260.394348144531,-7.02857637405396
96477622240,4,-2,1,0,0,0,16.7283592224121,260.140258789063,-7.69297885894775
96477682919,6,0,4,0,0,0,17.337064743042,259.343505859375,-8.40522861480713
96477743600,4,2,5,0,0,0,17.7909412384033,258.275817871094,-8.91801929473877
96477821703,2,3,5,0,0,0,17.9833450317383,257.168670654297,-9.3140811920166
96477891074,1,2,3,0,0,0,18.0615844726563,256.397796630859,-9.57458305358887
96477943093,1,1,2,0,0,0,18.1835346221924,255.85285949707,-9.81130504608154
96477986395,2,1,2,0,0,0,18.3348178863525,255.34912109375,-10.0569038391113
96478029758,2,1,2,0,0,0,18.5255565643311,254.838638305664,-10.3047590255737
96478081848,2,3,4,0,0,0,18.7267627716064,253.946228027344,-10.5449028015137
96478142548,4,3,4,0,0,0,19.1579113006592,253.045272827148,-10.8505420684814
96478194549,2,2,3,0,0,0,19.3571624755859,252.255966186523,-11.1319265365601
96478246592,1,2,2,0,0,0,19.4462337493896,251.744262695313,-11.1948509216309
96478298634,2,1,2,0,0,0,19.5971965789795,251.395294189453,-11.4215631484985
96478341998,2,-1,1,0,0,0,19.8205814361572,251.144760131836,-11.8104190826416
96478394018,2,1,2,0,0,0,19.9904098510742,250.750228881836,-12.0108327865601
96478437364,0,2,1,0,0,0,20.080940246582,250.421127319336,-11.9703598022461
96478480744,0,1,1,0,0,0,20.1046733856201,250.26301574707,-11.9300756454468
96478524085,-1,0,-1,0,0,0,19.9684562683105,250.41032409668,-11.8301935195923
96478567481,-2,1,2,0,0,0,19.6844482421875,250.020111083984,-11.7794466018677
96478610820,-1,1,3,0,0,0,19.3892478942871,249.286880493164,-12.0191946029663
96478662862,1,2,5,0,0,0,19.3148097991943,248.083251953125,-12.5269861221313
96478732214,4,3,6,0,0,0,19.6753635406494,246.84619140625,-13.212025642395
96478801596,3,2,4,0,0,0,19.9673767089844,246.01042175293,-13.630223274231
96478844978,2,1,2,0,0,0,20.2052097320557,245.549057006836,-13.8822040557861
96478905659,4,1,3,0,0,0,20.6621932983398,244.978378295898,-14.308126449585
96478966390,4,2,1,0,0,0,21.2527637481689,244.643295288086,-14.3647308349609
96479027097,2,4,3,0,0,0,21.6053619384766,244.004058837891,-14.3189287185669
96479087814,-1,3,2,0,0,0,21.4891872406006,243.493499755859,-14.1908721923828
96479139818,-1,2,2,0,0,0,21.3098487854004,243.113586425781,-14.1422624588013
96479183160,-1,2,2,0,0,0,21.2064895629883,242.706817626953,-14.1761379241943
96479235202,0,1,2,0,0,0,21.1119079589844,242.335647583008,-14.2601871490479
96479278567,0,0,1,0,0,0,21.0315895080566,242.221496582031,-14.2919359207153
96479321919,0,0,1,0,0,0,21.0316047668457,242.038955688477,-14.4373836517334
96479356547,0,0,0,0,0,0,21.0320110321045,241.973907470703,-14.566722869873
96479391293,0,0,1,0,0,0,20.9574108123779,241.846832275391,-14.6122760772705
96479434646,-1,0,1,0,0,0,20.8151035308838,241.716659545898,-14.6759080886841
96479469382,0,0,1,0,0,0,20.7215309143066,241.579360961914,-14.7360954284668
96479512653,-1,1,1,0,0,0,20.5900497436523,241.364242553711,-14.6833467483521
96479556074,-2,2,1,0,0,0,20.3935203552246,241.048934936523,-14.507004737854
96479599439,-2,2,2,0,0,0,20.0776901245117,240.540603637695,-14.403244972229
96479642947,-1,1,2,0,0,0,19.9181041717529,240.166015625,-14.4683532714844
96479694822,0,1,1,0,0,0,19.9126720428467,239.871597290039,-14.4756908416748
96479738188,1,1,1,0,0,0,20.0634231567383,239.639877319336,-14.5478868484497
96479772874,1,2,2,0,0,0,20.1753597259521,239.285705566406,-14.5819940567017
96479816210,1,2,2,0,0,0,20.3104457855225,238.828964233398,-14.7054243087769
96479868250,1,3,2,0,0,0,20.4174575805664,238.384201049805,-14.6583633422852
96479920307,1,3,2,0,0,0,20.6161212921143,237.920913696289,-14.6569385528564
96479972291,2,3,2,0,0,0,20.8576927185059,237.465362548828,-14.6929750442505
96480024343,0,1,0,0,0,0,20.9492301940918,237.5322265625,-14.4221239089966
96480067708,-1,3,1,0,0,0,20.8982715606689,237.359329223633,-14.0764188766479
96480119722,-1,5,2,0,0,0,20.8413696289063,236.790115356445,-13.7064533233643
96480180455,1,5,3,0,0,0,20.9878082275391,235.98844909668,-13.594349861145
96480249828,3,4,3,0,0,0,21.4620361328125,235.308334350586,-13.7283840179443
96480310532,2,1,1,0,0,0,21.7145385742188,235.101333618164,-13.8101844787598
96480353886,-2,1,0,0,0,0,21.5125865936279,235.032608032227,-13.6595144271851
96480405946,-4,1,1,0,0,0,20.9137058258057,234.764526367188,-13.5035037994385
96480457959,-2,-1,1,0,0,0,20.5586471557617,234.645492553711,-13.6789216995239
96480509972,0,-1,0,0,0,0,20.4423503875732,234.625061035156,-13.7997999191284
96480553352,0,0,0,0,0,0,20.4263324737549,234.543563842773,-13.8873472213745
96480588005,0,1,1,0,0,0,20.459228515625,234.37825012207,-13.9292039871216
96480622710,0,0,0,0,0,0,20.5397987365723,234.327407836914,-13.9151697158813
96480657453,0,1,1,0,0,0,20.5428676605225,234.138366699219,-13.8324928283691
96480700810,0,1,1,0,0,0,20.5439224243164,233.958984375,-13.7303771972656
96480735465,0,1,1,0,0,0,20.5580177307129,233.792098999023,-13.6593780517578
96480778820,1,1,1,0,0,0,20.6402740478516,233.580108642578,-13.6581354141235
96480813481,-1,2,2,0,0,0,20.4860954284668,233.167037963867,-13.6209402084351
96480865517,-7,4,5,0,0,0,19.466287612915,232.15771484375,-13.5104932785034
96480943562,-5,-5,0,0,0,0,18.592004776001,232.331146240234,-13.8888177871704
96481012924,-1,-5,-3,0,0,0,18.3517913818359,233.079208374023,-14.096962928772
96481082309,-2,-2,-2,0,0,0,18.0891342163086,233.538162231445,-14.0109891891479
96481125693,-1,1,0,0,0,0,18.0639762878418,233.496505737305,-13.8710136413574
96481169101,2,2,1,0,0,0,18.4324016571045,233.288330078125,-13.7841796875
96481212443,4,5,3,0,0,0,19.0987529754639,232.572341918945,-13.6961755752563
96481281805,7,9,5,0,0,0,20.1770973205566,231.323364257813,-13.6720132827759
96481368509,3,6,4,0,0,0,20.6362457275391,230.408233642578,-13.613395690918
96481446574,0,4,3,0,0,0,20.6871852874756,229.781875610352,-13.5340204238892
96481498595,1,3,3,0,0,0,20.8059597015381,229.147506713867,-13.6587171554565
96481550649,2,3,2,0,0,0,21.0246601104736,228.607025146484,-13.7068309783936
96481602863,1,3,1,0,0,0,21.2052116394043,228.243759155273,-13.6311731338501
96481663386,1,2,1,0,0,0,21.357048034668,227.983703613281,-13.4755163192749
96481706713,0,2,1,0,0,0,21.4053554534912,227.753051757813,-13.3193664550781
96481750069,0,2,1,0,0,0,21.4318199157715,227.501083374023,-13.1285753250122
96481802030,1,4,1,0,0,0,21.6504058837891,227.115417480469,-12.8055629730225
96481854147,1,4,1,0,0,0,21.9306774139404,226.798858642578,-12.5123682022095
96481914855,1,1,-1,0,0,0,22.1627826690674,226.976928710938,-12.1584577560425
96481958201,0,1,-1,0,0,0,22.2704296112061,227.080596923828,-11.8681612014771
96482001566,0,2,0,0,0,0,22.3499240875244,226.991806030273,-11.6727561950684
96482044961,1,3,0,0,0,0,22.5965175628662,226.810531616211,-11.4100732803345
96482096972,2,5,2,0,0,0,22.9591083526611,226.25830078125,-11.123218536377
96482148972,2,5,3,0,0,0,23.2686634063721,225.611602783203,-10.9445581436157
96482227022,0,4,2,0,0,0,23.2518711090088,225.080718994141,-10.8096351623535
96482287871,-2,2,1,0,0,0,22.9760875701904,224.817520141602,-10.5675621032715
96482331078,-1,1,0,0,0,0,22.8663120269775,224.725433349609,-10.511643409729
96482374437,1,2,2,0,0,0,23.0268592834473,224.359786987305,-10.6319074630737
96482417767,2,3,3,0,0,0,23.2190055847168,223.715270996094,-10.7661628723145
96482478538,1,3,2,0,0,0,23.4080295562744,223.179840087891,-10.7783041000366
96482530568,1,2,2,0,0,0,23.5018577575684,222.81706237793,-10.7672271728516
96482573941,1,1,1,0,0,0,23.6098861694336,222.674011230469,-10.7316808700562
96482617273,1,2,2,0,0,0,23.6982822418213,222.273406982422,-10.727162361145
96482660649,0,2,2,0,0,0,23.7501087188721,221.837265014648,-10.7518119812012
96482703964,1,2,2,0,0,0,23.8388748168945,221.448226928711,-10.8817157745361
96482756035,1,2,2,0,0,0,23.9371223449707,221.019989013672,-11.0371694564819
96482799405,0,1,1,0,0,0,23.9599018096924,220.777877807617,-11.177695274353
96482834073,1,1,1,0,0,0,24.0183963775635,220.604080200195,-11.2798910140991
96482877456,1,1,1,0,0,0,24.0843391418457,220.396484375,-11.4080896377563
96482920769,0,2,2,0,0,0,24.0449848175049,219.941421508789,-11.5726051330566
96482964162,-2,3,3,0,0,0,23.8116455078125,219.362579345703,-11.5446615219116
96483016190,-2,2,2,0,0,0,23.5630054473877,219.013778686523,-11.4857320785522
96483068213,-1,-1,0,0,0,0,23.3718128204346,218.988571166992,-11.5903673171997
96483111584,0,-4,-2,0,0,0,23.2629432678223,219.480255126953,-11.8277130126953
96483172275,1,-13,-9,0,0,0,23.28440284729,221.543014526367,-12.1929664611816
96483285022,-2,-24,-21,0,0,0,23.093282699585,226.196350097656,-11.8401679992676
96483475789,-8,-11,-17,0,0,0,22.6251850128174,229.801239013672,-10.0029220581055
96483614563,3,2,-4,0,0,0,23.298511505127,230.428024291992,-9.28394889831543
