"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
181739992609,0,0,0,0,0,0,9.05521392822266,243.268783569336,-30.2608985900879
181740027280,0,1,1,0,0,0,9.02644634246826,243.052124023438,-30.1904335021973
181740070617,-1,1,2,0,0,0,8.8270788192749,242.640441894531,-30.2701549530029
181740113997,-1,1,3,0,0,0,8.53251838684082,241.951873779297,-30.5296745300293
181740174679,-2,3,7,0,0,0,7.98582696914673,240.536270141602,-31.0433254241943
181740244131,-4,5,9,0,0,0,7.18574476242065,238.634185791016,-31.5864677429199
181740339563,-2,0,4,0,0,0,6.72079801559448,237.878646850586,-32.1898193359375
181740400242,2,1,1,0,0,0,6.94197273254395,237.566528320313,-32.3379402160645
181740443572,2,3,1,0,0,0,7.19981288909912,237.224197387695,-32.2969779968262
181740495621,2,4,3,0,0,0,7.47419452667236,236.549057006836,-32.3073616027832
181740556335,3,4,2,0,0,0,7.93908357620239,236.003204345703,-32.2750396728516
181740617031,3,6,3,0,0,0,8.50919055938721,235.338943481445,-32.0894660949707
181740686365,5,8,5,0,0,0,9.21235466003418,234.167938232422,-32.0307998657227
181740773140,2,4,1,0,0,0,9.63864707946777,233.930053710938,-31.7420711517334
181740833753,-4,4,0,0,0,0,9.38302993774414,233.84309387207,-30.9587383270264
181740894517,-10,0,-2,0,0,0,8.25645065307617,234.260498046875,-29.9901523590088
181740998581,-6,5,-1,0,0,0,7.77253437042236,234.310516357422,-28.8384494781494
181741067955,2,7,3,0,0,0,8.17420387268066,233.607543945313,-28.4131717681885
181741146014,5,11,6,0,0,0,8.96248054504395,232.135391235352,-28.1714859008789
181741250026,3,7,3,0,0,0,9.59280681610107,231.337173461914,-27.876895904541
181741328091,-1,3,1,0,0,0,9.54662418365479,231.082260131836,-27.5190334320068
181741380150,-1,4,2,0,0,0,9.53946399688721,230.608215332031,-27.2470664978027
181741440845,4,6,4,0,0,0,10.1402215957642,229.671798706055,-27.2814979553223
181741510210,3,6,4,0,0,0,10.5809154510498,228.73176574707,-27.3757820129395
181741588301,3,8,4,0,0,0,11.1650733947754,227.683868408203,-27.1446800231934
181741666329,3,10,5,0,0,0,11.7788696289063,226.40625,-26.8210144042969
181741770381,5,6,4,0,0,0,12.5511932373047,225.464141845703,-26.972541809082
181741839776,4,-5,-4,0,0,0,13.0303773880005,226.316345214844,-27.1957263946533
181741909143,3,-9,-6,0,0,0,13.3900413513184,227.741851806641,-27.5459823608398
181741995837,-2,-15,-10,0,0,0,13.0239000320435,230.196517944336,-27.7413558959961
181742134608,-15,-20,-13,0,0,0,10.7205257415771,233.283905029297,-27.5680732727051
181742299390,-13,-11,-8,0,0,0,8.93950939178467,235.18684387207,-27.0536975860596
