"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
254370362917,3,0,2,0,0,0,-33.2974014282227,292.137847900391,31.6148529052734
254370414982,3,1,4,0,0,0,-32.847339630127,291.065277099609,31.4486293792725
254370475673,5,1,4,0,0,0,-32.1551055908203,289.970275878906,31.2004146575928
254370536359,7,-1,5,0,0,0,-31.1692962646484,288.693725585938,30.6094036102295
254370614627,8,-1,7,0,0,0,-29.9669647216797,286.952270507813,29.7564067840576
254370701109,6,-2,3,0,0,0,-29.110200881958,286.144317626953,29.0788402557373
254370779161,4,1,4,0,0,0,-28.4852981567383,285.033416748047,28.7617855072021
254370831331,4,1,2,0,0,0,-27.8669891357422,284.386810302734,28.5883445739746
254370891882,7,1,4,0,0,0,-26.7316246032715,283.425445556641,28.3196067810059
254370969981,13,1,5,0,0,0,-24.8063526153564,282.018798828125,27.7335395812988
254371082737,24,-1,9,0,0,0,-21.2261657714844,279.717559814453,26.1196537017822
254371264816,28,-7,11,0,0,0,-17.3762187957764,277.0625,23.0809268951416
254371473022,24,4,25,0,0,0,-14.280722618103,270.678070068359,20.4544353485107
254371663705,15,4,7,0,0,0,-12.1150178909302,269.034606933594,19.7636108398438
254371793814,8,0,2,0,0,0,-10.925498008728,268.598205566406,19.3183631896973
254371871870,4,4,5,0,0,0,-10.3557252883911,267.29052734375,19.2079467773438
254371941272,3,3,4,0,0,0,-9.90854358673096,266.239654541016,19.1116123199463
254372002072,-1,3,4,0,0,0,-10.0183343887329,265.220428466797,19.1386909484863
254372062644,-9,2,1,0,0,0,-11.2783193588257,265.015777587891,19.811861038208
254372149372,-6,0,0,0,0,0,-12.1589965820313,265.128509521484,20.0614757537842
254372227397,4,1,0,0,0,0,-11.5388765335083,265.208618164063,20.1109561920166
254372288103,5,3,2,0,0,0,-10.7432861328125,264.767852783203,20.1842079162598
254372348926,5,5,3,0,0,0,-9.83768463134766,263.919097900391,20.3511714935303
254372418176,8,7,6,0,0,0,-8.512939453125,262.443298339844,20.4711799621582
254372496255,8,7,8,0,0,0,-7.29276084899902,260.320526123047,20.2366313934326
254372582974,3,7,7,0,0,0,-6.79691648483276,258.528350830078,20.3255767822266
254372661004,2,1,4,0,0,0,-6.59474182128906,257.635864257813,19.9618873596191
254372721716,2,-2,0,0,0,0,-6.47478723526001,257.634094238281,19.5159530639648
254372765055,0,-1,-1,0,0,0,-6.43282079696655,257.798187255859,19.4031257629395
254372808438,1,0,0,0,0,0,-6.29032373428345,257.801116943359,19.3204860687256
254372851798,3,3,1,0,0,0,-5.7499418258667,257.424865722656,19.4628257751465
254372903788,4,5,2,0,0,0,-4.94848299026489,256.962524414063,19.7572250366211
254372964536,6,6,3,0,0,0,-3.8649754524231,256.239868164063,20.0114135742188
254373033859,7,6,2,0,0,0,-2.61844754219055,255.687896728516,20.3639621734619
254373120591,7,7,3,0,0,0,-1.37997782230377,254.789947509766,20.6220607757568
254373198628,2,4,5,0,0,0,-1.0591459274292,253.494247436523,20.4501075744629
254373259378,1,3,4,0,0,0,-0.96901273727417,252.567199707031,20.3476791381836
254373320026,1,2,6,0,0,0,-1.05870640277863,251.053192138672,19.7918739318848
254373389439,0,-1,5,0,0,0,-1.33253824710846,249.793594360352,19.0290451049805
254373458945,0,-3,3,0,0,0,-1.62107634544373,249.118530273438,18.212532043457
254373510833,0,-4,1,0,0,0,-1.8957451581955,248.887237548828,17.4336471557617
254373571550,-2,-6,2,0,0,0,-2.59325385093689,248.471969604492,16.3825378417969
254373649619,1,0,5,0,0,0,-2.68809676170349,247.312866210938,15.7865171432495
254373710286,5,7,9,0,0,0,-1.97877860069275,245.053833007813,15.3818807601929
254373805715,7,8,9,0,0,0,-0.91685962677002,242.888793945313,14.9688348770142
254373892405,5,8,9,0,0,0,-0.253485351800919,240.721939086914,14.7101030349731
254373979143,4,4,6,0,0,0,0.226567164063454,239.183944702148,14.2497940063477
254374057172,2,2,3,0,0,0,0.502687215805054,238.493103027344,14.0615177154541
254374101102,1,2,2,0,0,0,0.648701310157776,237.919815063477,13.9674167633057
254374152588,1,3,3,0,0,0,0.762371599674225,237.208038330078,14.0416412353516
254374204564,-1,4,5,0,0,0,0.6411954164505,236.055114746094,14.0328931808472
254374273995,1,5,7,0,0,0,0.687820017337799,234.490509033203,13.7536382675171
254374352060,-2,4,5,0,0,0,0.31743985414505,233.224258422852,13.7603549957275
254374412756,-3,1,4,0,0,0,-0.322187155485153,232.27131652832,13.3719024658203
254374473424,-2,-3,3,0,0,0,-0.860042154788971,231.697769165039,12.6329202651978
254374534406,-2,-3,0,0,0,0,-1.22853744029999,231.708587646484,12.3107013702393
254374586203,-1,-1,0,0,0,0,-1.40277075767517,231.661209106445,12.072154045105
254374629496,-1,1,1,0,0,0,-1.54189562797546,231.329940795898,12.0487327575684
254374672894,0,3,3,0,0,0,-1.58839809894562,230.624038696289,12.0319805145264
254374724904,3,7,7,0,0,0,-1.14506804943085,228.966995239258,11.84192943573
254374802942,4,7,9,0,0,0,-0.657760500907898,226.959457397461,11.3251838684082
254374889682,-5,4,7,0,0,0,-1.48853719234467,225.305038452148,11.0626020431519
254374967719,-2,4,8,0,0,0,-2.02917551994324,223.600341796875,10.6363639831543
254375054462,6,4,7,0,0,0,-1.35481858253479,222.039443969727,9.8754358291626
254375132473,0,3,5,0,0,0,-1.44200348854065,220.919326782227,9.5099983215332
254375193373,0,5,5,0,0,0,-1.51819014549255,219.726791381836,9.40978717803955
254375262580,3,3,5,0,0,0,-1.26974081993103,218.649475097656,8.87637042999268
254375331964,3,2,3,0,0,0,-0.888576626777649,218.046737670898,8.50164031982422
254375384020,1,4,2,0,0,0,-0.625880181789398,217.563385009766,8.67252731323242
254375436033,2,6,3,0,0,0,-0.244848892092705,216.75146484375,8.85559272766113
254375514086,4,9,7,0,0,0,0.39636355638504,215.084060668945,8.73816585540771
254375600823,0,5,5,0,0,0,0.377940773963928,213.882705688477,8.52108764648438
254375670154,-2,4,4,0,0,0,0.113569736480713,212.991668701172,8.60599231719971
254375730857,0,3,3,0,0,0,0.0904288217425346,212.372360229492,8.51593017578125
254375782907,2,1,2,0,0,0,0.279975950717926,211.958740234375,8.27281951904297
254375826285,1,0,1,0,0,0,0.406470715999603,211.760543823242,8.10318374633789
254375869595,0,3,2,0,0,0,0.434262871742249,211.218872070313,8.16071224212646
254375921659,1,5,4,0,0,0,0.631808936595917,210.322738647461,8.24479579925537
254375982367,2,7,5,0,0,0,0.947729706764221,209.170196533203,8.27566719055176
254376060407,3,7,4,0,0,0,1.45738184452057,208.201019287109,8.40546703338623
254376138480,3,7,5,0,0,0,1.91043448448181,207.053649902344,8.47585964202881
254376216483,1,5,4,0,0,0,2.03657531738281,206.126953125,8.49723529815674
254376285867,-3,4,3,0,0,0,1.62979578971863,205.344680786133,8.69975566864014
254376346614,-3,5,5,0,0,0,1.11918890476227,204.210357666016,8.69557094573975
254376407279,-1,4,4,0,0,0,0.834949970245361,203.288040161133,8.54604721069336
254376467965,-1,5,6,0,0,0,0.607759594917297,202.06037902832,8.36922836303711
254376546054,0,0,4,0,0,0,0.374516785144806,201.352752685547,7.71549654006958
254376606772,1,-10,-5,0,0,0,0.3360795378685,202.597717285156,7.06394195556641
254376702126,0,-23,-16,0,0,0,0.123973503708839,206.353500366211,6.62815093994141
254376884353,-3,-35,-28,0,0,0,-0.307632774114609,212.918869018555,6.73367929458618
