"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
255285828521,5,-3,10,0,0,0,-45.2266845703125,312.143188476563,19.2052974700928
255285932569,4,-1,11,0,0,0,-44.7226295471191,309.275512695313,18.7089920043945
255286036635,7,0,9,0,0,0,-43.7289237976074,306.760223388672,18.1654396057129
255286123310,7,-2,3,0,0,0,-42.7800712585449,306.058868408203,17.6585216522217
255286201435,6,1,5,0,0,0,-41.8006134033203,304.600372314453,17.4678592681885
255286279457,4,3,6,0,0,0,-41.0722694396973,303.10546875,17.6770133972168
255286348833,4,0,5,0,0,0,-40.4689826965332,301.664886474609,17.3720779418945
255286409535,2,1,3,0,0,0,-40.1915550231934,300.967315673828,17.3682880401611
255286461555,2,2,2,0,0,0,-39.8662910461426,300.470825195313,17.5234642028809
255286513614,7,-1,2,0,0,0,-38.788932800293,299.970428466797,17.1076717376709
255286591635,11,0,0,0,0,0,-37.1305847167969,300.051727294922,16.781192779541
255286695715,6,3,6,0,0,0,-36.1017417907715,298.572479248047,16.8016223907471
255286765071,4,3,6,0,0,0,-35.441104888916,297.108856201172,16.9486389160156
255286843156,6,0,5,0,0,0,-34.5999984741211,295.685302734375,16.4640598297119
255286912486,2,1,6,0,0,0,-34.3140449523926,294.124847412109,16.2923641204834
255286981875,4,0,4,0,0,0,-33.7219924926758,293.162567138672,16.0111064910889
255287042568,7,-1,3,0,0,0,-32.6381950378418,292.503234863281,15.5552949905396
255287120625,8,1,2,0,0,0,-31.3892517089844,292.105529785156,15.4173107147217
255287207462,6,5,4,0,0,0,-30.3824901580811,291.022033691406,15.6995820999146
255287276709,4,3,3,0,0,0,-29.6638965606689,290.336669921875,15.8044996261597
255287337411,1,3,2,0,0,0,-29.396125793457,289.683990478516,16.0387363433838
255287389462,1,2,2,0,0,0,-29.2419376373291,289.191101074219,16.2410202026367
255287432808,1,2,2,0,0,0,-29.076961517334,288.626770019531,16.327428817749
255287476153,1,1,2,0,0,0,-28.860179901123,288.036804199219,16.2683086395264
255287528175,2,0,2,0,0,0,-28.507776260376,287.493530273438,16.1046447753906
255287571680,3,0,2,0,0,0,-28.1550312042236,286.867279052734,15.8040227890015
255287623562,2,0,2,0,0,0,-27.9010238647461,286.398498535156,15.6772890090942
255287675763,1,2,1,0,0,0,-27.6539306640625,286.099029541016,15.8746099472046
255287718972,1,3,2,0,0,0,-27.4074077606201,285.594757080078,16.1169414520264
255287770951,2,2,2,0,0,0,-27.0065937042236,284.949401855469,16.241678237915
255287814380,2,2,3,0,0,0,-26.5863246917725,284.170196533203,16.3179397583008
255287866426,3,3,3,0,0,0,-26.1422252655029,283.278137207031,16.4419441223145
255287927133,1,3,3,0,0,0,-25.9998149871826,282.377044677734,16.5742950439453
255287979226,-1,1,3,0,0,0,-26.1624183654785,281.607391357422,16.5887393951416
255288031196,-1,1,3,0,0,0,-26.2516860961914,280.902038574219,16.592737197876
255288083197,1,1,4,0,0,0,-26.0670185089111,279.741668701172,16.4307060241699
255288143924,4,2,4,0,0,0,-25.5004100799561,278.6328125,16.2300834655762
255288204622,5,1,5,0,0,0,-24.7426586151123,277.345458984375,15.7754945755005
255288265314,5,0,3,0,0,0,-24.0006809234619,276.674346923828,15.4150400161743
255288334708,2,3,4,0,0,0,-23.639009475708,275.591949462891,15.4019393920898
255288386740,1,2,4,0,0,0,-23.4571418762207,274.649353027344,15.3243217468262
255288447442,3,1,3,0,0,0,-23.0196952819824,273.8359375,15.1279401779175
255288499494,3,0,2,0,0,0,-22.5819435119629,273.249237060547,14.8291778564453
255288551497,3,0,3,0,0,0,-22.1689682006836,272.430572509766,14.4960737228394
255288603794,3,0,3,0,0,0,-21.7361278533936,271.725952148438,14.2006711959839
255288655613,4,-1,2,0,0,0,-21.19384765625,271.237182617188,13.7848625183105
255288716255,4,3,5,0,0,0,-20.6121826171875,269.850311279297,13.5728883743286
255288785686,5,2,7,0,0,0,-19.9734306335449,268.140502929688,12.9980382919312
255288863670,5,-1,3,0,0,0,-19.262674331665,267.504486083984,12.4135942459106
255288933174,2,0,0,0,0,0,-19.0105133056641,267.413726806641,12.2364454269409
255288976439,0,0,0,0,0,0,-18.9529075622559,267.422912597656,12.2612686157227
255289011126,0,0,0,0,0,0,-18.9413642883301,267.317596435547,12.2236394882202
255289045844,0,0,1,0,0,0,-18.9365062713623,267.186340332031,12.2286748886108
255289080436,0,1,2,0,0,0,-18.9473609924316,266.719757080078,12.1826076507568
255289132545,1,1,1,0,0,0,-18.7943592071533,266.353088378906,12.1821422576904
255289167220,1,0,2,0,0,0,-18.6270370483398,265.783782958984,11.9510707855225
255289210549,3,0,4,0,0,0,-18.3439693450928,264.836090087891,11.5193252563477
255289271307,3,1,4,0,0,0,-17.9820213317871,263.717163085938,11.171573638916
255289331940,2,2,3,0,0,0,-17.7603645324707,262.927337646484,11.0660533905029
255289384031,1,1,4,0,0,0,-17.6159763336182,261.989990234375,10.7829284667969
255289444703,1,2,6,0,0,0,-17.5533924102783,260.407196044922,10.3231163024902
255289514103,3,2,7,0,0,0,-17.2238521575928,258.746398925781,9.82751274108887
255289592130,3,3,6,0,0,0,-16.8513526916504,257.146484375,9.40963172912598
255289670208,3,4,6,0,0,0,-16.4302043914795,255.573486328125,9.16247653961182
255289739588,4,2,6,0,0,0,-15.8743515014648,254.129837036133,8.65389728546143
255289808954,4,4,8,0,0,0,-15.4139261245728,252.266860961914,8.18703079223633
255289895865,4,2,6,0,0,0,-15.0048675537109,250.713684082031,7.57600545883179
255289965025,4,2,5,0,0,0,-14.6143131256104,249.390899658203,7.05859613418579
255290034354,6,-1,4,0,0,0,-14.0107402801514,248.495025634766,6.21514701843262
255290103801,7,-2,2,0,0,0,-13.1950969696045,248.152236938477,5.33369207382202
255290181869,6,-2,-1,0,0,0,-12.3311223983765,248.309127807617,4.83440208435059
255290259899,3,1,2,0,0,0,-11.9044876098633,247.841003417969,4.66180992126465
255290311912,2,3,4,0,0,0,-11.5841217041016,246.95231628418,4.50015592575073
255290372596,6,3,6,0,0,0,-10.8492221832275,245.45166015625,3.96169185638428
255290441959,6,3,6,0,0,0,-10.0220079421997,244.01985168457,3.4204432964325
255290511367,5,6,8,0,0,0,-9.33867645263672,242.123062133789,3.08958745002747
255290598062,6,4,8,0,0,0,-8.62829208374023,240.279220581055,2.42860269546509
255290684819,1,3,5,0,0,0,-8.51247310638428,238.989852905273,2.14133715629578
255290745537,-1,2,4,0,0,0,-8.65355396270752,238.094223022461,2.05297756195068
255290806237,-3,4,6,0,0,0,-9.13195991516113,236.710952758789,2.02482604980469
255290875585,-3,1,5,0,0,0,-9.77259254455566,235.446655273438,1.5639454126358
255290944958,-3,-2,1,0,0,0,-10.3965330123901,235.262161254883,1.24812734127045
255290997021,-4,0,2,0,0,0,-11.0909643173218,234.89387512207,1.29108607769012
255291057980,-6,1,3,0,0,0,-12.0389003753662,234.188735961914,1.31985545158386
255291135774,-2,-1,3,0,0,0,-12.4893655776978,233.574768066406,0.969466626644135
255291187800,0,0,1,0,0,0,-12.5753889083862,233.382690429688,0.830412685871124
255291231189,1,0,1,0,0,0,-12.4230623245239,233.257858276367,0.605051934719086
255291265827,2,0,0,0,0,0,-12.1106548309326,233.155975341797,0.424093544483185
255291317875,1,1,1,0,0,0,-11.9655179977417,232.983383178711,0.460599392652512
255291352565,-2,2,1,0,0,0,-12.200047492981,232.627899169922,0.571037948131561
255291404609,-3,4,5,0,0,0,-12.6081047058105,231.492446899414,0.560363829135895
255291465293,-2,3,5,0,0,0,-13.0504236221313,230.367172241211,0.39670604467392
255291534664,-3,4,6,0,0,0,-13.5007209777832,228.899337768555,0.283956259489059
255291604081,-1,2,3,0,0,0,-13.6186065673828,228.103927612305,0.181945785880089
255291647528,0,1,1,0,0,0,-13.582239151001,227.937423706055,0.150572553277016
255291699437,-1,1,0,0,0,0,-13.6841402053833,227.943954467773,0.426392704248428
255291742780,-3,2,1,0,0,0,-13.9757499694824,227.726989746094,0.710894763469696
255291794792,-3,1,1,0,0,0,-14.3814315795898,227.575485229492,0.965835273265839
255291846863,-3,2,1,0,0,0,-14.7138967514038,227.411148071289,1.23241555690765
255291898926,-2,2,2,0,0,0,-14.9035396575928,226.942779541016,1.39644753932953
255291950910,-1,3,2,0,0,0,-15.0043077468872,226.379547119141,1.521733045578
255292002937,0,2,1,0,0,0,-14.9511432647705,226.040985107422,1.57061576843262
255292046322,0,2,2,0,0,0,-14.8847417831421,225.580780029297,1.60994946956635
255292098325,0,2,2,0,0,0,-14.9005355834961,225.151916503906,1.7116231918335
255292141738,-1,2,2,0,0,0,-15.0393352508545,224.757064819336,1.77033722400665
255292185075,-2,3,3,0,0,0,-15.3447751998901,223.99641418457,1.76921904087067
255292245792,-4,3,6,0,0,0,-16.1026420593262,222.732467651367,1.51630103588104
255292315172,-1,1,6,0,0,0,-16.5433654785156,221.507598876953,0.889096319675446
255292384525,-1,-1,1,0,0,0,-16.7336101531982,221.265029907227,0.655714511871338
255292427877,1,-1,0,0,0,0,-16.6795959472656,221.284439086914,0.483674168586731
255292471223,3,-1,0,0,0,0,-16.381721496582,221.194625854492,0.18330916762352
255292523286,4,1,1,0,0,0,-15.7671136856079,220.9609375,-0.0494755990803242
255292583962,5,3,3,0,0,0,-15.0569143295288,220.326477050781,-0.25806713104248
255292653316,3,4,5,0,0,0,-14.7280797958374,219.163803100586,-0.527179956436157
255292714053,2,4,4,0,0,0,-14.5056972503662,218.166580200195,-0.790120661258698
255292774755,2,5,6,0,0,0,-14.2399997711182,216.911041259766,-1.11473429203033
255292844135,5,7,8,0,0,0,-13.6822910308838,215.110458374023,-1.60017991065979
255292930852,5,7,7,0,0,0,-13.0528860092163,213.53742980957,-2.00937414169312
255293008925,3,4,5,0,0,0,-12.7174892425537,212.473648071289,-2.37181162834167
255293078294,3,2,3,0,0,0,-12.3237228393555,211.846328735352,-2.73591160774231
255293130304,1,1,1,0,0,0,-12.2266263961792,211.538436889648,-2.85433125495911
255293165034,1,1,1,0,0,0,-12.1714744567871,211.239974975586,-2.97583150863647
255293208370,1,1,2,0,0,0,-12.0610237121582,210.839706420898,-3.15836048126221
255293251714,3,3,3,0,0,0,-11.7717790603638,210.14616394043,-3.42081022262573
255293303764,3,3,3,0,0,0,-11.3929986953735,209.434234619141,-3.63920736312866
255293355794,2,3,2,0,0,0,-11.1296634674072,209.053741455078,-3.58902049064636
255293407808,1,1,1,0,0,0,-11.027325630188,208.814407348633,-3.58393239974976
255293451160,0,1,1,0,0,0,-11.0301065444946,208.596694946289,-3.68135905265808
255293485836,0,0,1,0,0,0,-11.0810699462891,208.333160400391,-3.85657691955566
255293529272,0,1,2,0,0,0,-11.151894569397,207.940994262695,-4.08610677719116
255293572722,1,1,3,0,0,0,-11.1914806365967,207.344879150391,-4.44353675842285
255293624597,1,2,4,0,0,0,-11.2334117889404,206.486755371094,-4.98527193069458
255293694017,1,3,5,0,0,0,-11.2209548950195,205.453125,-5.49348163604736
255293754689,1,3,4,0,0,0,-11.157527923584,204.54133605957,-5.81580448150635
255293815440,1,2,4,0,0,0,-11.2247724533081,203.681869506836,-6.26623964309692
255293876061,-1,2,4,0,0,0,-11.4828796386719,202.890243530273,-6.69226598739624
255293936781,0,1,2,0,0,0,-11.6635580062866,202.397308349609,-7.01297903060913
255293980176,1,0,1,0,0,0,-11.549126625061,202.235916137695,-7.2038516998291
255294023573,2,2,2,0,0,0,-11.2855520248413,201.755523681641,-7.44727182388306
255294066899,2,4,2,0,0,0,-10.9868431091309,201.187210083008,-7.39062738418579
255294127573,2,6,3,0,0,0,-10.6300325393677,200.415451049805,-7.18017292022705
255294196956,4,6,3,0,0,0,-9.9640007019043,199.714477539063,-7.03499841690063
255294266323,1,6,3,0,0,0,-9.67759132385254,198.876846313477,-6.85185241699219
255294344397,0,7,4,0,0,0,-9.52701663970947,197.911056518555,-6.66536140441895
255294422442,1,8,6,0,0,0,-9.28332901000977,196.583297729492,-6.5458517074585
255294500476,2,5,4,0,0,0,-8.97853565216064,195.761077880859,-6.62750434875488
255294569850,-1,5,2,0,0,0,-8.95112609863281,195.254531860352,-6.27807426452637
255294639268,-2,5,2,0,0,0,-9.09142875671387,194.745361328125,-5.87429094314575
255294699954,-1,2,1,0,0,0,-9.12646675109863,194.555282592773,-5.65213108062744
255294752004,1,1,0,0,0,0,-8.92603874206543,194.486770629883,-5.62389659881592
255294786664,2,1,1,0,0,0,-8.6794490814209,194.246551513672,-5.72333431243896
255294838718,2,4,2,0,0,0,-8.36703872680664,193.755004882813,-5.63574600219727
255294890717,2,3,2,0,0,0,-8.12163639068604,193.227035522461,-5.63601684570313
255294951441,1,4,3,0,0,0,-8.02286720275879,192.616943359375,-5.65266990661621
255295003454,0,4,4,0,0,0,-8.11400508880615,191.810806274414,-5.78895950317383
255295064139,-1,3,3,0,0,0,-8.31538200378418,191.156097412109,-5.84743642807007
255295116199,-1,3,3,0,0,0,-8.42345333099365,190.588577270508,-5.86025428771973
255295176920,-1,5,4,0,0,0,-8.50166416168213,189.633697509766,-5.85523700714111
255295237584,1,2,2,0,0,0,-8.40030384063721,189.149337768555,-6.11105489730835
255295289668,1,-1,0,0,0,0,-8.29197216033936,189.183639526367,-6.35793972015381
255295324294,0,0,0,0,0,0,-8.28991413116455,189.200134277344,-6.41554069519043
255295359008,0,0,1,0,0,0,-8.36446380615234,189.035751342773,-6.48614597320557
255295402388,0,0,1,0,0,0,-8.44149208068848,188.899826049805,-6.59083843231201
255295437096,1,-1,0,0,0,0,-8.39177799224854,189.002410888672,-6.70690155029297
255295480429,1,-1,0,0,0,0,-8.26154327392578,189.109161376953,-6.90609169006348
255295523753,4,-4,-1,0,0,0,-7.86126136779785,189.530456542969,-7.40095853805542
255295584465,8,-13,-8,0,0,0,-6.9753737449646,191.346282958984,-8.18952655792236
255295697233,2,-27,-22,0,0,0,-6.66832685470581,196.369018554688,-8.05830574035645
