"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
246571852929,3,1,4,0,0,0,-47.9918251037598,328.230987548828,27.4793891906738
246571913633,2,2,4,0,0,0,-47.6771049499512,327.096008300781,27.5878505706787
246571974340,0,3,1,0,0,0,-47.5565490722656,326.758453369141,27.9474296569824
246572026363,1,0,1,0,0,0,-47.4717102050781,326.601135253906,27.8416519165039
246572061020,0,1,1,0,0,0,-47.3937149047852,326.373992919922,27.9391899108887
246572104434,1,1,3,0,0,0,-47.2296981811523,325.700073242188,27.9520492553711
246572156395,2,1,4,0,0,0,-46.8564682006836,324.573547363281,27.7903842926025
246572217106,4,2,5,0,0,0,-46.2178192138672,323.229919433594,27.775276184082
246572277980,4,2,5,0,0,0,-45.5949325561523,321.978668212891,27.7725696563721
246572347208,4,6,8,0,0,0,-44.891040802002,319.755004882813,28.152946472168
246572425286,-1,7,9,0,0,0,-44.8541107177734,317.254486083984,28.783561706543
246572520675,2,3,8,0,0,0,-44.5205116271973,315.088806152344,28.716287612915
246572598742,7,0,6,0,0,0,-43.5340461730957,313.482116699219,28.0243015289307
246572685424,6,0,5,0,0,0,-42.6603164672852,312.228149414063,27.5169143676758
246572754906,4,0,1,0,0,0,-41.9991798400879,312.042144775391,27.304443359375
246572815510,3,1,2,0,0,0,-41.4968338012695,311.596099853516,27.2642345428467
246572867553,2,1,2,0,0,0,-41.2507171630859,311.015594482422,27.2220993041992
246572910916,1,1,1,0,0,0,-41.0889739990234,310.687622070313,27.2974853515625
246572954436,1,0,1,0,0,0,-40.8983879089355,310.395599365234,27.183572769165
246572989270,2,0,1,0,0,0,-40.6259994506836,310.241088867188,27.0834293365479
246573041084,2,0,2,0,0,0,-40.327091217041,309.794036865234,26.8399200439453
246573084532,1,-1,1,0,0,0,-40.191764831543,309.489318847656,26.6375904083252
246573127797,1,0,1,0,0,0,-40.1047592163086,309.272827148438,26.5074405670166
246573162415,1,0,1,0,0,0,-40.0176963806152,309.141326904297,26.4630489349365
246573205717,1,0,1,0,0,0,-39.8660545349121,308.803283691406,26.2924747467041
246573240395,1,0,1,0,0,0,-39.7552490234375,308.515472412109,26.1092891693115
246573283763,1,-1,2,0,0,0,-39.6947479248047,307.919097900391,25.7418060302734
246573335793,0,-1,3,0,0,0,-39.8366851806641,307.2109375,25.3598518371582
246573388016,-2,0,2,0,0,0,-40.2226905822754,306.582916259766,25.1790981292725
246573431206,-2,-1,4,0,0,0,-40.5557556152344,305.647277832031,24.8366603851318
246573491913,-2,-3,2,0,0,0,-40.9863319396973,305.152587890625,24.3238353729248
246573552628,-3,-3,0,0,0,0,-41.4799575805664,305.070068359375,23.9348468780518
246573604629,0,-1,1,0,0,0,-41.608097076416,304.8779296875,23.6798763275146
246573648013,2,-1,2,0,0,0,-41.3820533752441,304.479370117188,23.3778305053711
246573691365,3,1,3,0,0,0,-41.0182609558105,303.709869384766,23.1737403869629
246573743418,3,2,5,0,0,0,-40.5324325561523,302.456939697266,22.9464473724365
246573812797,4,2,5,0,0,0,-39.8840446472168,301.097900390625,22.6342086791992
246573873498,3,2,5,0,0,0,-39.4125785827637,299.904113769531,22.4384784698486
246573942901,3,1,2,0,0,0,-38.9999084472656,299.284149169922,22.2420673370361
246573994859,1,1,2,0,0,0,-38.7872123718262,298.666687011719,22.1885414123535
246574038453,1,2,2,0,0,0,-38.6809196472168,298.089202880859,22.2085819244385
246574081797,1,1,2,0,0,0,-38.5428009033203,297.557952880859,22.090877532959
246574133856,1,0,2,0,0,0,-38.3581771850586,296.965515136719,21.8851757049561
246574176971,2,0,2,0,0,0,-38.1094627380371,296.357757568359,21.5519371032715
246574229216,3,1,4,0,0,0,-37.7285499572754,295.353302001953,21.2454490661621
246574289742,3,3,5,0,0,0,-37.2295417785645,294.051422119141,21.0375366210938
246574350669,5,2,7,0,0,0,-36.6641960144043,292.237701416016,20.4202556610107
246574428463,5,2,9,0,0,0,-36.0639266967773,290.069610595703,19.6549434661865
246574515150,4,1,6,0,0,0,-35.6349830627441,288.545166015625,19.0449886322021
246574593261,4,0,5,0,0,0,-35.1068687438965,287.264923095703,18.3669242858887
246574653965,2,-1,2,0,0,0,-34.9338226318359,286.675842285156,17.9412670135498
246574706031,-2,1,3,0,0,0,-35.2784996032715,285.966217041016,17.9439907073975
246574758035,-1,1,3,0,0,0,-35.5310096740723,285.198944091797,17.8610343933105
246574801382,0,0,2,0,0,0,-35.6228523254395,284.615173339844,17.6051769256592
246574853410,2,3,5,0,0,0,-35.3684005737305,283.363800048828,17.4376850128174
246574923056,5,1,6,0,0,0,-34.7417373657227,281.981964111328,16.7624740600586
246574992195,5,1,6,0,0,0,-34.2129058837891,280.439666748047,16.0350570678711
246575061535,3,1,3,0,0,0,-33.8548393249512,279.746185302734,15.7342166900635
246575122276,5,0,3,0,0,0,-33.262825012207,279.031646728516,15.2079429626465
246575182959,5,1,3,0,0,0,-32.648250579834,278.18310546875,14.7214488983154
246575252342,4,1,5,0,0,0,-32.2666473388672,276.903228759766,14.134895324707
246575313034,-1,3,5,0,0,0,-32.4808731079102,275.609466552734,13.9928750991821
246575382410,5,4,7,0,0,0,-31.8365497589111,273.890228271484,13.5685682296753
246575460440,11,4,9,0,0,0,-30.4557704925537,271.665618896484,12.6188850402832
246575564521,6,1,1,0,0,0,-29.5748176574707,271.333892822266,12.3367538452148
246575633905,3,2,3,0,0,0,-29.1039962768555,270.677093505859,12.2271108627319
246575685937,1,0,1,0,0,0,-28.9912338256836,270.529693603516,12.0569124221802
246575729300,0,1,1,0,0,0,-29.0113506317139,270.386779785156,12.1425743103027
246575764217,-1,0,0,0,0,0,-29.1990642547607,270.39697265625,12.2220258712769
246575807288,-1,1,1,0,0,0,-29.4167308807373,270.092437744141,12.2084465026855
246575850705,0,-1,1,0,0,0,-29.5305004119873,269.899780273438,12.043399810791
246575885354,1,0,2,0,0,0,-29.4677829742432,269.357238769531,11.7780752182007
246575937424,2,2,4,0,0,0,-29.2605838775635,268.505950927734,11.5510950088501
246575998177,1,2,2,0,0,0,-29.1455860137939,267.936431884766,11.4547719955444
246576041551,1,1,2,0,0,0,-29.0367469787598,267.564453125,11.3375663757324
246576084858,1,0,1,0,0,0,-28.9035472869873,267.295928955078,11.1963233947754
246576128212,1,0,1,0,0,0,-28.8147773742676,267.013885498047,11.0044450759888
246576162927,0,1,2,0,0,0,-28.8462581634521,266.540496826172,10.9069576263428
246576214962,-1,1,3,0,0,0,-29.0138168334961,265.883392333984,10.7574529647827
246576266993,1,1,4,0,0,0,-29.0647735595703,264.982452392578,10.3020877838135
246576327702,0,1,3,0,0,0,-29.1091175079346,264.306579589844,10.0128164291382
246576379729,0,1,1,0,0,0,-29.0665531158447,263.966766357422,10.0397233963013
246576414382,2,1,2,0,0,0,-28.8092060089111,263.461547851563,9.82775783538818
246576466416,4,2,3,0,0,0,-28.2498970031738,262.662506103516,9.52676582336426
246576527148,4,3,4,0,0,0,-27.7116756439209,261.814331054688,9.36588859558105
246576579153,1,3,2,0,0,0,-27.4540328979492,261.385284423828,9.47539234161377
246576631207,2,2,2,0,0,0,-27.1494159698486,260.848571777344,9.4322624206543
246576683257,3,3,3,0,0,0,-26.7344799041748,260.242004394531,9.34175205230713
246576735296,3,2,2,0,0,0,-26.2606582641602,259.751800537109,9.13970470428467
246576787296,2,2,2,0,0,0,-26.0045700073242,259.209716796875,8.97557830810547
246576830809,1,0,0,0,0,0,-25.9089660644531,259.154907226563,8.86556243896484
246576874085,0,0,0,0,0,0,-25.8742389678955,259.18115234375,8.86611652374268
246576908726,-2,0,0,0,0,0,-26.0755138397217,259.156646728516,8.97418785095215
246576952082,-2,1,0,0,0,0,-26.297887802124,259.083923339844,9.09958934783936
246577004142,-1,2,1,0,0,0,-26.4902858734131,258.730560302734,9.19104290008545
246577047550,1,4,3,0,0,0,-26.3706359863281,257.885375976563,9.21445465087891
246577108205,2,5,4,0,0,0,-25.985631942749,256.840240478516,9.20120334625244
246577168869,2,4,4,0,0,0,-25.644172668457,255.854064941406,9.11949253082275
246577229546,2,4,4,0,0,0,-25.336254119873,254.906005859375,9.02295398712158
246577290307,1,3,3,0,0,0,-25.194995880127,254.138061523438,9.00089836120605
246577342242,0,2,3,0,0,0,-25.3188381195068,253.475402832031,8.82418346405029
246577394357,-1,-1,1,0,0,0,-25.582426071167,253.228363037109,8.6203784942627
246577437698,-1,-1,1,0,0,0,-25.8002548217773,252.992889404297,8.3148193359375
246577481080,0,-1,1,0,0,0,-25.9467144012451,252.708206176758,7.98509931564331
246577524391,-1,0,2,0,0,0,-26.1653461456299,252.252883911133,7.63648986816406
246577567807,-1,2,4,0,0,0,-26.3812160491943,251.433029174805,7.44038486480713
246577628450,0,1,4,0,0,0,-26.5966243743896,250.432647705078,6.99933385848999
246577689184,0,1,4,0,0,0,-26.677059173584,249.615417480469,6.56636095046997
246577749930,3,1,3,0,0,0,-26.3048782348633,249.017150878906,6.12948894500732
246577801948,5,1,2,0,0,0,-25.6668701171875,248.53125,5.78457880020142
246577862653,7,6,5,0,0,0,-24.6056518554688,247.332092285156,5.51097536087036
246577940714,10,3,3,0,0,0,-23.2130699157715,246.558456420898,4.97054624557495
246578036071,4,4,4,0,0,0,-22.6257171630859,245.596008300781,4.70081090927124
246578096782,0,2,2,0,0,0,-22.6599216461182,245.032012939453,4.70013093948364
246578148814,-1,2,3,0,0,0,-22.8868827819824,244.289764404297,4.60274410247803
246578200836,-1,1,2,0,0,0,-23.098819732666,243.747177124023,4.45623254776001
246578244198,-1,0,1,0,0,0,-23.2448215484619,243.445297241211,4.3149471282959
246578287594,0,1,2,0,0,0,-23.3348693847656,243.098815917969,4.26064968109131
246578330934,-1,0,1,0,0,0,-23.4996242523193,242.887405395508,4.1534252166748
246578374313,-2,0,2,0,0,0,-23.9224166870117,242.534774780273,3.95567989349365
246578426288,-4,-1,3,0,0,0,-24.7467479705811,241.902740478516,3.43462252616882
246578487025,-2,-2,1,0,0,0,-25.2103481292725,241.782699584961,3.03963255882263
246578530359,0,-2,-1,0,0,0,-25.3147354125977,241.967849731445,2.85092353820801
246578582438,-1,-1,0,0,0,0,-25.4834308624268,241.942932128906,2.68990635871887
246578625773,-1,2,1,0,0,0,-25.5929584503174,241.616012573242,2.74611735343933
246578669281,-1,4,2,0,0,0,-25.6490364074707,241.064331054688,2.96347665786743
246578729755,3,9,6,0,0,0,-25.0841445922852,239.655975341797,3.13530611991882
246578816509,7,13,8,0,0,0,-23.9731674194336,237.744216918945,3.32244944572449
246578937912,6,11,6,0,0,0,-22.924861907959,236.17805480957,3.50303626060486
246579041990,1,2,2,0,0,0,-22.7453155517578,235.793701171875,3.50187015533447
246579085344,-1,1,1,0,0,0,-22.8492317199707,235.677780151367,3.53779268264771
246579128705,0,0,1,0,0,0,-22.9347438812256,235.565811157227,3.50937128067017
246579163397,0,2,2,0,0,0,-22.9154891967773,235.16276550293,3.45635533332825
246579206745,1,3,3,0,0,0,-22.8479061126709,234.498321533203,3.34281706809998
246579267442,0,5,4,0,0,0,-22.8983631134033,233.506240844727,3.26354956626892
246579328128,0,2,3,0,0,0,-23.0135917663574,232.811996459961,3.02225351333618
246579380170,0,1,2,0,0,0,-23.142427444458,232.381423950195,2.74568581581116
246579432223,0,2,2,0,0,0,-23.1940975189209,231.895126342773,2.62873387336731
246579475859,0,2,2,0,0,0,-23.2249088287354,231.492385864258,2.61117196083069
246579518925,0,1,2,0,0,0,-23.300178527832,231.147811889648,2.57555031776428
246579570903,1,2,2,0,0,0,-23.2602653503418,230.620498657227,2.39097237586975
246579614300,0,1,2,0,0,0,-23.2705535888672,230.129837036133,2.16983366012573
246579657699,-1,1,1,0,0,0,-23.3991260528564,229.816329956055,2.11849570274353
246579701065,0,3,3,0,0,0,-23.3451900482178,229.177642822266,2.06522870063782
246579753071,1,5,4,0,0,0,-23.2277889251709,228.165267944336,1.98928463459015
246579822489,0,7,5,0,0,0,-23.1330547332764,227.051208496094,2.05899000167847
246579891924,0,4,4,0,0,0,-23.130802154541,226.204925537109,2.0022406578064
246579952540,1,4,4,0,0,0,-23.1424541473389,225.28630065918,1.72251725196838
246580013249,-1,1,2,0,0,0,-23.2814292907715,224.932952880859,1.57116150856018
246580065260,-1,1,1,0,0,0,-23.3566455841064,224.801193237305,1.63908410072327
246580099994,-1,2,1,0,0,0,-23.4171886444092,224.526092529297,1.69557476043701
246580151999,0,7,5,0,0,0,-23.3317337036133,223.345367431641,1.75824129581451
246580230045,3,10,7,0,0,0,-22.8633766174316,221.781555175781,1.73369431495667
246580308222,2,4,3,0,0,0,-22.562686920166,221.020553588867,1.56751370429993
246580386157,0,7,4,0,0,0,-22.4084815979004,220.002471923828,1.79966104030609
246580464212,-1,8,4,0,0,0,-22.4058284759521,218.884017944336,2.23104238510132
246580550946,0,10,7,0,0,0,-22.3473644256592,217.305969238281,2.47604775428772
246580646297,1,3,4,0,0,0,-22.2820701599121,216.498962402344,2.16457653045654
246580706938,-1,-4,-1,0,0,0,-22.528736114502,216.889389038086,1.91496503353119
246580767685,-3,-10,-5,0,0,0,-23.0444374084473,218.184219360352,1.64162456989288
246580871778,-3,-18,-12,0,0,0,-23.566707611084,221.096206665039,1.51965248584747
246581019191,1,-18,-13,0,0,0,-23.4379730224609,224.063079833984,1.27294540405273
246581166627,2,-12,-10,0,0,0,-23.1043872833252,226.322998046875,1.20962429046631
