"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
181544188105,3,1,5,0,0,0,-12.4058971405029,306.08349609375,-2.17541027069092
181544248854,5,1,8,0,0,0,-11.7677097320557,304.066345214844,-2.61797976493835
181544335613,7,2,7,0,0,0,-10.6814079284668,302.296630859375,-3.029217004776
181544413614,3,-1,4,0,0,0,-10.3130226135254,301.381072998047,-3.46796870231628
181544474307,2,0,3,0,0,0,-10.0207281112671,300.488128662109,-3.78364610671997
181544526338,2,0,3,0,0,0,-9.74418830871582,299.657897949219,-4.01846361160278
181544578385,1,0,2,0,0,0,-9.55393028259277,299.111297607422,-4.22991323471069
181544621755,0,0,1,0,0,0,-9.52495288848877,298.881042480469,-4.32147979736328
181544665114,0,1,0,0,0,0,-9.45248317718506,298.767028808594,-4.2693305015564
181544708457,2,1,2,0,0,0,-9.18904113769531,298.343353271484,-4.35622501373291
181544751795,3,1,3,0,0,0,-8.79769897460938,297.669067382813,-4.52883577346802
181544803847,3,1,4,0,0,0,-8.34463691711426,296.586517333984,-4.79783916473389
181544864548,3,-1,5,0,0,0,-8.03297233581543,295.201507568359,-5.52196836471558
181544925250,2,1,3,0,0,0,-7.7298583984375,294.326110839844,-5.64411544799805
181544985962,3,0,4,0,0,0,-7.31999111175537,293.417266845703,-6.08681774139404
181545037977,3,-1,2,0,0,0,-7.01255083084106,292.927551269531,-6.515700340271
181545098706,3,-2,1,0,0,0,-6.67714405059814,292.581634521484,-6.99311017990112
181545150732,4,-2,1,0,0,0,-6.09533596038818,292.425415039063,-7.49590492248535
181545211439,5,0,3,0,0,0,-5.42787647247314,291.642059326172,-7.88301181793213
181545263449,1,-1,3,0,0,0,-5.32009220123291,290.969268798828,-8.27431392669678
181545324275,-1,-3,2,0,0,0,-5.59471225738525,290.554809570313,-8.80359840393066
181545384845,-1,-4,1,0,0,0,-5.96804094314575,290.195068359375,-9.474778175354
181545445520,0,-3,3,0,0,0,-6.15213108062744,289.536529541016,-10.1082620620728
181545497547,2,-3,2,0,0,0,-5.97282695770264,289.131805419922,-10.8546361923218
181545549745,4,-1,2,0,0,0,-5.55040216445923,288.509216308594,-11.3999242782593
181545610328,5,0,3,0,0,0,-4.92354583740234,287.763000488281,-11.8482284545898
181545679663,4,1,7,0,0,0,-4.46074438095093,285.960357666016,-12.5117473602295
181545757767,5,3,10,0,0,0,-3.78120899200439,283.542785644531,-13.0798759460449
181545853194,4,4,8,0,0,0,-3.22842979431152,281.455993652344,-13.4000816345215
181545939884,-1,3,5,0,0,0,-3.38559150695801,280.303863525391,-13.3050298690796
181546009184,5,-1,7,0,0,0,-2.82746720314026,278.528076171875,-14.3845043182373
181546087302,5,0,6,0,0,0,-2.21514487266541,277.076904296875,-15.2269954681396
181546156749,3,1,6,0,0,0,-1.84380567073822,275.703247070313,-15.8077611923218
181546226060,2,0,3,0,0,0,-1.58840751647949,275.006439208984,-16.2195911407471
181546278127,1,1,4,0,0,0,-1.51646292209625,274.088745117188,-16.4355983734131
181546338821,3,-1,4,0,0,0,-1.2385014295578,273.069641113281,-17.0952892303467
181546399520,5,0,2,0,0,0,-0.612446784973145,272.533081054688,-17.5268669128418
181546468906,3,1,4,0,0,0,-0.175443157553673,271.6171875,-17.8472766876221
181546520933,5,1,3,0,0,0,0.443082302808762,270.964111328125,-18.1114673614502
181546590308,7,4,5,0,0,0,1.50664532184601,269.777160644531,-18.2855281829834
181546668364,3,3,4,0,0,0,1.99342834949493,268.817413330078,-18.355598449707
181546729411,0,0,3,0,0,0,1.89476811885834,268.027893066406,-18.7294616699219
181546781061,2,0,0,0,0,0,2.16977906227112,267.916625976563,-18.8194332122803
181546824425,1,0,2,0,0,0,2.32753157615662,267.518829345703,-18.9936447143555
181546867810,1,2,2,0,0,0,2.51387000083923,267.076324462891,-18.8985729217529
181546919739,0,1,3,0,0,0,2.48856115341187,266.387145996094,-19.1199512481689
181546971769,0,2,2,0,0,0,2.51497912406921,265.891052246094,-19.1312389373779
181547015223,1,1,2,0,0,0,2.61944198608398,265.484710693359,-19.1660003662109
181547058860,1,1,3,0,0,0,2.7641909122467,264.830383300781,-19.3622074127197
181547110581,1,2,2,0,0,0,2.94469094276428,264.266754150391,-19.45139503479
181547162638,1,1,4,0,0,0,2.97960758209229,263.375396728516,-19.7025699615479
181547223330,2,3,6,0,0,0,3.20760989189148,261.985443115234,-20.104175567627
181547292658,4,3,6,0,0,0,3.68764519691467,260.473358154297,-20.5583000183105
181547362057,4,1,4,0,0,0,4.05284881591797,259.511596679688,-21.0883026123047
181547422735,2,3,3,0,0,0,4.34889507293701,258.798370361328,-21.1612758636475
181547466137,1,0,2,0,0,0,4.41627597808838,258.414215087891,-21.3429737091064
181547518207,1,2,2,0,0,0,4.60930347442627,257.908813476563,-21.375581741333
181547570163,3,1,2,0,0,0,5.01210117340088,257.369873046875,-21.6101036071777
181547622271,3,0,2,0,0,0,5.32755041122437,256.890350341797,-21.9777088165283
181547674327,3,1,3,0,0,0,5.67424154281616,256.226531982422,-22.2576580047607
181547726334,3,1,2,0,0,0,5.98736524581909,255.637268066406,-22.4773616790771
181547778327,2,3,3,0,0,0,6.30048227310181,254.890228271484,-22.5409870147705
181547830372,2,2,2,0,0,0,6.52938985824585,254.347991943359,-22.6020812988281
181547873749,0,2,2,0,0,0,6.56389904022217,253.946060180664,-22.6076908111572
181547925773,1,2,2,0,0,0,6.71442890167236,253.518112182617,-22.6093120574951
181547969122,1,2,2,0,0,0,6.92528438568115,252.951324462891,-22.6416778564453
181548012496,1,3,3,0,0,0,7.11140489578247,252.272491455078,-22.6946506500244
181548064543,2,2,3,0,0,0,7.32713460922241,251.512451171875,-22.9375305175781
181548116643,1,2,3,0,0,0,7.42467641830444,250.724075317383,-23.0704116821289
181548177187,1,1,2,0,0,0,7.55097532272339,250.197647094727,-23.2488250732422
181548220545,1,1,3,0,0,0,7.65263605117798,249.543319702148,-23.5398616790771
181548272644,2,1,3,0,0,0,7.8022837638855,248.919525146484,-23.8559226989746
181548324682,2,2,3,0,0,0,8.02758407592773,248.19660949707,-24.0701732635498
181548376929,2,3,3,0,0,0,8.33314609527588,247.594665527344,-24.1398410797119
181548428722,2,4,4,0,0,0,8.64342975616455,246.695327758789,-24.1601390838623
181548489415,3,4,3,0,0,0,9.14273738861084,245.875564575195,-24.2292022705078
181548550145,2,4,3,0,0,0,9.53449535369873,245.22038269043,-24.0931873321533
181548610855,3,3,4,0,0,0,9.89199542999268,244.366928100586,-24.2621479034424
181548671548,2,1,1,0,0,0,10.174201965332,244.06657409668,-24.3278789520264
181548714929,2,2,1,0,0,0,10.4188833236694,243.782348632813,-24.2878799438477
181548758290,2,2,2,0,0,0,10.6720848083496,243.335556030273,-24.3829669952393
181548810297,1,2,2,0,0,0,10.8292436599731,242.779998779297,-24.496223449707
181548853672,1,1,1,0,0,0,10.911602973938,242.470748901367,-24.6065216064453
181548888338,0,1,1,0,0,0,10.9361534118652,242.2265625,-24.6981220245361
181548931645,0,1,2,0,0,0,10.9689254760742,241.865524291992,-24.7746810913086
181548975030,1,2,3,0,0,0,10.9819831848145,241.231781005859,-24.9813461303711
181549027044,1,1,4,0,0,0,10.9708919525146,240.370498657227,-25.5087451934814
181549087741,2,1,4,0,0,0,11.0416774749756,239.554107666016,-26.0834732055664
181549148490,4,0,3,0,0,0,11.4506244659424,238.882888793945,-26.6902179718018
181549209195,4,1,3,0,0,0,11.815411567688,238.267807006836,-27.133056640625
181549269912,2,3,4,0,0,0,12.0526580810547,237.430847167969,-27.4476623535156
181549330604,3,6,7,0,0,0,12.399206161499,235.92219543457,-27.8130264282227
181549400026,4,3,6,0,0,0,12.7924575805664,234.670852661133,-28.4504795074463
181549478063,1,2,2,0,0,0,12.9507617950439,234.121826171875,-28.6215438842773
181549521371,0,1,2,0,0,0,12.9371557235718,233.734146118164,-28.7838230133057
181549573379,0,0,2,0,0,0,12.8223428726196,233.380157470703,-28.9716148376465
181549616949,0,0,1,0,0,0,12.8144760131836,233.252990722656,-29.0249691009521
181549651437,0,0,0,0,0,0,12.8703050613403,233.247222900391,-29.0657634735107
181549668772,0,0,0,0,0,0,12.8597593307495,233.214431762695,-29.0544128417969
181549720872,0,1,1,0,0,0,12.8775281906128,233.055938720703,-28.9692916870117
181549764227,0,1,0,0,0,0,12.9021215438843,233.04052734375,-28.8350772857666
181549798929,0,1,0,0,0,0,13.0137605667114,233.080993652344,-28.666561126709
181549842303,1,3,1,0,0,0,13.2984170913696,232.878845214844,-28.4581527709961
181549894321,2,4,2,0,0,0,13.6399974822998,232.423477172852,-28.2232227325439
181549955000,2,5,2,0,0,0,14.0230598449707,231.90852355957,-27.9477615356445
181550024372,1,5,3,0,0,0,14.2874612808228,231.203536987305,-27.7252616882324
181550085203,2,2,2,0,0,0,14.5535774230957,230.823974609375,-27.757474899292
181550137132,1,1,1,0,0,0,14.6119184494019,230.508636474609,-27.8768444061279
181550171811,0,1,1,0,0,0,14.5520086288452,230.257598876953,-27.8904323577881
181550215159,-1,1,1,0,0,0,14.3809261322021,230.016250610352,-27.8333854675293
181550258516,-1,0,0,0,0,0,14.2138299942017,229.975509643555,-27.8063087463379
181550293237,-2,1,1,0,0,0,13.9646615982056,229.799499511719,-27.7226409912109
181550345238,-3,2,2,0,0,0,13.6022033691406,229.332473754883,-27.5401954650879
181550397230,-1,4,3,0,0,0,13.4857234954834,228.739822387695,-27.3332672119141
181550457974,2,5,4,0,0,0,13.8139495849609,227.904678344727,-27.2828674316406
181550518827,3,4,3,0,0,0,14.2627840042114,227.2421875,-27.3307361602783
181550579380,2,2,1,0,0,0,14.6312799453735,227.016265869141,-27.2853527069092
181550631473,2,3,1,0,0,0,14.9198083877563,226.684509277344,-27.1877689361572
181550683447,1,2,1,0,0,0,15.0933570861816,226.530899047852,-27.0304279327393
181550726841,-1,2,1,0,0,0,14.969012260437,226.389007568359,-26.8150520324707
181550770184,-2,2,1,0,0,0,14.7507066726685,226.067535400391,-26.6220855712891
181550822203,-2,3,3,0,0,0,14.4610242843628,225.320953369141,-26.5598411560059
181550874231,-1,0,2,0,0,0,14.2439069747925,224.96662902832,-26.7382431030273
181550926266,0,0,1,0,0,0,14.1162700653076,224.71110534668,-26.8967018127441
181550960965,0,2,2,0,0,0,14.133695602417,224.354278564453,-26.945161819458
181551012983,3,0,1,0,0,0,14.4445877075195,224.197769165039,-27.1345729827881
181551064997,3,3,2,0,0,0,14.8343877792358,223.809860229492,-27.1383209228516
181551117037,0,3,1,0,0,0,15.0023717880249,223.552703857422,-26.8969383239746
181551169101,-1,4,2,0,0,0,14.9593276977539,223.059158325195,-26.5987815856934
181551229740,-2,7,5,0,0,0,14.7321262359619,221.852676391602,-26.2997703552246
181551307806,0,3,2,0,0,0,14.7589931488037,221.403457641602,-26.1269989013672
181551360082,-5,0,-1,0,0,0,14.2084159851074,221.544311523438,-25.6714324951172
181551429204,-6,1,-1,0,0,0,13.4759874343872,221.64665222168,-25.1335391998291
181551498561,-2,0,-1,0,0,0,13.2430000305176,221.747940063477,-24.9146556854248
181551550655,1,1,1,0,0,0,13.4514980316162,221.603622436523,-24.9697647094727
181551585341,2,1,1,0,0,0,13.6919298171997,221.453002929688,-25.0125999450684
181551637329,2,4,2,0,0,0,14.037787437439,221.000839233398,-24.8825664520264
181551689345,2,4,2,0,0,0,14.4208650588989,220.468231201172,-24.7194976806641
181551750028,3,4,2,0,0,0,14.9173107147217,219.971786499023,-24.5463008880615
181551810779,2,4,2,0,0,0,15.2707471847534,219.527801513672,-24.3523368835449
181551871443,2,5,3,0,0,0,15.679666519165,218.887756347656,-24.2373313903809
181551932226,2,6,3,0,0,0,16.1069717407227,218.15788269043,-23.9600086212158
181552010260,2,6,2,0,0,0,16.6279373168945,217.518218994141,-23.5640449523926
181552079662,4,6,1,0,0,0,17.4101123809814,217.221282958984,-23.0010890960693
181552149036,1,5,1,0,0,0,17.7972545623779,216.90966796875,-22.4835166931152
181552218421,0,6,3,0,0,0,17.9628791809082,216.177947998047,-22.0614738464355
181552287777,-2,8,4,0,0,0,17.8793163299561,215.136032104492,-21.4328022003174
181552374519,-4,11,5,0,0,0,17.5795364379883,213.719924926758,-20.6787910461426
181552478512,-5,8,4,0,0,0,17.0863494873047,212.629867553711,-19.9422702789307
181552565301,1,7,5,0,0,0,17.3130855560303,211.44743347168,-19.9358005523682
181552643346,3,1,1,0,0,0,17.7779769897461,211.204711914063,-20.1261177062988
181552695337,2,-1,0,0,0,0,17.9393062591553,211.234100341797,-20.3380527496338
181552738708,0,-2,-1,0,0,0,17.9079666137695,211.434921264648,-20.5635757446289
181552790751,-2,-8,-3,0,0,0,17.4304046630859,212.209213256836,-21.0857028961182
181552877492,-8,-25,-14,0,0,0,15.8305082321167,215.69157409668,-21.7548389434814
181553068252,-5,-35,-26,0,0,0,14.9877843856812,221.87223815918,-22.0088691711426
