"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
94430410370,6,4,10,0,0,0,16.9489307403564,258.454376220703,1.95661354064941
94430505802,1,1,1,0,0,0,17.1299247741699,258.234710693359,1.87528765201569
94430549190,1,-1,1,0,0,0,17.1897563934326,258.098785400391,1.67435431480408
94430592503,1,0,0,0,0,0,17.3325328826904,258.040710449219,1.5227016210556
94430627195,1,0,0,0,0,0,17.4579200744629,257.949096679688,1.44983518123627
94430670574,1,1,1,0,0,0,17.5323352813721,257.7197265625,1.42304801940918
94430705249,0,1,1,0,0,0,17.5542373657227,257.349578857422,1.42853426933289
94430748620,-1,2,3,0,0,0,17.4227447509766,256.575225830078,1.33614337444305
94430800673,-1,3,5,0,0,0,17.2173023223877,255.319000244141,1.20395576953888
94430869996,1,1,5,0,0,0,17.2300319671631,254.191314697266,0.701326727867126
94430939373,3,0,4,0,0,0,17.5059261322021,253.241607666016,0.0631498917937279
94430991416,0,2,2,0,0,0,17.5488586425781,252.718780517578,0.0839405804872513
94431043404,3,1,3,0,0,0,17.9422874450684,252.062149047852,-0.242123559117317
94431095454,7,-4,-2,0,0,0,18.8785133361816,252.556610107422,-0.907824516296387
94431173532,4,0,-1,0,0,0,19.565465927124,252.889404296875,-0.910929322242737
94431234176,2,4,1,0,0,0,19.9491176605225,252.534286499023,-0.473720788955688
94431294893,3,7,5,0,0,0,20.4893989562988,251.301864624023,-0.0680860206484795
94431372993,6,6,6,0,0,0,21.3656063079834,249.929321289063,-0.16878268122673
94431442376,4,4,5,0,0,0,21.9156169891357,248.718383789063,-0.410417139530182
94431503079,4,2,4,0,0,0,22.4639205932617,247.813674926758,-0.783288240432739
94431563807,3,1,3,0,0,0,22.8856964111328,247.192321777344,-1.13597691059113
94431615842,2,1,1,0,0,0,23.1983852386475,246.853271484375,-1.3065413236618
94431667843,1,3,3,0,0,0,23.3899364471436,246.064743041992,-1.27231502532959
94431719870,2,3,4,0,0,0,23.5838871002197,245.046432495117,-1.41004812717438
94431780577,2,0,2,0,0,0,23.7912712097168,244.555160522461,-1.86054301261902
94431823947,2,-2,1,0,0,0,23.9301452636719,244.368469238281,-2.324786901474
94431867284,1,-3,0,0,0,0,24.0003471374512,244.397674560547,-2.79585361480713
94431928004,0,-2,0,0,0,0,23.8842468261719,244.341018676758,-3.15853834152222
94431971351,0,-1,1,0,0,0,23.8441867828369,244.239318847656,-3.42608880996704
94432014720,2,-2,1,0,0,0,23.9772148132324,244.045150756836,-3.88454151153564
94432058055,2,0,2,0,0,0,24.1870670318604,243.610458374023,-4.31531763076782
94432110102,1,1,4,0,0,0,24.2634029388428,242.794540405273,-4.74397945404053
94432162147,1,1,4,0,0,0,24.3209209442139,241.937118530273,-5.11889553070068
94432222806,2,2,5,0,0,0,24.522424697876,240.885559082031,-5.56955146789551
94432283560,4,2,5,0,0,0,24.9368801116943,239.797500610352,-6.20685577392578
94432352874,5,0,5,0,0,0,25.3807830810547,238.620849609375,-7.27303075790405
94432422309,3,-3,1,0,0,0,25.6175155639648,238.446319580078,-7.94216680526733
94432474316,1,1,3,0,0,0,25.6066265106201,237.770416259766,-8.25162315368652
94432526371,-1,3,6,0,0,0,25.3846130371094,236.425521850586,-8.56229591369629
94432595708,-7,1,5,0,0,0,24.2355995178223,235.265487670898,-8.84343242645264
94432682428,-9,-4,0,0,0,0,22.8009624481201,235.226837158203,-9.12399005889893
94432769181,3,4,2,0,0,0,23.3090133666992,234.630798339844,-9.03045749664307
94432829905,7,6,5,0,0,0,24.2733039855957,233.489654541016,-9.23879718780518
94432907952,6,2,4,0,0,0,24.9461460113525,232.563186645508,-9.78657341003418
94432977281,2,2,2,0,0,0,25.1805934906006,232.131500244141,-9.85034084320068
94433029325,2,2,2,0,0,0,25.5162220001221,231.750152587891,-9.97534465789795
94433072721,3,1,2,0,0,0,25.8264236450195,231.379684448242,-10.2463293075562
94433124727,3,1,2,0,0,0,26.2445240020752,231.0244140625,-10.5059471130371
94433176783,1,1,1,0,0,0,26.43581199646,230.714920043945,-10.5882949829102
94433220119,0,3,2,0,0,0,26.5607738494873,230.334533691406,-10.4566621780396
94433272144,1,4,2,0,0,0,26.8282508850098,229.765472412109,-10.3335332870483
94433332869,5,3,5,0,0,0,27.3733882904053,228.721755981445,-10.7816505432129
94433393564,6,3,6,0,0,0,27.9839324951172,227.454971313477,-11.4766664505005
94433471606,3,0,3,0,0,0,28.1745338439941,226.796737670898,-12.0711708068848
94433523699,1,0,1,0,0,0,28.1851577758789,226.633224487305,-12.2592544555664
94433567034,-1,1,1,0,0,0,28.0287322998047,226.332443237305,-12.2799091339111
94433602057,0,1,1,0,0,0,28.0132865905762,225.999237060547,-12.3618879318237
94433645066,0,1,1,0,0,0,27.9813365936279,225.700531005859,-12.4643297195435
94433688366,0,3,3,0,0,0,27.9215354919434,225.104965209961,-12.4860162734985
94433740435,1,3,3,0,0,0,27.9889183044434,224.443328857422,-12.5766572952271
94433792806,1,1,3,0,0,0,28.056339263916,223.793395996094,-12.907280921936
94433844530,-1,2,2,0,0,0,27.9222640991211,223.320434570313,-12.9730272293091
94433887795,-1,1,1,0,0,0,27.7353572845459,222.998641967773,-12.931040763855
94433931205,-1,1,1,0,0,0,27.6136016845703,222.760437011719,-12.8656721115112
94433974589,-2,3,3,0,0,0,27.3819980621338,222.174072265625,-12.702579498291
94434026575,-4,6,5,0,0,0,26.8728046417236,220.920822143555,-12.4807271957397
94434095933,-5,4,5,0,0,0,26.1234836578369,219.917068481445,-12.4470252990723
94434165362,-5,2,2,0,0,0,25.504955291748,219.356719970703,-12.2613525390625
94434234754,1,3,3,0,0,0,25.586088180542,218.7265625,-12.3646984100342
94434286738,2,0,1,0,0,0,25.8433094024658,218.538146972656,-12.5754165649414
94434330087,1,-1,0,0,0,0,25.8741836547852,218.53271484375,-12.7296533584595
94434373484,0,-1,0,0,0,0,25.7526950836182,218.463775634766,-12.8659658432007
94434408188,-1,0,0,0,0,0,25.6658611297607,218.429931640625,-12.8872489929199
94434451727,-1,2,1,0,0,0,25.5926418304443,218.089813232422,-12.7310523986816
94434503574,1,3,2,0,0,0,25.6795101165771,217.615753173828,-12.7210569381714
94434555616,-2,3,2,0,0,0,25.4898490905762,217.133178710938,-12.5989360809326
94434607655,-3,1,1,0,0,0,25.0673847198486,216.824554443359,-12.5064496994019
94434659624,-3,1,2,0,0,0,24.6214046478271,216.452758789063,-12.5702924728394
94434711659,-2,1,2,0,0,0,24.2211475372314,215.974945068359,-12.6656217575073
94434755063,-2,2,3,0,0,0,23.9339427947998,215.341674804688,-12.7532110214233
94434815774,-5,0,4,0,0,0,23.1107978820801,214.618499755859,-13.1183824539185
94434885225,-2,-2,1,0,0,0,22.6459922790527,214.4287109375,-13.580979347229
94434928523,0,-1,0,0,0,0,22.5321960449219,214.392623901367,-13.6875438690186
94434971832,0,0,0,0,0,0,22.4791431427002,214.362640380859,-13.771297454834
94435006555,0,-1,0,0,0,0,22.4903831481934,214.362014770508,-13.9008512496948
94435041225,1,0,0,0,0,0,22.5787754058838,214.255920410156,-13.967511177063
94435084622,2,2,2,0,0,0,22.7847003936768,213.900695800781,-14.0564374923706
94435127970,2,2,1,0,0,0,23.0484981536865,213.554641723633,-14.0966386795044
94435179985,2,3,1,0,0,0,23.3606452941895,213.29264831543,-13.9442596435547
94435232024,2,2,1,0,0,0,23.6501293182373,213.094253540039,-13.8679656982422
94435275382,1,2,1,0,0,0,23.8294448852539,212.927062988281,-13.7095127105713
94435318816,1,2,0,0,0,0,24.035062789917,212.798889160156,-13.5708026885986
94435370777,3,3,1,0,0,0,24.4771461486816,212.48991394043,-13.4527130126953
94435422789,3,2,1,0,0,0,24.9377002716064,212.314758300781,-13.3673086166382
94435474809,1,2,0,0,0,0,25.1500549316406,212.184478759766,-13.2454452514648
94435518297,0,1,0,0,0,0,25.2547607421875,212.088409423828,-13.154764175415
94435561556,1,1,1,0,0,0,25.4211273193359,211.881927490234,-13.2275190353394
94435596251,1,2,1,0,0,0,25.5653438568115,211.651214599609,-13.1413097381592
94435648275,0,3,2,0,0,0,25.578010559082,211.14013671875,-12.9932947158813
94435700310,-5,4,3,0,0,0,24.9000225067139,210.444610595703,-12.7604398727417
94435761022,-8,-2,3,0,0,0,23.5713558197021,209.880676269531,-13.1849975585938
94435847751,-5,-6,0,0,0,0,22.6186676025391,210.039627075195,-13.9123020172119
94435925790,-1,-1,-1,0,0,0,22.5176277160645,210.247360229492,-13.9316577911377
94435969328,-1,1,0,0,0,0,22.4259262084961,210.266235351563,-13.61008644104
94436012529,-1,2,0,0,0,0,22.3841094970703,210.207580566406,-13.3141250610352
94436055866,-1,3,1,0,0,0,22.3728008270264,210.026733398438,-12.9253158569336
94436107881,1,3,1,0,0,0,22.6649360656738,209.847396850586,-12.6786260604858
94436159915,2,3,1,0,0,0,23.0824356079102,209.563247680664,-12.4730567932129
94436212334,2,2,0,0,0,0,23.4806289672852,209.466644287109,-12.292986869812
94436263987,1,2,0,0,0,0,23.7124519348145,209.431060791016,-12.0889587402344
94436307346,1,1,0,0,0,0,23.866174697876,209.401260375977,-11.9810953140259
94436350728,0,1,0,0,0,0,23.9785938262939,209.305572509766,-11.8303308486938
94436385416,0,1,0,0,0,0,24.0595188140869,209.174713134766,-11.7070827484131
94436428760,0,3,2,0,0,0,24.182186126709,208.766494750977,-11.5510063171387
94436480783,2,4,2,0,0,0,24.4559154510498,208.280624389648,-11.4453973770142
94436541482,2,3,1,0,0,0,24.8249912261963,207.97607421875,-11.2575845718384
94436593554,1,4,2,0,0,0,25.120964050293,207.546508789063,-11.03928565979
94436645556,1,5,2,0,0,0,25.4304523468018,206.987060546875,-10.8312177658081
94436714929,3,5,1,0,0,0,26.0390720367432,206.565216064453,-10.5738515853882
94436775640,2,6,2,0,0,0,26.5380764007568,205.999450683594,-10.235785484314
94436853752,2,7,2,0,0,0,27.0672149658203,205.319931030273,-9.69251346588135
94436931684,1,7,2,0,0,0,27.48903465271,204.680618286133,-9.11755657196045
94437009786,1,4,1,0,0,0,27.8448162078857,204.413177490234,-8.64666938781738
94437070466,0,2,-1,0,0,0,27.9653625488281,204.433853149414,-8.16700744628906
94437113832,0,3,0,0,0,0,28.1368045806885,204.353561401367,-7.76964044570923
94437165865,1,2,0,0,0,0,28.3558177947998,204.244781494141,-7.46305131912231
94437209216,0,2,1,0,0,0,28.5120601654053,204.050445556641,-7.25021505355835
94437261293,1,3,1,0,0,0,28.8467597961426,203.781494140625,-6.97842788696289
94437313297,2,4,1,0,0,0,29.2680168151855,203.485412597656,-6.66649436950684
94437373980,3,6,3,0,0,0,29.7593231201172,202.767059326172,-6.46958684921265
94437443631,1,4,3,0,0,0,29.93434715271,202.128601074219,-6.45480823516846
94437504075,1,0,1,0,0,0,29.9908313751221,201.990509033203,-6.6417818069458
94437538768,0,-1,0,0,0,0,29.9979152679443,201.997451782227,-6.80139255523682
94437582063,-1,0,1,0,0,0,29.8159637451172,201.845764160156,-6.94007110595703
94437625450,-3,1,2,0,0,0,29.3328075408936,201.470397949219,-7.07419204711914
94437677523,-1,2,3,0,0,0,29.0451068878174,200.893692016602,-7.27588510513306
94437729518,2,-3,1,0,0,0,29.1060447692871,200.780487060547,-7.98674917221069
94437781524,1,-7,-2,0,0,0,29.0181312561035,201.413940429688,-8.7785587310791
94437859653,-3,-23,-11,0,0,0,28.1149349212646,204.292434692383,-9.8943452835083
94438041748,-10,-46,-28,0,0,0,26.0670509338379,211.058563232422,-11.0830068588257
