"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
243683078673,-1,-2,3,0,0,0,-39.4797248840332,316.855255126953,38.6736602783203
243683130703,0,-2,1,0,0,0,-39.470100402832,316.470550537109,38.2943992614746
243683182745,2,-1,1,0,0,0,-39.2552490234375,316.095062255859,38.0136299133301
243683226075,1,-1,1,0,0,0,-39.1559104919434,315.747772216797,37.8326301574707
243683269478,0,0,2,0,0,0,-39.1784133911133,315.285095214844,37.7088088989258
243683312814,1,1,2,0,0,0,-39.1016426086426,314.634185791016,37.6464767456055
243683364887,2,1,3,0,0,0,-38.8094711303711,313.851715087891,37.5324554443359
243683416877,4,1,4,0,0,0,-38.2298774719238,312.868957519531,37.2886009216309
243683469092,5,0,3,0,0,0,-37.4958953857422,312.048858642578,36.9201774597168
243683538263,7,0,4,0,0,0,-36.514705657959,311.071441650391,36.5236625671387
243683616329,5,1,2,0,0,0,-35.7929382324219,310.561218261719,36.3564834594727
243683676977,4,0,6,0,0,0,-35.281063079834,309.130279541016,35.9120635986328
243683754998,4,0,5,0,0,0,-34.7294998168945,307.771240234375,35.4012413024902
243683815775,3,0,1,0,0,0,-34.3504981994629,307.525573730469,35.2440376281738
243683867812,3,-1,1,0,0,0,-33.865306854248,307.249847412109,34.919132232666
243683919838,3,1,3,0,0,0,-33.4371719360352,306.51025390625,34.8120193481445
243683980546,3,2,6,0,0,0,-32.9497375488281,304.960540771484,34.5673904418945
243684049902,5,1,7,0,0,0,-32.3093109130859,303.198089599609,34.1129570007324
243684127975,3,2,6,0,0,0,-31.8986663818359,301.605590820313,33.9118614196777
243684197365,6,0,8,0,0,0,-31.1709022521973,299.511779785156,32.9997863769531
243684284090,7,-3,2,0,0,0,-30.2057113647461,298.896697998047,32.0145492553711
243684362123,5,-2,3,0,0,0,-29.5355949401855,298.131530761719,31.3002986907959
243684431506,2,1,2,0,0,0,-29.2073669433594,297.530670166016,31.1165313720703
243684474873,1,1,2,0,0,0,-29.0907688140869,296.964508056641,31.1219882965088
243684518291,2,2,4,0,0,0,-28.8583297729492,295.985717773438,31.0603942871094
243684578931,3,3,6,0,0,0,-28.4454231262207,294.462921142578,30.8980026245117
243684657026,8,2,9,0,0,0,-27.3511734008789,292.154327392578,29.9954509735107
243684743702,8,2,5,0,0,0,-26.2656345367432,290.818115234375,29.426872253418
243684830394,3,0,1,0,0,0,-25.8451862335205,290.632629394531,29.2864532470703
243684882449,1,2,1,0,0,0,-25.7034606933594,290.292907714844,29.4938716888428
243684925800,0,3,3,0,0,0,-25.7036952972412,289.608764648438,29.7903804779053
243684977871,0,3,5,0,0,0,-25.7608070373535,288.450897216797,29.8667373657227
243685047200,2,3,4,0,0,0,-25.4823513031006,287.420806884766,29.8398456573486
243685099246,1,0,2,0,0,0,-25.3444385528564,287.026184082031,29.6928863525391
243685151263,-1,-1,0,0,0,0,-25.5917301177979,286.964111328125,29.5532512664795
243685194636,-3,-1,0,0,0,0,-26.0644359588623,287.076141357422,29.5528392791748
243685246678,-5,1,-1,0,0,0,-26.6685600280762,287.356475830078,30.0199108123779
243685315994,-2,3,0,0,0,0,-26.9178199768066,287.323944091797,30.5256233215332
243685368019,0,3,2,0,0,0,-26.8884563446045,286.737701416016,30.7275409698486
243685420135,2,3,3,0,0,0,-26.5864067077637,286.031188964844,30.8899536132813
243685472138,3,3,4,0,0,0,-26.1615314483643,285.016204833984,30.8184089660645
243685532856,3,4,6,0,0,0,-25.6978015899658,283.588653564453,30.7832927703857
243685602235,3,3,4,0,0,0,-25.2396469116211,282.678985595703,30.8220500946045
243685662889,2,2,1,0,0,0,-24.8875846862793,282.39208984375,31.0033626556396
243685706333,1,2,1,0,0,0,-24.6388149261475,282.042114257813,31.1832542419434
243685758283,2,3,2,0,0,0,-24.3284854888916,281.490295410156,31.3355941772461
243685810341,2,5,4,0,0,0,-23.9045238494873,280.571624755859,31.5500221252441
243685871164,3,6,4,0,0,0,-23.2854976654053,279.477386474609,31.8718585968018
243685949128,6,7,6,0,0,0,-22.2683334350586,278.040161132813,32.1311073303223
243686027154,5,6,4,0,0,0,-21.3287143707275,277.061737060547,32.3812370300293
243686096518,3,4,4,0,0,0,-20.8218612670898,276.019500732422,32.3779106140137
243686157246,2,2,2,0,0,0,-20.4807033538818,275.416412353516,32.3274917602539
243686200537,2,1,1,0,0,0,-20.2226257324219,275.141876220703,32.2846488952637
243686243981,1,1,2,0,0,0,-20.0662479400635,274.706176757813,32.1610832214355
243686287328,2,0,2,0,0,0,-19.9072380065918,274.239715576172,31.8617382049561
243686339356,2,0,3,0,0,0,-19.6864261627197,273.448425292969,31.3136157989502
243686391386,2,-1,3,0,0,0,-19.4748439788818,272.772766113281,30.6745491027832
243686443421,3,-2,1,0,0,0,-19.2071304321289,272.624481201172,30.1321887969971
243686495440,2,-2,1,0,0,0,-19.020824432373,272.449157714844,29.6524200439453
243686547453,1,-2,0,0,0,0,-19.0216255187988,272.584136962891,29.3762054443359
243686590853,0,-1,1,0,0,0,-19.1352386474609,272.444244384766,29.2059707641602
243686634161,-1,0,0,0,0,0,-19.3331489562988,272.378997802734,29.1624660491943
243686677488,-1,-1,-1,0,0,0,-19.5151348114014,272.549652099609,29.0738544464111
243686720947,-1,-1,0,0,0,0,-19.6526641845703,272.584197998047,28.9150695800781
243686764272,0,-1,1,0,0,0,-19.7539234161377,272.367431640625,28.699426651001
243686798945,0,0,2,0,0,0,-19.849645614624,271.897399902344,28.4517097473145
243686850992,2,1,3,0,0,0,-19.6558170318604,271.061645507813,28.0395126342773
243686903031,4,2,5,0,0,0,-19.1943225860596,269.962738037109,27.5521507263184
243686963747,4,3,5,0,0,0,-18.6727275848389,268.778350830078,27.2046203613281
243687033100,5,4,6,0,0,0,-17.9854984283447,267.247589111328,26.8533687591553
243687085122,5,1,4,0,0,0,-17.4018955230713,266.289001464844,26.2431259155273
243687163195,4,1,3,0,0,0,-16.9205131530762,265.640594482422,25.8353404998779
243687223848,1,1,2,0,0,0,-16.8120822906494,265.190155029297,25.6747207641602
243687275838,-1,1,2,0,0,0,-16.9759120941162,264.666076660156,25.6601905822754
243687319219,0,3,4,0,0,0,-16.9876174926758,263.663604736328,25.4898738861084
243687379977,2,1,4,0,0,0,-16.8274173736572,262.642486572266,24.9032669067383
243687440658,1,-1,3,0,0,0,-16.8150157928467,262.062805175781,24.355447769165
243687492683,-1,-2,1,0,0,0,-17.0106678009033,261.905426025391,24.0454177856445
243687544752,-2,-1,2,0,0,0,-17.3407287597656,261.541290283203,23.7827529907227
243687588095,-1,-1,1,0,0,0,-17.5124015808105,261.235076904297,23.524284362793
243687631484,0,0,0,0,0,0,-17.5122127532959,261.152496337891,23.390588760376
243687666086,1,0,1,0,0,0,-17.4109897613525,261.021575927734,23.2753372192383
243687700770,1,1,1,0,0,0,-17.1860313415527,260.775268554688,23.2897109985352
243687744208,2,3,3,0,0,0,-16.913293838501,260.114166259766,23.2406730651855
243687796248,3,5,5,0,0,0,-16.5287551879883,258.812561035156,23.1737480163574
243687865623,7,8,9,0,0,0,-15.5858535766602,256.723388671875,22.7757987976074
243687952331,10,8,8,0,0,0,-14.0986242294312,254.832015991211,22.429235458374
243688047700,6,3,2,0,0,0,-13.2080917358398,254.348098754883,22.3567790985107
243688125787,1,2,0,0,0,0,-12.9585428237915,254.294067382813,22.6043567657471
243688169115,0,2,1,0,0,0,-12.9492931365967,254.138305664063,22.7740688323975
243688212493,-1,1,0,0,0,0,-12.993579864502,254.059066772461,22.9964637756348
243688255863,-2,0,0,0,0,0,-13.2873392105103,254.005233764648,23.1286964416504
243688299175,-2,1,1,0,0,0,-13.521222114563,253.825531005859,23.2142353057861
243688351248,-2,0,1,0,0,0,-13.8010940551758,253.616928100586,23.230094909668
243688394508,-1,0,1,0,0,0,-13.9409961700439,253.469421386719,23.1564273834229
243688437950,0,0,1,0,0,0,-14.0045900344849,253.229904174805,23.0732765197754
243688481330,1,1,2,0,0,0,-13.8535184860229,252.825302124023,22.9844741821289
243688524666,3,2,3,0,0,0,-13.4923429489136,252.173965454102,22.7107810974121
243688576694,4,1,3,0,0,0,-13.0591077804565,251.417892456055,22.18479347229
243688637401,2,1,3,0,0,0,-12.864914894104,250.796325683594,21.7799320220947
243688689456,-1,-1,1,0,0,0,-13.0505180358887,250.606567382813,21.5539855957031
243688732774,0,1,1,0,0,0,-13.1499614715576,250.312133789063,21.4571552276611
243688767457,1,0,1,0,0,0,-13.0819339752197,250.091461181641,21.3339595794678
243688810816,2,0,2,0,0,0,-12.9354734420776,249.693374633789,21.0604057312012
243688854239,2,1,2,0,0,0,-12.7444553375244,249.146759033203,20.7019386291504
243688897582,2,1,2,0,0,0,-12.5443286895752,248.648574829102,20.4186916351318
243688949625,2,1,2,0,0,0,-12.2695617675781,248.103118896484,20.1224632263184
243688992954,3,1,2,0,0,0,-11.8726558685303,247.650238037109,19.8389644622803
243689045003,4,2,3,0,0,0,-11.3842496871948,246.986709594727,19.5296249389648
243689105684,4,4,4,0,0,0,-10.8712596893311,245.942367553711,19.1807651519775
243689166426,3,2,3,0,0,0,-10.5945711135864,245.288955688477,18.8604965209961
243689218395,0,1,2,0,0,0,-10.6995182037354,244.749282836914,18.5687046051025
243689261788,-1,-1,1,0,0,0,-10.9434804916382,244.595718383789,18.4097366333008
243689287819,-1,0,1,0,0,0,-11.0868062973022,244.484405517578,18.2810554504395
243689348507,-4,0,2,0,0,0,-11.7428588867188,244.128494262695,18.1449794769287
243689409235,-6,-2,1,0,0,0,-12.7146406173706,244.047988891602,18.0088996887207
243689478617,-1,-2,1,0,0,0,-13.0736808776855,243.837554931641,17.5978679656982
243689530612,0,-1,2,0,0,0,-13.1775217056274,243.436798095703,17.182788848877
243689573983,0,1,2,0,0,0,-13.2899522781372,243.063568115234,17.0503520965576
243689626013,0,1,1,0,0,0,-13.3849544525146,242.741470336914,17.0025329589844
243689660673,0,1,1,0,0,0,-13.3682813644409,242.462417602539,16.9762573242188
243689704055,-1,1,1,0,0,0,-13.4570064544678,242.195861816406,16.9893665313721
243689738794,-1,1,1,0,0,0,-13.5607671737671,241.966827392578,16.9595050811768
243689782472,-1,1,3,0,0,0,-13.7315435409546,241.397735595703,16.7707462310791
243689834050,0,1,3,0,0,0,-13.8975429534912,240.724639892578,16.4231224060059
243689886116,-1,0,2,0,0,0,-14.1067714691162,240.291702270508,16.0711841583252
243689938149,0,1,1,0,0,0,-14.2192602157593,239.988677978516,15.9459285736084
243689972850,-2,0,0,0,0,0,-14.4295921325684,239.921813964844,16.035364151001
243690024797,-5,1,1,0,0,0,-15.0696592330933,239.628479003906,16.2028560638428
243690094234,-1,1,2,0,0,0,-15.2773780822754,239.16145324707,15.9767208099365
243690137568,0,0,1,0,0,0,-15.3118648529053,238.975799560547,15.8126840591431
243690180952,0,1,1,0,0,0,-15.3660573959351,238.690338134766,15.8387889862061
243690215640,-1,2,2,0,0,0,-15.4649410247803,238.300048828125,15.8390016555786
243690267675,-1,3,3,0,0,0,-15.6515588760376,237.524658203125,15.702917098999
243690319676,1,3,4,0,0,0,-15.6408452987671,236.604934692383,15.4795322418213
243690380414,5,5,5,0,0,0,-15.0645322799683,235.495452880859,15.1216382980347
243690441265,6,3,2,0,0,0,-14.3212413787842,234.968124389648,14.8342580795288
243690510564,5,2,1,0,0,0,-13.6052026748657,234.748107910156,14.7831048965454
243690579872,3,3,2,0,0,0,-13.1242246627808,234.271865844727,14.7867574691772
243690631921,3,0,-1,0,0,0,-12.6959924697876,234.370132446289,14.7828674316406
243690683932,1,1,0,0,0,0,-12.5957984924316,234.27587890625,14.790843963623
243690727252,-2,2,1,0,0,0,-12.7998485565186,234.095016479492,14.9917316436768
243690770645,-2,1,0,0,0,0,-12.9968528747559,233.988586425781,15.1174631118774
243690822672,0,1,1,0,0,0,-12.9520711898804,233.70979309082,15.0415506362915
243690857384,0,0,0,0,0,0,-12.9482917785645,233.669494628906,15.0312576293945
243690892060,-1,0,0,0,0,0,-13.0311870574951,233.756011962891,15.0526599884033
243690935342,0,2,1,0,0,0,-13.0716705322266,233.421600341797,15.0439300537109
243690978769,1,3,3,0,0,0,-13.0171327590942,232.756103515625,14.8915538787842
243691030803,0,0,2,0,0,0,-13.1741962432861,232.268600463867,14.5541677474976
243691082840,-1,0,2,0,0,0,-13.4758605957031,231.849533081055,14.2069644927979
243691126189,0,0,2,0,0,0,-13.6298351287842,231.499649047852,13.8476390838623
243691169574,0,1,2,0,0,0,-13.7756261825562,230.998687744141,13.5265340805054
243691221595,1,1,2,0,0,0,-13.7438869476318,230.481338500977,13.2397031784058
243691264940,1,2,2,0,0,0,-13.6615934371948,230.068099975586,13.1297655105591
243691308345,2,4,3,0,0,0,-13.3677644729614,229.436630249023,13.0748443603516
243691369053,7,7,5,0,0,0,-12.4034652709961,228.202789306641,12.8564767837524
243691447055,8,10,5,0,0,0,-11.1508531570435,226.976699829102,12.9837474822998
243691542455,1,8,4,0,0,0,-10.8065814971924,225.960952758789,13.2925605773926
243691629191,-1,4,2,0,0,0,-10.8209657669067,225.485260009766,13.6328916549683
243691689882,1,2,1,0,0,0,-10.6784009933472,225.241424560547,13.6880054473877
243691733215,0,2,1,0,0,0,-10.7012672424316,224.919296264648,13.8189477920532
243691785288,-2,2,1,0,0,0,-11.0123996734619,224.591461181641,13.9651641845703
243691828626,-1,2,2,0,0,0,-11.2147808074951,224.184967041016,13.9841909408569
243691880680,0,3,3,0,0,0,-11.3449935913086,223.466873168945,13.8276138305664
243691932708,-1,2,3,0,0,0,-11.5024814605713,222.872146606445,13.7285852432251
243691984822,0,3,4,0,0,0,-11.575234413147,222.085510253906,13.538685798645
243692045420,0,5,3,0,0,0,-11.6039915084839,221.321731567383,13.6271524429321
243692106098,-1,4,3,0,0,0,-11.6589431762695,220.596954345703,13.7201194763184
243692166862,-2,6,4,0,0,0,-11.8941030502319,219.643936157227,13.8881387710571
243692244876,-3,7,7,0,0,0,-12.4239130020142,218.171646118164,13.7018909454346
243692322917,0,2,3,0,0,0,-12.5266590118408,217.538192749023,13.3593664169312
243692374969,1,2,1,0,0,0,-12.4301948547363,217.273452758789,13.340970993042
243692418321,1,2,1,0,0,0,-12.3390331268311,216.971176147461,13.3399324417114
243692470314,-1,2,1,0,0,0,-12.4131631851196,216.696380615234,13.4520778656006
243692513689,-1,-1,1,0,0,0,-12.5696382522583,216.632583618164,13.2834510803223
243692557070,0,-5,-2,0,0,0,-12.7259998321533,217.156936645508,13.029149055481
243692626419,0,-17,-10,0,0,0,-12.915114402771,219.607299804688,12.5197458267212
243692765167,0,-44,-35,0,0,0,-12.922755241394,227.520095825195,12.4974937438965
