"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
178718762737,13,4,6,0,0,0,-9.09604835510254,323.326324462891,22.0683002471924
178718875490,12,0,6,0,0,0,-7.30647706985474,321.870208740234,21.4979381561279
178718988192,8,-1,8,0,0,0,-6.20123386383057,319.838714599609,20.7383213043213
178719074946,5,2,3,0,0,0,-5.45038509368896,318.953247070313,20.714900970459
178719135650,2,0,2,0,0,0,-5.20823097229004,318.541809082031,20.6479244232178
178719187763,0,0,1,0,0,0,-5.17094659805298,318.250152587891,20.6228427886963
178719222374,0,1,1,0,0,0,-5.22099781036377,317.978240966797,20.6535053253174
178719265845,1,1,2,0,0,0,-5.13036918640137,317.411560058594,20.5981216430664
178719309015,1,0,2,0,0,0,-4.93238115310669,316.795684814453,20.4628353118896
178719352445,3,-1,3,0,0,0,-4.5606632232666,315.949920654297,20.0965099334717
178719413158,5,-2,6,0,0,0,-3.97155737876892,314.436553955078,19.2236232757568
178719482514,7,-1,3,0,0,0,-3.03079319000244,313.594390869141,18.583625793457
178719560585,4,-1,2,0,0,0,-2.48694968223572,313.128875732422,18.2271041870117
178719621262,2,0,4,0,0,0,-2.31683254241943,312.064514160156,17.8743190765381
178719682016,2,-1,5,0,0,0,-2.07149648666382,310.811798095703,17.363790512085
178719751374,3,-1,3,0,0,0,-1.72606825828552,310.121520996094,16.9931888580322
178719803455,2,-1,1,0,0,0,-1.40817415714264,309.904815673828,16.726900100708
178719846755,2,0,1,0,0,0,-1.12633872032166,309.597595214844,16.5262222290039
178719890132,2,0,2,0,0,0,-0.857808470726013,308.96142578125,16.2702178955078
178719942176,2,0,3,0,0,0,-0.580743789672852,308.302307128906,15.964674949646
178719994154,3,-1,2,0,0,0,-0.250864267349243,307.705383300781,15.5999317169189
178720046208,3,0,2,0,0,0,0.182683050632477,307.209655761719,15.2812623977661
178720098243,3,0,2,0,0,0,0.629487574100494,306.794250488281,14.9798965454102
178720150301,2,2,2,0,0,0,0.900280773639679,306.225494384766,15.0327949523926
178720202323,1,1,2,0,0,0,0.978848457336426,305.617279052734,14.9305734634399
178720245665,0,0,0,0,0,0,0.999131977558136,305.526611328125,14.960018157959
178720280369,0,1,1,0,0,0,0.972713947296143,305.378204345703,15.0743322372437
178720315015,0,1,1,0,0,0,0.960813939571381,305.099060058594,15.1848430633545
178720358392,1,2,3,0,0,0,1.12863683700562,304.420318603516,15.2122983932495
178720410425,3,0,4,0,0,0,1.52795124053955,303.513824462891,14.8589963912964
178720471123,5,-1,4,0,0,0,2.13432431221008,302.535003662109,14.298041343689
178720531803,4,-1,2,0,0,0,2.70357918739319,302.103759765625,13.8976745605469
178720592553,3,1,4,0,0,0,3.10864281654358,301.187316894531,13.7224092483521
178720653266,3,1,4,0,0,0,3.50483751296997,300.107940673828,13.4092025756836
178720713963,2,1,3,0,0,0,3.78253030776978,299.327575683594,13.2058391571045
178720766234,1,2,2,0,0,0,3.89497041702271,298.808654785156,13.244535446167
178720809346,1,1,2,0,0,0,4.03558206558228,298.202423095703,13.1109104156494
178720861384,3,0,3,0,0,0,4.40605640411377,297.555389404297,12.7085399627686
178720913382,4,0,1,0,0,0,4.8603949546814,297.185150146484,12.3738651275635
178720974153,4,0,1,0,0,0,5.39395713806152,296.852172851563,12.0748014450073
178721026098,3,1,2,0,0,0,5.84903573989868,296.417633056641,12.0183973312378
178721078195,3,2,3,0,0,0,6.30032920837402,295.685852050781,11.8675785064697
178721138866,5,4,6,0,0,0,7.08952903747559,294.166259765625,11.7286815643311
178721208271,6,4,7,0,0,0,7.90350246429443,292.484893798828,11.4475469589233
178721286289,5,3,6,0,0,0,8.57422637939453,290.960968017578,11.1246604919434
178721355707,4,3,4,0,0,0,9.16542053222656,290.014282226563,10.98180103302
178721416331,4,2,3,0,0,0,9.68018341064453,289.268981933594,10.7973432540894
178721477097,4,2,4,0,0,0,10.1322069168091,288.213104248047,10.475980758667
178721537837,2,1,5,0,0,0,10.2794399261475,286.886871337891,10.0485506057739
178721598469,2,1,6,0,0,0,10.4780302047729,285.488861083984,9.50566101074219
178721667823,5,2,8,0,0,0,11.0120000839233,283.538269042969,8.77748966217041
178721754566,6,0,5,0,0,0,11.6146955490112,282.363372802734,8.02890586853027
178721823983,4,0,4,0,0,0,12.0438690185547,281.460052490234,7.37262153625488
178721884638,6,2,3,0,0,0,12.7852745056152,280.731018066406,7.06056785583496
178721962668,4,2,4,0,0,0,13.3604602813721,279.7802734375,6.74557399749756
178722014682,2,2,3,0,0,0,13.6211194992065,278.939880371094,6.52320289611816
178722066714,4,2,4,0,0,0,14.0557861328125,278.055725097656,6.22189378738403
178722127484,3,2,2,0,0,0,14.5178184509277,277.458557128906,6.01076555252075
178722179526,1,3,3,0,0,0,14.6260805130005,276.649230957031,6.00695466995239
178722231550,1,2,3,0,0,0,14.7166175842285,275.992858886719,5.94968891143799
178722283625,1,4,6,0,0,0,14.8328714370728,274.456573486328,5.69571876525879
178722361719,4,4,8,0,0,0,15.1978282928467,272.623229980469,5.19945859909058
178722439688,2,4,5,0,0,0,15.4872179031372,271.445678710938,5.07162046432495
178722509047,1,0,3,0,0,0,15.4823188781738,270.740753173828,4.65677547454834
178722561257,0,-1,0,0,0,0,15.3948698043823,270.820739746094,4.49469423294067
178722604378,1,-1,-1,0,0,0,15.4625759124756,271.090728759766,4.40484237670898
178722647746,3,1,0,0,0,0,15.9011478424072,271.114562988281,4.37392997741699
178722699773,5,4,2,0,0,0,16.7518196105957,270.628082275391,4.40159511566162
178722760524,7,2,1,0,0,0,17.7398223876953,270.430725097656,4.2539701461792
178722838577,4,2,1,0,0,0,18.3312568664551,270.11328125,4.25849390029907
178722899263,1,3,2,0,0,0,18.5741519927979,269.600646972656,4.35973310470581
178722951323,1,3,3,0,0,0,18.7205390930176,268.815856933594,4.41369009017944
178723003331,1,3,3,0,0,0,18.8867950439453,268.007568359375,4.35451030731201
178723055341,0,2,3,0,0,0,18.9151802062988,267.326019287109,4.28762054443359
178723107411,0,3,3,0,0,0,18.9244918823242,266.597351074219,4.33112001419067
178723159639,0,4,5,0,0,0,18.9311084747314,265.506134033203,4.27266120910645
178723228830,1,3,7,0,0,0,18.9544925689697,263.951202392578,3.75183391571045
178723306865,0,5,6,0,0,0,18.9291000366211,262.526519775391,3.66368365287781
178723376279,-1,3,6,0,0,0,18.6853199005127,261.196136474609,3.43420028686523
178723454285,-2,4,6,0,0,0,18.3354110717773,259.901031494141,3.39745163917542
178723523636,-1,1,1,0,0,0,18.1221885681152,259.562316894531,3.42455267906189
178723567007,0,2,2,0,0,0,18.07639503479,259.077606201172,3.42295336723328
178723610420,0,2,2,0,0,0,18.1488342285156,258.691772460938,3.5213930606842
178723653754,0,5,4,0,0,0,18.2023048400879,257.756652832031,3.64027857780457
178723723089,1,5,6,0,0,0,18.2984371185303,256.328125,3.41260647773743
178723792495,1,5,4,0,0,0,18.5290279388428,255.302368164063,3.41224002838135
178723861863,1,2,2,0,0,0,18.7098236083984,254.755340576172,3.3176109790802
178723905236,0,1,1,0,0,0,18.7278270721436,254.473358154297,3.22980570793152
178723948587,-2,1,3,0,0,0,18.4170684814453,253.898468017578,3.13231348991394
178724000633,-5,1,4,0,0,0,17.6047401428223,253.064163208008,2.96608781814575
178724061331,-3,-2,1,0,0,0,16.9584465026855,252.865371704102,2.61662840843201
178724122045,-2,-1,1,0,0,0,16.5187435150146,252.603164672852,2.36810255050659
178724165401,-2,0,2,0,0,0,16.1357517242432,252.220138549805,2.23898315429688
178724217435,-3,1,2,0,0,0,15.6902542114258,251.786285400391,2.16929507255554
178724269463,-2,2,2,0,0,0,15.4340620040894,251.293243408203,2.2047700881958
178724321462,0,2,2,0,0,0,15.4639110565186,250.852020263672,2.18442153930664
178724364852,3,2,2,0,0,0,15.7973575592041,250.331359863281,1.9656423330307
178724416873,3,3,3,0,0,0,16.1511039733887,249.670806884766,1.84977531433105
178724469084,1,4,4,0,0,0,16.273193359375,248.747329711914,1.82975900173187
178724529612,1,4,5,0,0,0,16.3663768768311,247.587356567383,1.63324844837189
178724590309,0,5,6,0,0,0,16.3118362426758,246.241516113281,1.40420973300934
178724668378,-2,3,5,0,0,0,15.9737710952759,245.095672607422,1.15801191329956
178724729056,-2,2,2,0,0,0,15.6926527023315,244.620895385742,1.17748117446899
178724781107,-1,1,2,0,0,0,15.5440845489502,244.259948730469,1.04891562461853
178724824451,0,1,1,0,0,0,15.4503374099731,243.976577758789,0.948005855083466
178724867828,-1,1,1,0,0,0,15.3377113342285,243.794448852539,1.09101915359497
178724911174,-1,2,1,0,0,0,15.2173566818237,243.638534545898,1.30873084068298
178724954557,-1,1,1,0,0,0,15.1288595199585,243.503372192383,1.44208490848541
178724997880,0,1,1,0,0,0,15.178825378418,243.320327758789,1.49359130859375
178725032581,1,1,1,0,0,0,15.2716255187988,243.153244018555,1.52785956859589
178725075943,1,2,2,0,0,0,15.4010877609253,242.766387939453,1.57299757003784
178725119316,1,3,2,0,0,0,15.5488233566284,242.306976318359,1.58420395851135
178725171305,0,3,3,0,0,0,15.6343851089478,241.692489624023,1.61167275905609
178725223370,0,3,3,0,0,0,15.5954389572144,241.00244140625,1.55103731155396
178725284070,-2,1,2,0,0,0,15.2175922393799,240.493301391602,1.43777644634247
178725327439,-2,-1,1,0,0,0,14.8827886581421,240.26936340332,1.21015977859497
178725379428,-1,-1,1,0,0,0,14.6686878204346,240.154251098633,1.06165301799774
178725414073,-1,1,0,0,0,0,14.5556201934814,240.050384521484,1.16804480552673
178725457513,-2,2,2,0,0,0,14.3369112014771,239.664489746094,1.20827567577362
178725509486,-1,2,2,0,0,0,14.1759052276611,239.171432495117,1.27207410335541
178725553126,0,3,3,0,0,0,14.1819343566895,238.593231201172,1.30226135253906
178725604943,1,6,5,0,0,0,14.3188848495483,237.500717163086,1.33011651039124
178725674275,3,7,6,0,0,0,14.7773237228394,236.075210571289,1.17519986629486
178725752366,6,4,3,0,0,0,15.6720790863037,235.357711791992,0.975729584693909
178725830420,5,0,-1,0,0,0,16.4108943939209,235.472991943359,0.754085004329681
178725891114,1,0,0,0,0,0,16.5835494995117,235.422393798828,0.719953417778015
178725934434,1,1,1,0,0,0,16.7675895690918,235.303451538086,0.655588090419769
178725969153,1,1,1,0,0,0,16.8765335083008,235.172103881836,0.648559391498566
178726012515,1,2,2,0,0,0,16.9880409240723,234.809585571289,0.726194977760315
178726055896,0,2,1,0,0,0,17.0646781921387,234.562286376953,0.867468297481537
178726107885,0,2,1,0,0,0,17.1243991851807,234.373580932617,1.05295872688293
178726151259,0,2,0,0,0,0,17.2521266937256,234.248168945313,1.20027053356171
178726194908,0,1,0,0,0,0,17.3589839935303,234.203048706055,1.38314151763916
178726237995,0,2,0,0,0,0,17.4133262634277,234.08235168457,1.68929755687714
178726281333,-1,3,1,0,0,0,17.3828067779541,233.820693969727,2.00356245040894
178726333367,0,4,3,0,0,0,17.3923740386963,233.18586730957,2.11100268363953
178726394102,2,4,3,0,0,0,17.7320957183838,232.490249633789,2.0943808555603
178726454813,3,5,2,0,0,0,18.2228221893311,231.888916015625,2.26223874092102
178726524153,4,6,4,0,0,0,18.8825454711914,230.991928100586,2.18431067466736
178726593546,5,3,2,0,0,0,19.5205516815186,230.443420410156,1.99128770828247
178726654257,1,1,1,0,0,0,19.5959453582764,230.294464111328,1.96615600585938
178726697606,-2,1,0,0,0,0,19.3803272247314,230.219879150391,2.15646886825562
178726740979,-1,2,1,0,0,0,19.2511959075928,229.892181396484,2.34112572669983
178726792939,0,7,5,0,0,0,19.3878650665283,228.732849121094,2.55035996437073
178726871091,5,12,7,0,0,0,20.2387771606445,226.966552734375,2.76361727714539
178726983869,8,9,3,0,0,0,21.6552391052246,226.138107299805,3.14502954483032
178727070542,-3,5,1,0,0,0,21.5197849273682,225.765426635742,3.86590266227722
178727139893,-9,1,-1,0,0,0,20.4070320129395,225.921920776367,4.72638988494873
178727226623,-4,0,0,0,0,0,19.7903060913086,225.969650268555,4.92577123641968
178727287236,0,0,0,0,0,0,19.8045806884766,225.919143676758,4.95294809341431
178727321935,1,0,0,0,0,0,19.9506645202637,225.82389831543,4.86885643005371
178727365280,1,2,1,0,0,0,20.0777168273926,225.514587402344,4.97208547592163
178727408635,0,2,1,0,0,0,20.1025695800781,225.186233520508,5.0939416885376
178727452060,-1,2,1,0,0,0,20.0555629730225,224.888046264648,5.25949048995972
178727504112,-1,1,1,0,0,0,19.8855133056641,224.740829467773,5.40293455123901
178727538784,1,0,0,0,0,0,20.006685256958,224.657455444336,5.35091352462769
178727582112,3,0,1,0,0,0,20.3448543548584,224.450836181641,5.08329629898071
178727634159,2,2,1,0,0,0,20.6142444610596,224.144500732422,5.05136680603027
178727677521,-1,4,2,0,0,0,20.5583782196045,223.548294067383,5.27480840682983
178727738321,1,8,6,0,0,0,20.7030925750732,222.156066894531,5.33115386962891
178727824958,6,10,8,0,0,0,21.5268230438232,220.316925048828,4.9476375579834
178727920357,7,6,3,0,0,0,22.5038566589355,219.440292358398,4.81244134902954
178727998412,5,4,2,0,0,0,23.2872085571289,218.983139038086,4.71805858612061
178728067749,3,-1,-2,0,0,0,23.7972679138184,219.380126953125,4.71346092224121
178728119800,0,-3,-3,0,0,0,23.8596820831299,219.968505859375,4.81221961975098
178728180520,-1,-7,-4,0,0,0,23.6323833465576,220.945129394531,4.67374420166016
178728258548,-2,-9,-7,0,0,0,23.3450088500977,222.613647460938,4.8862476348877
178728353949,-1,-14,-12,0,0,0,23.181713104248,225.319747924805,5.03769111633301
178728475360,-4,-12,-11,0,0,0,22.7111473083496,227.890686035156,5.5975022315979
178728588118,-4,-6,-6,0,0,0,22.2275238037109,229.284790039063,6.08694458007813
