"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
253640651403,2,2,4,0,0,0,3.91005754470825,261.493499755859,13.0195436477661
253640712165,3,3,5,0,0,0,4.26208972930908,260.198425292969,12.8420162200928
253640772828,4,4,5,0,0,0,4.75946998596191,258.838256835938,12.6370859146118
253640842217,4,4,4,0,0,0,5.31005334854126,257.883087158203,12.5533485412598
253640894288,1,1,1,0,0,0,5.45267963409424,257.511566162109,12.5096855163574
253640937612,1,2,3,0,0,0,5.52635431289673,256.829193115234,12.4723224639893
253640989623,0,3,4,0,0,0,5.56107473373413,255.722610473633,12.3684387207031
253641050309,1,3,6,0,0,0,5.70258855819702,254.364685058594,12.1586017608643
253641119724,2,3,5,0,0,0,5.97665977478027,253.068252563477,11.8928499221802
253641189093,2,3,5,0,0,0,6.26785135269165,251.860336303711,11.6442823410034
253641249802,2,4,4,0,0,0,6.55103921890259,250.920166015625,11.6223087310791
253641310483,2,4,5,0,0,0,6.80411624908447,249.76155090332,11.5496673583984
253641379896,1,6,6,0,0,0,6.94272041320801,248.16357421875,11.5668210983276
253641449255,1,6,6,0,0,0,7.12068319320679,246.744049072266,11.6921730041504
253641518633,1,5,5,0,0,0,7.35385036468506,245.583847045898,11.8291864395142
253641587981,3,2,1,0,0,0,7.79851388931274,245.370666503906,11.9134407043457
253641640046,1,1,1,0,0,0,7.96533679962158,245.172821044922,11.9804916381836
253641683380,0,2,1,0,0,0,8.00232124328613,244.859497070313,12.0394802093506
253641726722,-1,2,2,0,0,0,7.8575325012207,244.45588684082,12.1618642807007
253641770134,-2,3,3,0,0,0,7.62000560760498,243.773010253906,12.4154605865479
253641830832,-2,4,3,0,0,0,7.34378576278687,242.940658569336,12.6744327545166
253641882816,1,3,4,0,0,0,7.45165729522705,241.919235229492,12.5593976974487
253641943551,5,5,5,0,0,0,8.1552848815918,240.630020141602,12.3871030807495
253642012942,4,3,2,0,0,0,8.83245277404785,240.188140869141,12.3567209243774
253642073625,1,2,1,0,0,0,9.10220432281494,239.991409301758,12.4213161468506
253642116977,0,3,1,0,0,0,9.18849468231201,239.6416015625,12.6201696395874
253642169020,2,4,4,0,0,0,9.46032905578613,238.743270874023,12.6510391235352
253642229724,1,6,5,0,0,0,9.72729778289795,237.545883178711,12.7288093566895
253642299063,2,5,5,0,0,0,9.96295166015625,236.394744873047,12.6895380020142
253642368468,1,3,3,0,0,0,10.0922088623047,235.592987060547,12.645357131958
253642420527,2,2,3,0,0,0,10.3873491287231,234.972869873047,12.5346336364746
253642472562,3,3,4,0,0,0,10.733250617981,234.050491333008,12.3398523330688
253642533257,1,4,3,0,0,0,10.9442977905273,233.332000732422,12.3903636932373
253642585309,1,1,2,0,0,0,11.0930938720703,232.947143554688,12.2282791137695
253642637301,0,1,3,0,0,0,10.927906036377,232.287445068359,11.995397567749
253642689339,-1,0,3,0,0,0,10.6995029449463,231.680847167969,11.6890935897827
253642741356,-1,1,3,0,0,0,10.4820671081543,230.963851928711,11.4353094100952
253642793397,-1,2,3,0,0,0,10.2547101974487,230.231048583984,11.3093347549438
253642845456,-1,1,3,0,0,0,10.0431842803955,229.540176391602,11.0182256698608
253642897486,0,0,4,0,0,0,9.90179824829102,228.728942871094,10.4612226486206
253642940810,-1,1,5,0,0,0,9.50294589996338,227.591903686523,9.86601543426514
253643027545,0,2,5,0,0,0,9.21301746368408,226.387451171875,9.3131160736084
253643096930,-2,3,3,0,0,0,8.90852355957031,225.624954223633,9.41660976409912
253643148963,-2,3,3,0,0,0,8.56607246398926,224.85368347168,9.43737411499023
253643200985,-1,2,2,0,0,0,8.31589317321777,224.335876464844,9.39950561523438
253643244326,0,1,1,0,0,0,8.32653141021729,224.099227905273,9.39141082763672
253643287736,1,3,2,0,0,0,8.54855346679688,223.604766845703,9.428391456604
253643339745,2,5,3,0,0,0,8.95132637023926,222.741607666016,9.50331974029541
253643409112,1,4,3,0,0,0,9.15475940704346,221.907928466797,9.55490016937256
253643461158,0,4,4,0,0,0,9.15867233276367,221.010147094727,9.45601272583008
253643521848,0,4,5,0,0,0,9.05145931243896,219.930892944336,9.31252861022949
253643591228,1,4,5,0,0,0,9.036452293396,218.744247436523,9.03474521636963
253643651928,0,2,3,0,0,0,9.02123832702637,218.175201416016,8.87303733825684
253643703977,0,0,1,0,0,0,8.99335289001465,217.88542175293,8.7017183303833
253643747319,1,0,1,0,0,0,9.03306198120117,217.623153686523,8.50654315948486
253643782006,1,0,0,0,0,0,9.09481906890869,217.546478271484,8.41054058074951
253643825354,0,0,0,0,0,0,9.10701370239258,217.478897094727,8.3415355682373
253643860054,-1,0,0,0,0,0,8.99777030944824,217.401565551758,8.38032341003418
253643903416,-1,1,1,0,0,0,8.86802577972412,217.212219238281,8.40132617950439
253643938128,-1,2,1,0,0,0,8.79099750518799,216.971725463867,8.50610160827637
253643990149,-1,2,2,0,0,0,8.72733306884766,216.548461914063,8.55566692352295
253644033723,0,2,3,0,0,0,8.71181774139404,215.960220336914,8.45377731323242
253644085534,0,2,2,0,0,0,8.72928619384766,215.487747192383,8.36506748199463
253644137604,1,1,2,0,0,0,8.78875732421875,215.029479980469,8.16973686218262
253644180891,-1,2,2,0,0,0,8.71370506286621,214.576080322266,8.19934558868408
253644224293,-2,3,2,0,0,0,8.46182060241699,214.008102416992,8.37343692779541
253644284988,-4,5,5,0,0,0,7.86638498306274,212.93766784668,8.58063983917236
253644345703,-2,4,5,0,0,0,7.46697044372559,211.868057250977,8.51011085510254
253644415061,-1,2,4,0,0,0,7.22345018386841,211.066284179688,8.30198860168457
253644475759,-1,1,3,0,0,0,7.02149534225464,210.541229248047,7.9870810508728
253644527792,-1,1,2,0,0,0,6.86927366256714,210.184921264648,7.81082010269165
253644571180,-1,1,1,0,0,0,6.70286846160889,209.928329467773,7.86538982391357
253644614477,-2,2,1,0,0,0,6.38143157958984,209.578491210938,7.98240947723389
253644666537,-3,3,2,0,0,0,5.99769592285156,209.062316894531,8.15243148803711
253644718557,-2,3,2,0,0,0,5.79844617843628,208.622451782227,8.38091850280762
253644770642,-1,3,2,0,0,0,5.64299201965332,208.176010131836,8.58564376831055
253644822623,-1,4,3,0,0,0,5.54634141921997,207.540725708008,8.7598180770874
253644883344,1,4,4,0,0,0,5.60270547866821,206.721313476563,8.64764785766602
253644944037,0,3,2,0,0,0,5.62572336196899,206.172012329102,8.57536220550537
253644996125,0,2,2,0,0,0,5.5767126083374,205.720184326172,8.55286026000977
253645039473,0,2,2,0,0,0,5.53415298461914,205.219055175781,8.52095890045166
253645091492,-1,3,3,0,0,0,5.38649034500122,204.563049316406,8.57618618011475
253645143479,-1,5,4,0,0,0,5.31096029281616,203.649291992188,8.65463161468506
253645212792,0,7,6,0,0,0,5.35077428817749,202.207077026367,8.59391117095947
253645290909,1,6,5,0,0,0,5.44522619247437,201.092254638672,8.46919536590576
253645360279,-2,3,1,0,0,0,5.27366638183594,200.708419799805,8.67503547668457
253645412307,0,2,2,0,0,0,5.31197500228882,200.263412475586,8.65815162658691
253645455677,1,-1,0,0,0,0,5.40511512756348,200.258697509766,8.50328922271729
253645499016,1,-1,0,0,0,0,5.46044492721558,200.316818237305,8.24607467651367
253645542383,0,-5,-2,0,0,0,5.35623693466187,200.847244262695,7.80074119567871
253645611790,1,-14,-7,0,0,0,5.26522636413574,202.747451782227,7.13315677642822
253645733210,-1,-24,-16,0,0,0,4.8165168762207,206.522323608398,6.53904056549072
253645924022,-9,-29,-21,0,0,0,3.37158989906311,211.609191894531,6.48001718521118
