"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
176391239452,-1,1,2,0,0,0,16.3515872955322,263.521606445313,3.30423903465271
176391282640,0,0,1,0,0,0,16.2965602874756,263.232421875,3.08394837379456
176391325984,0,1,3,0,0,0,16.2986164093018,262.634979248047,2.93209719657898
176391378052,1,1,2,0,0,0,16.4339504241943,262.193450927734,2.78958988189697
176391421336,1,2,2,0,0,0,16.608003616333,261.779632568359,2.80853843688965
176391464724,1,2,2,0,0,0,16.7456836700439,261.292449951172,2.7820770740509
176391516739,1,2,3,0,0,0,16.8320503234863,260.666046142578,2.62792730331421
176391568745,0,2,3,0,0,0,16.7543621063232,259.959442138672,2.5161759853363
176391620790,-2,1,2,0,0,0,16.5007648468018,259.545379638672,2.48039031028748
176391664356,-1,1,2,0,0,0,16.2738170623779,259.079010009766,2.4624445438385
176391716185,-1,0,2,0,0,0,16.059663772583,258.597015380859,2.28037810325623
176391759558,-1,0,1,0,0,0,15.9185848236084,258.287139892578,2.15491080284119
176391802904,1,1,2,0,0,0,15.9430685043335,257.909973144531,2.00754833221436
176391846288,2,1,3,0,0,0,16.0710830688477,257.278350830078,1.70283186435699
176391898327,2,3,5,0,0,0,16.2807655334473,256.203002929688,1.29820549488068
176391967720,4,3,6,0,0,0,16.6277656555176,254.842803955078,0.651133298873901
176392037060,3,4,5,0,0,0,16.9419136047363,253.745864868164,0.447418391704559
176392089123,1,4,4,0,0,0,17.0783061981201,252.825668334961,0.36447861790657
176392167160,3,5,8,0,0,0,17.3291053771973,251.015365600586,-0.212679877877235
176392245206,4,3,5,0,0,0,17.8069858551025,249.879989624023,-0.716728389263153
176392314596,2,0,1,0,0,0,18.052640914917,249.613510131836,-0.978545486927032
176392357906,1,1,1,0,0,0,18.1658782958984,249.384735107422,-1.00813114643097
176392401257,1,1,1,0,0,0,18.334566116333,249.169067382813,-1.03655409812927
176392435958,1,2,2,0,0,0,18.540620803833,248.772201538086,-1.04835450649261
176392488067,3,4,3,0,0,0,18.9326915740967,248.06169128418,-1.08386373519897
176392540218,3,3,2,0,0,0,19.420877456665,247.519104003906,-1.14931166172028
176392600728,3,6,4,0,0,0,19.8685340881348,246.641525268555,-1.02926421165466
176392670100,1,5,4,0,0,0,20.0211563110352,245.615753173828,-1.06623065471649
176392730829,-1,2,2,0,0,0,19.9188537597656,245.258285522461,-1.03757345676422
176392791583,-2,-1,1,0,0,0,19.6344604492188,245.115234375,-1.14674413204193
176392834931,-1,0,1,0,0,0,19.4023113250732,244.965789794922,-1.26020860671997
176392878260,-1,1,2,0,0,0,19.1367797851563,244.528610229492,-1.42288136482239
176392921634,-2,1,3,0,0,0,18.740779876709,243.955413818359,-1.50019884109497
176392982303,-4,2,3,0,0,0,18.1971454620361,243.252319335938,-1.47222852706909
176393043012,-3,2,3,0,0,0,17.7434024810791,242.645751953125,-1.43919193744659
176393095065,-1,1,1,0,0,0,17.5714874267578,242.34602355957,-1.49682331085205
176393138413,-1,1,1,0,0,0,17.4848670959473,242.140655517578,-1.46242034435272
176393173091,-1,1,1,0,0,0,17.3736629486084,241.972137451172,-1.40469253063202
176393216446,-1,0,1,0,0,0,17.1978740692139,241.852172851563,-1.40748524665833
176393259788,-1,-1,0,0,0,0,17.0261535644531,241.804336547852,-1.53573453426361
176393303192,-1,-1,0,0,0,0,16.9054832458496,241.785842895508,-1.61531245708466
176393346530,0,-1,0,0,0,0,16.8590202331543,241.8818359375,-1.6207537651062
176393381220,-1,0,0,0,0,0,16.7698040008545,241.859191894531,-1.55844271183014
176393424709,-1,1,1,0,0,0,16.6628646850586,241.706802368164,-1.50224041938782
176393467936,-1,1,1,0,0,0,16.4946117401123,241.441696166992,-1.430828332901
176393502629,-1,1,1,0,0,0,16.3638610839844,241.259780883789,-1.35946953296661
176393545982,-1,2,1,0,0,0,16.2616748809814,240.949569702148,-1.25143527984619
176393598071,-1,2,1,0,0,0,16.1978015899658,240.703125,-1.13903284072876
176393641402,0,2,1,0,0,0,16.2900981903076,240.513534545898,-1.06238150596619
176393684783,1,2,1,0,0,0,16.4152431488037,240.206085205078,-1.07378363609314
176393736783,1,3,3,0,0,0,16.5322303771973,239.628524780273,-1.13524496555328
176393788808,1,2,2,0,0,0,16.6248188018799,239.093399047852,-1.27677166461945
176393832156,0,2,3,0,0,0,16.6302509307861,238.520523071289,-1.37566125392914
176393884204,1,3,3,0,0,0,16.6575355529785,237.88053894043,-1.51807856559753
176393936217,1,1,2,0,0,0,16.770715713501,237.498306274414,-1.77618181705475
176393979600,2,1,2,0,0,0,16.9818706512451,237.184265136719,-2.04264807701111
176394031605,1,3,2,0,0,0,17.2119998931885,236.665466308594,-2.00929665565491
176394083826,2,7,4,0,0,0,17.6131362915039,235.635482788086,-1.79230129718781
176394161704,2,8,5,0,0,0,17.9884128570557,234.388397216797,-1.59799098968506
176394248429,1,3,0,0,0,0,18.3244132995605,234.268997192383,-1.28333067893982
176394291770,2,2,1,0,0,0,18.7045307159424,234.025527954102,-1.19193315505981
176394343825,3,2,2,0,0,0,19.0514621734619,233.643524169922,-1.29957008361816
176394395878,-1,2,1,0,0,0,18.9351367950439,233.370239257813,-1.12965834140778
176394439247,-4,2,2,0,0,0,18.4525680541992,232.897567749023,-0.956192433834076
176394500005,-3,2,2,0,0,0,18.045036315918,232.410415649414,-0.846875190734863
176394560662,1,2,2,0,0,0,18.2279510498047,232.04443359375,-0.917109668254852
176394604036,4,4,3,0,0,0,18.7524070739746,231.360290527344,-1.10733366012573
176394664728,4,7,5,0,0,0,19.4366569519043,230.245071411133,-1.09385061264038
176394742947,7,9,5,0,0,0,20.4607181549072,228.972183227539,-1.02705860137939
176394829450,4,11,6,0,0,0,21.2145900726318,227.568237304688,-0.709861278533936
176394933706,-1,6,3,0,0,0,21.2622890472412,226.761535644531,-0.380895674228668
176395002938,-3,2,0,0,0,0,20.9988822937012,226.681900024414,-0.029969098046422
176395063589,-2,1,0,0,0,0,20.8036804199219,226.643051147461,0.264749497175217
176395106945,-1,2,1,0,0,0,20.772611618042,226.387344360352,0.466668039560318
176395159013,0,3,1,0,0,0,20.9192523956299,226.085159301758,0.723995208740234
176395211018,1,6,2,0,0,0,21.1331462860107,225.441772460938,1.04430091381073
176395280377,2,8,4,0,0,0,21.5872230529785,224.336791992188,1.28108286857605
176395367369,2,6,3,0,0,0,21.9577369689941,223.478576660156,1.4335253238678
176395436494,0,4,2,0,0,0,22.0226783752441,222.880447387695,1.52883720397949
176395497192,0,1,1,0,0,0,22.0464706420898,222.588562011719,1.45523154735565
176395531885,0,0,0,0,0,0,22.0309715270996,222.519470214844,1.41535449028015
176395566551,0,1,1,0,0,0,21.9569129943848,222.234313964844,1.36133122444153
176395609926,0,1,2,0,0,0,21.8642864227295,221.882995605469,1.29342710971832
176395653288,0,5,4,0,0,0,21.8221607208252,221.056732177734,1.33617150783539
176395722658,2,9,8,0,0,0,22.1018447875977,219.339599609375,1.06982314586639
176395809398,4,1,3,0,0,0,22.5243167877197,218.796844482422,0.481715381145477
176395870070,3,-6,-4,0,0,0,22.8067760467529,219.701843261719,0.101193189620972
176395939451,4,-15,-11,0,0,0,23.3706588745117,222.328994750977,-0.170654654502869
176396078196,-1,-20,-17,0,0,0,23.394962310791,226.181396484375,0.152789145708084
176396234550,-5,-6,-5,0,0,0,22.741828918457,227.355087280273,0.41747310757637
176396312352,-5,-3,-1,0,0,0,22.0486698150635,227.611999511719,0.425358563661575
