"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
181111820926,4,1,4,0,0,0,12.1624717712402,308.664947509766,-6.15744400024414
181111873125,3,1,4,0,0,0,12.6262521743774,307.54638671875,-6.2690224647522
181111933773,3,1,3,0,0,0,13.1505250930786,306.707946777344,-6.35268688201904
181111985801,3,1,2,0,0,0,13.6002330780029,306.1640625,-6.3476881980896
181112046294,3,0,4,0,0,0,14.0015296936035,305.239227294922,-6.69306468963623
181112098311,4,-1,2,0,0,0,14.4782485961914,304.754638671875,-7.09988403320313
181112159050,4,0,1,0,0,0,15.0166988372803,304.481048583984,-7.26361274719238
181112219776,2,2,4,0,0,0,15.3642950057983,303.49853515625,-7.30782032012939
181112280504,2,1,3,0,0,0,15.6357192993164,302.607147216797,-7.3709077835083
181112332532,2,0,2,0,0,0,15.8774938583374,302.1083984375,-7.53735446929932
181112375901,1,0,2,0,0,0,16.0382328033447,301.597198486328,-7.71547651290894
181112427911,1,0,4,0,0,0,16.1738948822021,300.505798339844,-7.93103504180908
181112488629,3,1,6,0,0,0,16.5396270751953,298.865356445313,-8.20821952819824
181112558003,3,3,5,0,0,0,17.0551204681396,297.445129394531,-8.24351596832275
181112618722,2,2,5,0,0,0,17.3558559417725,296.104553222656,-8.38977909088135
181112688068,2,2,6,0,0,0,17.671422958374,294.584014892578,-8.59428405761719
181112757456,3,1,4,0,0,0,18.0955200195313,293.616149902344,-8.89302730560303
181112818149,4,1,4,0,0,0,18.6425247192383,292.644775390625,-9.14345932006836
181112878863,6,2,4,0,0,0,19.498908996582,291.573059082031,-9.31849956512451
181112948240,8,3,6,0,0,0,20.6510181427002,290.145690917969,-9.54063701629639
181113034948,7,6,9,0,0,0,21.6626071929932,287.795196533203,-9.63991546630859
181113121679,4,4,6,0,0,0,22.2652416229248,286.128204345703,-9.65889644622803
181113199719,2,1,5,0,0,0,22.4688339233398,284.743591308594,-9.94089984893799
181113260421,1,-2,3,0,0,0,22.5287094116211,283.918365478516,-10.5037851333618
181113312466,1,-2,2,0,0,0,22.4584503173828,283.404663085938,-11.0216808319092
181113364494,1,-2,2,0,0,0,22.3980598449707,282.771301269531,-11.6250295639038
181113407801,0,-1,2,0,0,0,22.3584289550781,282.326110839844,-11.9957180023193
181113459887,1,0,2,0,0,0,22.4212665557861,281.840911865234,-12.2026615142822
181113503251,1,1,2,0,0,0,22.517614364624,281.214447021484,-12.3720417022705
181113537914,1,1,2,0,0,0,22.622428894043,280.614440917969,-12.4497652053833
181113598617,2,3,3,0,0,0,22.9844131469727,279.839660644531,-12.3987064361572
181113650598,2,2,1,0,0,0,23.2876987457275,279.4833984375,-12.2181615829468
181113693970,1,2,1,0,0,0,23.4993572235107,279.128265380859,-12.1659574508667
181113737326,1,2,2,0,0,0,23.7173728942871,278.651123046875,-12.140495300293
181113780756,2,1,2,0,0,0,23.9371318817139,278.056457519531,-12.3054523468018
181113832932,3,0,2,0,0,0,24.2708473205566,277.632110595703,-12.5088529586792
181113884935,2,0,2,0,0,0,24.5042953491211,277.044097900391,-12.8546953201294
181113928129,0,-1,3,0,0,0,24.3472843170166,276.337036132813,-13.2593641281128
181113988886,-3,-1,5,0,0,0,23.7245998382568,275.120788574219,-13.711651802063
181114049663,-2,-1,4,0,0,0,23.2889423370361,274.185089111328,-14.1041269302368
181114110218,1,-3,1,0,0,0,23.2640628814697,274.030242919922,-14.6337862014771
181114170947,3,-1,1,0,0,0,23.6570301055908,273.7646484375,-15.0321731567383
181114223042,2,2,4,0,0,0,23.8776874542236,272.841674804688,-15.0858011245728
181114283729,3,4,6,0,0,0,24.2611427307129,271.349456787109,-15.2537927627563
181114353095,5,6,10,0,0,0,24.9605808258057,268.858367919922,-15.6546421051025
181114448529,7,5,8,0,0,0,25.995475769043,266.983642578125,-15.9774589538574
181114535343,5,3,5,0,0,0,26.6441097259521,265.672424316406,-16.3607120513916
181114604549,0,3,4,0,0,0,26.6947231292725,264.79248046875,-16.2357807159424
181114639255,1,0,1,0,0,0,26.752836227417,264.542022705078,-16.3549461364746
181114699989,1,0,2,0,0,0,26.7883834838867,263.958618164063,-16.6700687408447
181114743326,0,-1,1,0,0,0,26.6486129760742,263.818237304688,-16.8653335571289
181114786664,-1,-1,0,0,0,0,26.4300804138184,263.861053466797,-16.9813747406006
181114830023,-1,-1,1,0,0,0,26.1884384155273,263.7138671875,-17.1340656280518
181114873412,-1,-1,1,0,0,0,26.0449390411377,263.531768798828,-17.2639846801758
181114908156,0,0,1,0,0,0,26.0088386535645,263.394683837891,-17.2505779266357
181114951492,1,2,1,0,0,0,26.1569271087646,263.042327880859,-17.1274528503418
181114994861,1,3,4,0,0,0,26.3160533905029,262.001983642578,-17.1963520050049
181115055556,2,3,3,0,0,0,26.6432838439941,261.151489257813,-17.204439163208
181115107599,1,2,1,0,0,0,26.8498687744141,260.790954589844,-17.0881156921387
181115159615,1,2,2,0,0,0,27.0141201019287,260.181365966797,-17.0870723724365
181115202920,0,1,2,0,0,0,27.0562477111816,259.597930908203,-17.1801204681396
181115246262,0,1,2,0,0,0,27.0826301574707,259.17724609375,-17.3182754516602
181115298292,1,-1,1,0,0,0,27.0726661682129,258.852661132813,-17.625072479248
181115333150,0,0,1,0,0,0,27.0657558441162,258.622772216797,-17.8177452087402
181115376518,-1,0,2,0,0,0,26.8996601104736,258.167785644531,-18.0120639801025
181115419720,-1,1,3,0,0,0,26.7209358215332,257.440002441406,-18.1602458953857
181115480383,-1,3,5,0,0,0,26.5105457305908,256.195953369141,-18.2602100372314
181115541365,1,3,4,0,0,0,26.5515422821045,255.157775878906,-18.3901805877686
181115602059,2,3,4,0,0,0,26.8003787994385,254.218978881836,-18.5679664611816
181115662533,3,1,1,0,0,0,27.1870574951172,253.916198730469,-18.6518268585205
181115714624,2,2,1,0,0,0,27.520227432251,253.747222900391,-18.5973129272461
181115740588,1,1,1,0,0,0,27.6279182434082,253.556350708008,-18.5959339141846
181115801281,1,4,4,0,0,0,27.7282562255859,252.538848876953,-18.6293773651123
181115861990,1,2,3,0,0,0,27.7580261230469,251.75048828125,-18.7834739685059
181115914047,-1,1,2,0,0,0,27.6590976715088,251.239654541016,-18.8133449554443
181115957408,-2,2,3,0,0,0,27.4099597930908,250.489852905273,-18.7712669372559
181116009454,-1,4,5,0,0,0,27.2431259155273,249.302734375,-18.8124694824219
181116078822,1,4,6,0,0,0,27.2741603851318,247.827835083008,-19.0527667999268
181116148187,1,2,4,0,0,0,27.2858142852783,246.8984375,-19.344108581543
181116208914,-1,2,4,0,0,0,27.0265483856201,245.926879882813,-19.6035652160645
181116269588,-2,1,2,0,0,0,26.7698154449463,245.4228515625,-19.661190032959
181116321623,-1,3,4,0,0,0,26.6232395172119,244.492233276367,-19.7436332702637
181116382307,-2,4,3,0,0,0,26.4599533081055,243.772552490234,-19.5432205200195
181116434384,-1,4,4,0,0,0,26.2982902526855,242.791809082031,-19.5255889892578
181116495067,0,4,5,0,0,0,26.1966667175293,241.536193847656,-19.717586517334
181116564438,2,2,3,0,0,0,26.4103851318359,240.772613525391,-19.898416519165
181116616668,1,1,2,0,0,0,26.4990997314453,240.215789794922,-20.071834564209
181116659870,0,1,1,0,0,0,26.5224475860596,239.997817993164,-20.1248722076416
181116703241,0,0,0,0,0,0,26.5041084289551,239.985305786133,-20.1622791290283
181116737907,1,0,0,0,0,0,26.5902557373047,239.89729309082,-20.2310924530029
181116772579,1,0,1,0,0,0,26.6816577911377,239.696624755859,-20.3374576568604
181116815949,1,2,3,0,0,0,26.7479972839355,239.091400146484,-20.5222835540771
181116868005,1,1,2,0,0,0,26.7821063995361,238.560363769531,-20.7348175048828
181116911351,0,1,2,0,0,0,26.8129787445068,238.202835083008,-20.7628402709961
181116963405,-2,2,1,0,0,0,26.4995079040527,237.912719726563,-20.5959186553955
181117006739,-1,1,2,0,0,0,26.2950096130371,237.458999633789,-20.7176628112793
181117058779,1,1,2,0,0,0,26.4008769989014,236.998168945313,-20.9099102020264
181117102171,2,0,1,0,0,0,26.6159420013428,236.764282226563,-21.0847702026367
181117145496,1,0,0,0,0,0,26.7097625732422,236.675216674805,-21.122953414917
181117188865,-1,1,0,0,0,0,26.6150455474854,236.600982666016,-21.0362892150879
181117232142,-1,1,0,0,0,0,26.4274635314941,236.491806030273,-20.9504680633545
181117266975,-2,1,1,0,0,0,26.2095222473145,236.23567199707,-20.8806629180908
181117318940,-2,2,3,0,0,0,25.8644065856934,235.558227539063,-20.8618507385254
181117370992,-1,1,3,0,0,0,25.6419944763184,234.960998535156,-20.9803161621094
181117423001,-2,3,4,0,0,0,25.2977981567383,233.991455078125,-21.0680103302002
181117483730,-2,1,3,0,0,0,25.0130271911621,233.40251159668,-21.1741218566895
181117535757,0,2,3,0,0,0,24.9703979492188,232.814788818359,-21.3426628112793
181117587771,2,0,2,0,0,0,25.1661415100098,232.432998657227,-21.6853885650635
181117639770,2,1,2,0,0,0,25.4311943054199,232.01530456543,-21.9743099212646
181117683128,1,2,2,0,0,0,25.5840167999268,231.526092529297,-22.0686931610107
181117726563,0,3,2,0,0,0,25.6527042388916,231.011077880859,-22.0292987823486
181117778558,0,3,3,0,0,0,25.6911220550537,230.309509277344,-22.0495834350586
181117830599,1,3,4,0,0,0,25.7732982635498,229.458999633789,-22.2874622344971
181117899961,3,4,6,0,0,0,26.0008983612061,228.074188232422,-22.7374248504639
181117969312,2,3,4,0,0,0,26.2494735717773,227.217437744141,-23.0385398864746
181118030062,2,0,1,0,0,0,26.4148197174072,226.911102294922,-23.3185539245605
181118073390,1,0,1,0,0,0,26.5039196014404,226.713424682617,-23.4740295410156
181118116769,1,-1,1,0,0,0,26.5379238128662,226.579467773438,-23.7186965942383
181118160156,0,0,1,0,0,0,26.4177532196045,226.303817749023,-23.8507347106934
181118194794,0,1,1,0,0,0,26.3193874359131,225.9912109375,-23.9742088317871
181118238119,-1,0,2,0,0,0,26.1171817779541,225.666915893555,-24.1699962615967
181118281506,-1,-1,1,0,0,0,25.9183464050293,225.370376586914,-24.4962329864502
181118324871,0,-2,1,0,0,0,25.7749328613281,225.205093383789,-24.8920993804932
181118376883,1,-3,1,0,0,0,25.6966152191162,225.078430175781,-25.436222076416
181118428947,2,-1,1,0,0,0,25.8606586456299,224.807510375977,-25.9599514007568
181118472299,3,1,3,0,0,0,26.1539916992188,224.202819824219,-26.3703289031982
181118524264,3,3,4,0,0,0,26.45166015625,223.251571655273,-26.7451095581055
181118585235,4,1,3,0,0,0,26.8999195098877,222.602767944336,-27.2392864227295
181118645660,4,0,1,0,0,0,27.2756042480469,222.3486328125,-27.6183528900146
181118706373,3,-2,1,0,0,0,27.5497589111328,222.195205688477,-28.1695251464844
181118758478,3,-2,0,0,0,0,27.8248977661133,222.155838012695,-28.7593631744385
181118810511,4,-1,1,0,0,0,28.1781997680664,222.053329467773,-29.1913642883301
181118871191,3,1,2,0,0,0,28.5346260070801,221.700592041016,-29.4586372375488
181118923227,2,1,1,0,0,0,28.7991352081299,221.403503417969,-29.5797843933105
181118966556,1,2,2,0,0,0,28.9364223480225,220.948364257813,-29.6010818481445
181119018790,0,3,3,0,0,0,28.9283542633057,220.28141784668,-29.6829986572266
181119070677,-1,3,3,0,0,0,28.7726802825928,219.537979125977,-29.7825508117676
181119122703,-3,4,4,0,0,0,28.4379901885986,218.733993530273,-29.6723403930664
181119183376,-5,3,4,0,0,0,27.6770095825195,217.823867797852,-29.6711597442627
181119252786,-5,2,3,0,0,0,26.9255084991455,217.099655151367,-29.7266864776611
181119313465,-1,0,1,0,0,0,26.6686115264893,216.923324584961,-29.8797645568848
181119356837,-1,0,0,0,0,0,26.5448322296143,216.872909545898,-29.8877925872803
181119400196,-1,2,2,0,0,0,26.4473991394043,216.508087158203,-29.7485332489014
181119443547,-1,3,2,0,0,0,26.3288688659668,216.002166748047,-29.6111164093018
181119504241,-2,5,4,0,0,0,26.1399364471436,215.146179199219,-29.5225982666016
181119564897,-2,5,4,0,0,0,25.8814105987549,214.313522338867,-29.3841094970703
181119634380,-2,2,2,0,0,0,25.6089210510254,213.888778686523,-29.3169860839844
181119678042,-1,2,2,0,0,0,25.4365673065186,213.550994873047,-29.2917976379395
181119729742,-3,3,3,0,0,0,25.0691776275635,212.934783935547,-29.2040233612061
181119781771,-4,4,5,0,0,0,24.4384727478027,211.947219848633,-29.2111129760742
181119851127,-5,4,5,0,0,0,23.6820373535156,210.901580810547,-29.2687931060791
181119911861,-1,1,3,0,0,0,23.3848781585693,210.289779663086,-29.6239986419678
181119972555,-1,0,2,0,0,0,23.1074256896973,209.875961303711,-30.0208473205566
181120015912,-1,0,1,0,0,0,22.923376083374,209.753875732422,-30.0389003753662
181120059271,0,0,0,0,0,0,22.862117767334,209.803512573242,-30.0465335845947
181120085238,0,0,0,0,0,0,22.8572254180908,209.83625793457,-30.0343017578125
181120119946,1,1,0,0,0,0,22.9350280761719,209.752334594727,-30.020149230957
181120146003,1,1,1,0,0,0,23.0462684631348,209.618743896484,-29.998441696167
181120197972,1,3,1,0,0,0,23.2399940490723,209.310684204102,-29.9197177886963
181120258673,1,1,0,0,0,0,23.3926887512207,209.324249267578,-29.768726348877
181120293625,0,0,-1,0,0,0,23.5003871917725,209.454727172852,-29.5748596191406
181120336733,0,2,0,0,0,0,23.6338882446289,209.410202026367,-29.3020820617676
181120380079,1,4,1,0,0,0,23.9188804626465,209.074295043945,-29.0285911560059
181120440798,6,4,2,0,0,0,24.6975650787354,208.502716064453,-29.092170715332
181120510171,5,-5,-2,0,0,0,25.2311668395996,208.987915039063,-29.6472988128662
181120579556,-1,-9,-5,0,0,0,24.9985294342041,210.193969726563,-29.9908580780029
181120674980,-5,-8,-6,0,0,0,24.3275356292725,211.618927001953,-29.7701969146729
181120761701,0,-1,-3,0,0,0,24.5123805999756,212.119598388672,-29.4624347686768
181120813745,1,-1,-2,0,0,0,24.7660694122314,212.580856323242,-29.1865272521973
181120865705,0,-1,-3,0,0,0,24.8327655792236,213.170959472656,-28.866340637207
181120917736,0,0,-2,0,0,0,24.8984088897705,213.479553222656,-28.5050582885742
181120969781,0,2,0,0,0,0,24.9944496154785,213.351608276367,-28.2165641784668
181121013171,1,3,1,0,0,0,25.239559173584,213.091506958008,-27.9481773376465
181121065152,1,4,2,0,0,0,25.5283336639404,212.643295288086,-27.6772346496582
181121125876,1,5,3,0,0,0,25.7049713134766,212.03498840332,-27.4543037414551
181121186778,0,6,4,0,0,0,25.8175926208496,211.181945800781,-27.2609043121338
181121247330,1,7,6,0,0,0,25.9441547393799,209.937393188477,-27.2869892120361
181121342723,2,9,8,0,0,0,26.2166290283203,208.189666748047,-27.4975662231445
181121429450,2,4,3,0,0,0,26.4690704345703,207.506454467773,-27.5338478088379
181121490117,3,3,1,0,0,0,26.8866138458252,207.154907226563,-27.4667282104492
181121542131,4,3,1,0,0,0,27.4974536895752,206.878967285156,-27.4098434448242
181121602831,4,6,2,0,0,0,28.2067394256592,206.298736572266,-27.0537776947021
181121672262,3,12,6,0,0,0,28.8972358703613,204.853973388672,-26.5179786682129
181121784919,6,17,7,0,0,0,30.1641826629639,203.05339050293,-25.6127319335938
181121923908,2,14,7,0,0,0,30.7979259490967,201.359024047852,-24.8967628479004
181122045122,-2,11,6,0,0,0,30.6523189544678,199.816268920898,-24.4952087402344
181122149177,1,2,1,0,0,0,30.9041709899902,199.60173034668,-24.4268455505371
181122201192,2,-1,0,0,0,0,31.0801887512207,199.638000488281,-24.6353321075439
181122244573,1,-2,-1,0,0,0,31.2113265991211,199.877807617188,-24.8156814575195
181122296590,1,-5,-2,0,0,0,31.2306213378906,200.47233581543,-25.070779800415
181122348646,1,-9,-6,0,0,0,31.2349033355713,201.800796508789,-25.2903690338135
181122452721,-5,-14,-11,0,0,0,30.5961761474609,204.255798339844,-24.9739952087402
181122582763,-5,-8,-8,0,0,0,30.059497833252,206.030426025391,-24.4348545074463
181122669476,-5,-4,-6,0,0,0,29.5441188812256,207.315185546875,-23.6754207611084
