"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
178938146261,0,1,1,0,0,0,-16.7934417724609,307.430328369141,-5.13660764694214
178938189642,1,0,1,0,0,0,-16.6311702728271,307.188903808594,-5.20565414428711
178938224491,2,1,2,0,0,0,-16.4093074798584,306.802734375,-5.25161933898926
178938276403,3,0,3,0,0,0,-16.0888690948486,305.962097167969,-5.50246047973633
178938328445,2,0,3,0,0,0,-15.9081382751465,305.135955810547,-5.78660011291504
178938380435,1,0,4,0,0,0,-15.7942800521851,304.227233886719,-6.1082649230957
178938432442,1,0,3,0,0,0,-15.6979007720947,303.557067871094,-6.31332445144653
178938484562,2,-1,2,0,0,0,-15.4093732833862,303.052276611328,-6.65349102020264
178938536528,5,-1,0,0,0,0,-14.7256288528442,303.082305908203,-6.98230695724487
178938605908,6,1,4,0,0,0,-13.8951797485352,301.972137451172,-7.43026447296143
178938675404,5,2,6,0,0,0,-13.2806997299194,300.4228515625,-7.79984045028687
178938744710,4,3,3,0,0,0,-12.7527847290039,299.543701171875,-7.8164758682251
178938805404,3,1,3,0,0,0,-12.2884216308594,298.850952148438,-7.98015737533569
178938857411,4,0,3,0,0,0,-11.8429517745972,298.188598632813,-8.31489372253418
178938918138,5,0,1,0,0,0,-11.2022647857666,297.999176025391,-8.49001693725586
178938978850,4,3,3,0,0,0,-10.553318977356,297.203338623047,-8.5181188583374
178939039579,3,3,4,0,0,0,-10.0500726699829,296.325897216797,-8.51119995117188
178939100253,3,1,1,0,0,0,-9.5845251083374,296.1337890625,-8.53466701507568
178939152319,2,1,0,0,0,0,-9.23031425476074,296.122344970703,-8.54076766967773
178939195665,2,1,2,0,0,0,-8.96437931060791,295.742889404297,-8.58752250671387
178939247687,2,1,2,0,0,0,-8.71912002563477,295.228881835938,-8.65997314453125
178939291014,1,2,2,0,0,0,-8.55045700073242,294.729522705078,-8.61444091796875
178939334447,1,2,2,0,0,0,-8.4211483001709,294.113189697266,-8.55091953277588
178939386422,2,2,4,0,0,0,-8.18686008453369,293.014343261719,-8.63821601867676
178939447146,2,4,6,0,0,0,-7.89662981033325,291.456298828125,-8.7000617980957
178939516649,3,3,7,0,0,0,-7.56928205490112,289.788177490234,-9.01599788665771
178939594539,3,0,4,0,0,0,-7.31952238082886,288.803680419922,-9.5134973526001
178939655251,0,0,2,0,0,0,-7.4120020866394,288.329711914063,-9.67782592773438
178939698585,0,1,2,0,0,0,-7.39850950241089,287.89306640625,-9.77606010437012
178939741973,2,1,2,0,0,0,-7.20703077316284,287.428161621094,-9.89823818206787
178939794003,4,2,4,0,0,0,-6.7255916595459,286.510620117188,-10.1771745681763
178939854688,4,3,5,0,0,0,-6.14361429214478,285.225158691406,-10.4464321136475
178939915376,3,3,5,0,0,0,-5.72277641296387,284.048095703125,-10.6262531280518
178939976122,3,4,5,0,0,0,-5.24151420593262,282.724670410156,-10.7694292068481
178940045476,6,2,7,0,0,0,-4.47788906097412,281.130706787109,-11.4289894104004
178940123534,7,2,6,0,0,0,-3.57063364982605,279.773406982422,-11.9937572479248
178940201543,6,1,3,0,0,0,-2.8519241809845,278.989898681641,-12.4423398971558
178940270999,2,-1,1,0,0,0,-2.62929177284241,278.694549560547,-12.8119659423828
178940322946,1,0,0,0,0,0,-2.53396964073181,278.633941650391,-12.9390449523926
178940357684,1,0,1,0,0,0,-2.41329407691956,278.415496826172,-13.0398864746094
178940401025,2,2,2,0,0,0,-2.10575366020203,277.814056396484,-13.1604490280151
178940444401,4,1,2,0,0,0,-1.64432394504547,277.279968261719,-13.459774017334
178940505041,4,1,4,0,0,0,-1.13775491714478,276.428192138672,-13.8718852996826
178940565733,3,1,4,0,0,0,-0.771676957607269,275.550964355469,-14.2871894836426
178940626474,2,1,3,0,0,0,-0.604707181453705,274.719390869141,-14.7037734985352
178940678523,0,0,2,0,0,0,-0.638924539089203,274.291717529297,-14.9595355987549
178940721879,-1,-1,0,0,0,0,-0.792310774326324,274.228607177734,-15.1010274887085
178940765221,-1,-1,1,0,0,0,-1.05012679100037,273.900817871094,-15.2923765182495
178940808572,-1,0,2,0,0,0,-1.3239688873291,273.389495849609,-15.5032653808594
178940852033,-1,1,3,0,0,0,-1.60436069965363,272.62451171875,-15.7010107040405
178940912611,0,1,4,0,0,0,-1.74279963970184,271.721069335938,-16.050687789917
178940964721,1,1,3,0,0,0,-1.65850234031677,271.054748535156,-16.3101291656494
178941016734,1,0,2,0,0,0,-1.67462706565857,270.526092529297,-16.59521484375
178941068769,1,0,2,0,0,0,-1.62528014183044,270.132904052734,-16.7978191375732
178941112148,1,1,2,0,0,0,-1.51972627639771,269.654418945313,-17.008918762207
178941155488,3,1,4,0,0,0,-1.26912879943848,268.758636474609,-17.4457626342773
178941216184,4,2,5,0,0,0,-0.86115425825119,267.568389892578,-18.0165939331055
178941285647,2,1,3,0,0,0,-0.623057961463928,266.773864746094,-18.3715724945068
178941337567,1,0,1,0,0,0,-0.549013078212738,266.576171875,-18.5577526092529
178941372234,0,0,1,0,0,0,-0.546620607376099,266.297210693359,-18.6795501708984
178941415618,1,0,2,0,0,0,-0.538884580135345,265.890930175781,-18.8646049499512
178941458982,1,1,2,0,0,0,-0.458999812602997,265.464721679688,-18.9166297912598
178941511036,2,3,4,0,0,0,-0.203850254416466,264.597625732422,-18.9917888641357
178941571704,4,6,6,0,0,0,0.371375203132629,263.247711181641,-19.0487289428711
178941641113,7,4,4,0,0,0,1.2123099565506,262.208953857422,-19.378381729126
178941719102,5,2,1,0,0,0,1.91781640052795,262.065338134766,-19.3962821960449
178941779882,1,2,2,0,0,0,2.03762674331665,261.69482421875,-19.2926273345947
178941831896,1,2,1,0,0,0,2.21443319320679,261.510559082031,-19.1978397369385
178941875250,1,2,2,0,0,0,2.3847393989563,261.132202148438,-19.1144790649414
178941918577,1,2,2,0,0,0,2.60968732833862,260.710296630859,-19.0752124786377
178941970591,1,3,3,0,0,0,2.80621838569641,260.093933105469,-19.028169631958
178942022645,0,2,2,0,0,0,2.85012125968933,259.601379394531,-19.0619621276855
178942066030,-1,1,1,0,0,0,2.6486542224884,259.310974121094,-19.0732250213623
178942109613,-2,0,1,0,0,0,2.28562951087952,259.02001953125,-19.1375389099121
178942152717,-3,1,2,0,0,0,1.86872172355652,258.515411376953,-19.1404132843018
178942204767,-3,3,4,0,0,0,1.38041067123413,257.599029541016,-19.1277160644531
178942265522,-2,3,4,0,0,0,1.1258932352066,256.677612304688,-19.0783882141113
178942326171,1,6,5,0,0,0,1.29444777965546,255.46696472168,-19.0233631134033
178942395536,3,8,7,0,0,0,1.70794224739075,253.753387451172,-19.0631999969482
178942482262,2,4,2,0,0,0,1.98569822311401,253.202438354492,-18.9398651123047
178942542976,3,4,3,0,0,0,2.49816346168518,252.457077026367,-18.9660892486572
178942603726,5,5,6,0,0,0,3.09283781051636,251.178405761719,-19.3667240142822
178942673089,3,3,5,0,0,0,3.42549276351929,250.136306762695,-19.7245273590088
178942742474,1,5,5,0,0,0,3.51443982124329,248.995910644531,-19.7448482513428
178942794451,0,4,4,0,0,0,3.56681299209595,248.000610351563,-19.7533645629883
178942863810,1,4,5,0,0,0,3.62204647064209,246.860488891602,-19.989013671875
178942924544,1,0,0,0,0,0,3.76485824584961,246.759094238281,-20.0618057250977
178942967889,1,0,0,0,0,0,3.89621019363403,246.730194091797,-20.0579299926758
178943011218,0,0,0,0,0,0,3.97004222869873,246.767623901367,-20.0181083679199
178943045928,1,0,0,0,0,0,4.06613063812256,246.764358520508,-20.0325012207031
178943080642,0,0,0,0,0,0,4.08008813858032,246.667877197266,-20.1028480529785
178943115333,0,1,1,0,0,0,4.05048179626465,246.502731323242,-20.0349292755127
178943158669,0,1,1,0,0,0,4.10474967956543,246.372451782227,-19.9117240905762
178943193439,0,2,1,0,0,0,4.18160104751587,246.176025390625,-19.7970123291016
178943236731,1,2,1,0,0,0,4.36803245544434,245.923309326172,-19.6606941223145
178943288920,1,4,3,0,0,0,4.5702543258667,245.258407592773,-19.5510597229004
178943349505,2,4,3,0,0,0,4.89070749282837,244.501495361328,-19.4958457946777
178943410322,2,3,3,0,0,0,5.09708881378174,243.824783325195,-19.576681137085
178943462248,1,2,2,0,0,0,5.19019460678101,243.309631347656,-19.6672515869141
178943514243,0,3,3,0,0,0,5.15412569046021,242.605758666992,-19.7032775878906
178943566318,0,5,4,0,0,0,5.14584875106812,241.630661010742,-19.6985645294189
178943627208,1,5,6,0,0,0,5.12975597381592,240.364852905273,-19.9347972869873
178943696322,-1,5,6,0,0,0,4.87429189682007,239.050582885742,-20.0719985961914
178943774492,-4,3,4,0,0,0,4.25353717803955,238.164489746094,-20.0952320098877
178943835124,-4,4,5,0,0,0,3.65282464027405,237.051651000977,-20.0467300415039
178943895836,-1,3,2,0,0,0,3.4944851398468,236.562225341797,-19.8924255371094
178943956541,1,2,1,0,0,0,3.66602826118469,236.283737182617,-19.8236503601074
178943999927,2,2,1,0,0,0,3.98775911331177,236.006561279297,-19.7891788482666
178944043316,2,3,2,0,0,0,4.25997591018677,235.510879516602,-19.8623790740967
178944095271,1,3,2,0,0,0,4.41556358337402,235.136627197266,-19.8043022155762
178944147319,-1,2,1,0,0,0,4.38810396194458,234.904663085938,-19.6799869537354
178944199335,-2,1,1,0,0,0,4.0993390083313,234.763763427734,-19.5489902496338
178944242737,-3,0,0,0,0,0,3.68323135375977,234.681747436523,-19.4520893096924
178944303448,-6,0,1,0,0,0,2.87361431121826,234.383773803711,-19.3507823944092
178944372822,-7,0,1,0,0,0,1.89676403999329,234.128326416016,-19.1304626464844
178944450858,-6,3,3,0,0,0,0.986437976360321,233.38151550293,-18.9986457824707
178944520652,-3,4,4,0,0,0,0.542939424514771,232.567123413086,-18.9506053924561
178944581058,-1,3,3,0,0,0,0.347346991300583,231.875076293945,-19.0452270507813
178944641647,0,2,2,0,0,0,0.257132828235626,231.455184936523,-19.1232357025146
178944685004,0,1,1,0,0,0,0.288338929414749,231.249816894531,-19.2001361846924
178944728342,0,0,0,0,0,0,0.287772506475449,231.155426025391,-19.2230453491211
178944754339,0,1,1,0,0,0,0.274971604347229,231.012680053711,-19.2547092437744
178944797722,0,1,1,0,0,0,0.255010038614273,230.834274291992,-19.1863498687744
178944841068,1,4,3,0,0,0,0.35947522521019,230.156967163086,-19.1344871520996
178944893057,0,6,4,0,0,0,0.347287863492966,229.147552490234,-19.001522064209
178944971101,-2,4,1,0,0,0,0.194434240460396,228.83464050293,-18.5287494659424
178945023132,0,6,3,0,0,0,0.29909610748291,228.113494873047,-18.1935443878174
178945101256,2,7,4,0,0,0,0.627195775508881,227.194076538086,-17.9829692840576
178945179220,1,6,4,0,0,0,0.886110842227936,226.315246582031,-17.7609882354736
178945248638,0,6,2,0,0,0,0.994238674640656,225.756790161133,-17.3042526245117
178945318008,-5,7,2,0,0,0,0.52647864818573,225.115005493164,-16.4853000640869
178945396064,-6,4,1,0,0,0,-0.141451939940453,224.769073486328,-15.8354234695435
178945474094,-2,4,1,0,0,0,-0.204895436763763,224.527191162109,-15.3784732818604
178945534845,2,5,2,0,0,0,0.12350932508707,223.921798706055,-15.2114887237549
178945595719,2,4,2,0,0,0,0.416993767023087,223.343307495117,-15.111777305603
178945656196,1,4,2,0,0,0,0.711084604263306,222.855850219727,-14.9199447631836
178945716970,1,5,2,0,0,0,1.02689278125763,222.33235168457,-14.6447772979736
178945777673,2,7,4,0,0,0,1.47072923183441,221.459823608398,-14.4434947967529
178945864358,4,4,3,0,0,0,1.99918615818024,220.759796142578,-14.5225944519043
178945916416,1,2,1,0,0,0,2.18657994270325,220.575546264648,-14.49582862854
178945968442,1,1,0,0,0,0,2.43820452690125,220.550018310547,-14.4279232025146
178946003191,0,1,0,0,0,0,2.51944208145142,220.469314575195,-14.4046564102173
178946046522,0,0,0,0,0,0,2.58257865905762,220.521560668945,-14.3664093017578
178946081155,0,1,0,0,0,0,2.68164205551147,220.518692016602,-14.2557916641235
178946098506,0,1,0,0,0,0,2.70676875114441,220.507736206055,-14.1725101470947
178946159216,-1,4,2,0,0,0,2.65522527694702,220.01725769043,-13.911792755127
178946220083,-1,7,4,0,0,0,2.60072684288025,218.959503173828,-13.7660140991211
178946298101,2,5,5,0,0,0,2.73087286949158,217.945571899414,-14.0528697967529
178946367333,1,-2,1,0,0,0,2.65597128868103,217.833236694336,-14.5826549530029
178946410725,0,-4,0,0,0,0,2.49458789825439,218.048812866211,-15.0012712478638
178946471408,1,-13,-7,0,0,0,2.38161206245422,219.696014404297,-15.6545629501343
178946584120,-4,-23,-16,0,0,0,1.71330118179321,223.393218994141,-15.9249496459961
178946766249,-6,-5,-10,0,0,0,1.38123226165771,225.482818603516,-14.5618677139282
