"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
253786756655,2,-1,1,0,0,0,4.5460410118103,231.117218017578,3.73563957214355
253786808719,4,-3,0,0,0,0,4.90948724746704,231.244003295898,3.15916299819946
253786869394,3,-4,-2,0,0,0,5.25434112548828,231.678924560547,2.59715604782104
253786930095,3,-2,0,0,0,0,5.6455283164978,231.735748291016,2.16940879821777
253786982151,3,2,2,0,0,0,5.98419666290283,231.203964233398,1.91732883453369
253787034148,3,3,4,0,0,0,6.29773044586182,230.340484619141,1.66209447383881
253787094820,3,4,5,0,0,0,6.60229635238647,229.073028564453,1.34690022468567
253787155545,0,4,5,0,0,0,6.5815634727478,227.868576049805,1.08358657360077
253787216234,-1,3,5,0,0,0,6.32994365692139,226.756759643555,0.886976957321167
253787285670,-1,0,4,0,0,0,5.93333911895752,225.826126098633,0.276313751935959
253787346418,-2,0,4,0,0,0,5.37988138198853,224.961288452148,-0.226478844881058
253787407066,-2,2,4,0,0,0,4.96928215026855,224.081451416016,-0.523400604724884
253787467789,0,2,4,0,0,0,4.77445793151855,223.162750244141,-0.914550304412842
253787528495,0,2,4,0,0,0,4.60362339019775,222.187393188477,-1.34528875350952
253787589193,-1,3,5,0,0,0,4.29115676879883,221.025543212891,-1.57997214794159
253787649878,0,3,5,0,0,0,4.11329030990601,219.899398803711,-1.91099619865417
253787719242,1,4,5,0,0,0,4.0897912979126,218.699615478516,-2.26519012451172
253787788653,0,3,4,0,0,0,4.01277637481689,217.756057739258,-2.43243765830994
253787840668,-2,2,2,0,0,0,3.74379062652588,217.247024536133,-2.46427607536316
253787892689,-3,2,4,0,0,0,3.21277117729187,216.274398803711,-2.72234225273132
253787953425,-2,3,5,0,0,0,2.7584969997406,215.21809387207,-3.0123188495636
253788014091,-2,2,2,0,0,0,2.57027554512024,214.844650268555,-2.86495757102966
253788066142,1,3,2,0,0,0,2.765629529953,214.344863891602,-2.82241892814636
253788118117,1,3,2,0,0,0,2.94577932357788,213.828887939453,-2.74120783805847
253788170173,0,4,3,0,0,0,2.96410822868347,213.135650634766,-2.62527179718018
253788230930,0,3,2,0,0,0,3.00610947608948,212.579696655273,-2.55841422080994
253788282960,1,2,1,0,0,0,3.19972681999207,212.257415771484,-2.55408811569214
253788317644,1,1,1,0,0,0,3.31839632987976,212.008026123047,-2.61008596420288
253788369714,0,4,4,0,0,0,3.27893376350403,211.144088745117,-2.75930118560791
253788430398,-1,4,3,0,0,0,3.10326766967773,210.409637451172,-2.68151473999023
253788491056,-1,8,6,0,0,0,3.00168108940125,208.957733154297,-2.48987531661987
253788569094,-1,14,10,0,0,0,2.96598100662231,206.581954956055,-2.19246625900269
253788699184,3,14,10,0,0,0,3.46357369422913,204.252685546875,-2.02840495109558
253788820585,5,13,9,0,0,0,4.20364999771118,202.04280090332,-2.10917544364929
253788933328,-1,8,6,0,0,0,4.09256172180176,200.6474609375,-1.91894471645355
253789020066,-3,6,5,0,0,0,3.69922566413879,199.538482666016,-1.85705006122589
253789098119,0,-3,1,0,0,0,3.48644685745239,199.442092895508,-2.41582989692688
253789150139,2,-6,-2,0,0,0,3.49704909324646,199.99577331543,-3.04033970832825
253789219526,4,-18,-11,0,0,0,3.80374383926392,202.720886230469,-3.86417984962463
253789375609,1,-35,-33,0,0,0,4.18913793563843,210.153060913086,-3.20326042175293
