"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
255508732942,-2,-4,6,0,0,0,-33.176399230957,352.597137451172,25.8271369934082
255508810975,-4,-6,6,0,0,0,-33.9495391845703,350.922882080078,24.8311996459961
255508889023,-5,-4,2,0,0,0,-34.9026489257813,350.391540527344,24.2485942840576
255508949784,-1,1,1,0,0,0,-35.0368423461914,350.211547851563,24.3389644622803
255508993135,2,1,2,0,0,0,-34.648120880127,349.708068847656,24.4061546325684
255509036494,4,0,4,0,0,0,-34.0172271728516,348.542755126953,24.1377964019775
255509097156,8,0,8,0,0,0,-32.7714309692383,346.533050537109,23.6748428344727
255509183870,11,1,11,0,0,0,-31.0472927093506,343.734924316406,23.0489330291748
255509287985,7,2,7,0,0,0,-29.9487609863281,341.847778320313,22.8913326263428
255509366186,4,0,6,0,0,0,-29.4375858306885,340.231628417969,22.4742050170898
255509435400,3,-1,4,0,0,0,-29.0055332183838,339.293487548828,21.9796314239502
255509496048,2,-1,1,0,0,0,-28.6841926574707,339.038848876953,21.755428314209
255509548073,3,-1,1,0,0,0,-28.2744483947754,338.819213867188,21.5175552368164
255509600364,4,-1,0,0,0,0,-27.6839008331299,338.773956298828,21.2405338287354
255509660790,4,-1,2,0,0,0,-27.0968799591064,338.239562988281,20.7941703796387
255509712851,4,-2,5,0,0,0,-26.6047039031982,337.064086914063,20.1521511077881
255509782413,5,-2,6,0,0,0,-25.9157752990723,335.598999023438,19.3403835296631
255509860309,8,0,5,0,0,0,-24.7600955963135,334.158355712891,18.7933921813965
255509946985,7,1,4,0,0,0,-23.6429595947266,333.187469482422,18.4518451690674
255510025087,8,-2,4,0,0,0,-22.4791259765625,332.224761962891,17.6271381378174
255510103115,7,-1,4,0,0,0,-21.4625492095947,331.132690429688,17.0456867218018
255510189835,7,-1,7,0,0,0,-20.5168895721436,329.247039794922,16.2567501068115
255510267906,4,-1,5,0,0,0,-20.0114364624023,328.078247070313,15.7196769714355
255510328569,2,-1,4,0,0,0,-19.8168411254883,327.089477539063,15.1990022659302
255510389478,2,-3,3,0,0,0,-19.606330871582,326.390258789063,14.5142612457275
255510441539,1,-2,3,0,0,0,-19.6346740722656,325.719818115234,14.0189113616943
255510501997,1,0,1,0,0,0,-19.4940223693848,325.460021972656,13.9014711380005
255510536676,1,1,1,0,0,0,-19.3286743164063,325.131439208984,13.8993101119995
255510580037,1,2,2,0,0,0,-19.1527366638184,324.517211914063,13.9565992355347
255510623388,1,2,2,0,0,0,-18.9782848358154,324.087280273438,14.1551065444946
255510675434,1,2,2,0,0,0,-18.8355770111084,323.491912841797,14.3114547729492
255510718773,0,3,2,0,0,0,-18.7249069213867,322.904052734375,14.6486902236938
255510770850,0,2,2,0,0,0,-18.7588367462158,322.2626953125,14.8407888412476
255510814186,-1,2,3,0,0,0,-18.919506072998,321.499633789063,14.9422664642334
255510866266,-2,2,6,0,0,0,-19.1845703125,319.995239257813,14.9148550033569
255510944323,-2,2,9,0,0,0,-19.5762710571289,317.801208496094,14.6524438858032
255511030995,6,4,12,0,0,0,-18.7098178863525,314.830993652344,14.1190395355225
255511143750,21,5,10,0,0,0,-15.5294876098633,312.217254638672,13.226095199585
255511308551,17,5,2,0,0,0,-12.7897987365723,311.710388183594,13.1284589767456
255511447255,2,3,4,0,0,0,-12.4216413497925,310.639556884766,13.1304445266724
255511508005,1,3,1,0,0,0,-12.1490211486816,310.240905761719,13.3715028762817
255511559977,4,4,3,0,0,0,-11.4703569412231,309.363586425781,13.5095252990723
255511620730,7,4,4,0,0,0,-10.3194398880005,308.293090820313,13.5058698654175
255511698740,6,4,3,0,0,0,-9.39851665496826,307.533782958984,13.5680665969849
255511768134,2,5,6,0,0,0,-8.96610450744629,306.075653076172,13.7305498123169
255511837530,3,2,5,0,0,0,-8.57076740264893,304.931549072266,13.4590530395508
255511906898,3,1,4,0,0,0,-8.13552379608154,304.045684814453,13.0514421463013
255511967603,1,1,3,0,0,0,-8.03024005889893,303.365173339844,12.8177165985107
255512019613,-2,-1,1,0,0,0,-8.45208263397217,303.099243164063,12.6779146194458
255512062987,-2,-2,2,0,0,0,-8.95846271514893,302.604156494141,12.2841472625732
255512115001,-2,-1,4,0,0,0,-9.40042972564697,301.702392578125,11.8111791610718
255512175899,-1,0,4,0,0,0,-9.71371078491211,300.786743164063,11.4215850830078
255512236477,0,-1,2,0,0,0,-9.7721586227417,300.376434326172,11.016188621521
255512288425,2,0,2,0,0,0,-9.55862140655518,299.952117919922,10.6750497817993
255512331811,3,2,4,0,0,0,-9.16445541381836,298.983459472656,10.3730697631836
255512392510,6,4,8,0,0,0,-8.39904403686523,296.975616455078,9.80328273773193
255512470519,9,2,7,0,0,0,-7.24074459075928,295.137725830078,8.94715881347656
255512565977,7,3,9,0,0,0,-6.37935972213745,292.909210205078,8.09005546569824
255512652667,2,1,4,0,0,0,-6.13463544845581,291.878570556641,7.63526010513306
255512713371,1,2,4,0,0,0,-6.07607460021973,290.946197509766,7.51738977432251
255512774089,1,2,3,0,0,0,-5.97465181350708,290.200469970703,7.38747453689575
255512826124,1,1,1,0,0,0,-5.80152559280396,289.844787597656,7.31724405288696
255512860808,1,0,1,0,0,0,-5.66213035583496,289.639526367188,7.16991090774536
255512904191,1,1,1,0,0,0,-5.49989461898804,289.283782958984,7.10899496078491
255512947533,1,1,1,0,0,0,-5.3722505569458,289.02197265625,7.01741027832031
255512982221,1,0,2,0,0,0,-5.21887254714966,288.603912353516,6.8133602142334
255513016881,2,1,2,0,0,0,-4.92639255523682,288.238616943359,6.60433340072632
255513077583,4,1,3,0,0,0,-4.41170454025269,287.600250244141,6.29322052001953
255513138310,2,1,1,0,0,0,-4.1478066444397,287.256317138672,6.24313879013062
255513181729,1,2,2,0,0,0,-4.01303339004517,286.758117675781,6.31015825271606
255513225028,1,4,4,0,0,0,-3.87713932991028,285.868438720703,6.43110847473145
255513285733,2,3,3,0,0,0,-3.63601160049438,285.206390380859,6.42369985580444
255513337756,0,3,3,0,0,0,-3.56573510169983,284.437225341797,6.52214813232422
255513389763,1,4,3,0,0,0,-3.35929489135742,283.617309570313,6.61845731735229
255513450493,3,3,4,0,0,0,-2.9590015411377,282.749328613281,6.51134300231934
255513511190,4,0,2,0,0,0,-2.50124168395996,282.370391845703,6.18180847167969
255513571913,3,1,2,0,0,0,-2.15389132499695,281.894348144531,5.97445392608643
255513623933,2,1,2,0,0,0,-1.91262173652649,281.403137207031,5.79082536697388
255513667293,1,0,1,0,0,0,-1.81748735904694,281.059631347656,5.61459350585938
255513710681,1,0,1,0,0,0,-1.79256784915924,280.819274902344,5.40325164794922
255513745349,0,0,1,0,0,0,-1.87868356704712,280.494750976563,5.22619915008545
255513788725,-1,-1,1,0,0,0,-2.06726264953613,280.229431152344,4.97037649154663
255513832072,-1,1,2,0,0,0,-2.31536269187927,279.684783935547,4.86909294128418
255513875451,-3,3,4,0,0,0,-2.77952980995178,278.669799804688,4.86231803894043
255513936144,-4,3,6,0,0,0,-3.49362134933472,277.184631347656,4.73231267929077
255514005511,-1,3,5,0,0,0,-3.78509926795959,275.996520996094,4.57058620452881
255514074857,1,2,2,0,0,0,-3.55693674087524,275.476226806641,4.55022954940796
255514118411,1,3,3,0,0,0,-3.43116784095764,274.689910888672,4.51159477233887
255514170306,1,4,4,0,0,0,-3.24608278274536,273.661102294922,4.52869844436646
255514230978,2,2,2,0,0,0,-2.93915224075317,273.082946777344,4.3766975402832
255514283016,2,2,3,0,0,0,-2.68811941146851,272.372192382813,4.16428136825562
255514335044,3,3,5,0,0,0,-2.41482377052307,271.214691162109,3.79361438751221
255514395719,3,3,6,0,0,0,-2.13023042678833,269.852142333984,3.22543573379517
255514473805,3,2,5,0,0,0,-1.87526226043701,268.771453857422,2.67150592803955
255514534489,2,3,5,0,0,0,-1.67936158180237,267.681884765625,2.35311031341553
255514603826,2,2,4,0,0,0,-1.5357494354248,266.749359130859,1.90592300891876
255514655900,1,2,3,0,0,0,-1.40105724334717,265.991760253906,1.68822944164276
255514716561,1,4,3,0,0,0,-1.20319807529449,265.338958740234,1.77587199211121
255514768684,1,2,2,0,0,0,-1.07319951057434,264.889709472656,1.77806508541107
255514820677,0,2,2,0,0,0,-1.07588279247284,264.389770507813,1.80369806289673
255514864016,1,2,1,0,0,0,-0.963897883892059,264.070465087891,1.83972609043121
255514907392,2,3,2,0,0,0,-0.643603980541229,263.581695556641,1.84867477416992
255514959403,4,3,3,0,0,0,-0.128057152032852,262.907745361328,1.71534979343414
255515020130,3,4,3,0,0,0,0.267846703529358,262.225524902344,1.70310974121094
255515080823,2,4,3,0,0,0,0.514533698558807,261.412109375,1.63987147808075
255515141521,1,3,3,0,0,0,0.668611109256744,260.712036132813,1.57717800140381
255515193570,1,4,5,0,0,0,0.679666638374329,259.561889648438,1.34024775028229
255515254246,0,6,7,0,0,0,0.490183860063553,257.905334472656,1.0381475687027
255515332310,-2,1,4,0,0,0,-0.037091787904501,257.011505126953,0.651494443416595
255515393016,0,-2,1,0,0,0,-0.278659760951996,256.90576171875,0.205049440264702
255515445102,0,-5,-1,0,0,0,-0.434286266565323,257.207061767578,-0.381154745817184
255515514461,0,-9,-2,0,0,0,-0.814384877681732,257.915344238281,-1.36346220970154
255515601185,-2,-8,0,0,0,0,-1.60224735736847,258.125885009766,-2.4506094455719
255515687856,-3,2,6,0,0,0,-2.27927160263062,256.768096923828,-3.10735964775085
255515765941,-2,3,7,0,0,0,-2.76259589195251,255.267761230469,-3.79187607765198
255515843973,3,-1,4,0,0,0,-2.70103025436401,254.389251708984,-4.80451822280884
255515904673,5,0,5,0,0,0,-2.31862497329712,253.429428100586,-5.77410316467285
255515974016,8,3,7,0,0,0,-1.51368391513824,251.969345092773,-6.93963050842285
255516052104,5,0,5,0,0,0,-1.15408742427826,251.067672729492,-7.99763965606689
255516121474,-2,0,4,0,0,0,-1.59860551357269,250.251800537109,-8.56002235412598
255516182196,-5,1,5,0,0,0,-2.51500844955444,249.294906616211,-9.02327919006348
255516242888,-3,3,5,0,0,0,-3.08094668388367,248.275894165039,-9.33804130554199
255516312234,-3,7,6,0,0,0,-3.54160284996033,246.953308105469,-9.21127033233643
255516390309,-1,8,7,0,0,0,-3.73535943031311,245.449554443359,-9.13281059265137
255516476993,3,13,8,0,0,0,-3.27729463577271,243.49494934082,-8.93669605255127
255516598421,5,8,6,0,0,0,-2.52120161056519,242.194961547852,-9.02351379394531
255516676491,0,3,2,0,0,0,-2.5134265422821,241.749557495117,-8.83710956573486
255516728496,0,4,2,0,0,0,-2.38838768005371,241.284698486328,-8.66785717010498
255516789176,4,8,4,0,0,0,-1.7056872844696,240.206634521484,-8.48772716522217
255516875930,5,10,4,0,0,0,-0.854576051235199,239.12646484375,-8.10904979705811
255516971430,0,9,5,0,0,0,-0.648495197296143,237.980697631836,-7.69127750396729
255517066701,0,6,3,0,0,0,-0.583797931671143,237.183837890625,-7.33015203475952
255517136099,0,5,2,0,0,0,-0.385811865329742,236.73567199707,-6.96573829650879
255517196818,0,3,1,0,0,0,-0.251552134752274,236.493057250977,-6.6039662361145
255517248819,1,4,1,0,0,0,-0.0156266801059246,236.1083984375,-6.2813606262207
255517309547,1,5,2,0,0,0,0.306366086006165,235.45622253418,-6.03619909286499
255517378901,2,7,4,0,0,0,0.726988673210144,234.458633422852,-5.89131307601929
255517456959,1,6,3,0,0,0,1.02619099617004,233.653091430664,-5.70699453353882
255517526350,1,6,4,0,0,0,1.23183286190033,232.778671264648,-5.5675892829895
255517595716,2,7,4,0,0,0,1.53032064437866,231.837738037109,-5.40620899200439
255517673755,1,-1,0,0,0,0,1.64021134376526,231.885971069336,-5.68405628204346
255517717055,-1,-5,-3,0,0,0,1.40545272827148,232.518493652344,-5.79921960830688
255517786486,-3,-14,-7,0,0,0,0.792465686798096,234.288528442383,-6.31214237213135
255517907860,-7,-45,-27,0,0,0,-0.659120619297028,240.808502197266,-7.4643030166626
