"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
242859640105,4,0,0,0,0,0,-26.641529083252,308.243377685547,31.4499244689941
242859700944,5,2,3,0,0,0,-25.7857646942139,307.459625244141,31.3919887542725
242859770154,6,1,2,0,0,0,-24.7631340026855,306.990112304688,31.2175273895264
242859839492,3,1,2,0,0,0,-24.3031711578369,306.476165771484,31.2190284729004
242859891846,1,2,3,0,0,0,-24.1374435424805,305.586822509766,31.2494049072266
242859943596,1,0,3,0,0,0,-24.0122413635254,304.819213867188,31.0959796905518
242859978280,1,0,2,0,0,0,-23.8208808898926,304.277465820313,30.9680404663086
242860038958,3,0,3,0,0,0,-23.3863277435303,303.537445068359,30.7706165313721
242860090969,2,0,1,0,0,0,-23.0743713378906,303.160583496094,30.5570163726807
242860143349,1,0,2,0,0,0,-22.9416332244873,302.719573974609,30.4062652587891
242860186427,1,0,2,0,0,0,-22.7804985046387,302.277954101563,30.2860641479492
242860229742,2,0,3,0,0,0,-22.5179767608643,301.547698974609,29.9786720275879
242860281763,2,0,3,0,0,0,-22.1671600341797,300.747802734375,29.691011428833
242860333831,2,0,2,0,0,0,-21.8738880157471,300.201568603516,29.5219116210938
242860385865,1,-1,2,0,0,0,-21.7167472839355,299.669036865234,29.1657581329346
242860429211,1,0,1,0,0,0,-21.5363502502441,299.403717041016,29.0194492340088
242860472564,1,-1,0,0,0,0,-21.4134864807129,299.299133300781,28.8710498809814
242860515936,1,0,1,0,0,0,-21.1973152160645,298.974945068359,28.7548866271973
242860550721,2,0,1,0,0,0,-20.9045314788818,298.734649658203,28.6397914886475
242860593912,3,0,2,0,0,0,-20.5178756713867,298.301971435547,28.430549621582
242860654666,2,0,3,0,0,0,-20.1949310302734,297.605102539063,28.209831237793
242860706729,1,0,3,0,0,0,-20.0540580749512,296.820861816406,27.9859008789063
242860758748,1,0,3,0,0,0,-19.9511623382568,296.014678955078,27.6806087493896
242860810774,1,0,3,0,0,0,-19.8893585205078,295.253967285156,27.3818054199219
242860862812,0,-1,3,0,0,0,-19.9557323455811,294.453002929688,27.0636100769043
242860914846,0,1,3,0,0,0,-19.9623851776123,293.604888916016,26.9482803344727
242860966860,1,0,2,0,0,0,-19.7855491638184,293.107971191406,26.8382740020752
242861010253,2,0,3,0,0,0,-19.5533294677734,292.373748779297,26.5512523651123
242861070924,2,0,3,0,0,0,-19.2366409301758,291.660949707031,26.2272853851318
242861122971,1,-1,2,0,0,0,-19.1081466674805,291.258697509766,25.9754219055176
242861166331,0,0,2,0,0,0,-19.1064758300781,290.843688964844,25.7928066253662
242861209688,0,0,1,0,0,0,-19.1165943145752,290.496917724609,25.7170295715332
242861253070,0,0,1,0,0,0,-19.1003246307373,290.140289306641,25.634593963623
242861287676,0,0,1,0,0,0,-19.0926532745361,289.945861816406,25.5827922821045
242861331097,0,1,2,0,0,0,-19.0629959106445,289.525512695313,25.5314617156982
242861374438,0,0,1,0,0,0,-18.9989948272705,289.275817871094,25.4713878631592
242861417868,1,0,1,0,0,0,-18.8730945587158,289.051147460938,25.3586864471436
242861461168,2,0,2,0,0,0,-18.5586395263672,288.6494140625,25.1705513000488
242861504516,3,1,2,0,0,0,-18.1765384674072,288.083129882813,24.9699974060059
242861556520,4,1,5,0,0,0,-17.6014919281006,286.874603271484,24.6613674163818
242861617278,3,3,5,0,0,0,-17.1245250701904,285.672088623047,24.5737075805664
242861686696,2,2,4,0,0,0,-16.8639717102051,284.539764404297,24.4947719573975
242861747353,2,0,3,0,0,0,-16.5589580535889,283.884185791016,24.2619895935059
242861799426,2,0,3,0,0,0,-16.3264064788818,283.222106933594,23.9826469421387
242861851439,3,0,2,0,0,0,-15.9248237609863,282.7333984375,23.6619319915771
242861903474,4,-1,3,0,0,0,-15.4660358428955,282.097015380859,23.1569290161133
242861964266,4,1,3,0,0,0,-14.8723278045654,281.327667236328,22.8982448577881
242862024827,4,2,4,0,0,0,-14.2994556427002,280.277862548828,22.6756439208984
242862085560,2,3,5,0,0,0,-13.931342124939,279.066680908203,22.5501823425293
242862146258,3,2,4,0,0,0,-13.4965410232544,278.088562011719,22.4233932495117
242862206946,4,2,3,0,0,0,-12.8247728347778,277.191589355469,22.1931056976318
242862267683,3,1,3,0,0,0,-12.3618154525757,276.381744384766,21.8988227844238
242862319696,2,1,2,0,0,0,-11.982195854187,275.989440917969,21.7807788848877
242862363064,1,2,2,0,0,0,-11.7724905014038,275.573852539063,21.8152637481689
242862406445,1,0,2,0,0,0,-11.6230373382568,275.143402099609,21.584831237793
242862458449,1,0,2,0,0,0,-11.4660835266113,274.585754394531,21.3470554351807
242862501809,1,0,2,0,0,0,-11.4001607894897,274.191284179688,21.1651420593262
242862553788,1,1,3,0,0,0,-11.3094234466553,273.399963378906,20.9374313354492
242862605850,1,-1,4,0,0,0,-11.3269910812378,272.347381591797,20.3563003540039
242862666545,0,0,4,0,0,0,-11.4675416946411,271.357269287109,19.9228897094727
242862727271,-1,-1,3,0,0,0,-11.7308101654053,270.661651611328,19.4720401763916
242862779307,-1,-2,2,0,0,0,-11.9962186813354,270.226593017578,19.0343475341797
242862831337,-1,-2,3,0,0,0,-12.2648963928223,269.533660888672,18.5291233062744
242862883355,-1,-1,3,0,0,0,-12.5046005249023,268.689910888672,18.0794086456299
242862944049,-1,-1,3,0,0,0,-12.7469129562378,267.890686035156,17.6407833099365
242862996128,-1,1,3,0,0,0,-12.9564561843872,267.167175292969,17.5399646759033
242863048107,-1,0,3,0,0,0,-13.1482429504395,266.431243896484,17.2296695709229
242863100138,0,0,3,0,0,0,-13.2167987823486,265.749969482422,16.9697017669678
242863152191,1,0,2,0,0,0,-13.1738214492798,265.152099609375,16.6349220275879
242863204236,0,-1,1,0,0,0,-13.2463026046753,264.88671875,16.3919658660889
242863247604,0,0,1,0,0,0,-13.2451963424683,264.725952148438,16.2544612884521
242863282270,1,1,1,0,0,0,-13.1330108642578,264.373779296875,16.1399040222168
242863325646,2,0,3,0,0,0,-12.9001178741455,263.757476806641,15.8399782180786
242863377692,4,0,4,0,0,0,-12.3894166946411,262.901519775391,15.3069143295288
242863438432,6,1,4,0,0,0,-11.6006517410278,261.9716796875,14.7009954452515
242863507758,5,0,3,0,0,0,-11.0190944671631,261.263977050781,14.1963663101196
242863568473,2,0,2,0,0,0,-10.7559328079224,260.739318847656,13.7697334289551
242863620443,2,-1,2,0,0,0,-10.625319480896,260.168090820313,13.2992973327637
242863663850,1,1,3,0,0,0,-10.5690670013428,259.40234375,12.9657621383667
242863715828,2,0,4,0,0,0,-10.4121322631836,258.442565917969,12.4601526260376
242863776582,2,1,4,0,0,0,-10.2258920669556,257.556884765625,12.0139455795288
242863837306,2,1,4,0,0,0,-10.0665464401245,256.675201416016,11.6121692657471
242863897978,2,1,4,0,0,0,-9.84171009063721,255.696884155273,11.0953569412231
242863958703,3,1,4,0,0,0,-9.50095748901367,254.724197387695,10.5331811904907
242864010677,4,1,5,0,0,0,-8.99973487854004,253.610534667969,9.94577407836914
242864080091,6,-1,4,0,0,0,-8.39548587799072,252.62776184082,8.99332809448242
242864149497,3,0,3,0,0,0,-8.07743263244629,251.856170654297,8.43824100494385
242864201502,1,1,3,0,0,0,-8.02881526947021,251.185745239258,8.11125946044922
242864253557,1,1,2,0,0,0,-7.94536447525024,250.632110595703,8.00099658966064
242864305582,2,3,4,0,0,0,-7.67730569839478,249.776870727539,7.87382459640503
242864366301,3,2,5,0,0,0,-7.31230163574219,248.585159301758,7.35160398483276
242864426961,1,1,2,0,0,0,-7.2033748626709,248.000885009766,7.05218267440796
242864470407,0,0,1,0,0,0,-7.26747703552246,247.814346313477,6.97665739059448
242864513713,0,2,2,0,0,0,-7.30601501464844,247.357574462891,6.96151161193848
242864557070,0,3,3,0,0,0,-7.24661540985107,246.629898071289,6.97887277603149
242864609054,2,4,5,0,0,0,-6.98966884613037,245.425567626953,6.7282886505127
242864678630,5,1,5,0,0,0,-6.49647617340088,244.256912231445,6.01270008087158
242864739189,3,1,3,0,0,0,-6.17074394226074,243.469711303711,5.55012607574463
242864799899,3,0,1,0,0,0,-5.83114576339722,243.237213134766,5.25990390777588
242864851945,1,0,0,0,0,0,-5.65837097167969,243.184112548828,5.20490550994873
242864886546,0,1,0,0,0,0,-5.61509561538696,243.176345825195,5.28417682647705
242864929920,-1,1,0,0,0,0,-5.64334344863892,243.134246826172,5.43786525726318
242864964660,-1,1,0,0,0,0,-5.76778602600098,243.030212402344,5.58773469924927
242865008014,-2,2,1,0,0,0,-5.96731901168823,242.684310913086,5.71965265274048
242865060046,0,3,3,0,0,0,-6.02196598052979,241.879577636719,5.75529766082764
242865103407,2,3,4,0,0,0,-5.75412654876709,241.035339355469,5.53150081634521
242865164090,5,2,4,0,0,0,-5.2064380645752,240.078338623047,5.05216503143311
242865233452,3,3,3,0,0,0,-4.79275751113892,239.349807739258,4.82003545761108
242865285504,0,2,2,0,0,0,-4.68402338027954,238.958755493164,4.92591047286987
242865328859,0,2,2,0,0,0,-4.69187593460083,238.519592285156,4.99025011062622
242865380931,0,2,2,0,0,0,-4.67163467407227,237.969772338867,4.97044134140015
242865424269,0,1,1,0,0,0,-4.64997339248657,237.632461547852,4.97936582565308
242865467639,0,2,1,0,0,0,-4.58578872680664,237.356704711914,5.11033391952515
242865510978,0,3,2,0,0,0,-4.50071048736572,236.865844726563,5.20310020446777
242865563110,1,2,3,0,0,0,-4.41075086593628,236.205047607422,5.06298875808716
242865615033,0,3,3,0,0,0,-4.34705924987793,235.561050415039,5.01987504959106
242865667106,1,3,2,0,0,0,-4.22363662719727,235.008026123047,5.05806350708008
242865719131,1,3,3,0,0,0,-4.16289710998535,234.250366210938,4.98883199691772
242865771148,1,2,3,0,0,0,-4.04191446304321,233.510406494141,4.74727344512939
242865823185,2,1,1,0,0,0,-3.83722639083862,233.192687988281,4.6298451423645
242865875231,2,0,-1,0,0,0,-3.6006863117218,233.333801269531,4.61092948913574
242865918548,1,1,0,0,0,0,-3.45269465446472,233.355819702148,4.68616199493408
242865961930,0,2,0,0,0,0,-3.26763772964478,233.275665283203,4.9518027305603
242866005269,0,2,1,0,0,0,-3.11330199241638,233.088394165039,5.13338422775269
242866048654,1,2,1,0,0,0,-2.88155794143677,232.921188354492,5.20359945297241
242866100685,1,2,1,0,0,0,-2.7042977809906,232.595321655273,5.23781394958496
242866144059,0,1,1,0,0,0,-2.72154140472412,232.470611572266,5.26900720596313
242866178734,-1,0,0,0,0,0,-2.94596028327942,232.382568359375,5.315025806427
242866222092,-2,0,1,0,0,0,-3.2432005405426,232.259765625,5.28634738922119
242866274094,-2,0,2,0,0,0,-3.66743063926697,231.831085205078,5.04225730895996
242866317470,-2,0,3,0,0,0,-4.09315919876099,231.178756713867,4.74494409561157
242866369459,-2,0,4,0,0,0,-4.59771060943604,230.326461791992,4.24681234359741
242866430211,-1,0,4,0,0,0,-5.06269502639771,229.516326904297,3.67288374900818
242866490943,-1,-1,3,0,0,0,-5.51029443740845,228.804672241211,3.13720345497131
242866551603,-2,0,3,0,0,0,-5.92847442626953,228.143615722656,2.75586128234863
242866586322,-1,0,1,0,0,0,-6.0936017036438,227.841125488281,2.57064461708069
242866638343,0,1,1,0,0,0,-6.13219404220581,227.531356811523,2.47260236740112
242866681732,1,1,2,0,0,0,-6.03919076919556,227.182357788086,2.32967305183411
242866725039,2,2,2,0,0,0,-5.82168292999268,226.721786499023,2.25965023040771
242866777092,1,3,2,0,0,0,-5.60632419586182,226.151931762695,2.25124549865723
242866829123,1,3,2,0,0,0,-5.46126222610474,225.600341796875,2.32729887962341
242866881259,1,3,1,0,0,0,-5.2291784286499,225.234115600586,2.44623112678528
242866933204,1,1,1,0,0,0,-5.04881048202515,225.087799072266,2.47741723060608
242866967886,0,0,0,0,0,0,-5.06653070449829,225.104553222656,2.49114894866943
242867002483,-1,1,0,0,0,0,-5.16408252716064,224.987869262695,2.6135618686676
242867045924,-2,2,1,0,0,0,-5.39036083221436,224.701553344727,2.74792861938477
242867089324,-1,0,1,0,0,0,-5.630934715271,224.440795898438,2.66957783699036
242867132610,-1,1,2,0,0,0,-5.86766958236694,224.05712890625,2.59427738189697
242867184689,-2,1,2,0,0,0,-6.30282688140869,223.544128417969,2.42535948753357
242867228029,-2,0,2,0,0,0,-6.70992279052734,223.030883789063,2.1576554775238
242867280050,-1,0,3,0,0,0,-6.93985509872437,222.497299194336,1.83344292640686
242867332106,1,2,3,0,0,0,-6.91513299942017,221.736831665039,1.53251218795776
242867384141,2,6,5,0,0,0,-6.63630533218384,220.584259033203,1.42291593551636
242867453486,4,7,7,0,0,0,-6.13397026062012,218.896469116211,1.01704359054565
242867531694,3,1,2,0,0,0,-5.76583194732666,218.476821899414,0.658770561218262
242867583598,-2,-1,-1,0,0,0,-6.07159471511841,218.653213500977,0.778449356555939
242867635603,-4,0,1,0,0,0,-6.70227432250977,218.499176025391,0.876896440982819
242867687644,-3,3,2,0,0,0,-7.16891288757324,218.005737304688,1.06832849979401
242867748379,-2,2,2,0,0,0,-7.44327163696289,217.4580078125,0.997612178325653
242867791738,-1,1,1,0,0,0,-7.55060529708862,217.164138793945,0.928903818130493
242867835160,-1,2,2,0,0,0,-7.63890075683594,216.743896484375,0.981195449829102
242867887093,0,2,1,0,0,0,-7.67622900009155,216.400131225586,1.08225417137146
242867930462,-1,2,1,0,0,0,-7.74212741851807,216.118560791016,1.16488492488861
242867973988,0,1,1,0,0,0,-7.80246067047119,215.803558349609,1.14455127716064
242868017175,0,2,2,0,0,0,-7.80413007736206,215.420684814453,1.07657408714294
242868060553,0,3,2,0,0,0,-7.80825567245483,214.859802246094,1.06083810329437
242868112570,0,3,3,0,0,0,-7.86854648590088,214.119903564453,1.01453351974487
242868164576,1,3,2,0,0,0,-7.78931188583374,213.597991943359,0.991243302822113
242868216670,1,2,2,0,0,0,-7.60357046127319,213.19548034668,0.973552703857422
242868268717,2,2,1,0,0,0,-7.36848115921021,212.919586181641,0.914883553981781
242868312025,0,1,0,0,0,0,-7.34205865859985,212.871551513672,1.09067583084106
242868355423,-2,1,0,0,0,0,-7.61276340484619,212.822326660156,1.35742628574371
242868398764,0,-1,0,0,0,0,-7.68717479705811,212.911148071289,1.32618987560272
242868442137,1,0,0,0,0,0,-7.59879302978516,212.835205078125,1.16137385368347
242868485475,2,-1,0,0,0,0,-7.36437559127808,212.854629516602,0.985316395759583
242868528744,1,2,1,0,0,0,-7.10892772674561,212.701034545898,1.05010199546814
242868572192,1,2,1,0,0,0,-6.86583757400513,212.477081298828,1.18545246124268
242868624245,1,3,1,0,0,0,-6.65572547912598,212.113967895508,1.3211658000946
242868676237,1,3,2,0,0,0,-6.46478080749512,211.601348876953,1.32965266704559
242868728255,-1,3,2,0,0,0,-6.62286329269409,211.044662475586,1.45769691467285
242868780285,-2,3,2,0,0,0,-6.85842990875244,210.481628417969,1.53359222412109
242868832473,0,3,3,0,0,0,-6.93431186676025,209.888549804688,1.46926748752594
242868884379,1,3,2,0,0,0,-6.80026292800903,209.421768188477,1.50344526767731
242868936429,1,4,1,0,0,0,-6.44936561584473,209.025192260742,1.82125985622406
242868997118,1,4,0,0,0,0,-6.13271856307983,208.77294921875,2.33458232879639
242869057946,0,4,1,0,0,0,-6.01064968109131,208.402816772461,2.69634795188904
242869118515,0,2,1,0,0,0,-5.87597036361694,208.133270263672,2.84933233261108
242869161859,0,3,2,0,0,0,-5.86233329772949,207.592895507813,2.93520665168762
242869213870,0,5,4,0,0,0,-5.85849380493164,206.611968994141,2.89519214630127
242869283285,0,7,6,0,0,0,-5.9292950630188,205.270889282227,2.75944566726685
242869361336,1,4,4,0,0,0,-5.91251707077026,204.375991821289,2.45533776283264
242869413366,1,-1,1,0,0,0,-5.86887168884277,204.266265869141,2.18990731239319
242869456755,0,1,2,0,0,0,-5.91798067092896,203.953231811523,1.9782657623291
242869508763,-1,-1,0,0,0,0,-6.05899953842163,203.91374206543,1.86309587955475
242869543413,0,-1,0,0,0,0,-6.13350677490234,203.906692504883,1.72585844993591
242869586813,1,0,1,0,0,0,-6.08602571487427,203.749176025391,1.56065428256989
242869630184,2,-1,0,0,0,0,-5.9524827003479,203.698272705078,1.24770784378052
242869673532,2,-3,-1,0,0,0,-5.85560941696167,203.930648803711,0.844610452651978
242869725539,2,-10,-5,0,0,0,-5.81199932098389,205.274993896484,0.25219389796257
242869829668,-1,-29,-22,0,0,0,-6.00409030914307,210.434341430664,0.199462994933128
242870037749,-15,-19,-16,0,0,0,-7.99215888977051,214.126022338867,1.04756820201874
