"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
86146226423,5,3,3,0,0,0,33.0468597412109,229.522979736328,6.78076457977295
86146295764,3,6,3,0,0,0,33.5796661376953,228.715606689453,7.09023475646973
86146365111,2,4,2,0,0,0,33.980167388916,228.190338134766,7.28665637969971
86146425791,2,3,2,0,0,0,34.3984832763672,227.74235534668,7.41188335418701
86146477850,2,3,2,0,0,0,34.7088737487793,227.128753662109,7.47885608673096
86146529859,1,3,3,0,0,0,34.8773422241211,226.471084594727,7.56954574584961
86146581919,0,3,2,0,0,0,34.9528465270996,225.918197631836,7.66317462921143
86146633980,0,3,3,0,0,0,34.9830703735352,225.102874755859,7.7584490776062
86146685990,0,3,4,0,0,0,35.0321159362793,224.114639282227,7.70294570922852
86146746720,2,4,6,0,0,0,35.1979103088379,222.76969909668,7.42055225372314
86146816086,2,2,5,0,0,0,35.3007698059082,221.595520019531,6.93205833435059
86146885442,2,0,3,0,0,0,35.3738822937012,220.835464477539,6.46749591827393
86146937434,-1,1,1,0,0,0,35.3164939880371,220.518966674805,6.54254674911499
86146972141,0,2,2,0,0,0,35.2779006958008,220.054016113281,6.61758661270142
86147024167,-1,3,4,0,0,0,35.1589584350586,219.188430786133,6.62563419342041
86147084907,-3,4,5,0,0,0,34.7719078063965,218.077377319336,6.70202541351318
86147145674,-3,3,5,0,0,0,34.1942405700684,216.899169921875,6.63575744628906
86147214989,-1,3,6,0,0,0,33.907901763916,215.434051513672,6.27769136428833
86147284392,2,1,3,0,0,0,34.0413780212402,214.645935058594,5.79547214508057
86147345055,1,1,2,0,0,0,34.0749053955078,214.093856811523,5.47694063186646
86147388447,1,0,2,0,0,0,34.0373840332031,213.602523803711,5.15325450897217
86147431943,0,-1,1,0,0,0,33.8917198181152,213.33056640625,4.91100263595581
86147475146,-1,-1,1,0,0,0,33.6501388549805,213.043731689453,4.57778358459473
86147518477,0,-2,1,0,0,0,33.4732627868652,212.893905639648,4.1203989982605
86147561847,0,-3,0,0,0,0,33.262508392334,212.998275756836,3.67202281951904
86147622699,-3,-3,1,0,0,0,32.6462478637695,212.830108642578,3.30644607543945
86147674619,-2,1,3,0,0,0,32.309497833252,212.087966918945,3.13807535171509
86147735269,-1,2,4,0,0,0,32.0846748352051,211.206039428711,2.95076370239258
86147795968,0,3,3,0,0,0,32.0403060913086,210.473083496094,2.98880004882813
86147848041,-1,4,4,0,0,0,31.896900177002,209.613983154297,3.15331220626831
86147908750,1,6,6,0,0,0,31.9768257141113,208.190505981445,3.14828991889954
86147978126,4,5,6,0,0,0,32.4296226501465,206.777938842773,2.79081463813782
86148047520,3,2,2,0,0,0,32.8832855224609,206.233657836914,2.58019542694092
86148099712,3,0,1,0,0,0,33.171932220459,205.966430664063,2.31888818740845
86148151515,3,1,0,0,0,0,33.5534973144531,205.886093139648,2.22669124603271
86148203622,3,3,2,0,0,0,34.0043258666992,205.467086791992,2.29850125312805
86148264258,2,5,3,0,0,0,34.3358039855957,204.781005859375,2.51557779312134
86148324978,0,3,2,0,0,0,34.451789855957,204.31315612793,2.61993098258972
86148377018,0,2,1,0,0,0,34.514331817627,204.113861083984,2.71829199790955
86148420389,0,2,1,0,0,0,34.6153373718262,203.781600952148,2.79905152320862
86148472392,1,3,2,0,0,0,34.768985748291,203.203125,2.81186866760254
86148524471,1,2,2,0,0,0,34.8634910583496,202.835525512695,2.76763153076172
86148567817,0,1,2,0,0,0,34.8209114074707,202.491577148438,2.71688508987427
86148619837,-1,3,4,0,0,0,34.627140045166,201.652786254883,2.65136194229126
86148671857,-1,3,4,0,0,0,34.4240074157715,200.762832641602,2.50328946113586
86148732588,-1,2,3,0,0,0,34.2530136108398,200.161666870117,2.45226049423218
86148793258,-2,1,1,0,0,0,34.03857421875,199.877304077148,2.52026295661926
86148836642,-1,2,2,0,0,0,33.9209823608398,199.4462890625,2.48956179618835
86148888611,-1,3,3,0,0,0,33.6982421875,198.773880004883,2.50208806991577
86148940695,0,2,2,0,0,0,33.6720504760742,198.353500366211,2.43316864967346
86148984069,2,-2,1,0,0,0,33.7898597717285,198.228546142578,1.98149740695953
86149036152,1,-1,1,0,0,0,33.8615341186523,198.097518920898,1.6560070514679
86149070765,-1,0,1,0,0,0,33.7182769775391,197.952911376953,1.58953607082367
86149114306,-2,2,2,0,0,0,33.4289360046387,197.527191162109,1.72330260276794
86149157605,-2,3,3,0,0,0,33.0617408752441,196.836959838867,1.72084152698517
86149218173,-4,4,4,0,0,0,32.524112701416,195.885498046875,1.80668115615845
86149278860,-3,4,4,0,0,0,32.0375366210938,194.953826904297,1.82506740093231
86149331270,-2,1,2,0,0,0,31.6969375610352,194.630722045898,1.74953424930573
86149366492,0,0,0,0,0,0,31.6793556213379,194.673446655273,1.73086953163147
86149417648,3,1,1,0,0,0,32.1444244384766,194.551696777344,1.58946120738983
86149469657,7,5,3,0,0,0,33.1997985839844,193.740570068359,1.37067842483521
86149547728,8,8,5,0,0,0,34.4288787841797,192.566253662109,1.29161071777344
86149634459,1,7,4,0,0,0,34.7674865722656,191.581008911133,1.58750426769257
86149703794,-2,4,2,0,0,0,34.6163215637207,191.081405639648,1.84281420707703
86149773186,-4,5,3,0,0,0,34.2423858642578,190.422058105469,2.35952162742615
86149833864,-3,5,4,0,0,0,33.8646850585938,189.523986816406,2.62267899513245
86149903266,1,8,7,0,0,0,34.059497833252,187.898071289063,2.52926445007324
86149990016,7,7,5,0,0,0,35.0957069396973,186.717025756836,2.19610571861267
86150068060,5,3,0,0,0,0,35.9045715332031,186.60530090332,2.343106508255
86150128767,3,6,2,0,0,0,36.5100402832031,185.949859619141,2.71431469917297
86150198176,0,7,3,0,0,0,36.7194709777832,185.149169921875,3.27206349372864
86150276143,-4,9,4,0,0,0,36.4141807556152,184.056350708008,4.02291822433472
86150371540,3,8,6,0,0,0,36.8576393127441,182.690841674805,4.03593587875366
86150449673,7,6,4,0,0,0,37.8215942382813,181.616012573242,3.77553510665894
86150536274,4,7,4,0,0,0,38.4530067443848,180.585220336914,3.91244006156921
86150614401,2,1,0,0,0,0,38.784538269043,180.528106689453,3.87490129470825
86150657751,0,-7,-4,0,0,0,38.7097549438477,181.522766113281,3.60038781166077
86150735741,-2,-24,-15,0,0,0,38.0619735717773,185.272689819336,2.98583316802979
86150926560,-4,-54,-43,0,0,0,37.2796478271484,195.374893188477,2.64967370033264
