"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
246823635043,1,-2,-1,0,0,0,-9.00558757781982,249.476928710938,9.03311157226563
246823687078,3,1,2,0,0,0,-8.68662452697754,249.099990844727,8.77439308166504
246823739110,2,4,4,0,0,0,-8.38409805297852,248.111892700195,8.62137794494629
246823791126,2,5,4,0,0,0,-8.00835037231445,247.13264465332,8.64761638641357
246823860516,7,7,8,0,0,0,-7.03140592575073,245.288604736328,8.17043304443359
246823947234,11,5,10,0,0,0,-5.70618963241577,243.099319458008,6.82246255874634
246824051299,10,-1,2,0,0,0,-4.55369901657104,242.625717163086,5.70010757446289
246824146704,4,-1,0,0,0,0,-4.1470193862915,242.611846923828,5.26273441314697
246824207447,-5,0,2,0,0,0,-4.94438505172729,242.18864440918,5.15912580490112
246824276779,-7,-1,6,0,0,0,-6.3423810005188,240.974975585938,4.44333744049072
246824354838,-7,-2,5,0,0,0,-7.64564371109009,240.028457641602,3.7490701675415
246824432871,-7,1,6,0,0,0,-8.97503280639648,238.694595336914,3.17468094825745
246824510879,-3,-3,4,0,0,0,-9.84360218048096,237.955596923828,2.20266032218933
246824571608,-5,1,5,0,0,0,-10.7156105041504,236.885879516602,1.72600078582764
246824640970,-2,4,4,0,0,0,-10.989070892334,235.962585449219,1.65407931804657
246824701725,1,5,5,0,0,0,-10.91015625,234.893569946289,1.62870585918427
246824771081,3,5,5,0,0,0,-10.4972982406616,233.726974487305,1.3208122253418
246824831727,5,4,2,0,0,0,-9.77200317382813,233.285766601563,1.32820582389832
246824901248,5,5,2,0,0,0,-8.98918056488037,232.747863769531,1.40672087669373
246824961843,2,8,3,0,0,0,-8.47304821014404,231.888977050781,1.99904370307922
246825048590,3,12,7,0,0,0,-7.87084150314331,230.094131469727,2.40602111816406
246825161308,5,13,9,0,0,0,-7.11280250549316,227.906051635742,2.3639612197876
246825274106,2,12,7,0,0,0,-6.64327669143677,226.175003051758,2.67653346061707
246825386783,2,14,10,0,0,0,-6.26488065719604,223.82292175293,2.83722877502441
246825508227,5,6,4,0,0,0,-5.49080228805542,222.752731323242,2.66591382026672
246825577611,2,1,0,0,0,0,-5.17580509185791,222.724258422852,2.67431998252869
246825629591,-1,2,0,0,0,0,-5.18759202957153,222.569931030273,2.93554449081421
246825672923,-3,4,2,0,0,0,-5.57101392745972,221.967102050781,3.23004150390625
246825733692,-6,5,5,0,0,0,-6.36753034591675,220.892761230469,3.45744204521179
246825802998,-4,3,4,0,0,0,-7.04150676727295,220.097946166992,3.44143462181091
246825863734,-1,2,2,0,0,0,-7.25076389312744,219.57829284668,3.34828209877014
246825907086,-1,3,3,0,0,0,-7.35220098495483,218.963302612305,3.29877471923828
246825967844,1,6,5,0,0,0,-7.2505464553833,217.782989501953,3.10045266151428
246826037183,3,2,3,0,0,0,-6.96447801589966,217.20329284668,2.66585731506348
246826089170,3,-2,0,0,0,0,-6.71204996109009,217.250869750977,2.14102721214294
246826141230,0,-9,-5,0,0,0,-6.79159927368164,218.541305541992,1.74702262878418
246826236613,-2,-34,-24,0,0,0,-7.2547812461853,224.201446533203,1.41745054721832
246826479466,-21,-49,-38,0,0,0,-10.207633972168,233.178070068359,2.16336059570313
