"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
97505086785,4,0,11,0,0,0,-13.4122323989868,329.77880859375,4.24408197402954
97505190832,6,0,4,0,0,0,-12.5497446060181,328.701049804688,4.00520515441895
97505260178,3,-1,1,0,0,0,-12.1526069641113,328.309295654297,3.70068120956421
97505294860,1,-1,1,0,0,0,-11.9421758651733,327.914337158203,3.53976106643677
97505355594,2,-1,3,0,0,0,-11.6387910842896,327.072387695313,3.25105905532837
97505407595,2,1,3,0,0,0,-11.3734245300293,326.385406494141,3.32457756996155
97505459638,2,2,3,0,0,0,-11.0212917327881,325.490661621094,3.43234729766846
97505511666,4,1,2,0,0,0,-10.4055500030518,324.970794677734,3.39982199668884
97505572393,4,1,1,0,0,0,-9.71244525909424,324.591125488281,3.35744953155518
97505633047,4,0,4,0,0,0,-9.08691692352295,323.576416015625,3.17716526985168
97505693795,4,1,4,0,0,0,-8.46496391296387,322.602874755859,3.03357529640198
97505754491,3,0,2,0,0,0,-7.97728300094604,321.989990234375,2.8419463634491
97505806511,3,0,1,0,0,0,-7.51417827606201,321.854766845703,2.69871807098389
97505858548,4,0,1,0,0,0,-6.89034843444824,321.540832519531,2.54269814491272
97505919258,7,1,2,0,0,0,-5.81823968887329,321.085754394531,2.51885890960693
97505988635,6,1,3,0,0,0,-4.84256792068481,320.213958740234,2.38346314430237
97506066679,7,1,4,0,0,0,-3.78510308265686,319.040649414063,2.23921060562134
97506144733,6,0,1,0,0,0,-2.88617610931396,318.671539306641,1.95124888420105
97506214291,4,-2,1,0,0,0,-2.28919053077698,318.311065673828,1.52353513240814
97506274798,3,2,-2,0,0,0,-1.77780914306641,318.717742919922,1.79468739032745
97506326839,4,3,-1,0,0,0,-1.09803736209869,318.982788085938,2.22670102119446
97506387613,7,2,5,0,0,0,0.0605204403400421,317.691925048828,2.05865073204041
97506465601,6,3,4,0,0,0,1.09642386436462,316.722351074219,2.22975039482117
97506534922,3,7,4,0,0,0,1.77238523960114,315.697235107422,2.96472358703613
97506612977,4,5,3,0,0,0,2.47690653800964,314.925476074219,3.45421171188354
97506682392,4,3,4,0,0,0,3.17145538330078,313.787811279297,3.56594491004944
97506743061,4,2,4,0,0,0,3.82903432846069,312.786834716797,3.53153705596924
97506803793,3,2,5,0,0,0,4.36601257324219,311.416839599609,3.51720905303955
97506864580,3,1,5,0,0,0,4.80385637283325,310.137512207031,3.35042810440063
97506933875,2,-1,3,0,0,0,5.05781841278076,309.264221191406,2.94680881500244
97506985844,1,-1,2,0,0,0,5.10183811187744,308.744384765625,2.68611907958984
97507029214,0,-2,1,0,0,0,5.08759593963623,308.428527832031,2.34123682975769
97507081288,1,-1,2,0,0,0,5.17350625991821,307.949157714844,1.98193764686584
97507124624,2,-1,1,0,0,0,5.3741250038147,307.673126220703,1.70191872119904
97507176646,3,-1,4,0,0,0,5.80354404449463,306.664245605469,1.15424537658691
97507237410,3,0,5,0,0,0,6.25421762466431,305.436157226563,0.787257373332977
97507298101,2,2,4,0,0,0,6.61071491241455,304.484771728516,0.83774346113205
97507358762,4,1,3,0,0,0,7.19207572937012,303.628845214844,0.609572410583496
97507419681,4,2,5,0,0,0,7.78985691070557,302.244018554688,0.362357437610626
97507480220,3,1,4,0,0,0,8.21805572509766,301.126647949219,0.0433205179870129
97507540926,2,1,3,0,0,0,8.54273509979248,300.322265625,-0.079590268433094
97507592962,1,1,2,0,0,0,8.67648220062256,299.834655761719,-0.107778273522854
97507636273,1,1,1,0,0,0,8.75903224945068,299.592864990234,-0.112513065338135
97507679669,1,0,1,0,0,0,8.81482982635498,299.344421386719,-0.266485184431076
97507723020,0,-1,2,0,0,0,8.67621326446533,298.789367675781,-0.511933326721191
97507766394,-1,-1,2,0,0,0,8.45419311523438,298.2080078125,-0.764434814453125
97507818406,-2,-1,3,0,0,0,8.0901985168457,297.475769042969,-1.02613472938538
97507870446,-1,0,4,0,0,0,7.87812185287476,296.509033203125,-1.21672487258911
97507931166,-1,0,5,0,0,0,7.71628332138062,295.225341796875,-1.53766059875488
97508000511,0,1,4,0,0,0,7.63869094848633,294.220977783203,-1.64429044723511
97508061220,0,1,3,0,0,0,7.55581855773926,293.379302978516,-1.689497590065
97508113265,1,1,4,0,0,0,7.69787311553955,292.453338623047,-1.79350566864014
97508165434,1,1,4,0,0,0,7.88732290267944,291.462463378906,-1.9493305683136
97508226023,2,1,3,0,0,0,8.1835994720459,290.711639404297,-2.19908094406128
97508278015,3,1,2,0,0,0,8.61688899993896,290.145904541016,-2.38962388038635
97508330060,2,1,4,0,0,0,8.92391777038574,289.235015869141,-2.68806147575378
97508390786,2,1,6,0,0,0,9.08304309844971,287.726531982422,-3.06043696403503
97508460134,2,1,4,0,0,0,9.30404090881348,286.591461181641,-3.38939762115479
97508520853,3,1,6,0,0,0,9.70573616027832,285.067291259766,-3.87661838531494
97508590343,5,1,7,0,0,0,10.2813968658447,283.341003417969,-4.61929178237915
97508676904,4,-2,1,0,0,0,10.8491182327271,282.990173339844,-5.16001462936401
97508728971,0,0,2,0,0,0,10.8586769104004,282.523498535156,-5.33257722854614
97508781004,-1,0,2,0,0,0,10.7188205718994,281.910430908203,-5.53635692596436
97508824516,1,1,2,0,0,0,10.8427104949951,281.515533447266,-5.62347650527954
97508876412,4,0,2,0,0,0,11.4236431121826,280.932006835938,-5.96752452850342
97508928390,4,2,2,0,0,0,12.0728807449341,280.454864501953,-6.06740093231201
97508989138,4,5,8,0,0,0,12.6560068130493,278.478942871094,-6.29994535446167
97509075857,8,2,4,0,0,0,13.8598594665527,277.401550292969,-6.79430532455444
97509162591,5,4,3,0,0,0,14.6834812164307,276.622375488281,-6.74894285202026
97509223259,2,4,4,0,0,0,15.0695276260376,275.541534423828,-6.64171981811523
97509284001,2,3,4,0,0,0,15.2918338775635,274.594055175781,-6.71747064590454
97509344671,2,1,4,0,0,0,15.522216796875,273.652954101563,-6.98972988128662
97509405451,2,0,2,0,0,0,15.7133092880249,273.1484375,-7.3172607421875
97509448772,0,0,2,0,0,0,15.6991930007935,272.690795898438,-7.48759651184082
97509492143,0,-1,1,0,0,0,15.6798906326294,272.492218017578,-7.81009435653687
97509535451,-1,-1,0,0,0,0,15.5048894882202,272.436187744141,-7.95998668670654
97509578820,-2,0,1,0,0,0,15.2112445831299,272.138854980469,-7.9463038444519
97509622192,-1,0,2,0,0,0,14.9565391540527,271.638031005859,-8.05332374572754
97509674235,-1,0,2,0,0,0,14.7619543075562,271.171264648438,-8.29412269592285
97509700282,0,0,1,0,0,0,14.8090229034424,270.952453613281,-8.3475284576416
97509760927,2,3,5,0,0,0,15.0002784729004,269.685455322266,-8.52201557159424
97509821647,3,2,6,0,0,0,15.38600730896,268.135223388672,-9.09031963348389
97509891042,5,0,3,0,0,0,15.974627494812,267.394744873047,-9.73339080810547
97509960363,1,-1,0,0,0,0,16.083812713623,267.296081542969,-10.0109605789185
97510003723,0,0,1,0,0,0,16.066764831543,267.065063476563,-10.2044277191162
97510038391,0,0,2,0,0,0,16.029577255249,266.608581542969,-10.4068021774292
97510090427,1,1,3,0,0,0,16.1203517913818,265.819305419922,-10.6683187484741
97510142470,2,2,4,0,0,0,16.3297214508057,264.912811279297,-10.8501644134521
97510203174,2,3,6,0,0,0,16.542688369751,263.519073486328,-11.2390518188477
97510272538,3,3,7,0,0,0,16.8905715942383,261.937133789063,-11.7573537826538
97510350653,3,3,5,0,0,0,17.289571762085,260.711608886719,-12.0628519058228
97510411320,3,3,4,0,0,0,17.6911087036133,259.624206542969,-12.2803201675415
97510472003,3,2,3,0,0,0,18.041374206543,258.873809814453,-12.5367641448975
97510524029,2,1,2,0,0,0,18.2877788543701,258.393707275391,-12.7228651046753
97510576058,2,3,3,0,0,0,18.5039577484131,257.643463134766,-12.7824907302856
97510628148,3,4,6,0,0,0,18.9138813018799,256.089447021484,-13.1318092346191
97510697465,4,2,5,0,0,0,19.3324890136719,255.000793457031,-13.5901079177856
97510767057,-1,0,2,0,0,0,19.1275062561035,254.525817871094,-13.7575054168701
97510801563,-1,0,2,0,0,0,18.9139232635498,254.177597045898,-13.8796806335449
97510862278,-2,2,3,0,0,0,18.5825595855713,253.538482666016,-13.8890686035156
97510914315,1,2,3,0,0,0,18.6699829101563,252.823226928711,-14.0982608795166
97510966335,2,2,4,0,0,0,18.9634571075439,251.89013671875,-14.3896770477295
97511026982,1,1,2,0,0,0,19.0607509613037,251.342071533203,-14.6134433746338
97511070411,0,0,1,0,0,0,18.9683780670166,251.080459594727,-14.7581119537354
97511105083,0,0,1,0,0,0,18.9572257995605,250.808578491211,-15.0042381286621
97511157148,1,-2,1,0,0,0,19.0187740325928,250.690216064453,-15.4610118865967
97511200468,0,-2,0,0,0,0,18.8806629180908,250.631225585938,-15.7845792770386
97511252529,-2,-1,1,0,0,0,18.5404720306396,250.395446777344,-16.0951652526855
97511295854,-2,0,2,0,0,0,18.2117614746094,249.944213867188,-16.2239017486572
97511347859,-1,1,2,0,0,0,18.0549602508545,249.474838256836,-16.3437938690186
97511391365,1,2,2,0,0,0,18.2191905975342,248.965866088867,-16.4596614837646
97511434641,2,4,4,0,0,0,18.524923324585,247.976318359375,-16.4917144775391
97511495285,4,7,8,0,0,0,19.1060428619385,246.160797119141,-16.7205371856689
97511582056,7,3,6,0,0,0,19.9373149871826,244.765060424805,-17.4678707122803
97511660093,3,0,1,0,0,0,20.3176517486572,244.564727783203,-17.6857433319092
97511712162,1,0,1,0,0,0,20.393482208252,244.406936645508,-17.7810955047607
97511755565,0,1,1,0,0,0,20.4348697662354,244.156860351563,-17.8186798095703
97511790199,1,1,2,0,0,0,20.5195541381836,243.803970336914,-17.9173545837402
97511833537,2,1,2,0,0,0,20.713264465332,243.334197998047,-18.1198806762695
97511885583,2,1,2,0,0,0,20.9563522338867,242.978149414063,-18.3196277618408
97511928861,2,1,1,0,0,0,21.1796989440918,242.655654907227,-18.4330062866211
97511972343,1,2,2,0,0,0,21.3033390045166,242.111145019531,-18.611837387085
97512024341,2,2,2,0,0,0,21.5813846588135,241.574447631836,-18.7611198425293
97512067673,2,1,1,0,0,0,21.8037395477295,241.331405639648,-18.8560810089111
97512111034,1,1,2,0,0,0,21.9252166748047,240.969833374023,-19.0166625976563
97512163086,1,3,3,0,0,0,22.0470886230469,240.207077026367,-19.1493587493896
97512215148,1,3,4,0,0,0,22.1270999908447,239.385406494141,-19.2952213287354
97512275930,0,2,3,0,0,0,22.1245231628418,238.731384277344,-19.3970184326172
97512327828,-1,2,2,0,0,0,21.9820861816406,238.228103637695,-19.3244171142578
97512371211,-2,2,1,0,0,0,21.7655143737793,237.897521972656,-19.2242851257324
97512423222,-2,3,3,0,0,0,21.5166187286377,237.231811523438,-19.1776847839355
97512475310,-1,4,4,0,0,0,21.3554401397705,236.373107910156,-19.178596496582
97512535966,0,4,4,0,0,0,21.3119373321533,235.395416259766,-19.1897563934326
97512588013,1,3,3,0,0,0,21.3875675201416,234.672943115234,-19.2208385467529
97512648735,1,5,4,0,0,0,21.5432300567627,233.776382446289,-19.127571105957
97512709424,-1,4,3,0,0,0,21.4438323974609,233.020095825195,-19.0392322540283
97512770091,-2,3,3,0,0,0,21.1164569854736,232.361190795898,-18.9141902923584
97512822089,-2,2,3,0,0,0,20.8354949951172,231.800659179688,-18.9685134887695
97512874170,0,-1,1,0,0,0,20.7064418792725,231.548980712891,-19.2653789520264
97512917561,0,-1,1,0,0,0,20.6858425140381,231.450561523438,-19.4738006591797
97512960945,1,0,1,0,0,0,20.7247714996338,231.243545532227,-19.6609420776367
97512995553,1,1,1,0,0,0,20.8008251190186,231.003479003906,-19.8027210235596
97513038952,1,2,3,0,0,0,20.8880271911621,230.392044067383,-20.0285968780518
97513090952,2,2,3,0,0,0,21.0931415557861,229.80859375,-20.2850914001465
97513143015,2,2,2,0,0,0,21.3405303955078,229.319000244141,-20.4593524932861
97513186416,3,1,2,0,0,0,21.647180557251,228.867874145508,-20.7673778533936
97513238378,3,0,1,0,0,0,21.9396324157715,228.568237304688,-21.1473731994629
97513299090,2,0,1,0,0,0,22.1363945007324,228.31135559082,-21.4797401428223
97513342477,1,0,1,0,0,0,22.2785797119141,228.141052246094,-21.6763763427734
97513377139,2,-1,0,0,0,0,22.4945182800293,228.136962890625,-21.8649520874023
97513429210,3,-3,-1,0,0,0,22.7732772827148,228.402236938477,-22.2820949554443
97513481289,1,0,0,0,0,0,22.8911800384521,228.380249023438,-22.3715972900391
97513524523,-1,1,1,0,0,0,22.8182964324951,228.200073242188,-22.356782913208
97513559267,-1,2,2,0,0,0,22.6726055145264,227.827758789063,-22.3546447753906
97513611306,1,1,3,0,0,0,22.7497062683105,227.217498779297,-22.6889514923096
97513663323,4,2,3,0,0,0,23.1531200408936,226.528900146484,-23.0683765411377
97513724049,2,2,3,0,0,0,23.3012065887451,225.931671142578,-23.382287979126
97513776012,0,0,2,0,0,0,23.2358932495117,225.603881835938,-23.6299057006836
97513819703,-1,0,1,0,0,0,22.967155456543,225.347564697266,-23.8686256408691
97513862794,-1,1,3,0,0,0,22.7061805725098,224.818649291992,-24.1070232391357
97513914813,1,2,3,0,0,0,22.7769241333008,224.153259277344,-24.4520835876465
97513966844,3,4,4,0,0,0,23.0805053710938,223.313171386719,-24.7161636352539
97514027561,1,5,4,0,0,0,23.2012042999268,222.409225463867,-24.6469440460205
97514088277,-1,3,2,0,0,0,23.1729602813721,221.87678527832,-24.5069160461426
97514148956,1,3,2,0,0,0,23.3833713531494,221.38703918457,-24.4662437438965
97514200993,4,4,2,0,0,0,23.9022922515869,220.802734375,-24.5239105224609
97514253040,4,6,4,0,0,0,24.4090175628662,219.830917358398,-24.5965480804443
97514331074,1,7,4,0,0,0,24.6434268951416,218.93733215332,-24.3471279144287
97514409134,0,4,2,0,0,0,24.6565189361572,218.389999389648,-24.1513538360596
97514461147,0,2,1,0,0,0,24.6443252563477,218.136260986328,-24.0576915740967
97514513192,1,0,0,0,0,0,24.7380332946777,218.13525390625,-24.0306129455566
97514547884,0,0,0,0,0,0,24.779821395874,218.227645874023,-24.0170555114746
97514582580,0,0,0,0,0,0,24.8322734832764,218.268402099609,-24.0443515777588
97514617242,0,0,0,0,0,0,24.8732242584229,218.37060546875,-24.0150661468506
97514651927,0,1,0,0,0,0,24.8816394805908,218.307632446289,-23.9088954925537
97514686642,0,1,0,0,0,0,24.9279613494873,218.228271484375,-23.8052768707275
97514729971,1,4,2,0,0,0,25.0923767089844,217.725296020508,-23.6738090515137
97514790728,1,7,4,0,0,0,25.3809089660645,216.721893310547,-23.4743919372559
97514868768,0,11,6,0,0,0,25.6010131835938,215.189544677734,-23.0891361236572
97514972804,1,7,4,0,0,0,25.8413963317871,214.131286621094,-22.9012088775635
97515050885,-1,3,0,0,0,0,25.8783798217773,214.039535522461,-22.4617309570313
97515102900,-3,5,3,0,0,0,25.5492877960205,213.388641357422,-21.9755420684814
97515172327,-3,9,6,0,0,0,25.279109954834,212.008880615234,-21.5758323669434
97515258977,-4,13,8,0,0,0,24.9167976379395,210.119918823242,-20.9436798095703
97515380399,-2,5,3,0,0,0,24.6588287353516,209.367645263672,-20.6497688293457
97515441057,5,-2,-2,0,0,0,25.3037700653076,209.737762451172,-20.9371566772461
97515510454,5,-7,-5,0,0,0,25.9528942108154,210.974349975586,-21.1895847320557
97515588523,4,-17,-12,0,0,0,26.3584651947021,213.860076904297,-21.577169418335
97515735915,5,-11,-10,0,0,0,27.0912284851074,216.057022094727,-21.5813274383545
97515840001,-5,-13,-9,0,0,0,26.2666702270508,218.154525756836,-21.6230144500732
