"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
173470308960,2,0,2,0,0,0,-33.44775390625,326.844848632813,-0.859681963920593
173470352342,1,0,1,0,0,0,-33.3457717895508,326.625396728516,-0.948025941848755
173470395697,1,0,1,0,0,0,-33.1440048217773,326.353668212891,-1.04392087459564
173470430580,1,0,1,0,0,0,-32.9093055725098,326.096832275391,-1.09527087211609
173470473883,2,-1,3,0,0,0,-32.6280250549316,325.358673095703,-1.273477435112
173470525767,4,0,4,0,0,0,-32.0672035217285,324.379486083984,-1.34440171718597
173470586427,3,-1,5,0,0,0,-31.6866703033447,323.109405517578,-1.68921995162964
173470655981,1,-1,4,0,0,0,-31.4702949523926,321.910003662109,-1.97511398792267
173470716503,0,-1,2,0,0,0,-31.4706745147705,321.268585205078,-2.20761513710022
173470759854,-2,0,1,0,0,0,-31.7312679290771,321.067474365234,-2.26252722740173
173470811888,-2,0,0,0,0,0,-31.9751167297363,321.082153320313,-2.29264378547668
173470855240,0,-1,0,0,0,0,-31.9995422363281,321.123596191406,-2.42001795768738
173470898684,2,-1,1,0,0,0,-31.6845970153809,320.947448730469,-2.61367344856262
173470941989,4,-2,3,0,0,0,-31.1195983886719,320.144348144531,-3.01066946983337
173471002695,6,-3,3,0,0,0,-30.1754703521729,319.272552490234,-3.6434166431427
173471080785,6,-4,1,0,0,0,-29.2532482147217,319.099334716797,-4.42740440368652
173471150172,5,-2,4,0,0,0,-28.4326763153076,317.983001708984,-4.95746421813965
173471219543,5,-1,5,0,0,0,-27.6772727966309,316.778442382813,-5.30899715423584
173471280249,3,-1,4,0,0,0,-27.2164764404297,315.734619140625,-5.62627077102661
173471332254,3,0,4,0,0,0,-26.7189064025879,314.658660888672,-5.87088966369629
173471401642,3,0,4,0,0,0,-26.3146629333496,313.624572753906,-6.0771746635437
173471462480,1,1,2,0,0,0,-26.1993370056152,313.171630859375,-5.94253826141357
173471505913,2,1,2,0,0,0,-25.909574508667,312.73046875,-5.92214918136597
173471557700,3,0,3,0,0,0,-25.4934768676758,312.045135498047,-6.09026479721069
173471601206,2,0,2,0,0,0,-25.209020614624,311.560577392578,-6.16449356079102
173471653066,2,0,2,0,0,0,-24.9329013824463,311.015594482422,-6.21367645263672
173471696417,2,0,2,0,0,0,-24.6567325592041,310.407867431641,-6.37899112701416
173471739963,0,1,2,0,0,0,-24.6050415039063,309.858276367188,-6.31108903884888
173471791816,-3,2,1,0,0,0,-24.9825782775879,309.472930908203,-5.97348833084106
173471843826,-4,2,2,0,0,0,-25.6522235870361,308.853485107422,-5.75086259841919
173471904600,-1,1,4,0,0,0,-25.7723369598389,307.730895996094,-5.84131717681885
173471965334,4,-4,5,0,0,0,-25.1595706939697,306.518585205078,-6.78056573867798
173472034669,7,0,6,0,0,0,-24.0650863647461,304.902679443359,-7.18140602111816
173472112691,6,-1,4,0,0,0,-23.2039318084717,303.757171630859,-7.67495012283325
173472182072,4,0,1,0,0,0,-22.6258029937744,303.414276123047,-7.77676439285278
173472242760,2,0,2,0,0,0,-22.269287109375,302.952178955078,-7.85299968719482
173472286136,2,0,2,0,0,0,-21.9828872680664,302.36279296875,-8.00327110290527
173472338187,2,1,2,0,0,0,-21.6159744262695,301.921173095703,-8.04939460754395
173472381598,2,0,1,0,0,0,-21.2865104675293,301.67529296875,-8.0803918838501
173472424941,1,-1,3,0,0,0,-21.118480682373,300.978393554688,-8.35916805267334
173472476980,3,0,2,0,0,0,-20.6188201904297,300.583068847656,-8.52707481384277
173472529024,3,1,1,0,0,0,-20.1514835357666,300.441619873047,-8.53562450408936
173472581012,2,0,2,0,0,0,-19.8214130401611,299.891387939453,-8.76089096069336
173472633036,4,1,3,0,0,0,-19.2335929870605,299.105285644531,-8.82544803619385
173472693728,5,0,4,0,0,0,-18.4233436584473,298.15283203125,-9.1101016998291
173472754444,4,1,4,0,0,0,-17.7849349975586,297.191497802734,-9.32137489318848
173472815150,3,0,4,0,0,0,-17.3069953918457,296.088195800781,-9.7343053817749
173472875848,4,-1,6,0,0,0,-16.8246116638184,294.592620849609,-10.2699136734009
173472945216,5,-1,5,0,0,0,-16.1888675689697,293.389343261719,-10.8470573425293
173473014577,4,-1,0,0,0,0,-15.6418218612671,293.292663574219,-11.1853113174438
173473075353,2,0,0,0,0,0,-15.3166217803955,293.200378417969,-11.3299207687378
173473118720,2,1,2,0,0,0,-15.0823602676392,292.804809570313,-11.3926725387573
173473170752,4,2,3,0,0,0,-14.4737901687622,291.976165771484,-11.425838470459
173473222669,5,2,4,0,0,0,-13.6481380462646,291.05615234375,-11.5142278671265
173473292083,8,4,4,0,0,0,-12.325701713562,289.893280029297,-11.4171953201294
173473378761,14,1,5,0,0,0,-10.23082447052,288.585662841797,-12.0063161849976
173473491584,14,6,5,0,0,0,-8.03455448150635,287.194763183594,-11.9029607772827
173473621634,10,3,6,0,0,0,-6.56331539154053,285.690338134766,-12.1306619644165
173473717068,7,4,5,0,0,0,-5.54005098342896,284.310150146484,-12.1049766540527
173473795089,3,4,2,0,0,0,-4.97295188903809,283.882080078125,-11.7878904342651
173473855790,4,1,1,0,0,0,-4.34156608581543,283.641937255859,-11.8415555953979
173473916516,5,1,1,0,0,0,-3.5800154209137,283.369995117188,-11.9601221084595
173473977139,3,2,1,0,0,0,-3.16353631019592,283.138305664063,-11.8633699417114
173474029248,1,0,2,0,0,0,-3.04888963699341,282.742279052734,-11.9794025421143
173474081245,-2,1,2,0,0,0,-3.32986378669739,282.192535400391,-11.8668546676636
173474124728,-4,0,3,0,0,0,-3.91185188293457,281.381195068359,-11.9402446746826
173474185301,-1,0,3,0,0,0,-4.16442251205444,280.73779296875,-12.0422267913818
173474237385,0,0,2,0,0,0,-4.15852737426758,280.204803466797,-12.2876949310303
173474289407,2,-1,4,0,0,0,-3.9547393321991,279.238525390625,-12.808500289917
173474341474,4,0,5,0,0,0,-3.39820647239685,278.034759521484,-13.353611946106
173474410828,6,0,4,0,0,0,-2.55532431602478,277.073150634766,-13.8663959503174
173474480205,7,1,3,0,0,0,-1.5481333732605,276.248626708984,-14.3047494888306
173474558402,9,3,5,0,0,0,-0.284039258956909,275.095184326172,-14.637225151062
173474636272,5,1,4,0,0,0,0.420208334922791,274.096618652344,-15.0358228683472
173474714555,5,0,5,0,0,0,1.08702921867371,272.864593505859,-15.6527118682861
173474783837,5,2,4,0,0,0,1.71974527835846,271.977478027344,-15.9317235946655
173474844418,3,0,4,0,0,0,2.11671590805054,270.948120117188,-16.4175319671631
173474905089,4,-1,3,0,0,0,2.60589814186096,270.249725341797,-17.0228309631348
173474965816,5,4,7,0,0,0,3.32884860038757,268.441162109375,-17.3757572174072
173475043868,4,1,7,0,0,0,3.77122163772583,266.774505615234,-18.1485004425049
173475121934,5,0,5,0,0,0,4.37892913818359,265.450164794922,-18.9412040710449
173475191230,5,1,7,0,0,0,4.92386102676392,263.848266601563,-19.6859455108643
173475269286,8,-1,6,0,0,0,5.74683475494385,262.36767578125,-20.8646545410156
173475356035,6,1,5,0,0,0,6.50613451004028,261.184753417969,-21.5059776306152
173475425469,3,1,3,0,0,0,6.92177057266235,260.525268554688,-21.7258682250977
173475477470,0,1,2,0,0,0,6.94973564147949,260.096038818359,-21.8265037536621
173475520844,-1,0,2,0,0,0,6.7605299949646,259.736450195313,-22.0110206604004
173475572875,0,-2,1,0,0,0,6.58795309066772,259.444702148438,-22.5184841156006
173475616204,1,-2,1,0,0,0,6.64425659179688,259.176513671875,-22.9455032348633
173475668224,2,-1,3,0,0,0,6.76015138626099,258.530975341797,-23.447940826416
173475720269,2,1,4,0,0,0,7.02101850509644,257.638488769531,-23.8255348205566
173475780978,4,5,7,0,0,0,7.49721717834473,255.829406738281,-24.0634689331055
173475859027,6,3,3,0,0,0,8.32259178161621,255.058898925781,-24.1887187957764
173475928404,7,5,4,0,0,0,9.34036254882813,254.156051635742,-24.1750659942627
173476006425,9,6,5,0,0,0,10.6947898864746,252.887832641602,-24.2897548675537
173476093167,6,5,5,0,0,0,11.6217212677002,251.668502807617,-24.4885768890381
173476171238,4,6,6,0,0,0,12.3188018798828,250.306869506836,-24.4337100982666
173476240555,7,4,5,0,0,0,13.194676399231,249.006683349609,-24.8304100036621
173476318836,4,4,4,0,0,0,13.7194700241089,247.947067260742,-24.915828704834
173476379349,2,3,3,0,0,0,14.0557260513306,247.248458862305,-24.9975128173828
173476431371,1,1,2,0,0,0,14.2158164978027,246.847595214844,-25.1003971099854
173476474762,0,2,2,0,0,0,14.2543134689331,246.406631469727,-25.1127815246582
173476518076,0,0,1,0,0,0,14.2579746246338,246.069412231445,-25.2558975219727
173476561456,-2,1,1,0,0,0,14.0667085647583,245.835571289063,-25.1340045928955
173476613467,-3,2,2,0,0,0,13.7132949829102,245.351348876953,-25.0067729949951
173476665540,-1,2,3,0,0,0,13.6134586334229,244.668823242188,-25.0522937774658
173476717539,1,3,4,0,0,0,13.7534494400024,243.692016601563,-25.1491718292236
173476778234,3,4,5,0,0,0,14.0758094787598,242.522262573242,-25.3464069366455
173476838960,0,3,5,0,0,0,14.0958299636841,241.437957763672,-25.4929008483887
173476908350,2,0,2,0,0,0,14.2478380203247,240.871292114258,-25.8689136505127
173476951722,2,1,2,0,0,0,14.4578638076782,240.418807983398,-26.1079254150391
173476995075,2,1,2,0,0,0,14.7014112472534,239.946868896484,-26.4302253723145
173477047096,1,2,3,0,0,0,14.7878932952881,239.307510375977,-26.5818099975586
173477099113,1,2,2,0,0,0,14.9042081832886,238.85124206543,-26.6052341461182
173477142463,1,2,2,0,0,0,15.0006618499756,238.480651855469,-26.612476348877
173477185827,0,3,3,0,0,0,14.9255666732788,237.711059570313,-26.6197052001953
173477246472,1,5,5,0,0,0,15.1127853393555,236.450714111328,-26.6862087249756
173477307207,2,4,4,0,0,0,15.4340763092041,235.405075073242,-26.7789649963379
173477367912,2,3,2,0,0,0,15.7167253494263,234.999069213867,-26.66721534729
173477419937,1,3,2,0,0,0,15.9069805145264,234.533935546875,-26.576868057251
173477471953,2,3,3,0,0,0,16.2053337097168,233.890396118164,-26.5505561828613
173477524005,2,2,2,0,0,0,16.5129299163818,233.499221801758,-26.6517715454102
173477567331,1,1,1,0,0,0,16.7367687225342,233.329406738281,-26.6533794403076
173477610815,1,0,-1,0,0,0,16.9803237915039,233.480590820313,-26.5721015930176
173477654085,1,1,0,0,0,0,17.1195297241211,233.435165405273,-26.5582294464111
173477688768,0,1,1,0,0,0,17.0920791625977,233.148773193359,-26.565767288208
173477732105,2,2,1,0,0,0,17.362979888916,232.825897216797,-26.609338760376
173477775473,2,4,3,0,0,0,17.7306938171387,231.994094848633,-26.6367835998535
173477836209,4,4,2,0,0,0,18.3345851898193,231.508178710938,-26.6075668334961
173477896957,1,2,2,0,0,0,18.5161552429199,231.002410888672,-26.6378860473633
173477940250,0,0,0,0,0,0,18.4891891479492,231.029403686523,-26.6470565795898
173477974982,-2,0,1,0,0,0,18.2323360443115,230.769515991211,-26.701623916626
173478027026,-1,-2,0,0,0,0,17.9148101806641,230.714935302734,-26.9274501800537
173478070395,-1,-1,0,0,0,0,17.7105751037598,230.702774047852,-27.0260105133057
173478113720,-1,0,1,0,0,0,17.4737720489502,230.533950805664,-27.0395812988281
173478157136,-2,2,2,0,0,0,17.2310771942139,230.090286254883,-26.9381160736084
173478209141,-1,2,3,0,0,0,17.0659599304199,229.497024536133,-26.9436836242676
173478261208,0,4,4,0,0,0,17.027645111084,228.516540527344,-26.968921661377
173478321887,1,5,5,0,0,0,17.1453857421875,227.354721069336,-27.1359348297119
173478382534,1,2,3,0,0,0,17.2134265899658,226.584365844727,-27.5023803710938
173478434553,0,1,2,0,0,0,17.1020603179932,226.057189941406,-27.7177677154541
173478486806,-1,0,1,0,0,0,16.9522094726563,225.837951660156,-27.8610877990723
173478521544,0,0,1,0,0,0,16.8911151885986,225.656539916992,-27.9040107727051
173478564660,-2,1,1,0,0,0,16.6667747497559,225.356826782227,-27.8582172393799
173478608145,-2,2,3,0,0,0,16.327953338623,224.637298583984,-28.0627384185791
173478668692,-1,1,3,0,0,0,16.0561790466309,223.971694946289,-28.2686557769775
173478720752,-1,1,2,0,0,0,15.8429803848267,223.449523925781,-28.3999557495117
173478764102,0,1,2,0,0,0,15.7742834091187,223.081451416016,-28.4607372283936
173478816101,1,2,2,0,0,0,15.9366483688354,222.614349365234,-28.6378498077393
173478859460,2,1,1,0,0,0,16.17409324646,222.313522338867,-28.8220520019531
173478902884,2,1,1,0,0,0,16.4162139892578,222.130157470703,-28.8245220184326
173478946200,1,1,0,0,0,0,16.5822868347168,222.022048950195,-28.7865257263184
173478989531,0,2,1,0,0,0,16.6872997283936,221.6767578125,-28.6918792724609
173479032906,0,3,2,0,0,0,16.7181034088135,221.213500976563,-28.6345539093018
173479093669,-1,5,5,0,0,0,16.4972038269043,220.072036743164,-28.6098690032959
173479154360,-3,6,5,0,0,0,16.0483646392822,218.907943725586,-28.4526748657227
173479232382,-2,11,10,0,0,0,15.7055253982544,216.519134521484,-28.4825191497803
173479336524,3,7,6,0,0,0,16.0843830108643,215.201065063477,-28.6565399169922
173479414541,2,0,0,0,0,0,16.4227676391602,215.170364379883,-28.7208480834961
173479457878,1,1,0,0,0,0,16.5646438598633,215.117416381836,-28.6622276306152
173479501218,0,1,1,0,0,0,16.5617828369141,214.953323364258,-28.6433849334717
173479535907,-1,1,1,0,0,0,16.4201221466064,214.821228027344,-28.4982757568359
173479579367,-2,2,1,0,0,0,16.0925388336182,214.529022216797,-28.3461093902588
173479622653,-1,2,2,0,0,0,15.9061155319214,214.137512207031,-28.3081169128418
173479674667,1,3,3,0,0,0,16.087926864624,213.552200317383,-28.3280391693115
173479726693,5,5,3,0,0,0,16.7358722686768,212.743087768555,-28.4751777648926
173479787457,5,3,2,0,0,0,17.4950122833252,212.355926513672,-28.6596927642822
173479856837,3,2,0,0,0,0,18.0648765563965,212.310012817383,-28.460054397583
173479908877,0,3,1,0,0,0,18.144458770752,211.943328857422,-28.3113193511963
173479961236,0,4,2,0,0,0,18.2170257568359,211.479187011719,-28.1060161590576
173480021536,0,5,3,0,0,0,18.2762851715088,210.801803588867,-27.8309154510498
173480082241,-2,5,3,0,0,0,18.1041564941406,209.991775512695,-27.6556701660156
173480142958,0,2,2,0,0,0,18.1296501159668,209.609039306641,-27.6576194763184
173480194985,1,1,0,0,0,0,18.212308883667,209.506561279297,-27.6707515716553
173480238343,1,-1,-1,0,0,0,18.3462028503418,209.665908813477,-27.706148147583
173480281717,1,-1,-1,0,0,0,18.5413608551025,209.922027587891,-27.6867942810059
173480325101,1,1,-1,0,0,0,18.715124130249,210.06510925293,-27.4674835205078
173480359753,0,2,0,0,0,0,18.8642501831055,209.901473999023,-27.2575817108154
173480411998,1,4,2,0,0,0,19.0936508178711,209.343170166016,-27.0497074127197
173480472467,0,5,3,0,0,0,19.149097442627,208.51806640625,-26.8466930389404
173480533203,0,5,3,0,0,0,19.1872673034668,207.818344116211,-26.662202835083
173480602553,2,4,2,0,0,0,19.5039920806885,207.243225097656,-26.5514717102051
173480654586,2,4,2,0,0,0,19.8095932006836,206.750228881836,-26.4471054077148
173480715294,2,5,3,0,0,0,20.1529369354248,206.086975097656,-26.2943096160889
173480784661,2,7,4,0,0,0,20.5927772521973,205.035827636719,-26.1693725585938
173480862752,2,5,3,0,0,0,20.9272270202637,204.224792480469,-26.1201343536377
173480923451,0,2,2,0,0,0,20.9813785552979,203.835891723633,-26.1004886627197
173480975423,-1,3,2,0,0,0,20.888240814209,203.280364990234,-26.1274890899658
173481027494,0,1,3,0,0,0,20.7640647888184,202.720962524414,-26.4178848266602
173481079552,0,-1,1,0,0,0,20.6541347503662,202.60285949707,-26.693395614624
173481122878,0,-3,0,0,0,0,20.5903968811035,202.795791625977,-27.0017280578613
173481174910,0,-7,-3,0,0,0,20.4320831298828,203.589981079102,-27.5202770233154
173481244281,-1,-14,-7,0,0,0,20.0093421936035,205.447494506836,-28.0777416229248
173481383030,-5,-15,-11,0,0,0,19.2560443878174,207.959686279297,-28.0578899383545
173481513127,-3,1,-1,0,0,0,19.05615234375,208.167770385742,-27.4509563446045
