"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
243852598358,2,1,1,0,0,0,-4.31008529663086,239.149185180664,11.5015258789063
243852641743,4,1,2,0,0,0,-3.80220293998718,238.703002929688,11.1838912963867
243852702405,4,2,2,0,0,0,-3.26274394989014,238.13166809082,10.9225816726685
243852763264,2,2,2,0,0,0,-2.96996426582336,237.618942260742,10.7669916152954
243852806521,1,1,1,0,0,0,-2.89328646659851,237.380676269531,10.708215713501
243852849877,0,1,2,0,0,0,-2.98181462287903,236.944396972656,10.6124782562256
243852893247,0,1,2,0,0,0,-3.11260271072388,236.442428588867,10.4023561477661
243852945270,-2,-1,2,0,0,0,-3.56044626235962,236.059371948242,10.1181735992432
243852988624,-2,0,1,0,0,0,-3.88303732872009,235.834106445313,10.091682434082
243853040659,-1,1,2,0,0,0,-4.09032535552979,235.509338378906,10.0045251846313
243853084024,-1,1,2,0,0,0,-4.21825170516968,235.160614013672,9.88106536865234
243853127375,-2,2,2,0,0,0,-4.47971391677856,234.602233886719,9.92420291900635
243853179433,-2,2,3,0,0,0,-4.74348735809326,234.032241821289,9.9089241027832
243853231446,1,2,2,0,0,0,-4.60682010650635,233.623794555664,9.82647609710693
243853274827,2,5,4,0,0,0,-4.28384447097778,232.769424438477,9.80827808380127
243853344193,6,6,4,0,0,0,-3.39148688316345,231.826995849609,9.73399066925049
243853413527,6,7,4,0,0,0,-2.44489932060242,230.809112548828,9.80192375183105
243853491615,3,5,4,0,0,0,-1.92495584487915,229.884704589844,9.73587989807129
243853560996,1,4,3,0,0,0,-1.79377555847168,229.233551025391,9.76823234558105
243853621681,-3,2,1,0,0,0,-2.24512553215027,228.977355957031,10.0246562957764
243853673753,-2,-1,1,0,0,0,-2.59012007713318,228.848037719727,9.88090324401855
243853717063,-1,-1,0,0,0,0,-2.75226759910583,228.800888061523,9.72560119628906
243853760436,-1,-1,0,0,0,0,-2.9790096282959,228.738708496094,9.55594348907471
243853803804,-2,-1,1,0,0,0,-3.40174651145935,228.581512451172,9.4563512802124
243853855732,-4,-4,-1,0,0,0,-4.04359436035156,228.968826293945,9.34226608276367
243853916498,-4,-2,0,0,0,0,-4.70379972457886,229.081268310547,9.28393650054932
243853977202,-2,3,3,0,0,0,-5.09612989425659,228.412048339844,9.25601768493652
243854029420,-1,2,1,0,0,0,-5.23401069641113,228.084548950195,9.31316471099854
243854081308,-2,3,3,0,0,0,-5.43034505844116,227.472274780273,9.43575668334961
243854133311,-1,1,2,0,0,0,-5.60210275650024,227.057174682617,9.36195182800293
243854176682,0,3,3,0,0,0,-5.55928421020508,226.453964233398,9.32506084442139
243854228729,2,6,5,0,0,0,-5.26724052429199,225.341613769531,9.28389644622803
243854306727,5,12,10,0,0,0,-4.59741640090942,222.963409423828,8.98992729187012
243854410835,5,12,9,0,0,0,-3.83075499534607,220.837814331055,8.8280553817749
243854523558,0,3,1,0,0,0,-3.82352375984192,220.463363647461,9.04338455200195
243854575592,-1,0,0,0,0,0,-3.93736386299133,220.445449829102,9.09224319458008
243854618968,1,-1,-1,0,0,0,-3.79724025726318,220.597930908203,8.99125862121582
243854662343,1,2,1,0,0,0,-3.5544376373291,220.339889526367,9.04359340667725
243854705686,1,4,2,0,0,0,-3.33156442642212,219.812957763672,9.20377254486084
243854766321,2,5,3,0,0,0,-3.00873947143555,219.120819091797,9.29726982116699
243854827105,0,4,2,0,0,0,-2.98347496986389,218.623962402344,9.45752906799316
243854887774,-2,7,5,0,0,0,-3.15943741798401,217.430267333984,9.70839881896973
243854965866,2,10,8,0,0,0,-2.99115586280823,215.597351074219,9.51277256011963
243855069888,3,4,4,0,0,0,-2.60644555091858,214.81022644043,9.17853832244873
243855121931,1,0,1,0,0,0,-2.53193545341492,214.702209472656,8.95427703857422
243855165303,-1,0,1,0,0,0,-2.72033429145813,214.614379882813,8.85415649414063
243855208624,-1,-4,-2,0,0,0,-2.95893406867981,215.112609863281,8.59833240509033
243855269364,-1,-9,-5,0,0,0,-3.2729480266571,216.321166992188,8.23276138305664
243855364766,1,-24,-17,0,0,0,-3.29767656326294,220.259613037109,7.72283601760864
243855546883,-5,-27,-22,0,0,0,-3.93667268753052,225.376800537109,8.11008930206299
