"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
176156827111,2,4,3,0,0,0,17.2432022094727,232.754257202148,-0.494607925415039
176156887902,2,0,0,0,0,0,17.4423179626465,232.815002441406,-0.610863208770752
176156931166,1,0,0,0,0,0,17.5401573181152,232.911224365234,-0.616882264614105
176156974722,0,1,1,0,0,0,17.6366596221924,232.710220336914,-0.556601166725159
176157009198,0,2,1,0,0,0,17.6868343353271,232.397827148438,-0.556740462779999
176157061225,0,4,3,0,0,0,17.7628173828125,231.58528137207,-0.539769232273102
176157113270,1,3,3,0,0,0,17.8206214904785,230.892425537109,-0.651490449905396
176157173984,0,2,4,0,0,0,17.7386817932129,230.008453369141,-0.977934300899506
176157226009,0,0,2,0,0,0,17.6898155212402,229.535766601563,-1.28887248039246
176157278078,2,0,2,0,0,0,17.8019332885742,229.13362121582,-1.76340627670288
176157321404,1,1,2,0,0,0,17.8945713043213,228.626022338867,-2.11454844474792
176157364758,1,1,2,0,0,0,17.992862701416,228.206359863281,-2.37579083442688
176157416847,0,2,3,0,0,0,17.9587383270264,227.495040893555,-2.59318709373474
176157468866,0,2,3,0,0,0,17.8621196746826,226.81901550293,-2.85693979263306
176157503530,0,2,3,0,0,0,17.7717266082764,226.180145263672,-3.08047819137573
176157572881,0,5,6,0,0,0,17.5876045227051,224.791397094727,-3.43518710136414
176157642314,2,-1,0,0,0,0,17.790506362915,224.779769897461,-3.64413595199585
176157685699,0,0,0,0,0,0,17.8567047119141,224.746795654297,-3.66197919845581
176157720292,0,1,1,0,0,0,17.7910346984863,224.508560180664,-3.64238429069519
176157763675,-1,2,2,0,0,0,17.646800994873,224.126159667969,-3.59987020492554
176157807033,0,2,2,0,0,0,17.6541042327881,223.770431518555,-3.52485942840576
176157859105,1,3,2,0,0,0,17.8190517425537,223.377777099609,-3.44052195549011
176157911093,1,4,3,0,0,0,18.0129089355469,222.626770019531,-3.40759086608887
176157963096,1,3,3,0,0,0,18.1626567840576,222.00260925293,-3.42357397079468
176158023830,2,3,3,0,0,0,18.458215713501,221.331283569336,-3.52830839157104
176158067247,2,1,1,0,0,0,18.7133674621582,221.015243530273,-3.76402115821838
176158119232,0,1,1,0,0,0,18.7598400115967,220.831451416016,-3.80296802520752
176158153921,-1,1,1,0,0,0,18.6154594421387,220.587631225586,-3.76573967933655
176158197283,-3,2,2,0,0,0,18.1835823059082,220.109802246094,-3.75915551185608
176158249294,-4,2,3,0,0,0,17.4707698822021,219.432067871094,-3.85560083389282
176158310064,-5,1,3,0,0,0,16.6331748962402,218.829986572266,-3.93958425521851
176158379443,-7,1,2,0,0,0,15.624924659729,218.35920715332,-3.90104150772095
176158457457,-2,0,-1,0,0,0,15.3690929412842,218.490524291992,-3.64537334442139
176158509504,2,1,0,0,0,0,15.6771306991577,218.397857666016,-3.63959264755249
176158552882,2,4,2,0,0,0,15.9435596466064,217.816284179688,-3.53573751449585
176158604912,1,4,2,0,0,0,16.1984176635742,217.258346557617,-3.3873929977417
176158665618,1,6,4,0,0,0,16.3834342956543,216.324203491211,-3.26539754867554
176158743667,4,7,4,0,0,0,16.9637718200684,215.359558105469,-3.1893630027771
176158821654,4,8,4,0,0,0,17.6429691314697,214.311447143555,-3.02393198013306
176158899754,2,7,3,0,0,0,18.1278324127197,213.461120605469,-2.66193175315857
176158986471,2,4,-1,0,0,0,18.6527061462402,213.44792175293,-2.11046767234802
176159047146,2,3,0,0,0,0,19.0111770629883,213.343139648438,-1.81865429878235
176159090533,1,2,0,0,0,0,19.2166328430176,213.285369873047,-1.58771800994873
176159142767,2,2,0,0,0,0,19.5517673492432,213.285369873047,-1.39151692390442
176159185868,2,1,0,0,0,0,19.8428802490234,213.351989746094,-1.30784714221954
176159237895,1,0,-1,0,0,0,20.0718002319336,213.511276245117,-1.22804749011993
176159272609,0,1,0,0,0,0,20.133394241333,213.53857421875,-1.08018577098846
176159315958,-2,2,1,0,0,0,19.993522644043,213.267028808594,-0.825972080230713
176159359505,-2,5,3,0,0,0,19.7322769165039,212.503005981445,-0.535496532917023
176159428695,-3,5,4,0,0,0,19.315465927124,211.528747558594,-0.337552726268768
176159498073,-3,3,2,0,0,0,18.9521656036377,210.966583251953,-0.237127155065536
176159550100,-2,2,3,0,0,0,18.6699542999268,210.418655395508,-0.266879498958588
176159602145,0,0,1,0,0,0,18.6025409698486,210.177261352539,-0.427414387464523
176159645492,0,0,1,0,0,0,18.596363067627,210.062606811523,-0.581914782524109
176159680164,0,0,0,0,0,0,18.5219554901123,210.003631591797,-0.632390439510345
176159706203,0,0,0,0,0,0,18.4427394866943,209.904449462891,-0.67110151052475
176159749538,-1,0,1,0,0,0,18.2140979766846,209.757308959961,-0.694141149520874
176159792969,-3,1,1,0,0,0,17.8120098114014,209.520050048828,-0.635574102401733
176159844947,-3,0,1,0,0,0,17.4267120361328,209.379959106445,-0.590032756328583
176159897013,-1,2,1,0,0,0,17.2382030487061,209.099090576172,-0.487624317407608
176159940320,0,1,1,0,0,0,17.2082271575928,208.83512878418,-0.507297396659851
176159983695,0,2,2,0,0,0,17.1925487518311,208.464431762695,-0.515225350856781
176160027073,-1,2,1,0,0,0,17.1250019073486,208.246032714844,-0.405851989984512
176160079129,1,2,1,0,0,0,17.2316455841064,208.003463745117,-0.408381909132004
176160122465,3,1,1,0,0,0,17.5966682434082,207.775299072266,-0.705578923225403
176160174469,4,1,1,0,0,0,18.1228103637695,207.644775390625,-0.933990001678467
176160235224,3,3,2,0,0,0,18.5515460968018,207.096038818359,-1.03701424598694
176160287206,1,2,1,0,0,0,18.7798137664795,206.759124755859,-1.03242599964142
176160330572,1,2,1,0,0,0,18.9074859619141,206.425140380859,-1.06291604042053
176160382615,0,2,1,0,0,0,18.9839897155762,206.188919067383,-0.98319149017334
176160425987,-1,1,0,0,0,0,18.9187469482422,206.101974487305,-0.855097711086273
176160469330,-1,2,1,0,0,0,18.8637828826904,205.858093261719,-0.766241073608398
176160512685,0,1,0,0,0,0,18.9172077178955,205.832626342773,-0.692649185657501
176160556040,1,-2,-1,0,0,0,19.0977993011475,206.110382080078,-0.782475888729095
176160599406,3,-4,-2,0,0,0,19.4053936004639,206.678344726563,-1.05573415756226
176160660133,3,-9,-6,0,0,0,19.6930999755859,208.018020629883,-1.3875972032547
176160755499,-2,-15,-14,0,0,0,19.538272857666,211.156478881836,-0.954018294811249
176160885639,-8,-6,-8,0,0,0,18.7553005218506,212.930892944336,0.101394511759281
