"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
254312174054,0,1,1,0,0,0,-5.68629312515259,199.511871337891,20.5183353424072
254312208706,0,1,1,0,0,0,-5.72476434707642,199.196136474609,20.4491786956787
254312252088,1,2,3,0,0,0,-5.67276954650879,198.596405029297,20.3196430206299
254312304093,4,4,6,0,0,0,-5.18398094177246,197.190536499023,19.7420635223389
254312373470,10,5,8,0,0,0,-3.91175222396851,195.464752197266,18.7163028717041
254312468868,1,5,6,0,0,0,-3.76067709922791,194.12092590332,18.5441799163818
254312538282,-4,3,3,0,0,0,-4.26193141937256,193.46549987793,18.6976852416992
254312607597,-4,-1,3,0,0,0,-5.12204313278198,192.874313354492,18.273473739624
254312668366,-2,-3,-1,0,0,0,-5.59758806228638,193.094268798828,18.0563201904297
254312720364,-3,0,1,0,0,0,-5.99963665008545,192.87712097168,18.0429649353027
254312772382,-2,2,2,0,0,0,-6.3066725730896,192.341796875,18.0633888244629
254312824425,-2,4,3,0,0,0,-6.59087657928467,191.530426025391,18.1562595367432
254312885168,1,4,3,0,0,0,-6.51859331130981,190.718490600586,18.091329574585
254312945770,3,7,6,0,0,0,-6.09068202972412,189.265319824219,18.0383834838867
254313023879,4,10,8,0,0,0,-5.50871515274048,187.369369506836,17.9727993011475
254313119217,5,4,5,0,0,0,-4.9111704826355,186.275985717773,17.5205554962158
254313179924,-3,-3,-1,0,0,0,-5.40442562103271,186.513458251953,17.285774230957
254313240686,-5,2,2,0,0,0,-6.13032341003418,186.014373779297,17.4664077758789
254313301378,-4,1,2,0,0,0,-6.65495204925537,185.670166015625,17.5358829498291
254313362076,-1,0,0,0,0,0,-6.81876754760742,185.628677368164,17.6497688293457
254313405444,0,1,-1,0,0,0,-6.67915058135986,185.758682250977,17.8643074035645
254313448804,4,3,0,0,0,0,-6.03003549575806,185.582290649414,18.1260757446289
254313509513,7,6,1,0,0,0,-4.7725191116333,185.191741943359,18.3652400970459
254313587549,10,5,3,0,0,0,-3.37436699867249,184.441818237305,18.0056056976318
254313682935,3,1,2,0,0,0,-2.98015689849854,184.078704833984,17.7462463378906
254313734984,-3,0,1,0,0,0,-3.47836327552795,183.803985595703,17.6676387786865
254313787033,-4,2,3,0,0,0,-4.03155565261841,183.151123046875,17.6891345977783
254313847864,-2,6,5,0,0,0,-4.40626239776611,181.89665222168,17.7413482666016
254313925769,-3,8,5,0,0,0,-4.71826839447021,180.612716674805,18.2099685668945
254314003786,-2,7,7,0,0,0,-5.08647871017456,179.102569580078,18.1343822479248
254314090576,4,8,6,0,0,0,-4.49026203155518,177.58544921875,17.8637065887451
254314168582,7,5,3,0,0,0,-3.38599801063538,176.860824584961,17.657787322998
254314246612,4,7,3,0,0,0,-2.65895295143127,176.12809753418,17.9485397338867
254314324633,1,6,2,0,0,0,-2.33519959449768,175.475845336914,18.323450088501
254314402745,1,3,2,0,0,0,-2.21733641624451,175.073989868164,18.3852996826172
254314454728,1,-2,0,0,0,0,-2.14741849899292,175.174667358398,18.1280937194824
254314498132,1,-7,-2,0,0,0,-2.15600776672363,175.901672363281,17.5433597564697
254314576120,1,-27,-15,0,0,0,-2.52708506584167,179.773895263672,16.3076267242432
254314758316,-10,-49,-34,0,0,0,-4.38094186782837,188.10075378418,15.5073347091675
