"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
246708740075,-1,2,2,0,0,0,-53.9396896362305,346.249908447266,37.4559555053711
246708792091,-1,2,1,0,0,0,-54.0814018249512,346.038482666016,37.7575378417969
246708835597,1,1,2,0,0,0,-53.9271430969238,345.575897216797,37.8777809143066
246708878930,2,1,2,0,0,0,-53.5549087524414,345.103149414063,38.0155830383301
246708930988,4,1,3,0,0,0,-52.9885749816895,344.316589355469,38.0110206604004
246708991551,6,-1,4,0,0,0,-51.9895515441895,343.126068115234,37.6863746643066
246709060881,8,1,6,0,0,0,-50.6925392150879,341.383941650391,37.6606941223145
246709147617,7,0,6,0,0,0,-49.5636100769043,339.697357177734,37.3205223083496
246709225685,0,3,0,0,0,0,-49.5045852661133,339.588073730469,37.7082901000977
246709277672,-2,2,1,0,0,0,-49.8120498657227,339.187286376953,38.0959663391113
246709321098,0,1,1,0,0,0,-49.863712310791,338.849609375,38.2944869995117
246709364495,1,1,0,0,0,0,-49.6044387817383,338.975646972656,38.4979934692383
246709399097,3,0,0,0,0,0,-49.1903190612793,339.022033691406,38.5270233154297
246709459814,6,1,1,0,0,0,-48.2196464538574,338.705108642578,38.6134605407715
246709529208,7,0,2,0,0,0,-47.0496368408203,338.202178955078,38.4999046325684
246709607214,10,0,6,0,0,0,-45.5491943359375,336.487213134766,38.199161529541
246709702648,20,-6,5,0,0,0,-42.6033554077148,335.158966064453,36.6305999755859
246709867418,22,-1,-1,0,0,0,-39.1627769470215,335.393798828125,35.9973831176758
246710032171,23,11,6,0,0,0,-35.2997741699219,333.834197998047,36.9042778015137
246710214304,28,6,19,0,0,0,-30.8388652801514,328.864593505859,36.2864608764648
246710413756,1,9,11,0,0,0,-30.5217952728271,325.881408691406,37.216667175293
246710517818,6,0,7,0,0,0,-29.7139072418213,324.08837890625,36.7341156005859
246710595815,3,1,3,0,0,0,-29.207612991333,323.313995361328,36.600757598877
246710647908,1,1,1,0,0,0,-29.0583648681641,323.023101806641,36.6543006896973
246710691360,3,0,1,0,0,0,-28.6741828918457,322.733581542969,36.4385032653809
246710743268,4,-1,1,0,0,0,-28.116039276123,322.374816894531,36.0493240356445
246710803973,3,0,-1,0,0,0,-27.5980834960938,322.608917236328,35.8994293212891
246710856035,1,1,0,0,0,0,-27.3883075714111,322.701263427734,36.0618858337402
246710899384,1,0,0,0,0,0,-27.2710647583008,322.696960449219,36.0534210205078
246710942740,0,1,2,0,0,0,-27.1995315551758,322.226165771484,36.1803283691406
246710986044,1,1,3,0,0,0,-27.1244373321533,321.355224609375,36.0994644165039
246711038120,3,1,6,0,0,0,-26.7415332794189,319.706268310547,35.7621231079102
246711107671,7,0,10,0,0,0,-25.8023014068604,317.122711181641,34.9904861450195
246711202906,6,1,7,0,0,0,-24.8600292205811,315.297332763672,34.5163497924805
246711280979,6,2,3,0,0,0,-23.9571743011475,314.509429931641,34.4492416381836
246711358975,7,0,4,0,0,0,-23.0181694030762,313.481323242188,33.8949737548828
246711437051,3,1,2,0,0,0,-22.4919261932373,312.878570556641,33.7877044677734
246711489020,1,0,1,0,0,0,-22.3927936553955,312.636413574219,33.7805213928223
246711523903,0,0,1,0,0,0,-22.3455677032471,312.350402832031,33.7121200561523
246711567117,0,-1,2,0,0,0,-22.4775466918945,311.746398925781,33.4166641235352
246711610459,-1,-2,3,0,0,0,-22.7826766967773,311.082305908203,32.9518280029297
246711671190,-1,-6,4,0,0,0,-23.1947708129883,310.003723144531,31.8461246490479
246711740585,1,-6,4,0,0,0,-23.4430885314941,308.945922851563,30.5531539916992
246711818607,0,-4,5,0,0,0,-23.7030200958252,307.679473876953,29.5466766357422
246711879320,0,-1,5,0,0,0,-23.8787326812744,306.489624023438,29.0132255554199
246711948831,1,1,6,0,0,0,-23.8130550384521,304.836212158203,28.6929130554199
246712018065,3,2,9,0,0,0,-23.4550361633301,302.487396240234,28.1774635314941
246712113467,6,3,10,0,0,0,-22.6345329284668,299.858337402344,27.5140151977539
246712208879,5,1,8,0,0,0,-21.9923934936523,297.719696044922,26.6924133300781
246712295587,6,-2,6,0,0,0,-21.2432613372803,296.277404785156,25.6908912658691
246712364951,5,-1,6,0,0,0,-20.6199588775635,294.835601806641,24.8824443817139
246712443161,6,0,8,0,0,0,-19.9081878662109,292.934356689453,23.9861831665039
246712521020,7,1,11,0,0,0,-19.1355171203613,290.247314453125,22.781120300293
246712625091,7,-1,5,0,0,0,-18.2750625610352,288.916564941406,21.8317775726318
246712703163,0,-1,3,0,0,0,-18.4323215484619,288.090209960938,21.3779354095459
246712763841,-2,0,5,0,0,0,-18.8942947387695,286.906188964844,21.0446281433105
246712825096,-2,-3,3,0,0,0,-19.3935813903809,286.178680419922,20.449291229248
246712876847,1,-1,2,0,0,0,-19.4005661010742,285.687774658203,20.1074771881104
246712928705,3,-1,1,0,0,0,-18.9868907928467,285.451477050781,19.785099029541
246712980595,3,1,2,0,0,0,-18.5642356872559,284.879211425781,19.5002593994141
246713032797,3,0,4,0,0,0,-18.1960830688477,284.000915527344,19.0518207550049
246713093513,6,1,7,0,0,0,-17.5758380889893,282.349548339844,18.2476139068604
246713171429,5,0,6,0,0,0,-17.1170673370361,280.940765380859,17.3428993225098
246713240921,-5,2,2,0,0,0,-17.8813762664795,280.363586425781,17.587085723877
246713310140,-7,0,1,0,0,0,-18.8536605834961,280.118377685547,17.8087177276611
246713388244,-3,0,2,0,0,0,-19.311975479126,279.544677734375,17.6270694732666
246713440269,2,0,2,0,0,0,-19.1595821380615,278.939147949219,17.3025913238525
246713492293,5,0,2,0,0,0,-18.516450881958,278.519378662109,16.841516494751
246713553020,8,4,5,0,0,0,-17.321605682373,277.279815673828,16.5074424743652
246713639720,11,5,8,0,0,0,-15.8885841369629,275.336761474609,15.8462362289429
246713743787,6,5,7,0,0,0,-15.0417633056641,273.596801757813,15.500319480896
246713821840,4,2,7,0,0,0,-14.7152833938599,271.954681396484,14.8463220596313
246713900107,-2,2,5,0,0,0,-15.0085458755493,270.868743896484,14.7364482879639
246713969370,1,2,4,0,0,0,-14.926721572876,269.797149658203,14.4930534362793
246714021235,3,3,4,0,0,0,-14.5473356246948,268.856781005859,14.2612781524658
246714082010,4,3,4,0,0,0,-14.0800371170044,267.875701904297,13.9545640945435
246714142882,2,2,2,0,0,0,-13.8345985412598,267.368591308594,13.8445329666138
246714194659,1,2,2,0,0,0,-13.7353639602661,266.852905273438,13.8293581008911
246714238032,1,2,1,0,0,0,-13.5587530136108,266.664245605469,13.9222240447998
246714281452,3,1,1,0,0,0,-13.1879472732544,266.462158203125,13.8436145782471
246714333587,3,2,2,0,0,0,-12.7129888534546,265.922058105469,13.7628421783447
246714385479,2,3,2,0,0,0,-12.3881311416626,265.417572021484,13.7710123062134
246714437487,0,2,2,0,0,0,-12.3012676239014,265.030120849609,13.7981882095337
246714489596,-1,1,1,0,0,0,-12.443904876709,264.742797851563,13.8355741500854
246714524263,-1,0,1,0,0,0,-12.6652526855469,264.568206787109,13.8384447097778
246714567628,-1,1,2,0,0,0,-12.8248710632324,264.209930419922,13.8058605194092
246714619671,-1,1,1,0,0,0,-12.9992036819458,263.89111328125,13.8899126052856
246714654279,0,1,1,0,0,0,-13.066596031189,263.589202880859,13.9148979187012
246714697730,0,3,3,0,0,0,-13.0172319412231,262.865936279297,13.9497156143188
246714749856,2,3,4,0,0,0,-12.7872409820557,261.963653564453,13.8075408935547
246714810436,2,3,4,0,0,0,-12.5402250289917,261.071350097656,13.6128406524658
246714871139,1,3,4,0,0,0,-12.3761472702026,260.139007568359,13.4622831344604
246714923156,1,3,3,0,0,0,-12.2265949249268,259.318542480469,13.3016929626465
246714975227,1,3,4,0,0,0,-12.107138633728,258.377532958984,13.1232824325562
246715035902,3,0,2,0,0,0,-11.7157945632935,258.035797119141,12.7920713424683
246715087929,4,-1,1,0,0,0,-11.2694654464722,257.837615966797,12.3999795913696
246715148628,3,1,1,0,0,0,-10.9311485290527,257.520111083984,12.1912097930908
246715200837,1,0,0,0,0,0,-10.7624254226685,257.599609375,12.1485061645508
246715244054,-2,1,-1,0,0,0,-10.896577835083,257.718231201172,12.4124622344971
246715296054,-2,2,1,0,0,0,-11.1529531478882,257.371124267578,12.6543741226196
246715339442,0,3,3,0,0,0,-11.1541185379028,256.754425048828,12.6640110015869
246715391464,1,3,3,0,0,0,-11.0117063522339,256.025115966797,12.6794242858887
246715443625,2,3,3,0,0,0,-10.7423248291016,255.213790893555,12.6091403961182
246715495514,3,4,4,0,0,0,-10.321683883667,254.366333007813,12.5055589675903
246715556216,4,5,4,0,0,0,-9.6949348449707,253.36637878418,12.478554725647
246715625634,4,5,4,0,0,0,-9.04216766357422,252.491775512695,12.4261264801025
246715686304,1,4,3,0,0,0,-8.78796005249023,251.791564941406,12.5396642684937
246715746997,0,3,2,0,0,0,-8.67227458953857,251.226303100586,12.6746129989624
246715799040,1,4,3,0,0,0,-8.51092624664307,250.478271484375,12.7060623168945
246715859744,1,2,3,0,0,0,-8.36964797973633,249.75,12.5238628387451
246715911787,1,2,2,0,0,0,-8.17963695526123,249.227416992188,12.4360980987549
246715955116,1,1,2,0,0,0,-8.06714248657227,248.862014770508,12.3396110534668
246715998497,0,2,1,0,0,0,-7.9918999671936,248.57389831543,12.3624515533447
246716050768,0,3,3,0,0,0,-8.00183200836182,247.872741699219,12.3619413375854
246716102558,1,3,3,0,0,0,-7.92318201065063,247.281646728516,12.3371753692627
246716154628,-1,3,3,0,0,0,-8.02901554107666,246.672485351563,12.5208930969238
246716206783,-2,3,2,0,0,0,-8.21518325805664,246.083679199219,12.6669340133667
246716258665,1,3,3,0,0,0,-8.1193380355835,245.324752807617,12.6307163238525
246716310687,2,1,2,0,0,0,-7.89997863769531,244.853881835938,12.30881690979
246716362688,2,-1,0,0,0,0,-7.71859645843506,244.81867980957,11.9730062484741
246716406022,0,0,1,0,0,0,-7.7927713394165,244.704223632813,11.8224010467529
246716449463,-2,0,1,0,0,0,-8.08137035369873,244.566909790039,11.8324737548828
246716492805,-3,1,2,0,0,0,-8.51013946533203,244.176376342773,11.784987449646
246716544790,-3,1,3,0,0,0,-9.02021980285645,243.50959777832,11.5506362915039
246716605541,-3,3,4,0,0,0,-9.39930725097656,242.684478759766,11.6139545440674
246716657585,-1,2,2,0,0,0,-9.57967185974121,242.191040039063,11.5955238342285
246716709604,0,1,1,0,0,0,-9.62705707550049,241.888168334961,11.5258712768555
246716752973,-1,1,1,0,0,0,-9.71810722351074,241.716842651367,11.5737743377686
246716787650,0,1,1,0,0,0,-9.78636264801025,241.548828125,11.582932472229
246716830983,0,1,1,0,0,0,-9.75602531433105,241.207931518555,11.5380125045776
246716865679,1,2,2,0,0,0,-9.67240905761719,240.761642456055,11.441611289978
246716917729,2,4,5,0,0,0,-9.4873743057251,239.714172363281,11.1693449020386
246716978448,4,3,5,0,0,0,-9.09988498687744,238.716934204102,10.654730796814
246717047812,3,3,3,0,0,0,-8.79650974273682,237.972473144531,10.3772954940796
246717099802,1,-1,1,0,0,0,-8.78365135192871,237.829223632813,10.120512008667
246717143216,-1,-1,1,0,0,0,-9.06859683990479,237.712905883789,9.88057708740234
246717177884,-2,-1,1,0,0,0,-9.46727180480957,237.516738891602,9.56975364685059
246717229921,-3,0,2,0,0,0,-9.9441089630127,237.166305541992,9.33226013183594
246717281969,-1,-1,1,0,0,0,-10.2320766448975,237.025100708008,9.16006278991699
246717325411,-1,-2,0,0,0,0,-10.3896923065186,237.121627807617,9.021164894104
246717377346,-2,2,1,0,0,0,-10.6218557357788,236.807479858398,9.184739112854
246717420691,-1,4,3,0,0,0,-10.7138366699219,236.115783691406,9.2693338394165
246717481375,4,8,8,0,0,0,-10.1977157592773,234.378463745117,8.91714668273926
246717568112,7,-1,1,0,0,0,-9.37392139434814,234.252716064453,8.21075534820557
246717646181,2,1,0,0,0,0,-9.08579254150391,234.15185546875,8.22103023529053
246717689521,3,0,0,0,0,0,-8.72806453704834,234.187362670898,8.06589126586914
246717741566,4,0,0,0,0,0,-8.1939001083374,234.142761230469,7.80611753463745
246717802244,2,6,4,0,0,0,-7.88663291931152,233.237457275391,7.96955060958862
246717871620,2,7,5,0,0,0,-7.5430383682251,232.134887695313,8.08623218536377
246717949693,1,3,2,0,0,0,-7.34854793548584,231.573043823242,8.04639625549316
246718001709,-2,2,1,0,0,0,-7.54705476760864,231.227478027344,8.16825580596924
246718053699,-4,4,2,0,0,0,-7.9745979309082,230.708755493164,8.60745334625244
246718114413,-3,1,2,0,0,0,-8.38910675048828,230.369888305664,8.69354343414307
246718166477,-3,1,1,0,0,0,-8.82728576660156,230.25520324707,8.86574840545654
246718218528,-4,2,2,0,0,0,-9.38002681732178,229.706390380859,8.96958160400391
246718279289,-3,4,4,0,0,0,-9.82743167877197,228.860397338867,9.07834243774414
246718339973,-2,4,4,0,0,0,-10.161901473999,228.008590698242,9.12138366699219
246718400666,-1,2,2,0,0,0,-10.3277359008789,227.483779907227,9.08834648132324
246718444167,0,1,1,0,0,0,-10.3609046936035,227.236114501953,9.03139686584473
246718487420,1,1,1,0,0,0,-10.1920499801636,227.12092590332,8.96488952636719
246718530799,1,0,0,0,0,0,-10.0600280761719,227.189926147461,8.94503593444824
246718565460,1,1,1,0,0,0,-9.96190166473389,227.046127319336,8.95492267608643
246718608951,0,3,2,0,0,0,-9.94552612304688,226.574417114258,9.02962398529053
246718660821,0,6,4,0,0,0,-9.95536613464355,225.625793457031,9.16896057128906
246718730183,1,8,6,0,0,0,-9.80537509918213,224.196929931641,9.21117687225342
246718816901,2,9,7,0,0,0,-9.48150253295898,222.670806884766,9.17827701568604
246718903667,3,14,8,0,0,0,-8.90458297729492,220.671646118164,9.46161365509033
246719025081,7,15,10,0,0,0,-7.91443157196045,218.277770996094,9.28430843353271
246719155115,-2,8,6,0,0,0,-8.21425628662109,216.94856262207,9.42223167419434
246719241872,1,6,4,0,0,0,-8.07189178466797,215.917221069336,9.38830757141113
246719311230,4,5,4,0,0,0,-7.61434602737427,215.012023925781,9.06255531311035
246719380634,3,-3,-1,0,0,0,-7.31758785247803,215.34211730957,8.65142726898193
246719432652,0,-6,-4,0,0,0,-7.37403917312622,216.222412109375,8.43367767333984
246719510695,-4,-14,-11,0,0,0,-7.86295127868652,218.62971496582,8.63400173187256
246719632137,-10,-26,-17,0,0,0,-9.31248188018799,222.707443237305,8.69680404663086
246719831584,-28,-50,-33,0,0,0,-13.5097570419312,230.504791259766,8.80078983306885
