"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
181371823998,0,3,2,0,0,0,9.67956352233887,287.589508056641,-21.0434665679932
181371876045,2,2,2,0,0,0,10.0577583312988,287.205291748047,-21.0419807434082
181371919617,3,0,1,0,0,0,10.5084428787231,287.058624267578,-21.1932525634766
181371980090,4,1,2,0,0,0,11.1345653533936,286.646728515625,-21.3015727996826
181372040757,3,2,2,0,0,0,11.6400051116943,286.113708496094,-21.3004283905029
181372092808,3,1,1,0,0,0,12.1106853485107,285.8984375,-21.2809429168701
181372145079,3,2,1,0,0,0,12.5701484680176,285.530059814453,-21.2002964019775
181372196860,2,2,2,0,0,0,12.9331569671631,285.068420410156,-21.1559791564941
181372240242,2,2,3,0,0,0,13.2423334121704,284.269561767578,-21.2094230651855
181372292291,2,3,4,0,0,0,13.5630750656128,283.283142089844,-21.27614402771
181372353006,4,1,2,0,0,0,14.1575860977173,282.803833007813,-21.4110260009766
181372413704,4,3,3,0,0,0,14.8160543441772,281.979217529297,-21.458101272583
181372474392,3,3,5,0,0,0,15.2889232635498,280.791381835938,-21.6261234283447
181372535093,4,2,4,0,0,0,15.808837890625,279.776031494141,-21.8970031738281
181372595867,3,0,2,0,0,0,16.2346897125244,279.214904785156,-22.2806835174561
181372647858,2,1,2,0,0,0,16.5531635284424,278.607818603516,-22.4348602294922
181372691192,1,1,2,0,0,0,16.7255172729492,277.992248535156,-22.5334796905518
181372743220,2,1,3,0,0,0,16.9188213348389,277.336364746094,-22.6887359619141
181372795270,2,2,3,0,0,0,17.1259574890137,276.652496337891,-22.7952537536621
181372847294,1,2,2,0,0,0,17.3252449035645,276.060241699219,-22.8719902038574
181372890629,1,2,3,0,0,0,17.522891998291,275.198089599609,-22.9801712036133
181372942748,2,3,5,0,0,0,17.7761116027832,273.939025878906,-23.1860656738281
181373012150,2,2,5,0,0,0,17.9630260467529,272.688934326172,-23.6141452789307
181373072885,2,1,2,0,0,0,18.2789878845215,272.086944580078,-23.8059253692627
181373116132,1,1,2,0,0,0,18.4669075012207,271.557495117188,-23.8891696929932
181373168145,1,2,2,0,0,0,18.6464824676514,270.974060058594,-23.9964408874512
181373211518,2,1,2,0,0,0,18.8737850189209,270.446685791016,-24.1527328491211
181373263573,2,3,4,0,0,0,19.1273212432861,269.417755126953,-24.2317276000977
181373315620,2,2,3,0,0,0,19.4041919708252,268.734466552734,-24.3660697937012
181373376290,2,1,3,0,0,0,19.6367626190186,268.061187744141,-24.6233310699463
181373419637,1,1,1,0,0,0,19.693733215332,267.758148193359,-24.7058582305908
181373454351,1,1,1,0,0,0,19.7777214050293,267.480804443359,-24.7218265533447
181373506462,1,2,2,0,0,0,19.8856201171875,266.947021484375,-24.7645969390869
181373549759,1,2,1,0,0,0,20.0212364196777,266.597198486328,-24.720157623291
181373593153,0,2,1,0,0,0,20.1447505950928,266.252197265625,-24.5724792480469
181373645165,0,4,4,0,0,0,20.2279586791992,265.386108398438,-24.445240020752
181373705867,0,4,5,0,0,0,20.2696533203125,264.138031005859,-24.4791736602783
181373766617,1,3,5,0,0,0,20.362211227417,263.011627197266,-24.740743637085
181373827390,1,1,4,0,0,0,20.4372367858887,262.103668212891,-25.1785984039307
181373887968,1,-1,2,0,0,0,20.4773979187012,261.735809326172,-25.5682907104492
181373939967,-1,-2,0,0,0,0,20.2967376708984,261.769500732422,-25.8073348999023
181373983300,0,-2,0,0,0,0,20.1532249450684,261.866455078125,-26.0159454345703
181374035358,0,-2,0,0,0,0,20.013729095459,261.888671875,-26.3560180664063
181374078715,0,-1,1,0,0,0,19.9679012298584,261.718505859375,-26.651050567627
181374122101,2,1,2,0,0,0,20.1696662902832,261.168090820313,-26.9237480163574
181374165453,4,2,4,0,0,0,20.6047115325928,260.166778564453,-27.346263885498
181374226122,5,3,6,0,0,0,21.2236232757568,258.849792480469,-27.8452568054199
181374295490,3,2,6,0,0,0,21.4855117797852,257.487365722656,-28.4788551330566
181374373609,2,2,6,0,0,0,21.5980052947998,256.201477050781,-28.9760513305664
181374442975,2,2,4,0,0,0,21.7299156188965,255.36457824707,-29.298360824585
181374503680,2,-1,1,0,0,0,21.9248104095459,255.121047973633,-29.6449966430664
181374547084,2,1,1,0,0,0,22.138578414917,254.830627441406,-29.8232936859131
181374599071,2,1,2,0,0,0,22.3965015411377,254.410888671875,-30.0791816711426
181374642437,2,2,2,0,0,0,22.6322765350342,253.933059692383,-30.1534786224365
181374685801,1,4,3,0,0,0,22.8347053527832,253.114624023438,-30.1693954467773
181374746520,2,2,2,0,0,0,23.0716953277588,252.583526611328,-30.3255596160889
181374789875,1,1,2,0,0,0,23.1850986480713,252.217849731445,-30.441370010376
181374841871,1,1,1,0,0,0,23.3534908294678,251.912322998047,-30.6042938232422
181374876607,1,0,1,0,0,0,23.4973945617676,251.781311035156,-30.7634525299072
181374919939,2,-1,0,0,0,0,23.6546211242676,251.729370117188,-30.9727058410645
181374963312,1,0,0,0,0,0,23.7468357086182,251.706451416016,-31.0618591308594
181375006669,1,0,1,0,0,0,23.8183441162109,251.558349609375,-31.1527786254883
181375050047,1,1,1,0,0,0,23.9156856536865,251.364898681641,-31.1655883789063
181375084698,1,1,1,0,0,0,24.012092590332,251.212860107422,-31.1974067687988
181375128064,0,2,1,0,0,0,24.0768795013428,250.998794555664,-31.1041469573975
181375171423,0,1,1,0,0,0,24.0966472625732,250.765548706055,-31.0239067077637
181375214745,-1,1,1,0,0,0,23.9526786804199,250.453094482422,-30.9464721679688
181375249360,-1,1,1,0,0,0,23.7765560150146,250.218154907227,-30.9453811645508
181375292804,-1,0,1,0,0,0,23.5434951782227,249.993103027344,-31.1081619262695
181375336145,-1,0,2,0,0,0,23.333345413208,249.63102722168,-31.335355758667
181375379495,-1,0,1,0,0,0,23.1309299468994,249.313934326172,-31.5540180206299
181375422880,-1,0,1,0,0,0,22.9594841003418,249.011169433594,-31.6910438537598
181375466176,-1,0,2,0,0,0,22.7454719543457,248.5478515625,-31.9026165008545
181375509543,-1,1,3,0,0,0,22.4925537109375,247.923309326172,-32.1131401062012
181375561558,-1,2,4,0,0,0,22.25217628479,247.049423217773,-32.368839263916
181375622292,0,4,6,0,0,0,22.0463180541992,245.64582824707,-32.724666595459
181375700403,1,5,7,0,0,0,22.07666015625,244.011352539063,-33.1914901733398
181375778393,2,3,4,0,0,0,22.2799453735352,243.005218505859,-33.6048736572266
181375830412,2,0,1,0,0,0,22.5341873168945,242.798004150391,-33.7826538085938
181375882414,1,4,3,0,0,0,22.7135677337646,242.150909423828,-33.7062911987305
181375934502,2,5,5,0,0,0,22.9355545043945,240.96012878418,-33.7964363098145
181376003891,6,4,5,0,0,0,23.5857601165771,239.752838134766,-34.3509941101074
181376073246,3,0,1,0,0,0,23.9473934173584,239.599899291992,-34.6330146789551
181376125296,1,0,1,0,0,0,24.0690841674805,239.461654663086,-34.7116966247559
181376168642,0,1,1,0,0,0,24.0736560821533,239.203643798828,-34.8062210083008
181376203366,-1,0,1,0,0,0,23.9259777069092,239.021591186523,-34.9562873840332
181376246703,-1,1,2,0,0,0,23.7430381774902,238.687088012695,-35.036693572998
181376298751,-2,2,3,0,0,0,23.4033088684082,237.990829467773,-35.1168785095215
181376350766,-1,4,5,0,0,0,23.1400241851807,236.896118164063,-35.2834739685059
181376420140,0,5,7,0,0,0,23.0231094360352,235.286514282227,-35.6670608520508
181376489545,2,3,4,0,0,0,23.1745262145996,234.312622070313,-35.992790222168
181376550167,2,0,1,0,0,0,23.3988666534424,234.091690063477,-36.2882499694824
181376602204,3,-2,0,0,0,0,23.6790180206299,234.198303222656,-36.6516723632813
181376654241,0,-1,0,0,0,0,23.6891422271729,234.225051879883,-36.7719345092773
181376688890,-2,0,1,0,0,0,23.4193630218506,234.09880065918,-36.8177719116211
181376740939,-5,0,2,0,0,0,22.6824588775635,233.682144165039,-36.858829498291
181376810351,-4,2,3,0,0,0,22.1088485717773,233.099365234375,-36.8374557495117
181376871080,0,3,1,0,0,0,22.2601947784424,232.735900878906,-36.6180381774902
181376914417,1,5,3,0,0,0,22.5607757568359,232.036407470703,-36.3623695373535
181376983860,2,10,7,0,0,0,23.0016136169434,230.445999145508,-36.1191024780273
181377079197,3,8,7,0,0,0,23.3617763519287,228.872055053711,-36.2605514526367
181377165878,2,3,3,0,0,0,23.5274753570557,228.198272705078,-36.4606590270996
181377217988,0,1,2,0,0,0,23.4521808624268,227.863845825195,-36.5778388977051
181377261319,-1,0,0,0,0,0,23.315279006958,227.824981689453,-36.5417861938477
181377304658,-2,2,2,0,0,0,23.0742607116699,227.364486694336,-36.5536346435547
181377356736,-4,3,3,0,0,0,22.4977684020996,226.740203857422,-36.4494094848633
181377417432,-3,1,2,0,0,0,22.0380096435547,226.340515136719,-36.4674110412598
181377469442,0,1,2,0,0,0,22.001428604126,226.016357421875,-36.6438255310059
181377512823,2,2,2,0,0,0,22.2457752227783,225.592834472656,-36.7928886413574
181377556132,1,2,3,0,0,0,22.3869476318359,225.002975463867,-36.9827842712402
181377616821,1,3,3,0,0,0,22.4703426361084,224.409088134766,-37.1381797790527
181377668876,0,2,1,0,0,0,22.5339031219482,224.146286010742,-37.0338935852051
181377712177,1,2,2,0,0,0,22.6509342193604,223.735000610352,-37.0517845153809
181377755631,2,4,3,0,0,0,22.9146270751953,222.977508544922,-37.1667823791504
181377816342,1,5,4,0,0,0,23.0955638885498,222.166275024414,-37.2041053771973
181377885691,2,4,2,0,0,0,23.4429302215576,221.678253173828,-37.0895767211914
181377937732,1,2,1,0,0,0,23.5645904541016,221.3974609375,-36.9691696166992
181377989762,1,4,2,0,0,0,23.8427410125732,220.982925415039,-36.7979278564453
181378050459,3,4,1,0,0,0,24.4149475097656,220.597900390625,-36.6713829040527
181378102531,3,3,1,0,0,0,24.9631767272949,220.409378051758,-36.544490814209
181378163219,3,3,1,0,0,0,25.5272045135498,220.12760925293,-36.3972969055176
181378215238,3,2,0,0,0,0,26.0035037994385,220.024337768555,-36.2062606811523
181378267274,2,5,2,0,0,0,26.3443927764893,219.509994506836,-35.9710388183594
181378327925,1,5,2,0,0,0,26.599588394165,218.989471435547,-35.7034873962402
181378397264,0,3,1,0,0,0,26.6925659179688,218.688171386719,-35.3744049072266
181378449389,0,5,3,0,0,0,26.7511558532715,218.001800537109,-35.2270660400391
181378510054,2,10,7,0,0,0,27.0582141876221,216.428558349609,-35.0360374450684
181378614102,3,7,5,0,0,0,27.4490814208984,215.205642700195,-35.0892562866211
181378692267,-1,0,1,0,0,0,27.2309761047363,215.080184936523,-35.071346282959
181378726836,-1,1,1,0,0,0,27.0293655395508,214.952850341797,-35.0141677856445
181378770181,-1,1,2,0,0,0,26.7883586883545,214.589706420898,-35.0775146484375
181378822269,-2,2,3,0,0,0,26.4013633728027,213.961944580078,-35.2450103759766
181378874351,-1,-1,1,0,0,0,26.0895900726318,213.854064941406,-35.500244140625
181378917674,0,-5,-2,0,0,0,25.8984622955322,214.451080322266,-35.8248634338379
181378961050,0,-8,-5,0,0,0,25.809850692749,215.557678222656,-36.0374069213867
181379065176,-3,-20,-16,0,0,0,25.5236473083496,219.225433349609,-35.789379119873
181379229884,-12,-7,-8,0,0,0,24.0499000549316,220.944869995117,-34.7826232910156
