"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
246676870550,5,1,6,0,0,0,-47.0398635864258,355.668609619141,50.385986328125
246676939872,4,1,3,0,0,0,-46.3404350280762,354.848175048828,50.3935356140137
246677000627,3,1,1,0,0,0,-45.7971229553223,354.564056396484,50.4051170349121
246677052681,2,0,0,0,0,0,-45.4650192260742,354.633148193359,50.322566986084
246677104698,1,3,1,0,0,0,-45.1825942993164,354.327789306641,50.722728729248
246677156749,3,1,3,0,0,0,-44.6679344177246,353.409637451172,50.7169456481934
246677208738,4,-1,5,0,0,0,-44.0850524902344,351.972930908203,50.2846641540527
246677269689,3,0,4,0,0,0,-43.6052055358887,350.820953369141,50.1500663757324
246677330146,3,2,3,0,0,0,-43.0918960571289,350.129852294922,50.2863082885742
246677382203,4,0,0,0,0,0,-42.4782676696777,350.024322509766,50.1295280456543
246677442893,6,1,1,0,0,0,-41.4976387023926,349.742156982422,50.074520111084
246677512271,9,3,4,0,0,0,-39.9698524475098,348.752502441406,50.125617980957
246677607654,9,2,6,0,0,0,-38.5324935913086,347.198089599609,49.985481262207
246677694490,6,0,5,0,0,0,-37.6377639770508,345.917724609375,49.6788902282715
246677764066,3,-1,2,0,0,0,-37.1889533996582,345.496826171875,49.3303146362305
246677815824,2,2,1,0,0,0,-36.8914222717285,345.166778564453,49.4995460510254
246677867770,1,2,3,0,0,0,-36.6895294189453,344.469665527344,49.6273727416992
246677920048,2,3,4,0,0,0,-36.4040641784668,343.340393066406,49.8256568908691
246677980502,3,2,5,0,0,0,-35.9560394287109,341.921417236328,49.743091583252
246678041292,3,1,4,0,0,0,-35.4381484985352,340.733673095703,49.5594749450684
246678101925,3,1,5,0,0,0,-35.0486106872559,339.536224365234,49.4189300537109
246678171345,2,0,5,0,0,0,-34.7992782592773,338.140716552734,49.1219863891602
246678232001,2,0,3,0,0,0,-34.5356826782227,337.220916748047,48.8408355712891
246678284028,1,-1,3,0,0,0,-34.4697647094727,336.554290771484,48.5352096557617
246678327427,-1,-2,2,0,0,0,-34.6963119506836,335.989318847656,48.1471328735352
246678388146,-2,-1,4,0,0,0,-35.120491027832,335.030609130859,47.8308067321777
246678448834,-2,-1,3,0,0,0,-35.4338188171387,334.192657470703,47.5923347473145
246678509528,-1,-1,1,0,0,0,-35.6558609008789,333.888824462891,47.4495468139648
246678544246,-1,-1,1,0,0,0,-35.7894096374512,333.608489990234,47.252067565918
246678587568,0,0,1,0,0,0,-35.8750343322754,333.32568359375,47.1455764770508
246678630966,1,-1,2,0,0,0,-35.8191719055176,332.829132080078,46.8105735778809
246678674265,3,-1,2,0,0,0,-35.4348526000977,332.18310546875,46.4585418701172
246678735058,6,0,7,0,0,0,-34.5487518310547,330.369110107422,45.9221076965332
246678804378,9,0,9,0,0,0,-33.3539962768555,328.118377685547,45.0820541381836
246678899763,9,2,9,0,0,0,-32.0757598876953,325.712036132813,44.4912605285645
246678986524,6,0,4,0,0,0,-31.2164993286133,324.570678710938,44.0300941467285
246679064549,4,-1,3,0,0,0,-30.5964336395264,323.869567871094,43.6010780334473
246679125212,2,1,4,0,0,0,-30.2651329040527,322.856292724609,43.3745727539063
246679177248,1,1,3,0,0,0,-30.0925884246826,322.091033935547,43.3227195739746
246679229302,2,0,3,0,0,0,-29.8534393310547,321.313690185547,43.0710105895996
246679281348,3,-1,2,0,0,0,-29.4326324462891,320.796722412109,42.6852188110352
246679342013,6,-3,3,0,0,0,-28.7305297851563,319.958862304688,41.7109336853027
246679411432,6,-3,2,0,0,0,-27.9861869812012,319.416290283203,40.8164520263672
246679489579,9,-3,4,0,0,0,-26.8172245025635,318.424407958984,39.7714729309082
246679576201,10,-1,3,0,0,0,-25.4227752685547,317.665863037109,38.9563903808594
246679680252,8,-1,3,0,0,0,-24.3587703704834,316.875274658203,38.2463722229004
246679758300,3,1,3,0,0,0,-23.9086608886719,316.190216064453,38.1025352478027
246679819040,1,2,4,0,0,0,-23.7630615234375,315.266967773438,38.012622833252
246679871035,1,2,3,0,0,0,-23.5755157470703,314.614410400391,37.9794311523438
246679923057,3,0,2,0,0,0,-23.2307758331299,314.122344970703,37.7633209228516
246679983744,4,1,2,0,0,0,-22.6929016113281,313.640869140625,37.5659370422363
246680035812,5,1,1,0,0,0,-21.9780101776123,313.385986328125,37.5067672729492
246680105181,10,0,2,0,0,0,-20.634593963623,312.93359375,36.9234237670898
246680200575,8,2,4,0,0,0,-19.4860439300537,311.962280273438,36.4886016845703
246680287304,4,2,6,0,0,0,-18.9832305908203,310.508666992188,36.1804885864258
246680356662,0,2,5,0,0,0,-19.0415687561035,309.260833740234,35.9955444335938
246680426052,-2,4,6,0,0,0,-19.3828830718994,307.625061035156,36.0895042419434
246680495521,-5,5,7,0,0,0,-19.9996910095215,305.862670898438,36.4433174133301
246680573451,-1,3,3,0,0,0,-20.15744972229,305.078216552734,36.6824073791504
246680625456,3,3,2,0,0,0,-19.7164974212646,304.521087646484,36.8069915771484
246680677523,3,4,5,0,0,0,-19.2389640808105,303.310028076172,36.7846641540527
246680746912,0,4,5,0,0,0,-19.2447814941406,302.062316894531,36.9816551208496
246680816265,-4,1,0,0,0,0,-19.846492767334,302.027374267578,37.2663917541504
246680876994,-3,-2,-1,0,0,0,-20.3221168518066,302.309204101563,37.2359886169434
246680929104,-2,0,0,0,0,0,-20.5931301116943,302.251831054688,37.219970703125
246680972489,-1,2,2,0,0,0,-20.6527042388916,301.859893798828,37.4125022888184
246681024415,3,1,3,0,0,0,-20.2156238555908,301.079406738281,37.1647109985352
246681076407,5,2,6,0,0,0,-19.5517730712891,299.594268798828,36.6835746765137
246681145954,9,2,5,0,0,0,-18.3431987762451,298.299743652344,36.0068626403809
246681241219,8,3,4,0,0,0,-17.1917533874512,297.289001464844,35.6681518554688
246681319218,7,0,0,0,0,0,-16.1615104675293,297.3486328125,35.4356079101563
246681397408,3,3,3,0,0,0,-15.7444934844971,296.556732177734,35.4515800476074
246681449322,1,2,2,0,0,0,-15.6321802139282,296.060272216797,35.5146293640137
246681501417,1,1,2,0,0,0,-15.5687503814697,295.661926269531,35.4401588439941
246681544732,0,1,2,0,0,0,-15.6219034194946,295.159484863281,35.330997467041
246681588110,0,1,2,0,0,0,-15.621997833252,294.695556640625,35.2909851074219
246681631486,2,1,2,0,0,0,-15.4075021743774,294.304382324219,35.1305732727051
246681683492,4,2,3,0,0,0,-14.8993253707886,293.469787597656,34.849983215332
246681744179,5,3,5,0,0,0,-14.1929636001587,292.278839111328,34.4336357116699
246681804994,4,2,5,0,0,0,-13.7183065414429,290.966339111328,33.9326248168945
246681874273,3,0,3,0,0,0,-13.4317445755005,290.214385986328,33.4214324951172
246681926298,1,0,1,0,0,0,-13.366063117981,289.954010009766,33.2333793640137
246681960998,0,2,2,0,0,0,-13.304253578186,289.488311767578,33.2884712219238
246682013020,0,3,3,0,0,0,-13.1977853775024,288.780517578125,33.3940048217773
246682065069,1,4,5,0,0,0,-13.052830696106,287.621337890625,33.4498634338379
246682125758,1,6,4,0,0,0,-12.7973728179932,286.51220703125,33.7387084960938
246682203808,2,8,7,0,0,0,-12.3575553894043,284.784210205078,33.9046974182129
246682281848,3,7,6,0,0,0,-11.8875341415405,283.231231689453,34.0840034484863
246682359900,1,4,3,0,0,0,-11.6523447036743,282.409545898438,34.1245002746582
246682420611,0,0,0,0,0,0,-11.5811061859131,282.463500976563,34.1210174560547
246682455356,1,0,-1,0,0,0,-11.458872795105,282.587585449219,34.0861625671387
246682498655,1,1,1,0,0,0,-11.3792085647583,282.268951416016,34.0615921020508
246682533343,-1,2,2,0,0,0,-11.4816789627075,281.745758056641,34.0964584350586
246682585374,-2,4,3,0,0,0,-11.6944704055786,280.930328369141,34.3131942749023
246682646076,-3,3,4,0,0,0,-12.196044921875,279.981750488281,34.4271469116211
246682706757,-2,1,5,0,0,0,-12.5641002655029,278.908294677734,34.0920028686523
246682767492,-2,2,4,0,0,0,-13.0043630599976,277.905883789063,33.9079437255859
246682828150,-2,1,5,0,0,0,-13.444543838501,276.746185302734,33.4604911804199
246682897567,-2,0,4,0,0,0,-13.9070501327515,275.906036376953,32.9766540527344
246682958289,-1,-1,2,0,0,0,-14.1285800933838,275.516937255859,32.6086845397949
246683001637,0,-1,1,0,0,0,-14.1779403686523,275.408111572266,32.3239517211914
246683044972,0,-1,0,0,0,0,-14.2019462585449,275.317901611328,32.1128997802734
246683088366,0,1,1,0,0,0,-14.2548589706421,275.071746826172,32.0748519897461
246683123018,0,1,1,0,0,0,-14.296329498291,274.769897460938,32.0121421813965
246683166406,1,2,3,0,0,0,-14.229926109314,274.009368896484,31.8957233428955
246683218368,2,2,4,0,0,0,-13.9864530563354,273.086029052734,31.6058597564697
246683279409,3,4,5,0,0,0,-13.6436777114868,271.829559326172,31.360990524292
246683339849,3,3,4,0,0,0,-13.2383584976196,270.811492919922,30.9408149719238
246683400518,2,4,4,0,0,0,-12.9460201263428,269.801300048828,30.7404441833496
246683461251,3,5,5,0,0,0,-12.5705318450928,268.535369873047,30.6061630249023
246683530623,5,9,8,0,0,0,-11.8311243057251,266.658508300781,30.5227241516113
246683617336,-8,10,9,0,0,0,-12.8764181137085,264.497039794922,30.981273651123
246683712711,-10,-6,0,0,0,0,-14.5819454193115,264.693176269531,30.6821193695068
246683816801,-4,-3,2,0,0,0,-15.4052791595459,264.267822265625,30.0067825317383
246683877501,1,2,4,0,0,0,-15.3026828765869,263.465972900391,29.6318092346191
246683938233,5,2,4,0,0,0,-14.7014608383179,262.612365722656,29.1394577026367
246683999044,4,4,5,0,0,0,-14.1396427154541,261.434295654297,28.7503566741943
246684068260,6,6,6,0,0,0,-13.3864545822144,260.020965576172,28.3854446411133
246684137676,4,8,8,0,0,0,-12.7977676391602,258.226989746094,28.1870708465576
246684224381,9,7,10,0,0,0,-11.725531578064,256.004852294922,27.2344627380371
246684319762,8,6,6,0,0,0,-10.6732540130615,254.542327880859,26.6265087127686
246684406444,5,6,5,0,0,0,-9.97323131561279,253.349334716797,26.4289493560791
246684475890,3,5,3,0,0,0,-9.47722339630127,252.675903320313,26.5045967102051
246684545253,2,4,3,0,0,0,-9.15859889984131,251.967758178711,26.5085296630859
246684605933,-2,5,4,0,0,0,-9.33862686157227,251.090118408203,26.6950588226318
246684666637,-2,5,4,0,0,0,-9.66259288787842,250.185363769531,26.8666114807129
246684744665,0,5,5,0,0,0,-9.72191619873047,248.953155517578,26.7003574371338
246684805395,1,2,2,0,0,0,-9.58901500701904,248.432662963867,26.548942565918
246684857523,0,4,4,0,0,0,-9.62625026702881,247.553146362305,26.4375782012939
246684918092,0,1,2,0,0,0,-9.72010135650635,247.051071166992,26.187292098999
246684961483,2,0,1,0,0,0,-9.57662296295166,246.783905029297,25.9171199798584
246685004867,2,-1,1,0,0,0,-9.46021270751953,246.559844970703,25.4625511169434
246685056902,2,1,2,0,0,0,-9.29804515838623,246.178756713867,25.1448345184326
246685100418,1,1,2,0,0,0,-9.22064399719238,245.836975097656,24.8815441131592
246685143614,-1,1,2,0,0,0,-9.35684871673584,245.469512939453,24.7747039794922
246685195642,-2,1,1,0,0,0,-9.60644817352295,245.190902709961,24.866117477417
246685239019,0,1,1,0,0,0,-9.63939189910889,244.960922241211,24.8751926422119
246685282364,1,2,2,0,0,0,-9.4615478515625,244.475708007813,24.7602767944336
246685325715,2,3,3,0,0,0,-9.24768257141113,243.800201416016,24.494800567627
246685377748,3,1,3,0,0,0,-9.06108665466309,243.163604736328,23.9458675384521
246685429762,-1,0,2,0,0,0,-9.35429382324219,242.77685546875,23.6105155944824
246685481838,-5,2,3,0,0,0,-10.0429916381836,242.20751953125,23.6414222717285
246685542513,-3,3,3,0,0,0,-10.5415887832642,241.478469848633,23.639030456543
246685603239,-3,5,5,0,0,0,-10.9542503356934,240.454010009766,23.6274070739746
246685663942,-4,7,6,0,0,0,-11.4458951950073,239.154571533203,23.8314456939697
246685742005,0,7,5,0,0,0,-11.3796911239624,237.969543457031,23.8807506561279
246685820042,8,11,8,0,0,0,-10.3411531448364,236.026779174805,23.5501823425293
246685924069,5,12,8,0,0,0,-9.56732082366943,234.195266723633,23.5324001312256
246686036825,9,12,7,0,0,0,-8.13905620574951,232.515396118164,23.560546875
246686149546,6,4,2,0,0,0,-7.33703804016113,231.962982177734,23.3488616943359
246686218938,-1,-2,-1,0,0,0,-7.48349142074585,232.139953613281,23.2951221466064
246686270915,-4,-6,-3,0,0,0,-8.0491189956665,232.917022705078,23.2789268493652
246686348996,-2,-5,-2,0,0,0,-8.39107322692871,233.460372924805,23.0790424346924
246686418381,5,-9,-3,0,0,0,-8.04437923431396,234.352249145508,22.1513404846191
246686505137,2,-17,-10,0,0,0,-8.01551723480225,236.844390869141,21.4976844787598
246686652538,-12,-24,-20,0,0,0,-9.46344757080078,241.372192382813,22.3285026550293
