"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
91135707843,7,1,3,0,0,0,9.97217845916748,272.498138427734,1.84303247928619
91135785911,8,0,3,0,0,0,11.101806640625,271.762054443359,1.33925080299377
91135872583,7,-1,4,0,0,0,12.1248292922974,270.658752441406,0.68595278263092
91135950670,5,-1,2,0,0,0,12.8870639801025,270.154479980469,0.146046414971352
91136020097,2,0,3,0,0,0,13.204794883728,269.409790039063,-0.083383172750473
91136072095,2,0,2,0,0,0,13.4485483169556,268.850128173828,-0.363825708627701
91136115446,2,-1,2,0,0,0,13.7075510025024,268.318054199219,-0.716461956501007
91136167488,3,-1,2,0,0,0,14.1182384490967,267.871246337891,-1.06583142280579
91136219470,4,0,4,0,0,0,14.6145429611206,266.903442382813,-1.54828417301178
91136280287,5,1,6,0,0,0,15.3343696594238,265.294860839844,-2.0237410068512
91136349605,5,3,6,0,0,0,16.1162738800049,263.845947265625,-2.27766060829163
91136418943,4,1,5,0,0,0,16.6542282104492,262.60546875,-2.66125535964966
91136488358,3,2,5,0,0,0,17.0124378204346,261.321960449219,-2.93776607513428
91136549063,2,0,4,0,0,0,17.2226886749268,260.381713867188,-3.2845458984375
91136609750,1,-1,3,0,0,0,17.2758808135986,259.704559326172,-3.76515030860901
91136661753,1,-1,2,0,0,0,17.2964096069336,259.258331298828,-4.11932611465454
91136713950,0,-1,3,0,0,0,17.2141895294189,258.572052001953,-4.46691513061523
91136765823,-1,0,3,0,0,0,16.9861679077148,257.765960693359,-4.7021017074585
91136817861,1,0,2,0,0,0,17.0879249572754,257.229431152344,-4.88079357147217
91136869864,4,1,4,0,0,0,17.6734085083008,256.113128662109,-5.2756175994873
91136930596,9,2,5,0,0,0,18.9434719085693,254.917877197266,-5.67805290222168
91137017317,11,3,6,0,0,0,20.5029144287109,253.277709960938,-6.23205852508545
91137121526,7,4,6,0,0,0,21.5129585266113,251.735900878906,-6.52192497253418
91137199423,5,1,5,0,0,0,22.1659622192383,250.571792602539,-6.96844577789307
91137260115,3,-1,2,0,0,0,22.4952545166016,250.146453857422,-7.46218109130859
91137320859,2,-2,1,0,0,0,22.6779022216797,249.835739135742,-7.9281530380249
91137364227,1,-1,2,0,0,0,22.7102584838867,249.388290405273,-8.37367153167725
91137416244,1,-1,3,0,0,0,22.7639446258545,248.703140258789,-8.85956001281738
91137468241,0,0,4,0,0,0,22.6018600463867,247.753509521484,-9.27937793731689
91137528980,-1,-1,5,0,0,0,22.2293090820313,246.463195800781,-9.93529415130615
91137589679,-1,0,4,0,0,0,21.990686416626,245.381408691406,-10.4112348556519
91137650372,-1,0,4,0,0,0,21.7691059112549,244.334915161133,-10.8096008300781
91137711086,-7,1,2,0,0,0,20.7202186584473,243.768341064453,-10.5426225662231
91137789165,-9,2,3,0,0,0,19.4476413726807,243.101028442383,-10.1920213699341
91137884509,2,2,4,0,0,0,19.6445083618164,242.00341796875,-10.4317216873169
91137945214,6,3,5,0,0,0,20.5129432678223,240.804458618164,-10.801775932312
91138014599,6,3,6,0,0,0,21.3119678497314,239.329864501953,-11.226601600647
91138083995,6,4,5,0,0,0,22.1213207244873,237.977355957031,-11.5195255279541
91138161999,7,3,5,0,0,0,23.1418800354004,236.726013183594,-11.9417772293091
91138240074,8,2,4,0,0,0,24.1834621429443,235.661865234375,-12.5765066146851
91138318115,6,0,2,0,0,0,24.9118957519531,235.083801269531,-13.0834350585938
91138396159,4,2,3,0,0,0,25.467041015625,234.423782348633,-13.3551568984985
91138439531,2,0,1,0,0,0,25.6588592529297,234.140335083008,-13.5407552719116
91138500228,1,1,2,0,0,0,25.7422924041748,233.602813720703,-13.7304105758667
91138543639,0,2,2,0,0,0,25.7146682739258,233.201202392578,-13.6637020111084
91138595611,0,2,3,0,0,0,25.6698780059814,232.557830810547,-13.6729164123535
91138647652,1,1,3,0,0,0,25.6767063140869,231.943649291992,-13.937219619751
91138699684,1,-1,2,0,0,0,25.6801128387451,231.541091918945,-14.2850341796875
91138743042,0,-2,1,0,0,0,25.5694637298584,231.428253173828,-14.5912208557129
91138786425,-1,-2,1,0,0,0,25.2945404052734,231.273696899414,-14.9523057937622
91138838508,-3,-2,3,0,0,0,24.6685009002686,230.542190551758,-15.5491514205933
91138890811,-3,-1,4,0,0,0,24.0268211364746,229.646820068359,-16.0008640289307
91138951179,-2,0,5,0,0,0,23.5523242950439,228.598693847656,-16.4200839996338
91139020550,-1,-1,3,0,0,0,23.2168369293213,227.879577636719,-16.8962879180908
91139072600,-1,0,2,0,0,0,22.9492511749268,227.455261230469,-17.0695667266846
91139124588,-1,1,2,0,0,0,22.7173881530762,227.071487426758,-17.1110572814941
91139167950,-1,2,2,0,0,0,22.5936431884766,226.498947143555,-17.13596534729
91139219997,0,0,1,0,0,0,22.6052188873291,226.261367797852,-17.2322044372559
91139254688,0,1,1,0,0,0,22.6417274475098,225.980606079102,-17.1669425964355
91139298064,1,1,1,0,0,0,22.8134117126465,225.645385742188,-17.238920211792
91139341408,1,2,3,0,0,0,22.9450702667236,225.038238525391,-17.4140491485596
91139393433,2,1,3,0,0,0,23.1655406951904,224.427810668945,-17.6830787658691
91139445469,2,1,2,0,0,0,23.3361854553223,223.91064453125,-17.8861312866211
91139488871,1,1,2,0,0,0,23.3730449676514,223.445251464844,-18.05539894104
91139532215,0,1,2,0,0,0,23.314962387085,222.949920654297,-18.1199512481689
91139584223,-1,3,4,0,0,0,23.2055072784424,222.072189331055,-18.1548881530762
91139644920,1,1,3,0,0,0,23.1905136108398,221.361099243164,-18.4718799591064
91139696976,2,2,4,0,0,0,23.3151397705078,220.398254394531,-18.8788967132568
91139757654,2,1,4,0,0,0,23.4309768676758,219.459106445313,-19.4760608673096
91139809729,1,-2,0,0,0,0,23.4240970611572,219.563919067383,-19.8225536346436
91139861740,-1,-2,1,0,0,0,23.2163619995117,219.464294433594,-20.1394882202148
91139913751,-1,-1,2,0,0,0,23.0028343200684,219.12922668457,-20.4586391448975
91139957126,0,0,1,0,0,0,22.8956527709961,218.918075561523,-20.6396884918213
91140000468,1,0,1,0,0,0,22.9653701782227,218.720016479492,-20.7537231445313
91140043853,1,2,2,0,0,0,23.1256809234619,218.301254272461,-20.8410358428955
91140087159,3,1,2,0,0,0,23.5140628814697,217.89453125,-21.0218086242676
91140139211,3,2,3,0,0,0,23.946813583374,217.280944824219,-21.1933097839355
91140191202,3,3,3,0,0,0,24.4229106903076,216.475326538086,-21.35573387146
91140243278,4,2,3,0,0,0,24.9726886749268,215.821304321289,-21.6526737213135
91140304001,6,0,1,0,0,0,25.6859760284424,215.563278198242,-22.1587505340576
91140373334,8,-1,1,0,0,0,26.6137599945068,215.326080322266,-22.818380355835
91140460060,5,2,3,0,0,0,27.2720985412598,214.542419433594,-23.3145561218262
91140529480,1,1,2,0,0,0,27.3256664276123,214.048583984375,-23.5494632720947
91140572852,-1,2,1,0,0,0,27.1936683654785,213.803787231445,-23.3814506530762
91140624868,-1,2,1,0,0,0,27.0589981079102,213.478942871094,-23.1603145599365
91140668212,0,3,2,0,0,0,27.1285438537598,213.108108520508,-22.9956359863281
91140720256,3,3,3,0,0,0,27.52858543396,212.421249389648,-23.0760746002197
91140772427,4,3,3,0,0,0,28.0714530944824,211.640625,-23.2867622375488
91140833032,2,5,4,0,0,0,28.420093536377,210.656265258789,-23.2848415374756
91140902333,1,4,4,0,0,0,28.5867652893066,209.80729675293,-23.3153953552246
91140954347,2,5,6,0,0,0,28.8520488739014,208.53581237793,-23.5603160858154
91141032424,4,6,6,0,0,0,29.3117504119873,207.112335205078,-23.8348026275635
91141101803,2,2,2,0,0,0,29.6164417266846,206.756912231445,-23.9256992340088
91141145191,0,2,1,0,0,0,29.6414051055908,206.491073608398,-23.8693943023682
91141188547,0,0,1,0,0,0,29.5637989044189,206.23112487793,-23.9778881072998
91141231930,-1,0,1,0,0,0,29.3729248046875,205.98030090332,-24.0488319396973
91141275252,-1,0,1,0,0,0,29.1125011444092,205.684555053711,-24.2076263427734
91141309962,-1,0,1,0,0,0,28.9050712585449,205.451812744141,-24.2502822875977
91141353321,-3,2,3,0,0,0,28.44993019104,204.886123657227,-24.1720600128174
91141405356,-3,2,3,0,0,0,27.8990688323975,204.160919189453,-24.2277278900146
91141466059,-2,1,3,0,0,0,27.5263500213623,203.599838256836,-24.4901885986328
91141518093,-1,0,2,0,0,0,27.3104572296143,203.244598388672,-24.7299003601074
91141561445,0,0,2,0,0,0,27.1891536712646,202.870422363281,-24.9458637237549
91141613480,1,0,2,0,0,0,27.2486839294434,202.44694519043,-25.2643260955811
91141656858,2,2,3,0,0,0,27.3916969299316,201.783355712891,-25.5348625183105
91141708864,3,3,4,0,0,0,27.7137565612793,200.948394775391,-25.8890266418457
91141769583,2,1,3,0,0,0,27.8700256347656,200.385452270508,-26.2805461883545
91141821592,-1,1,2,0,0,0,27.6445217132568,200.008895874023,-26.4478321075439
91141865163,-2,3,3,0,0,0,27.3563442230225,199.285232543945,-26.4583606719971
91141916967,-1,1,2,0,0,0,27.0903511047363,198.809051513672,-26.627368927002
91141969035,-1,0,1,0,0,0,26.8461322784424,198.552551269531,-26.8311958312988
91142012396,-1,0,0,0,0,0,26.6913528442383,198.48193359375,-26.8935642242432
91142047092,0,0,1,0,0,0,26.6453037261963,198.267028808594,-27.013355255127
91142090473,1,3,2,0,0,0,26.878963470459,197.875259399414,-26.9528789520264
91142142467,2,4,2,0,0,0,27.2148590087891,197.352035522461,-26.7641887664795
91142203161,2,5,3,0,0,0,27.5680160522461,196.687850952148,-26.5748825073242
91142263870,3,3,2,0,0,0,27.9916477203369,196.25944519043,-26.6229286193848
91142316082,2,2,2,0,0,0,28.3030681610107,195.842864990234,-26.7812271118164
91142367968,2,1,2,0,0,0,28.5383396148682,195.41242980957,-27.0224418640137
91142411297,1,1,1,0,0,0,28.6306076049805,195.121780395508,-27.1179943084717
91142454646,0,2,1,0,0,0,28.6587047576904,194.900421142578,-27.0619354248047
91142498009,0,1,1,0,0,0,28.6956176757813,194.725463867188,-27.0476169586182
91142532735,-1,2,1,0,0,0,28.6302032470703,194.391448974609,-27.0127010345459
91142584741,0,2,2,0,0,0,28.6860084533691,193.993881225586,-27.0199508666992
91142628092,0,3,2,0,0,0,28.7426338195801,193.484268188477,-27.0507583618164
91142680134,1,3,2,0,0,0,28.9354076385498,192.937377929688,-27.1089458465576
91142732165,4,1,1,0,0,0,29.40651512146,192.641418457031,-27.3510341644287
91142793185,2,3,1,0,0,0,29.7883949279785,192.338821411133,-27.268726348877
91142844900,2,3,0,0,0,0,30.2044830322266,192.192977905273,-27.0409088134766
91142896930,2,6,2,0,0,0,30.6581401824951,191.577117919922,-26.7473125457764
91142974977,2,8,4,0,0,0,31.1016693115234,190.65251159668,-26.2731914520264
91143053050,1,6,2,0,0,0,31.3835201263428,190.007919311523,-25.8512935638428
91143131087,2,5,1,0,0,0,31.8387126922607,189.61328125,-25.469898223877
91143191765,0,3,2,0,0,0,31.8771362304688,189.231872558594,-25.2875061035156
91143243755,-1,3,2,0,0,0,31.783088684082,188.728561401367,-25.1254634857178
91143295795,-1,3,2,0,0,0,31.7780704498291,188.283630371094,-24.9411220550537
91143356527,1,4,2,0,0,0,31.9828205108643,187.692459106445,-24.7758960723877
91143417238,2,7,3,0,0,0,32.397518157959,186.836013793945,-24.5093441009521
91143495251,2,7,3,0,0,0,32.875129699707,185.961502075195,-24.1894340515137
91143564620,2,1,0,0,0,0,33.1803817749023,185.976043701172,-24.0385189056396
91143616698,1,3,0,0,0,0,33.432991027832,185.87678527832,-23.7333850860596
91143668682,1,3,1,0,0,0,33.6392059326172,185.595489501953,-23.4260730743408
91143720704,0,4,1,0,0,0,33.8182411193848,185.267456054688,-23.1305236816406
91143781435,-3,3,0,0,0,0,33.5588188171387,185.091995239258,-22.6000747680664
91143834004,-3,2,0,0,0,0,33.2488021850586,184.917739868164,-22.1583156585693
91143885535,-2,2,1,0,0,0,33.0553588867188,184.667266845703,-21.9264087677002
91143937601,-2,4,2,0,0,0,32.8485260009766,184.083023071289,-21.7396335601807
91143989728,-2,6,5,0,0,0,32.5364074707031,182.927368164063,-21.6675415039063
91144067772,0,4,4,0,0,0,32.4445304870605,182.002288818359,-21.8360214233398
91144128313,1,2,3,0,0,0,32.5098762512207,181.436370849609,-22.1062564849854
91144180395,1,0,2,0,0,0,32.5517044067383,181.039947509766,-22.5021686553955
91144223755,1,-1,1,0,0,0,32.5560722351074,180.923690795898,-22.8500099182129
91144267103,1,-5,-1,0,0,0,32.5214500427246,181.315093994141,-23.4217948913574
91144336430,5,-22,-13,0,0,0,32.8195343017578,184.513061523438,-24.4379978179932
91144509885,5,-44,-33,0,0,0,33.341423034668,192.218124389648,-25.115650177002
