"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
243791304876,-1,-1,0,0,0,0,-6.23872470855713,253.609313964844,25.5239925384521
243791348235,1,0,1,0,0,0,-6.21332883834839,253.401870727539,25.2825241088867
243791391565,2,-1,1,0,0,0,-5.98983192443848,253.180252075195,24.9422817230225
243791434932,3,1,3,0,0,0,-5.63636922836304,252.576736450195,24.6412372589111
243791486942,3,3,3,0,0,0,-5.18875455856323,251.75846862793,24.3916988372803
243791539023,4,2,3,0,0,0,-4.6993465423584,251.003952026367,24.1001529693604
243791599688,4,3,3,0,0,0,-4.1663932800293,250.350402832031,23.873161315918
243791660403,3,3,3,0,0,0,-3.77460265159607,249.716522216797,23.7098712921143
243791712437,2,4,4,0,0,0,-3.57330894470215,248.756805419922,23.5935134887695
243791773178,2,4,4,0,0,0,-3.24280118942261,247.848876953125,23.5655136108398
243791833808,3,7,6,0,0,0,-2.7314248085022,246.404678344727,23.4884853363037
243791911920,5,7,8,0,0,0,-2.0364134311676,244.441207885742,23.0330810546875
243791989911,5,4,5,0,0,0,-1.46216344833374,243.248275756836,22.6225051879883
243792059328,3,1,2,0,0,0,-1.1106995344162,242.842590332031,22.2432422637939
243792111368,1,1,1,0,0,0,-0.995658278465271,242.666854858398,22.2878742218018
243792154718,0,1,1,0,0,0,-0.966357052326202,242.430053710938,22.2743988037109
243792189423,0,2,1,0,0,0,-0.929579257965088,242.161056518555,22.3233776092529
243792241437,1,3,3,0,0,0,-0.783806324005127,241.439117431641,22.241060256958
243792293472,2,5,5,0,0,0,-0.534077525138855,240.348907470703,22.1192951202393
243792354183,0,3,3,0,0,0,-0.450339823961258,239.684707641602,22.1764850616455
243792406239,-2,1,1,0,0,0,-0.675378262996674,239.53059387207,22.3550930023193
243792458349,-3,3,2,0,0,0,-1.08819460868835,239.038986206055,22.5996055603027
243792510264,-3,4,3,0,0,0,-1.47412753105164,238.320358276367,22.8092231750488
243792570974,-2,4,4,0,0,0,-1.74519431591034,237.40559387207,22.8281536102295
243792622981,0,0,2,0,0,0,-1.87285089492798,237.051086425781,22.5339393615723
243792668526,0,0,1,0,0,0,-1.94987392425537,236.803314208984,22.3283233642578
243792709853,-1,0,2,0,0,0,-2.15606093406677,236.332244873047,22.0405426025391
243792761823,-1,1,4,0,0,0,-2.54402351379395,235.522430419922,21.6531543731689
243792813758,-1,0,3,0,0,0,-2.93220043182373,234.948379516602,21.2638549804688
243792883140,0,-1,4,0,0,0,-3.24938654899597,234.197280883789,20.598596572876
243792943813,0,-1,2,0,0,0,-3.40342593193054,233.821640014648,20.1352100372314
243792987207,0,1,1,0,0,0,-3.43546366691589,233.497741699219,20.0727691650391
243793030700,0,2,2,0,0,0,-3.36987233161926,233.108978271484,20.1170310974121
243793073902,1,3,2,0,0,0,-3.15672731399536,232.583923339844,20.1887111663818
243793126109,2,5,4,0,0,0,-2.8645875453949,231.594696044922,20.110860824585
243793195316,3,5,5,0,0,0,-2.51273322105408,230.493469238281,19.9542140960693
243793256029,2,6,4,0,0,0,-2.17358326911926,229.44889831543,19.9577369689941
243793334240,2,7,5,0,0,0,-1.87961232662201,228.192260742188,19.9624671936035
243793412101,-2,4,3,0,0,0,-2.0825502872467,227.583084106445,20.1884937286377
