"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
90753984786,7,4,5,0,0,0,27.1470565795898,244.649398803711,8.98800659179688
90754062804,5,2,2,0,0,0,27.8811340332031,244.182250976563,8.89635944366455
90754132485,3,1,3,0,0,0,28.189151763916,243.512649536133,8.56869506835938
90754184230,2,0,2,0,0,0,28.4074249267578,243.085159301758,8.34873962402344
90754227571,0,0,1,0,0,0,28.4279022216797,242.878036499023,8.1806526184082
90754270950,-1,0,2,0,0,0,28.191780090332,242.356414794922,8.01136493682861
90754314324,-1,0,3,0,0,0,27.8805065155029,241.61555480957,7.76210594177246
90754374995,-1,3,7,0,0,0,27.6268005371094,239.929290771484,7.53484678268433
90754453047,5,3,8,0,0,0,28.2204303741455,237.953109741211,6.8247504234314
90754531124,8,1,5,0,0,0,29.3010196685791,236.726669311523,5.99014043807983
90754617833,3,1,2,0,0,0,29.6383609771729,236.141906738281,5.71847057342529
90754669862,0,2,2,0,0,0,29.6623477935791,235.596054077148,5.74693012237549
90754721886,0,1,2,0,0,0,29.5857124328613,234.998626708984,5.64191818237305
90754765208,-1,0,2,0,0,0,29.3895797729492,234.524337768555,5.47597646713257
90754808608,-1,-1,2,0,0,0,29.1594257354736,234.070724487305,5.17313289642334
90754860656,-1,-1,2,0,0,0,28.8828277587891,233.49494934082,4.77626323699951
90754903999,0,1,3,0,0,0,28.7460803985596,232.730545043945,4.48714160919189
90754964702,0,2,4,0,0,0,28.5838775634766,231.668441772461,4.1833701133728
90755016715,-1,2,3,0,0,0,28.4422073364258,230.94938659668,4.09141969680786
90755077443,-2,4,6,0,0,0,28.0998401641846,229.568435668945,4.07756090164185
90755146831,2,2,4,0,0,0,28.3433246612549,228.641235351563,3.79883360862732
90755207501,2,3,4,0,0,0,28.5742034912109,227.624496459961,3.66158652305603
90755268206,1,2,3,0,0,0,28.6198806762695,226.847549438477,3.49483847618103
90755320248,0,1,2,0,0,0,28.5949554443359,226.29541015625,3.35964274406433
90755363643,0,0,1,0,0,0,28.6305809020996,226.134567260742,3.26025104522705
90755406968,0,1,1,0,0,0,28.6584587097168,226.001968383789,3.25681924819946
90755441653,-1,1,1,0,0,0,28.5536251068115,225.689407348633,3.25370478630066
90755485018,-1,2,2,0,0,0,28.3497295379639,225.152648925781,3.24261975288391
90755528387,0,1,2,0,0,0,28.300651550293,224.695922851563,3.1880624294281
90755580587,2,2,3,0,0,0,28.5654735565186,224.060943603516,3.10275602340698
90755632405,4,3,3,0,0,0,29.0881938934326,223.286972045898,2.91198754310608
90755693097,3,4,5,0,0,0,29.412956237793,222.170684814453,2.68759298324585
90755753864,1,2,3,0,0,0,29.5591831207275,221.40837097168,2.46856164932251
90755805986,1,0,2,0,0,0,29.5917873382568,221.028991699219,2.28219223022461
90755857903,1,-1,2,0,0,0,29.6479930877686,220.562576293945,1.82375025749207
90755901273,0,0,2,0,0,0,29.5922069549561,220.212966918945,1.59114849567413
90755944606,-1,0,2,0,0,0,29.4067649841309,219.816421508789,1.43248581886292
90755996879,-1,1,2,0,0,0,29.1732635498047,219.324813842773,1.40487289428711
90756039983,-1,1,2,0,0,0,28.9930973052979,218.868469238281,1.29097533226013
90756092053,-1,2,3,0,0,0,28.8134841918945,218.135986328125,1.24454295635223
90756144098,1,1,2,0,0,0,28.8945770263672,217.636093139648,1.09618294239044
90756187465,2,1,2,0,0,0,29.186056137085,217.285842895508,0.826622605323792
90756239505,3,0,1,0,0,0,29.5772094726563,217.099639892578,0.571554243564606
90756274216,1,1,1,0,0,0,29.7138729095459,216.856643676758,0.493621945381165
90756326224,1,1,1,0,0,0,29.8430023193359,216.602462768555,0.377516955137253
90756369583,0,1,1,0,0,0,29.8694534301758,216.447036743164,0.354687571525574
90756404252,1,0,1,0,0,0,29.9181861877441,216.248123168945,0.260954648256302
90756447814,1,2,2,0,0,0,29.9867401123047,215.850173950195,0.212128639221191
90756490995,1,2,3,0,0,0,30.1582641601563,215.151138305664,0.0617183521389961
90756543034,3,2,2,0,0,0,30.524341583252,214.578842163086,-0.160716682672501
90756595060,4,1,1,0,0,0,31.0655307769775,214.256256103516,-0.467208027839661
90756655765,5,2,4,0,0,0,31.6339149475098,213.453567504883,-0.935335993766785
90756725132,5,1,2,0,0,0,32.2453956604004,212.920761108398,-1.48016846179962
90756785826,3,0,1,0,0,0,32.6050834655762,212.681259155273,-1.73570644855499
90756846536,1,2,4,0,0,0,32.6724662780762,211.834945678711,-1.99127423763275
90756907240,1,2,3,0,0,0,32.7291069030762,211.173934936523,-2.17472577095032
90756959268,1,1,2,0,0,0,32.7329330444336,210.782119750977,-2.3706476688385
90757002655,1,1,2,0,0,0,32.7511444091797,210.371353149414,-2.61614060401917
90757054652,2,0,2,0,0,0,32.8470039367676,209.835800170898,-3.0068724155426
90757098009,0,0,2,0,0,0,32.773323059082,209.406402587891,-3.31784391403198
90757141404,-1,0,2,0,0,0,32.5640068054199,208.878616333008,-3.5867030620575
90757193366,-2,0,3,0,0,0,32.1758880615234,208.339279174805,-3.8556911945343
90757245382,-4,0,4,0,0,0,31.4300575256348,207.572052001953,-4.22997903823853
90757306131,-3,1,4,0,0,0,30.7957439422607,206.642700195313,-4.58904457092285
90757366814,-1,-1,2,0,0,0,30.5850734710693,206.33317565918,-4.87325668334961
90757410160,-1,0,2,0,0,0,30.2481117248535,205.865631103516,-5.19519567489624
90757462239,-3,-1,2,0,0,0,29.6855697631836,205.447875976563,-5.5278434753418
90757514305,-3,-1,2,0,0,0,29.08864402771,205.068756103516,-5.75608491897583
90757566303,-2,0,1,0,0,0,28.7412509918213,204.758071899414,-5.81577253341675
90757618319,-2,2,2,0,0,0,28.44606590271,204.292724609375,-5.78705787658691
90757661634,-2,2,3,0,0,0,28.0911731719971,203.682693481445,-5.84687519073486
90757713749,-3,4,4,0,0,0,27.7310562133789,202.861206054688,-5.75817155838013
90757774431,-2,2,3,0,0,0,27.4354667663574,202.296600341797,-5.74767303466797
90757835144,0,1,2,0,0,0,27.3303852081299,201.919921875,-5.9135856628418
90757878491,0,1,2,0,0,0,27.3403472900391,201.582244873047,-6.03366470336914
90757921859,1,1,1,0,0,0,27.421516418457,201.371688842773,-6.14425182342529
90757965216,1,2,2,0,0,0,27.4876461029053,201.007949829102,-6.19252872467041
90758008561,1,2,2,0,0,0,27.5599136352539,200.611083984375,-6.30410766601563
90758060598,2,1,3,0,0,0,27.6790714263916,200.010452270508,-6.63912391662598
90758112599,2,2,3,0,0,0,27.8253040313721,199.381286621094,-6.94495725631714
90758164659,2,1,2,0,0,0,28.043420791626,198.941055297852,-7.21663522720337
90758208027,1,1,0,0,0,0,28.187931060791,198.825225830078,-7.25004196166992
90758251334,0,1,0,0,0,0,28.2749824523926,198.734771728516,-7.11537218093872
90758286027,1,2,1,0,0,0,28.4197368621826,198.570465087891,-6.98977041244507
90758338096,3,3,1,0,0,0,28.8392639160156,198.241256713867,-6.90838575363159
90758390140,3,2,1,0,0,0,29.3265495300293,197.993377685547,-7.02461814880371
90758442165,2,1,0,0,0,0,29.6295223236084,197.895034790039,-6.97905969619751
90758476853,0,0,0,0,0,0,29.644100189209,197.820556640625,-6.96417665481567
90758520209,-1,0,0,0,0,0,29.5507488250732,197.772735595703,-6.99489784240723
90758554891,-1,-1,1,0,0,0,29.2995548248291,197.657119750977,-7.15526151657104
90758598387,-4,-3,1,0,0,0,28.5938014984131,197.561676025391,-7.52122592926025
90758658962,-7,-6,0,0,0,0,27.3510303497314,197.679840087891,-8.00912857055664
90758745707,-7,-2,2,0,0,0,26.1919326782227,197.42219543457,-8.17028522491455
90758824042,1,3,2,0,0,0,26.3349533081055,196.886703491211,-8.17771148681641
90758875717,3,8,5,0,0,0,26.8344058990479,195.628692626953,-8.16637420654297
90758962436,6,13,9,0,0,0,27.7039108276367,193.428680419922,-8.11714649200439
90759075212,11,13,8,0,0,0,29.3425483703613,191.523956298828,-8.15079307556152
90759196632,7,10,6,0,0,0,30.4296340942383,190.072784423828,-8.1709566116333
90759292022,2,4,3,0,0,0,30.7631282806396,189.441650390625,-8.11713123321533
90759352712,1,3,1,0,0,0,30.9889907836914,189.088500976563,-7.90414714813232
90759404765,1,2,1,0,0,0,31.1348304748535,188.908081054688,-7.73780345916748
90759448043,0,2,1,0,0,0,31.2090530395508,188.744293212891,-7.62156915664673
90759491516,-1,2,1,0,0,0,31.2003192901611,188.559494018555,-7.35167694091797
90759543525,-1,4,2,0,0,0,31.1824340820313,188.153518676758,-7.02715063095093
90759604194,2,5,2,0,0,0,31.654260635376,187.560562133789,-6.79531717300415
90759664871,3,4,3,0,0,0,32.0417366027832,186.891021728516,-6.84029531478882
90759725559,2,4,3,0,0,0,32.3180923461914,186.239120483398,-6.80980968475342
90759786350,1,5,4,0,0,0,32.4120864868164,185.377380371094,-6.80041742324829
90759847022,2,4,3,0,0,0,32.6305923461914,184.590209960938,-6.9371018409729
90759907715,0,-2,1,0,0,0,32.479061126709,184.529922485352,-7.43081951141357
90759959776,-1,-8,-2,0,0,0,31.9948043823242,185.121170043945,-8.14133167266846
90760046471,-1,-3,1,0,0,0,31.6458721160889,184.997756958008,-8.66588306427002
90760098520,-1,7,4,0,0,0,31.5649108886719,184.002136230469,-8.34792900085449
90760176574,1,7,5,0,0,0,31.7526531219482,182.927978515625,-8.26012229919434
90760254667,-2,-3,-1,0,0,0,31.3800373077393,183.257522583008,-8.37307167053223
90760315290,-5,-7,-3,0,0,0,30.5437622070313,184.133041381836,-8.46820545196533
90760393549,-3,-4,-1,0,0,0,30.0628299713135,184.411483764648,-8.70277214050293
90760454079,5,-8,-4,0,0,0,30.4930267333984,185.331207275391,-9.42381858825684
90760540788,5,-17,-12,0,0,0,31.0431785583496,188.185455322266,-9.91346740722656
90760679526,-1,-18,-15,0,0,0,30.985164642334,191.599151611328,-9.81381416320801
