"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
243882828892,7,5,4,0,0,0,-16.2435092926025,312.144561767578,29.2652454376221
243882906905,7,6,6,0,0,0,-14.9260940551758,310.416931152344,29.5072708129883
243882984948,6,3,4,0,0,0,-13.8870792388916,309.448852539063,29.6071910858154
243883063046,4,3,5,0,0,0,-13.292013168335,308.062866210938,29.5774555206299
243883123858,2,2,2,0,0,0,-12.8616275787354,307.520874023438,29.5995655059814
243883175746,1,1,2,0,0,0,-12.674994468689,307.050140380859,29.5916194915771
243883219096,0,1,2,0,0,0,-12.6420936584473,306.609588623047,29.6917667388916
243883262393,0,1,1,0,0,0,-12.6179437637329,306.295227050781,29.7537155151367
243883305829,1,1,2,0,0,0,-12.498927116394,305.7431640625,29.7860450744629
243883349222,1,1,2,0,0,0,-12.3634119033813,305.117736816406,29.8476715087891
243883392537,1,2,2,0,0,0,-12.1375694274902,304.493804931641,29.9900531768799
243883444601,3,3,3,0,0,0,-11.6465005874634,303.613800048828,30.1146869659424
243883496620,4,1,2,0,0,0,-11.043719291687,303.012237548828,29.9344291687012
243883557335,4,0,2,0,0,0,-10.4331827163696,302.450012207031,29.681619644165
243883618010,2,2,2,0,0,0,-10.0859184265137,302.027954101563,29.7693023681641
243883661396,2,1,0,0,0,0,-9.79191589355469,301.952087402344,29.7851448059082
243883704716,3,1,1,0,0,0,-9.35542583465576,301.581726074219,29.7033214569092
243883756761,3,2,3,0,0,0,-8.79191398620605,300.707550048828,29.7199382781982
243883808800,2,3,4,0,0,0,-8.35101890563965,299.607177734375,29.7416133880615
243883869554,2,4,6,0,0,0,-7.93960905075073,298.051086425781,29.7811679840088
243883938930,3,4,8,0,0,0,-7.44845867156982,295.902130126953,29.6695957183838
243884025608,4,2,5,0,0,0,-6.82202959060669,294.700836181641,29.3970260620117
243884094993,4,0,1,0,0,0,-6.26410961151123,294.392761230469,29.065092086792
243884147041,2,1,1,0,0,0,-5.99438667297363,294.088104248047,29.0102100372314
243884199010,0,2,1,0,0,0,-5.93443441390991,293.825653076172,29.2221984863281
243884225085,-1,1,1,0,0,0,-6.118323802948,293.453002929688,29.4140148162842
243884285793,-3,3,5,0,0,0,-6.54792881011963,292.056671142578,29.6934833526611
243884346457,-1,2,5,0,0,0,-6.69761610031128,290.750946044922,29.6210308074951
243884415885,3,3,7,0,0,0,-6.35245323181152,288.795684814453,29.2910633087158
243884493930,4,1,4,0,0,0,-5.73447132110596,287.692352294922,28.915714263916
243884554596,5,0,2,0,0,0,-4.98881483078003,287.156341552734,28.4938220977783
243884615327,7,0,2,0,0,0,-3.97380757331848,286.696502685547,28.0266227722168
243884693369,8,1,2,0,0,0,-2.78957009315491,286.23974609375,27.5623264312744
243884780082,5,4,5,0,0,0,-1.89957118034363,284.784271240234,27.3501987457275
243884849467,1,3,5,0,0,0,-1.64544260501862,283.572509765625,27.3763160705566
243884910107,-1,2,4,0,0,0,-1.75985562801361,282.559295654297,27.4170417785645
243884970799,-2,1,5,0,0,0,-2.20184803009033,281.226837158203,27.2775421142578
243885040304,-1,-2,4,0,0,0,-2.53468632698059,280.143096923828,26.6698455810547
243885100940,-1,-2,4,0,0,0,-2.90875673294067,279.249664306641,25.9946613311768
243885161619,-2,-5,2,0,0,0,-3.61120843887329,278.852905273438,25.185432434082
243885230996,-6,-5,3,0,0,0,-4.89738130569458,278.126983642578,24.500919342041
243885300398,-5,-2,3,0,0,0,-5.79277181625366,277.319030761719,24.1274433135986
243885369775,-1,0,2,0,0,0,-6.00855159759521,276.762725830078,23.9753036499023
243885421776,0,1,2,0,0,0,-6.0418553352356,276.194488525391,23.92555809021
243885465297,0,1,3,0,0,0,-6.06023693084717,275.392456054688,23.77880859375
243885517208,0,1,3,0,0,0,-6.15980243682861,274.522521972656,23.5819854736328
243885569244,0,1,4,0,0,0,-6.19149589538574,273.637603759766,23.3617668151855
243885629906,0,0,3,0,0,0,-6.31127500534058,272.875610351563,23.1264419555664
243885681999,0,0,3,0,0,0,-6.34820795059204,272.122711181641,22.8643760681152
243885733943,1,1,3,0,0,0,-6.26616048812866,271.408142089844,22.6048793792725
243885785981,1,0,3,0,0,0,-6.20408582687378,270.595855712891,22.2814445495605
243885838066,0,1,3,0,0,0,-6.23455953598022,269.792053222656,22.0590991973877
243885890184,1,0,3,0,0,0,-6.16568803787231,269.039337158203,21.7368698120117
243885942119,2,1,3,0,0,0,-6.00351476669312,268.299468994141,21.424015045166
243885994076,2,1,5,0,0,0,-5.72817230224609,267.173828125,21.0172290802002
243886063550,3,3,5,0,0,0,-5.34335279464722,265.978515625,20.7326717376709
243886124283,2,2,3,0,0,0,-5.0577187538147,265.154968261719,20.6095714569092
243886184963,2,4,5,0,0,0,-4.68281030654907,263.919555664063,20.5072937011719
243886245676,3,5,6,0,0,0,-4.16857576370239,262.324493408203,20.3046207427979
243886315049,4,2,5,0,0,0,-3.69030594825745,261.143432617188,19.8862457275391
243886384432,1,1,2,0,0,0,-3.54016709327698,260.584075927734,19.7509098052979
243886427765,-1,0,0,0,0,0,-3.6478443145752,260.5625,19.7895927429199
243886471102,-2,2,2,0,0,0,-3.90568852424622,260.076599121094,19.8835201263428
243886514464,-2,2,2,0,0,0,-4.14013004302979,259.459716796875,19.9721508026123
243886566652,0,3,4,0,0,0,-4.18180656433105,258.384948730469,19.9251670837402
243886627201,2,5,6,0,0,0,-3.87637591362,256.977233886719,19.8612537384033
243886696805,5,5,6,0,0,0,-3.12039661407471,255.570404052734,19.57151222229
243886765881,7,5,7,0,0,0,-2.12405157089233,253.809265136719,18.9729537963867
243886844009,6,0,4,0,0,0,-1.39658343791962,252.87483215332,18.1266651153564
243886913390,1,0,2,0,0,0,-1.36919057369232,252.501846313477,17.9180469512939
243886965400,-3,0,1,0,0,0,-1.87499582767487,252.274139404297,17.9980602264404
243887017458,-3,-1,1,0,0,0,-2.45938062667847,251.960708618164,17.9041194915771
243887069480,-1,-1,2,0,0,0,-2.76191973686218,251.497283935547,17.5513343811035
243887121529,-1,1,3,0,0,0,-2.95126295089722,250.833908081055,17.2983551025391
243887173682,0,2,3,0,0,0,-2.91271138191223,250.167831420898,17.2610149383545
243887225605,2,4,4,0,0,0,-2.64133620262146,249.05419921875,17.1431579589844
243887286284,3,4,5,0,0,0,-2.31917452812195,247.767059326172,16.8557510375977
243887346944,2,3,5,0,0,0,-2.07105445861816,246.55241394043,16.5760440826416
243887416312,3,4,6,0,0,0,-1.71931183338165,245.072128295898,16.1339874267578
243887485727,4,5,6,0,0,0,-1.18281376361847,243.603622436523,15.7513761520386
243887555113,4,2,6,0,0,0,-0.743822336196899,242.190795898438,14.9750757217407
243887633160,1,-1,4,0,0,0,-0.896611452102661,241.371597290039,14.1841888427734
243887693884,-3,-2,2,0,0,0,-1.51079797744751,241.060424804688,13.7216930389404
243887745904,-3,-1,2,0,0,0,-2.08181834220886,240.667175292969,13.4176435470581
243887797920,-2,-1,2,0,0,0,-2.61004757881165,240.244110107422,13.0855083465576
243887849966,-3,0,2,0,0,0,-3.07956147193909,239.83122253418,12.962718963623
243887901948,-2,0,2,0,0,0,-3.43705034255981,239.374130249023,12.7796649932861
243887954021,-1,0,1,0,0,0,-3.67156195640564,239.058624267578,12.6279125213623
243887988701,0,-1,1,0,0,0,-3.73668909072876,238.958755493164,12.4765596389771
243888032074,0,0,1,0,0,0,-3.81101059913635,238.644760131836,12.2609786987305
243888075427,0,0,2,0,0,0,-3.95386481285095,238.212600708008,12.0289669036865
243888118761,0,0,2,0,0,0,-4.11616182327271,237.834350585938,11.7812843322754
243888162099,-1,0,2,0,0,0,-4.34383535385132,237.396759033203,11.5705690383911
243888214144,-1,2,4,0,0,0,-4.64481544494629,236.5888671875,11.3396625518799
243888274824,0,2,4,0,0,0,-4.7830023765564,235.626907348633,10.9126768112183
243888326835,1,2,3,0,0,0,-4.68047714233398,234.868087768555,10.5923547744751
243888378964,4,-2,1,0,0,0,-4.32930612564087,234.627365112305,9.86341285705566
243888439659,4,-5,-2,0,0,0,-3.87217807769775,235.140899658203,9.16646289825439
243888509033,2,-1,-1,0,0,0,-3.48596024513245,235.457611083984,9.17462158203125
243888561044,2,1,1,0,0,0,-3.16615176200867,235.279846191406,9.12987518310547
243888604422,2,1,1,0,0,0,-2.94954538345337,235.086120605469,9.00201511383057
243888630463,0,1,0,0,0,0,-2.86095356941223,235.02001953125,9.0350513458252
243888691129,0,3,3,0,0,0,-2.86028242111206,234.365097045898,9.0927734375
243888743217,-1,4,4,0,0,0,-3.02838015556335,233.474731445313,9.08312320709229
243888803817,-1,4,5,0,0,0,-3.28888988494873,232.261932373047,8.941819190979
243888873233,-1,3,5,0,0,0,-3.58360958099365,231.11360168457,8.55428886413574
243888933942,0,3,5,0,0,0,-3.65197539329529,230.071060180664,8.15103721618652
243889003346,2,3,6,0,0,0,-3.60298800468445,228.663772583008,7.54442930221558
243889072707,5,1,5,0,0,0,-3.09819793701172,227.666702270508,6.58971214294434
243889142056,7,0,2,0,0,0,-2.30960536003113,227.316207885742,5.92406558990479
243889220129,6,1,2,0,0,0,-1.48113167285919,226.774398803711,5.38781309127808
243889289504,7,2,3,0,0,0,-0.655005276203156,226.081405639648,4.77468967437744
243889367558,5,3,3,0,0,0,-0.0522970147430897,225.301681518555,4.29057264328003
243889428264,-1,1,2,0,0,0,-0.23530974984169,224.820953369141,4.15962791442871
243889480290,-2,2,4,0,0,0,-0.638662695884705,224.008483886719,3.94194483757019
243889540987,-1,0,4,0,0,0,-0.995737850666046,223.164276123047,3.25233888626099
243889601713,-3,-1,4,0,0,0,-1.70088696479797,222.42919921875,2.62276339530945
243889662391,-4,-4,3,0,0,0,-2.65163993835449,221.951034545898,1.82406520843506
243889723124,-3,-3,3,0,0,0,-3.38986945152283,221.501113891602,1.04244518280029
243889775130,0,-1,2,0,0,0,-3.53725290298462,221.158050537109,0.47782889008522
243889827172,2,-2,1,0,0,0,-3.40746092796326,220.966873168945,-0.107427679002285
243889870553,1,0,2,0,0,0,-3.36641049385071,220.625045776367,-0.385590255260468
243889913901,0,1,2,0,0,0,-3.42802810668945,220.16813659668,-0.618107557296753
243889965950,-1,2,2,0,0,0,-3.50231266021729,219.710372924805,-0.599187910556793
243890009268,-1,4,3,0,0,0,-3.6339225769043,219.096694946289,-0.445192843675613
243890069970,0,5,4,0,0,0,-3.69739365577698,218.066848754883,-0.415040582418442
243890139347,2,5,5,0,0,0,-3.45181202888489,216.985504150391,-0.690284907817841
243890200126,0,5,5,0,0,0,-3.49025249481201,215.807556152344,-0.895155191421509
243890269435,-2,3,3,0,0,0,-3.722895860672,215.234390258789,-0.892010092735291
243890321482,-1,2,2,0,0,0,-3.89209079742432,214.880187988281,-0.907968163490295
243890373466,1,2,2,0,0,0,-3.7741367816925,214.443145751953,-1.04314732551575
243890416838,1,4,3,0,0,0,-3.6256320476532,213.770263671875,-1.10517728328705
243890477554,2,5,4,0,0,0,-3.33231854438782,212.905349731445,-1.1097286939621
243890538292,1,6,4,0,0,0,-3.20379424095154,211.884750366211,-1.02407288551331
243890607766,0,8,6,0,0,0,-3.15461730957031,210.480895996094,-1.0205899477005
243890694345,0,5,4,0,0,0,-3.151930809021,209.558364868164,-0.975344836711884
243890763752,0,5,3,0,0,0,-3.05439424514771,208.743072509766,-0.877439141273499
243890824462,0,7,4,0,0,0,-3.03281283378601,207.749282836914,-0.678610980510712
243890902472,0,8,7,0,0,0,-3.05003499984741,206.20751953125,-0.846322059631348
243890989215,-2,6,5,0,0,0,-3.31052684783936,205.129470825195,-0.786783397197723
243891058578,1,3,2,0,0,0,-3.22370100021362,204.599105834961,-0.807765245437622
243891119298,3,-2,0,0,0,0,-2.96118903160095,204.633255004883,-1.21786534786224
243891171300,2,-2,0,0,0,0,-2.79006719589233,204.743927001953,-1.5742609500885
243891214723,0,-6,-4,0,0,0,-2.86700868606567,205.652236938477,-1.7149258852005
243891292729,-1,-12,-7,0,0,0,-3.11536073684692,207.445053100586,-2.00077939033508
243891405468,0,-21,-14,0,0,0,-3.25108456611633,210.750793457031,-2.36682462692261
243891570248,1,-8,-10,0,0,0,-2.919358253479,212.805862426758,-1.88195562362671
243891674268,1,5,1,0,0,0,-2.50492024421692,212.388900756836,-1.41639602184296
