"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
6533367305,6,-1,0,0,0,0,-11.2489128112793,279.892883300781,5.38179397583008
6533445513,6,0,2,0,0,0,-10.3458805084229,279.408569335938,5.25694417953491
6533515358,7,1,3,0,0,0,-9.19508171081543,278.568267822266,5.14128637313843
6533592705,10,1,5,0,0,0,-7.59748363494873,277.114135742188,4.84408712387085
6533696744,9,4,2,0,0,0,-6.08995962142944,276.465728759766,5.07669448852539
6533783455,7,2,3,0,0,0,-4.93353414535522,275.690002441406,5.13097953796387
6533861573,5,2,3,0,0,0,-4.16486930847168,274.88525390625,5.2442479133606
6533930951,5,2,3,0,0,0,-3.34477806091309,274.129913330078,5.23470020294189
6533991596,9,1,3,0,0,0,-1.96221375465393,273.354797363281,4.99090147018433
6534087074,10,1,4,0,0,0,-0.505619287490845,272.400665283203,4.65144395828247
6534182430,3,2,3,0,0,0,0.0049011604860425,271.472930908203,4.70837259292603
6534234455,2,0,1,0,0,0,0.323198467493057,271.295257568359,4.67721748352051
6534277832,2,1,1,0,0,0,0.663667678833008,271.072448730469,4.65979051589966
6534329856,3,1,1,0,0,0,1.10503935813904,270.676300048828,4.65946769714355
6534381879,4,2,3,0,0,0,1.73694849014282,269.836975097656,4.67335796356201
6534442606,6,3,3,0,0,0,2.69109964370728,268.988861083984,4.81266355514526
6534511997,6,3,8,0,0,0,3.58940100669861,266.985717773438,4.70263814926147
6534590143,5,1,4,0,0,0,4.34470319747925,265.796875,4.39126348495483
6534659363,2,2,3,0,0,0,4.76020908355713,265.028778076172,4.45213174819946
6534711430,2,2,3,0,0,0,5.15810585021973,264.328552246094,4.47864675521851
6534763432,3,1,2,0,0,0,5.58570098876953,263.810272216797,4.49693918228149
6534815489,2,2,1,0,0,0,5.99761438369751,263.671752929688,4.67867088317871
6534867521,1,2,1,0,0,0,6.18081140518188,263.47607421875,4.88625764846802
6534910860,1,1,1,0,0,0,6.42752027511597,263.334625244141,4.9646897315979
6534954258,2,-1,1,0,0,0,6.76312303543091,263.199615478516,4.69249486923218
6534997598,2,0,2,0,0,0,7.10331249237061,262.677581787109,4.45220708847046
6535040962,3,1,3,0,0,0,7.5092339515686,261.7880859375,4.2580418586731
6535092996,3,-1,5,0,0,0,7.82913112640381,260.526763916016,3.72553253173828
6535162347,2,-2,2,0,0,0,7.99429321289063,259.977478027344,3.29393935203552
6535214401,0,-1,0,0,0,0,7.91464328765869,260.101287841797,3.11731958389282
6535249113,-1,-1,0,0,0,0,7.7262921333313,260.028228759766,3.01489305496216
6535292438,-2,-1,0,0,0,0,7.41467523574829,260.100128173828,2.90593004226685
6535344482,-2,-1,0,0,0,0,7.03618335723877,260.078002929688,2.88759589195251
6535387843,-1,0,0,0,0,0,6.83124113082886,259.967132568359,2.95585131645203
6535431209,-1,1,1,0,0,0,6.72283267974854,259.650482177734,2.99125790596008
6535474723,-1,1,2,0,0,0,6.66592168807983,259.240020751953,3.09044647216797
6535517926,1,1,2,0,0,0,6.88074111938477,258.629699707031,3.08385896682739
6535569969,2,0,4,0,0,0,7.17164659500122,257.567352294922,2.83317399024963
6535621979,1,0,3,0,0,0,7.27671766281128,256.842895507813,2.60504198074341
6535674027,-1,1,3,0,0,0,7.14584255218506,256.032012939453,2.60576486587524
6535726051,2,1,3,0,0,0,7.37683439254761,255.273956298828,2.54432559013367
6535786716,3,0,4,0,0,0,7.84383296966553,254.237579345703,2.20969319343567
6535838830,3,2,3,0,0,0,8.26028251647949,253.499588012695,2.15856242179871
6535890812,3,1,2,0,0,0,8.76091766357422,253.027084350586,2.01641201972961
6535951513,2,1,2,0,0,0,9.05510902404785,252.566513061523,2.03741645812988
6535994869,0,1,1,0,0,0,9.01338005065918,252.295150756836,2.15453410148621
6536038221,-2,1,2,0,0,0,8.76095867156982,251.863204956055,2.25285243988037
6536081934,-1,0,2,0,0,0,8.63705062866211,251.397247314453,2.19988179206848
6536124948,2,0,2,0,0,0,8.82804298400879,250.980926513672,1.95465850830078
6536176992,5,0,3,0,0,0,9.58453750610352,250.315246582031,1.48294222354889
6536237644,6,0,1,0,0,0,10.3985815048218,250.054489135742,1.14009642601013
6536307099,5,1,0,0,0,0,11.1636648178101,250.069976806641,1.03137946128845
6536376408,5,2,2,0,0,0,11.8741893768311,249.429718017578,0.928946137428284
6536445819,4,2,3,0,0,0,12.4972295761108,248.546600341797,0.845061898231506
6536497803,2,1,1,0,0,0,12.8397741317749,248.156204223633,0.806599795818329
6536549859,1,1,0,0,0,0,13.088472366333,248.057022094727,0.868497431278229
6536584556,1,1,1,0,0,0,13.3541994094849,247.843078613281,0.973540425300598
6536627909,3,3,4,0,0,0,13.8827075958252,246.919387817383,1.03354179859161
6536688597,6,3,3,0,0,0,14.9340705871582,246.142608642578,1.03750669956207
6536758036,6,5,2,0,0,0,15.9953126907349,245.478073120117,1.2598363161087
6536827366,3,3,3,0,0,0,16.525749206543,244.756988525391,1.40728461742401
6536879409,2,1,2,0,0,0,16.7922077178955,244.24235534668,1.32622933387756
6536931451,1,1,1,0,0,0,16.9441051483154,243.959075927734,1.33811926841736
6536966173,0,1,2,0,0,0,17.0209064483643,243.520370483398,1.33117461204529
6537018157,1,2,3,0,0,0,17.2435474395752,242.794128417969,1.39840734004974
6537070190,2,2,3,0,0,0,17.535099029541,241.916748046875,1.32837450504303
6537122229,2,2,3,0,0,0,17.8305339813232,241.250701904297,1.356001496315
6537174274,2,2,2,0,0,0,18.1875343322754,240.683395385742,1.41810238361359
6537217596,1,2,1,0,0,0,18.3694324493408,240.3330078125,1.5211865901947
6537260968,0,3,2,0,0,0,18.4580364227295,239.915008544922,1.77104794979095
6537312981,2,3,4,0,0,0,18.7231636047363,238.854675292969,1.74096524715424
6537373678,4,0,3,0,0,0,19.2234649658203,238.209060668945,1.32902824878693
6537434419,1,2,2,0,0,0,19.4563083648682,237.782257080078,1.41368544101715
6537486435,0,2,1,0,0,0,19.5932331085205,237.425048828125,1.61032378673553
6537529832,0,3,2,0,0,0,19.6526908874512,236.831954956055,1.81131660938263
6537581836,1,2,2,0,0,0,19.8175144195557,236.308837890625,1.95545327663422
6537625189,0,1,2,0,0,0,19.8612957000732,235.823104858398,1.98387837409973
6537677229,1,1,2,0,0,0,20.0046234130859,235.36848449707,1.99001383781433
6537720601,1,0,1,0,0,0,20.1049671173096,235.047225952148,1.87717115879059
6537763972,1,0,2,0,0,0,20.2145900726318,234.619277954102,1.7083066701889
6537807303,1,0,2,0,0,0,20.2983627319336,234.172439575195,1.53819596767426
6537850826,1,1,2,0,0,0,20.4148750305176,233.54411315918,1.36739909648895
6537894053,1,1,1,0,0,0,20.5263748168945,233.307006835938,1.38474309444427
6537937368,-1,1,2,0,0,0,20.4014701843262,232.765884399414,1.36632668972015
6537989403,0,-1,2,0,0,0,20.3047485351563,232.187042236328,0.9633629322052
6538032799,1,-2,0,0,0,0,20.4079761505127,232.099029541016,0.621459186077118
6538076111,1,0,0,0,0,0,20.5284805297852,231.991622924805,0.611420571804047
6538119493,0,1,1,0,0,0,20.5901527404785,231.644454956055,0.608741223812103
6538162857,0,1,1,0,0,0,20.6751708984375,231.261856079102,0.66319614648819
6538197527,0,1,2,0,0,0,20.6361618041992,230.735443115234,0.66655170917511
6538249592,0,3,4,0,0,0,20.5900611877441,229.771728515625,0.776795566082001
6538301630,1,4,5,0,0,0,20.7232360839844,228.567855834961,0.814877212047577
6538371219,2,4,7,0,0,0,21.0575122833252,226.683120727539,0.591135859489441
6538449081,3,2,3,0,0,0,21.4970474243164,226.01171875,0.452826172113419
6538501223,3,0,3,0,0,0,21.8273735046387,225.176940917969,0.0256823133677244
6538553067,5,-4,0,0,0,0,22.2973556518555,225.157043457031,-0.853039622306824
6538613772,3,-4,-1,0,0,0,22.5125331878662,225.514358520508,-1.44459712505341
6538683121,-5,-2,0,0,0,0,21.6249370574951,225.526092529297,-1.48889303207397
6538752508,-3,3,4,0,0,0,21.152645111084,224.444030761719,-1.36979162693024
6538804589,2,4,7,0,0,0,21.3676795959473,222.679153442383,-1.54038381576538
6538882630,6,7,10,0,0,0,22.1740131378174,220.183074951172,-1.93598186969757
6538986661,3,5,9,0,0,0,22.5600776672363,217.887603759766,-2.34106016159058
6539073430,2,4,6,0,0,0,22.8434391021729,216.274520874023,-2.53628492355347
6539142929,3,2,4,0,0,0,23.1887989044189,215.35481262207,-2.84449100494385
6539203488,0,2,2,0,0,0,23.2497081756592,214.875137329102,-2.70227718353271
6539255556,-1,1,1,0,0,0,23.1363334655762,214.659057617188,-2.63736033439636
6539290235,0,0,0,0,0,0,23.0483379364014,214.544250488281,-2.65677118301392
6539324908,-1,0,0,0,0,0,22.9317970275879,214.50260925293,-2.72264719009399
6539368288,0,-1,1,0,0,0,22.7964763641357,214.396560668945,-2.90157866477966
6539403127,0,-1,0,0,0,0,22.6956367492676,214.382247924805,-2.97106790542603
6539446284,-1,1,1,0,0,0,22.5918083190918,214.116760253906,-2.97486996650696
6539489649,-1,3,3,0,0,0,22.5209312438965,213.371688842773,-2.84384989738464
6539541648,0,4,4,0,0,0,22.4636783599854,212.311859130859,-2.81285929679871
6539602471,0,5,5,0,0,0,22.4300880432129,210.944229125977,-2.69459176063538
6539663090,-1,4,5,0,0,0,22.3426189422607,209.755783081055,-2.70016694068909
6539732440,-1,1,2,0,0,0,22.2187824249268,209.231582641602,-2.81787514686584
6539784488,-2,0,1,0,0,0,21.9165840148926,208.922012329102,-2.89979338645935
6539827883,-2,-1,1,0,0,0,21.5954532623291,208.759872436523,-3.03077244758606
6539879913,-2,0,1,0,0,0,21.2102508544922,208.483779907227,-3.06122303009033
6539923259,-2,3,3,0,0,0,20.9203090667725,207.693283081055,-2.93411135673523
6539975276,-1,3,3,0,0,0,20.8000907897949,206.955673217773,-2.78425312042236
6540035958,-1,2,3,0,0,0,20.6911334991455,206.295425415039,-2.74516296386719
6540088031,0,1,3,0,0,0,20.6365337371826,205.661956787109,-2.94652581214905
6540140083,0,0,2,0,0,0,20.6168823242188,205.245666503906,-3.21506929397583
6540183433,0,0,1,0,0,0,20.4876461029053,204.923675537109,-3.45955681800842
6540227060,0,-1,1,0,0,0,20.3704051971436,204.784576416016,-3.67129826545715
6540261459,-1,0,2,0,0,0,20.0818119049072,204.406219482422,-3.8149402141571
6540313522,-2,1,3,0,0,0,19.6453552246094,203.598114013672,-4.06661605834961
6540365530,-2,2,3,0,0,0,19.3467216491699,202.785140991211,-4.12263011932373
6540417592,-1,2,3,0,0,0,19.2110614776611,202.002807617188,-4.25627613067627
6540478287,1,2,4,0,0,0,19.2789764404297,201.012634277344,-4.67451667785645
6540530289,1,1,3,0,0,0,19.3295078277588,200.280746459961,-4.97326564788818
6540591059,-3,3,3,0,0,0,18.9166393280029,199.49365234375,-4.92507076263428
6540643048,-2,0,2,0,0,0,18.5594234466553,199.107086181641,-5.0390305519104
6540695089,-1,-2,1,0,0,0,18.2743759155273,199.011962890625,-5.32293176651001
6540738476,0,-1,0,0,0,0,18.1806678771973,198.985061645508,-5.50362777709961
6540781816,1,-1,0,0,0,0,18.2284507751465,198.976440429688,-5.66747617721558
6540825169,2,-1,0,0,0,0,18.409065246582,198.929092407227,-5.88699054718018
6540868647,2,0,0,0,0,0,18.6815032958984,198.871078491211,-6.06747102737427
6540920553,2,0,0,0,0,0,18.9936618804932,198.861099243164,-6.24394512176514
6540963939,1,0,1,0,0,0,19.1823844909668,198.726333618164,-6.32336139678955
6540998616,1,1,1,0,0,0,19.2707653045654,198.497268676758,-6.33374500274658
6541041935,0,1,1,0,0,0,19.3249683380127,198.176895141602,-6.36276292800903
6541085421,0,3,3,0,0,0,19.3164443969727,197.441390991211,-6.33906745910645
6541137352,0,3,5,0,0,0,19.3102645874023,196.335098266602,-6.52759790420532
6541198106,1,3,6,0,0,0,19.3769397735596,194.964584350586,-6.93117475509644
6541276132,1,4,7,0,0,0,19.3569374084473,193.253189086914,-7.45042085647583
6541345492,1,2,4,0,0,0,19.3363990783691,192.293395996094,-7.85221767425537
6541406180,1,3,4,0,0,0,19.3920631408691,191.345184326172,-8.04339027404785
6541466891,2,2,3,0,0,0,19.6226062774658,190.607452392578,-8.32653522491455
6541518891,2,2,2,0,0,0,19.806058883667,190.033996582031,-8.50968933105469
6541562315,1,1,2,0,0,0,19.9675045013428,189.584274291992,-8.69124031066895
6541614317,3,0,1,0,0,0,20.2664031982422,189.315765380859,-9.07733726501465
6541666325,1,0,1,0,0,0,20.3867740631104,189.036895751953,-9.27305221557617
6541709717,1,1,2,0,0,0,20.4652347564697,188.668960571289,-9.41097354888916
6541753050,0,1,2,0,0,0,20.4630241394043,188.150451660156,-9.62578296661377
6541796415,1,2,4,0,0,0,20.4766139984131,187.351486206055,-9.97665119171143
6541857115,3,2,6,0,0,0,20.60791015625,186.025131225586,-10.7294883728027
6541926520,5,0,3,0,0,0,21.1436614990234,185.48616027832,-11.4528799057007
6541995856,5,1,2,0,0,0,21.7359580993652,184.941345214844,-11.8972959518433
6542056575,4,5,4,0,0,0,22.2913398742676,183.978378295898,-12.0742015838623
6542125890,5,7,5,0,0,0,23.0620174407959,182.702911376953,-12.117959022522
6542204007,6,7,6,0,0,0,23.8320293426514,181.257659912109,-12.4369449615479
6542282086,5,-1,1,0,0,0,24.4011707305908,181.086822509766,-13.009503364563
6542342771,2,-2,1,0,0,0,24.4870662689209,180.973388671875,-13.4375829696655
6542394922,-1,1,2,0,0,0,24.2276268005371,180.568298339844,-13.5204153060913
6542438146,-3,2,2,0,0,0,23.8509941101074,180.11149597168,-13.451135635376
6542499079,-5,3,4,0,0,0,23.175313949585,179.262191772461,-13.3272552490234
6542559527,-4,3,5,0,0,0,22.4884243011475,178.248519897461,-13.504189491272
6542628937,-3,1,3,0,0,0,21.9170837402344,177.541244506836,-13.8578624725342
6542680943,-1,0,2,0,0,0,21.6770172119141,177.237457275391,-14.0708084106445
6542733000,0,-1,1,0,0,0,21.5742626190186,177.08837890625,-14.351357460022
6542767698,0,-1,1,0,0,0,21.534704208374,176.983474731445,-14.5402889251709
6542811053,0,0,1,0,0,0,21.4613666534424,176.811752319336,-14.7439107894897
6542854389,0,1,1,0,0,0,21.3972988128662,176.542541503906,-14.7925291061401
6542889104,-1,3,2,0,0,0,21.3175029754639,176.025787353516,-14.7694644927979
6542941090,-1,4,4,0,0,0,21.2029876708984,175.168792724609,-14.7825889587402
6543001855,-2,2,2,0,0,0,20.9287261962891,174.638549804688,-14.7561483383179
6543053985,-2,2,3,0,0,0,20.5858535766602,173.978378295898,-14.8327560424805
6543106009,-1,1,2,0,0,0,20.4169616699219,173.618637084961,-14.9479818344116
6543157852,0,0,1,0,0,0,20.3613147735596,173.479858398438,-15.061595916748
6543192602,-1,2,1,0,0,0,20.2856731414795,173.303329467773,-14.8602771759033
6543235966,0,3,2,0,0,0,20.3425769805908,172.837265014648,-14.6977882385254
6543296666,1,4,2,0,0,0,20.583646774292,172.380065917969,-14.5532169342041
6543348750,3,5,3,0,0,0,21.0585613250732,171.672790527344,-14.5140495300293
6543418102,2,12,7,0,0,0,21.4944820404053,169.982635498047,-14.10901927948
6543530791,6,11,7,0,0,0,22.4721164703369,168.369522094727,-13.9755687713623
6543634887,10,6,1,0,0,0,24.0433731079102,167.922485351563,-13.8730068206787
6543730277,6,12,6,0,0,0,25.1723537445068,166.436721801758,-13.4872789382935
6543843010,-3,4,1,0,0,0,24.9560527801514,166.169067382813,-12.9443740844727
6543903724,0,-1,-1,0,0,0,24.8794364929199,166.323059082031,-12.9382038116455
6543938413,0,0,0,0,0,0,24.8192119598389,166.225067138672,-12.9666042327881
6543973104,-1,1,0,0,0,0,24.7453308105469,166.121520996094,-12.905704498291
6544016431,-1,3,2,0,0,0,24.5855140686035,165.714096069336,-12.7175750732422
6544068490,-1,4,3,0,0,0,24.4567375183105,164.932464599609,-12.6186800003052
6544129199,0,3,2,0,0,0,24.4242839813232,164.388305664063,-12.5510263442993
6544181214,2,4,2,0,0,0,24.6825656890869,163.857177734375,-12.5067415237427
6544241926,-2,6,5,0,0,0,24.462308883667,162.729522705078,-12.3631572723389
6544311289,-2,1,3,0,0,0,24.0642166137695,162.160293579102,-12.6678380966187
6544371983,-4,-11,-3,0,0,0,23.1905822753906,163.131072998047,-13.4955749511719
6544476070,-6,-41,-24,0,0,0,21.6668910980225,169.01887512207,-14.8499774932861
6544753572,-13,-58,-45,0,0,0,19.6204948425293,179.517562866211,-14.8398103713989
