"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
246497334622,6,0,5,0,0,0,-38.9897346496582,336.619049072266,23.5449314117432
246497403973,8,1,7,0,0,0,-37.8155212402344,334.878723144531,23.3132381439209
246497490711,8,3,9,0,0,0,-36.6354026794434,332.490539550781,23.198263168335
246497577427,3,3,5,0,0,0,-36.1504554748535,331.131774902344,23.3309593200684
246497646780,-1,2,4,0,0,0,-36.3441696166992,330.185363769531,23.5071907043457
246497698953,-1,0,1,0,0,0,-36.5559616088867,329.794769287109,23.5270290374756
246497742204,0,-1,0,0,0,0,-36.6072082519531,329.667633056641,23.4128532409668
246497785581,0,-1,1,0,0,0,-36.658203125,329.370269775391,23.244665145874
246497828908,0,-1,2,0,0,0,-36.6370582580566,328.841949462891,22.9688167572021
246497872267,0,-1,1,0,0,0,-36.6204032897949,328.674011230469,22.7527236938477
246497915643,2,-1,0,0,0,0,-36.4002723693848,328.674255371094,22.5645332336426
246497958995,3,-1,1,0,0,0,-35.8924140930176,328.512084960938,22.3704204559326
246498019700,8,1,5,0,0,0,-34.6952896118164,327.179443359375,22.0285377502441
246498097766,11,-1,9,0,0,0,-33.0924911499023,324.844848632813,21.085355758667
246498201818,10,4,14,0,0,0,-31.6402416229248,321.239074707031,20.5611476898193
246498331871,14,6,13,0,0,0,-29.4351406097412,317.913391113281,20.1635417938232
246498453304,3,3,7,0,0,0,-29.0311241149902,316.17578125,20.0920696258545
246498531347,-3,0,6,0,0,0,-29.5209846496582,314.602844238281,19.6561527252197
246498600911,-1,-5,5,0,0,0,-29.8589477539063,313.4619140625,18.5509414672852
246498670081,-2,-8,5,0,0,0,-30.5072231292725,312.310821533203,16.9812183380127
246498756915,-2,-3,4,0,0,0,-30.989616394043,311.232391357422,16.1707534790039
246498808863,3,-2,1,0,0,0,-30.5872287750244,311.079711914063,15.7654609680176
246498869563,6,2,4,0,0,0,-29.644702911377,309.941223144531,15.5872402191162
246498939199,9,4,5,0,0,0,-28.249116897583,308.772766113281,15.5861196517944
246499034315,12,5,6,0,0,0,-26.3460254669189,307.351409912109,15.5329685211182
246499147032,11,4,5,0,0,0,-24.6056137084961,305.961639404297,15.3772974014282
246499251077,5,1,3,0,0,0,-23.9202518463135,305.313598632813,15.1267061233521
246499311835,-1,-2,-1,0,0,0,-24.1013679504395,305.528411865234,15.0013399124146
246499363811,-2,-1,2,0,0,0,-24.4549865722656,305.140716552734,14.8078308105469
246499415879,0,-2,3,0,0,0,-24.6183681488037,304.440856933594,14.3245801925659
246499467916,1,-2,2,0,0,0,-24.5551586151123,303.946685791016,13.7958545684814
246499511223,0,-1,2,0,0,0,-24.6854496002197,303.396667480469,13.4454164505005
246499563326,-2,1,5,0,0,0,-24.9887809753418,302.237609863281,13.2023687362671
246499624231,0,1,6,0,0,0,-25.0912914276123,300.82080078125,12.7540264129639
246499702071,5,2,9,0,0,0,-24.5246124267578,298.656219482422,12.1131858825684
246499788795,10,-2,4,0,0,0,-23.1868762969971,297.631774902344,11.1135587692261
246499884126,8,2,3,0,0,0,-22.0079078674316,296.826385498047,10.8693189620972
246499971015,4,5,5,0,0,0,-21.3364562988281,295.571655273438,10.9594430923462
246500040221,3,4,4,0,0,0,-20.8580188751221,294.498748779297,11.0304222106934
246500092238,2,2,4,0,0,0,-20.5729293823242,293.5517578125,10.943338394165
246500152953,2,1,2,0,0,0,-20.3701782226563,293.013336181641,10.7371244430542
246500204973,2,0,2,0,0,0,-20.1059722900391,292.5576171875,10.5161657333374
246500248362,2,-1,1,0,0,0,-19.8296813964844,292.369964599609,10.1895341873169
246500291753,1,0,0,0,0,0,-19.6532344818115,292.268035888672,10.0592355728149
246500335093,2,0,0,0,0,0,-19.3188228607178,292.2626953125,9.96899890899658
246500378472,3,0,1,0,0,0,-18.9259567260742,292.100250244141,9.82070636749268
246500430530,3,1,2,0,0,0,-18.5777797698975,291.644104003906,9.62420749664307
246500491263,3,1,3,0,0,0,-18.2369918823242,290.946685791016,9.37119388580322
246500543198,3,2,3,0,0,0,-17.833517074585,290.248321533203,9.18173313140869
246500595415,3,1,3,0,0,0,-17.4352111816406,289.544616699219,8.90303325653076
246500647278,2,1,3,0,0,0,-17.145357131958,288.857818603516,8.66419506072998
246500699325,3,2,4,0,0,0,-16.7218437194824,287.770172119141,8.31634140014648
246500760020,2,2,3,0,0,0,-16.5157833099365,286.986419677734,8.16349411010742
246500812044,-2,1,2,0,0,0,-16.7537822723389,286.594421386719,8.26687812805176
246500855393,1,1,3,0,0,0,-16.6882495880127,285.796142578125,8.04049491882324
246500907457,5,2,6,0,0,0,-16.1684093475342,284.337860107422,7.38475894927979
246500976829,7,2,6,0,0,0,-15.3930740356445,282.780609130859,6.60810279846191
246501054897,7,0,4,0,0,0,-14.5202226638794,281.916259765625,5.89775276184082
246501132948,7,2,2,0,0,0,-13.5898246765137,281.34814453125,5.64028453826904
246501210993,6,0,1,0,0,0,-12.7910614013672,281.033996582031,5.1519832611084
246501289050,2,3,3,0,0,0,-12.3953046798706,280.306640625,5.18652391433716
246501341094,0,2,1,0,0,0,-12.4015407562256,279.991058349609,5.35618782043457
246501384454,1,1,2,0,0,0,-12.2453508377075,279.566864013672,5.24440431594849
246501427797,5,2,4,0,0,0,-11.6414108276367,278.703308105469,4.81764936447144
246501497150,6,1,3,0,0,0,-10.8238554000854,277.881011962891,4.31538152694702
246501566543,2,2,1,0,0,0,-10.4927167892456,277.590942382813,4.32319927215576
246501610061,0,1,1,0,0,0,-10.4382228851318,277.444976806641,4.44416427612305
246501653257,-1,2,1,0,0,0,-10.5430727005005,277.169616699219,4.60376405715942
246501705268,-2,0,1,0,0,0,-10.8301048278809,276.980712890625,4.66634559631348
246501748658,-2,2,2,0,0,0,-11.127986907959,276.476440429688,4.7391676902771
246501800700,-2,2,3,0,0,0,-11.4617528915405,275.646270751953,4.65099048614502
246501852719,0,2,5,0,0,0,-11.48069190979,274.578857421875,4.36395978927612
246501913404,2,1,3,0,0,0,-11.3057518005371,273.959686279297,4.0487494468689
246501965480,0,1,1,0,0,0,-11.2681436538696,273.686279296875,3.99603533744812
246502008805,0,-2,-2,0,0,0,-11.3192987442017,274.065826416016,3.97968626022339
246502052169,1,0,0,0,0,0,-11.1622734069824,274.040435791016,3.87753558158875
246502095529,3,3,2,0,0,0,-10.7058038711548,273.664459228516,3.95239758491516
246502147558,6,6,4,0,0,0,-9.80455684661865,272.723754882813,4.04637956619263
246502216949,7,6,4,0,0,0,-8.69613552093506,271.654083251953,4.01608085632324
246502294970,8,4,3,0,0,0,-7.47214984893799,270.924499511719,3.88875699043274
246502381681,9,0,0,0,0,0,-6.21813869476318,270.952941894531,3.4544095993042
246502477097,5,-2,-2,0,0,0,-5.5502552986145,271.364105224609,3.21030902862549
246502537830,-3,1,0,0,0,0,-5.90187358856201,271.264923095703,3.38614583015442
246502598495,-3,1,1,0,0,0,-6.2635645866394,271.058685302734,3.49497628211975
246502650545,-1,2,2,0,0,0,-6.35408163070679,270.598724365234,3.54665684700012
246502693887,2,2,1,0,0,0,-6.09083890914917,270.269226074219,3.60060715675354
246502745935,4,7,5,0,0,0,-5.44493103027344,269.111755371094,3.76006007194519
246502823979,7,6,5,0,0,0,-4.38724422454834,267.92626953125,3.57224607467651
246502893460,3,4,3,0,0,0,-3.81543970108032,267.240325927734,3.67505097389221
246502954062,3,4,4,0,0,0,-3.44163656234741,266.305114746094,3.61239218711853
246503014847,2,2,3,0,0,0,-3.24791836738586,265.666931152344,3.42878270149231
246503066815,0,1,1,0,0,0,-3.29387712478638,265.420715332031,3.45873045921326
246503110303,-1,0,0,0,0,0,-3.45589876174927,265.436004638672,3.56475067138672
246503144835,-1,1,1,0,0,0,-3.6301064491272,265.274658203125,3.60919332504272
246503188174,-1,1,2,0,0,0,-3.79913902282715,264.916473388672,3.61709427833557
246503240216,0,2,3,0,0,0,-3.87415456771851,264.224487304688,3.56292009353638
246503292270,0,4,5,0,0,0,-3.89021778106689,263.124969482422,3.5206618309021
246503352986,0,4,5,0,0,0,-3.95699024200439,261.985931396484,3.33976697921753
246503422357,1,2,4,0,0,0,-4.00029182434082,261.010437011719,2.96155691146851
246503483040,2,2,3,0,0,0,-3.78543519973755,260.363403320313,2.66928553581238
246503535110,1,3,4,0,0,0,-3.7345449924469,259.394653320313,2.51189851760864
246503587091,0,3,4,0,0,0,-3.786780834198,258.359893798828,2.28228163719177
246503647834,1,1,4,0,0,0,-3.74057173728943,257.484313964844,1.81414651870728
246503708506,-2,3,3,0,0,0,-4.04740476608276,256.728637695313,1.78932070732117
246503760511,-2,1,2,0,0,0,-4.27619123458862,256.353729248047,1.82157742977142
246503812581,1,1,1,0,0,0,-4.13612031936646,256.121887207031,1.6989461183548
246503847244,2,1,1,0,0,0,-3.94319009780884,255.850006103516,1.53557276725769
246503899295,1,3,2,0,0,0,-3.75533866882324,255.345825195313,1.56907975673676
246503951326,1,2,1,0,0,0,-3.61766815185547,255.108703613281,1.62843656539917
246503994787,1,2,2,0,0,0,-3.51698875427246,254.665054321289,1.60277831554413
246504038017,1,1,2,0,0,0,-3.40178203582764,254.26350402832,1.4075380563736
246504090073,1,0,2,0,0,0,-3.39023518562317,253.81950378418,1.10832023620605
246504133457,-2,1,2,0,0,0,-3.71459484100342,253.392471313477,0.988220989704132
246504185505,-2,0,3,0,0,0,-4.2099986076355,252.726669311523,0.652792274951935
246504237511,-1,-1,1,0,0,0,-4.56386804580688,252.468185424805,0.330244928598404
246504280868,-1,1,3,0,0,0,-4.78479146957397,251.829711914063,0.12132553011179
246504341566,-2,2,3,0,0,0,-5.06438112258911,251.135192871094,0.065029963850975
246504393596,-1,2,3,0,0,0,-5.22336673736572,250.531326293945,0.0637148767709732
246504445666,-1,2,2,0,0,0,-5.38113784790039,250.03645324707,0.00499502616003156
246504488943,-1,2,2,0,0,0,-5.49947881698608,249.650726318359,0.110373713076115
246504541007,1,4,3,0,0,0,-5.37965202331543,248.881103515625,0.144760102033615
246504601734,4,4,5,0,0,0,-4.91663265228271,247.827285766602,-0.182130128145218
246504662409,3,3,3,0,0,0,-4.51832866668701,247.219772338867,-0.308703482151031
246504714434,1,-1,0,0,0,0,-4.34661865234375,247.314422607422,-0.393382519483566
246504757784,-1,-1,-1,0,0,0,-4.51169538497925,247.499618530273,-0.295250475406647
246504801203,-3,-1,0,0,0,0,-4.90322732925415,247.575042724609,-0.201218783855438
246504853220,-3,-1,-1,0,0,0,-5.34431171417236,247.722961425781,-0.0149158341810107
246504913913,-2,3,2,0,0,0,-5.57518196105957,247.271209716797,0.138478636741638
246504965950,0,4,3,0,0,0,-5.56673288345337,246.501831054688,0.158193171024323
246505026650,2,7,5,0,0,0,-5.25083637237549,245.230834960938,0.17133691906929
246505104707,4,7,6,0,0,0,-4.75341081619263,243.74885559082,-0.116666130721569
246505182753,1,5,4,0,0,0,-4.62734651565552,242.79638671875,-0.169294983148575
246505243390,0,1,2,0,0,0,-4.73799276351929,242.283706665039,-0.401779234409332
246505295468,-2,2,4,0,0,0,-5.08231210708618,241.483993530273,-0.578966319561005
246505356247,-5,10,10,0,0,0,-5.91758871078491,239.177215576172,-0.678892433643341
246505451618,-9,8,12,0,0,0,-7.45493507385254,236.580001831055,-1.31638133525848
246505564339,1,2,2,0,0,0,-7.3298978805542,236.040466308594,-1.51418972015381
246505607697,7,1,0,0,0,0,-6.37042713165283,235.938415527344,-1.69366836547852
246505685755,9,4,0,0,0,0,-4.94751691818237,235.743118286133,-1.72363185882568
246505781162,5,9,4,0,0,0,-4.05636310577393,234.761840820313,-1.37694406509399
246505867871,2,9,5,0,0,0,-3.6959855556488,233.461166381836,-1.14162230491638
246505963269,-1,7,6,0,0,0,-3.78326034545898,232.120376586914,-1.10777986049652
246506041317,0,1,1,0,0,0,-3.75278997421265,231.989471435547,-1.11927771568298
246506076003,1,0,0,0,0,0,-3.65971875190735,231.996627807617,-1.13677477836609
246506119370,0,2,1,0,0,0,-3.64468669891357,231.783645629883,-1.05925178527832
246506162736,-1,4,3,0,0,0,-3.6925675868988,231.14192199707,-0.849821448326111
246506223421,1,5,3,0,0,0,-3.53236103057861,230.335296630859,-0.748202502727509
246506292738,-1,5,3,0,0,0,-3.56299829483032,229.557846069336,-0.528788089752197
246506353484,-3,4,2,0,0,0,-3.88738608360291,229.041549682617,-0.219352394342422
246506414155,-2,3,3,0,0,0,-4.13221979141235,228.436660766602,-0.148893624544144
246506466202,0,4,3,0,0,0,-4.12447261810303,227.652282714844,-0.218950748443604
246506518239,0,2,2,0,0,0,-4.17532396316528,227.26643371582,-0.255267947912216
246506570273,0,0,1,0,0,0,-4.1765775680542,227.111679077148,-0.342518180608749
246506613647,1,-2,-1,0,0,0,-4.08174133300781,227.386016845703,-0.535168051719666
246506665751,0,-4,-2,0,0,0,-4.10366868972778,227.829742431641,-0.745975852012634
246506726338,-1,-3,-1,0,0,0,-4.35976457595825,228.081100463867,-1.01346683502197
246506778429,-1,-6,-2,0,0,0,-4.60206270217896,228.707977294922,-1.37421429157257
246506856489,0,-13,-8,0,0,0,-4.75435352325439,230.61198425293,-1.8768515586853
246506969219,4,-25,-18,0,0,0,-4.3541784286499,234.703521728516,-2.4894917011261
246507159980,-1,-23,-21,0,0,0,-4.39219570159912,239.506408691406,-2.04547357559204
