"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
172895626086,2,4,2,0,0,0,13.2063684463501,219.782485961914,-28.6773204803467
172895678101,1,5,3,0,0,0,13.4029884338379,219.085708618164,-28.5591068267822
172895747419,-1,4,3,0,0,0,13.374794960022,218.432464599609,-28.3664436340332
172895808126,0,3,2,0,0,0,13.4346752166748,217.937255859375,-28.302698135376
172895860416,0,2,2,0,0,0,13.3932962417603,217.576538085938,-28.3011150360107
172895903529,-1,2,1,0,0,0,13.2929887771606,217.244445800781,-28.2843971252441
172895955531,-1,2,2,0,0,0,13.1922302246094,216.737838745117,-28.2864017486572
172895998912,0,2,1,0,0,0,13.1881017684937,216.404586791992,-28.3290405273438
172896050899,1,0,1,0,0,0,13.2994613647461,216.25471496582,-28.4403610229492
172896085648,1,0,0,0,0,0,13.3500289916992,216.240859985352,-28.5288791656494
172896129050,0,2,2,0,0,0,13.2875556945801,215.767807006836,-28.5769596099854
172896172394,-1,0,0,0,0,0,13.2065982818604,215.80403137207,-28.5239353179932
172896215695,-1,0,0,0,0,0,13.111307144165,215.760482788086,-28.4472751617432
172896250402,0,1,1,0,0,0,13.1116561889648,215.608215332031,-28.4402294158936
172896293816,1,1,0,0,0,0,13.2317886352539,215.520355224609,-28.4424800872803
172896337116,0,2,1,0,0,0,13.2561111450195,215.26611328125,-28.4190273284912
172896380476,-2,3,2,0,0,0,13.058256149292,214.781509399414,-28.3284549713135
172896432509,-2,3,2,0,0,0,12.773419380188,214.332855224609,-28.1725292205811
172896484538,-2,2,2,0,0,0,12.4995613098145,213.990936279297,-28.0982894897461
172896536709,1,1,1,0,0,0,12.5704135894775,213.699737548828,-28.2486972808838
172896571269,2,2,1,0,0,0,12.8288221359253,213.362716674805,-28.3377227783203
172896623297,2,0,1,0,0,0,13.0798873901367,213.209075927734,-28.5171318054199
172896666652,0,0,0,0,0,0,13.0330724716187,213.156372070313,-28.5495223999023
172896701355,-1,-2,-1,0,0,0,12.8975820541382,213.331588745117,-28.6274261474609
172896744915,-1,-5,-2,0,0,0,12.695499420166,213.903015136719,-28.8488063812256
172896814088,0,-11,-6,0,0,0,12.5437097549438,215.340209960938,-29.3615970611572
172896926787,-3,-16,-9,0,0,0,11.9040126800537,217.575698852539,-29.8123168945313
172897065484,-7,-4,-3,0,0,0,10.9481658935547,218.223724365234,-29.5649662017822
