"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
243986866577,7,4,7,0,0,0,-20.0225925445557,313.744537353516,30.6409854888916
243986944637,11,4,10,0,0,0,-18.1949939727783,310.962921142578,30.3181743621826
243987048727,11,3,9,0,0,0,-16.4579544067383,308.616851806641,29.8967895507813
243987152805,4,3,4,0,0,0,-15.8367366790771,307.493927001953,30.0194511413574
243987213505,1,2,2,0,0,0,-15.6257295608521,306.953491210938,30.1692905426025
243987256860,2,1,3,0,0,0,-15.3561735153198,306.093780517578,30.1341075897217
243987308894,4,2,6,0,0,0,-14.7591018676758,304.381927490234,29.8818664550781
243987386934,5,2,8,0,0,0,-13.9949731826782,302.292144775391,29.4776649475098
243987465007,4,1,7,0,0,0,-13.4114675521851,300.445831298828,28.9380187988281
243987551691,9,-2,7,0,0,0,-12.2911214828491,298.540924072266,27.7292804718018
243987638414,8,0,6,0,0,0,-11.1223077774048,297.085510253906,26.9143161773682
243987725218,3,-2,4,0,0,0,-10.8859443664551,296.155517578125,26.1747951507568
243987785803,0,-2,2,0,0,0,-11.0766983032227,295.785522460938,25.7393798828125
243987829180,0,-1,0,0,0,0,-11.1917133331299,295.719299316406,25.5401287078857
243987872537,0,-1,0,0,0,0,-11.320915222168,295.697143554688,25.3725032806396
243987915936,0,-1,0,0,0,0,-11.4250059127808,295.736297607422,25.1835918426514
243987950610,1,-1,0,0,0,0,-11.3755540847778,295.734313964844,25.0405673980713
243987993972,2,-1,1,0,0,0,-11.0980424880981,295.5439453125,24.6600208282471
243988045966,3,-1,3,0,0,0,-10.7283134460449,294.722442626953,24.1617393493652
243988098050,3,0,4,0,0,0,-10.3306617736816,293.673675537109,23.777063369751
243988158720,2,0,3,0,0,0,-10.064227104187,292.871307373047,23.4324188232422
243988210692,1,-1,2,0,0,0,-9.9496488571167,292.440887451172,23.1361904144287
243988254142,1,0,3,0,0,0,-9.82962894439697,291.756042480469,22.9127655029297
243988306167,2,0,3,0,0,0,-9.66882991790771,290.867889404297,22.5182876586914
243988358365,2,-1,3,0,0,0,-9.55154228210449,290.026397705078,22.0429210662842
243988410203,1,-1,4,0,0,0,-9.53453063964844,289.080413818359,21.5752964019775
243988470935,0,-1,6,0,0,0,-9.64890384674072,287.547332763672,20.9374351501465
243988548967,-3,-3,6,0,0,0,-10.3675556182861,286.021240234375,20.0876274108887
243988618360,-4,-3,6,0,0,0,-11.2202816009521,284.501739501953,19.335018157959
243988696400,1,-2,5,0,0,0,-11.3054943084717,283.334442138672,18.6339931488037
243988757147,4,0,6,0,0,0,-10.8769416809082,281.876281738281,17.8896427154541
243988835145,5,2,7,0,0,0,-10.3133487701416,280.057373046875,17.2498588562012
243988913211,5,3,5,0,0,0,-9.67410278320313,278.683227539063,16.9456062316895
243988973927,3,2,4,0,0,0,-9.17340087890625,277.749389648438,16.7888412475586
243989034652,2,3,4,0,0,0,-8.80442810058594,276.843811035156,16.8093509674072
243989095298,1,2,4,0,0,0,-8.64149284362793,275.842651367188,16.7124881744385
243989156035,1,2,5,0,0,0,-8.49844837188721,274.669525146484,16.5117568969727
243989217133,3,2,6,0,0,0,-8.25344562530518,273.065521240234,16.0030860900879
243989294814,5,1,7,0,0,0,-7.72971534729004,271.431182861328,15.2629156112671
243989372811,5,4,4,0,0,0,-6.99494361877441,270.333038330078,15.1203603744507
243989433656,3,5,5,0,0,0,-6.43730783462524,269.166198730469,15.249324798584
243989502895,4,6,7,0,0,0,-5.83118724822998,267.532409667969,15.2689847946167
243989580959,2,5,4,0,0,0,-5.38236141204834,266.534423828125,15.4804582595825
243989641666,1,2,1,0,0,0,-5.16687679290771,266.257415771484,15.6558952331543
243989685131,1,1,0,0,0,0,-5.01269435882568,266.302001953125,15.8063316345215
243989728385,0,0,0,0,0,0,-4.94777822494507,266.380218505859,15.9002571105957
243989763045,0,0,0,0,0,0,-5.00031757354736,266.266021728516,15.9445667266846
243989797763,-1,1,1,0,0,0,-5.11590194702148,266.087066650391,15.9989748001099
243989832417,0,2,2,0,0,0,-5.12651395797729,265.492126464844,16.032693862915
243989884497,1,4,5,0,0,0,-4.93975162506104,264.347625732422,15.9605169296265
243989945188,-1,4,6,0,0,0,-5.04879140853882,262.983795166016,15.9074106216431
243990023213,-2,3,4,0,0,0,-5.29233026504517,262.046051025391,15.9859590530396
243990083920,0,1,1,0,0,0,-5.25742053985596,261.846099853516,16.0193824768066
243990118604,0,1,0,0,0,0,-5.30172491073608,261.758514404297,16.1036186218262
243990161977,-1,1,1,0,0,0,-5.35128259658813,261.620849609375,16.1971664428711
243990205342,0,1,0,0,0,0,-5.3501353263855,261.646301269531,16.3015270233154
243990240015,0,0,0,0,0,0,-5.29133462905884,261.671173095703,16.3486289978027
243990274669,1,1,0,0,0,0,-5.19994735717773,261.596374511719,16.3787498474121
243990318027,1,1,1,0,0,0,-5.11283779144287,261.420104980469,16.3505878448486
243990352731,0,1,1,0,0,0,-5.06504201889038,261.166900634766,16.3148097991943
243990396128,0,1,2,0,0,0,-5.15792846679688,260.696075439453,16.2345085144043
243990439434,-1,1,2,0,0,0,-5.3866662979126,260.185241699219,16.2279434204102
243990482824,-1,1,3,0,0,0,-5.58867168426514,259.553955078125,16.09547996521
243990543757,-1,0,4,0,0,0,-5.83552122116089,258.537902832031,15.6676139831543
243990604223,1,1,5,0,0,0,-5.83284139633179,257.311004638672,15.1628122329712
243990664916,2,0,3,0,0,0,-5.62838220596313,256.542388916016,14.6258430480957
243990717073,2,0,3,0,0,0,-5.45115566253662,255.908264160156,14.2113256454468
243990768970,2,1,3,0,0,0,-5.17749643325806,255.215606689453,13.9348402023315
243990821043,2,3,4,0,0,0,-4.86995887756348,254.192260742188,13.6844463348389
243990881742,3,4,7,0,0,0,-4.49421310424805,252.55403137207,13.297061920166
243990959939,5,4,8,0,0,0,-3.97577548027039,250.728851318359,12.6539268493652
243991046514,5,6,9,0,0,0,-3.37229299545288,248.681198120117,12.0725536346436
243991133185,5,1,4,0,0,0,-2.8337197303772,247.777191162109,11.4793167114258
243991202611,0,0,0,0,0,0,-2.80958199501038,247.815246582031,11.4127521514893
243991237263,-1,0,0,0,0,0,-2.93659329414368,247.719985961914,11.3185434341431
243991271962,-1,0,1,0,0,0,-3.11934614181519,247.5205078125,11.1602067947388
243991315295,-1,-1,1,0,0,0,-3.31168437004089,247.296630859375,10.9300374984741
243991358707,-2,1,1,0,0,0,-3.58515453338623,247.00666809082,10.9249019622803
243991402059,-2,2,2,0,0,0,-3.81320977210999,246.41828918457,11.023138999939
243991454255,0,4,4,0,0,0,-3.84148502349854,245.554260253906,11.0530710220337
243991514833,3,6,6,0,0,0,-3.45457673072815,244.111602783203,10.8851690292358
243991584161,3,4,4,0,0,0,-2.95516419410706,243.133941650391,10.7881202697754
243991644892,3,2,2,0,0,0,-2.48961043357849,242.610260009766,10.5544776916504
243991696898,2,2,2,0,0,0,-2.20245409011841,242.152679443359,10.4162635803223
243991740274,1,2,2,0,0,0,-2.05633997917175,241.776153564453,10.3705444335938
243991783636,1,1,1,0,0,0,-1.9967954158783,241.477813720703,10.2769432067871
243991827219,0,0,1,0,0,0,-2.00159811973572,241.297332763672,10.2040357589722
243991870358,-2,1,1,0,0,0,-2.25086760520935,241.038619995117,10.3284130096436
243991913695,-3,2,2,0,0,0,-2.60750102996826,240.523376464844,10.5232000350952
243991965681,-2,4,4,0,0,0,-2.94697332382202,239.475036621094,10.4983139038086
243992026434,-2,5,6,0,0,0,-3.34321117401123,238.020156860352,10.4495706558228
243992104525,-2,5,7,0,0,0,-3.79108142852783,236.374298095703,10.2892799377441
243992182541,4,0,3,0,0,0,-3.42756628990173,235.709365844727,9.66367530822754
243992234736,4,0,2,0,0,0,-3.03237557411194,235.283248901367,9.12507438659668
243992295300,3,2,3,0,0,0,-2.71676707267761,234.608215332031,8.83016586303711
243992347261,3,2,2,0,0,0,-2.29727530479431,234.213256835938,8.70484447479248
243992399339,1,4,2,0,0,0,-2.03539252281189,233.77473449707,9.00241565704346
243992460056,1,5,3,0,0,0,-1.83244240283966,232.965606689453,9.19759464263916
243992529409,1,6,7,0,0,0,-1.72729349136353,231.433715820313,8.95259094238281
243992607441,-2,4,8,0,0,0,-2.3225085735321,229.644683837891,8.370680809021
243992685536,-3,-6,3,0,0,0,-3.30856800079346,229.126434326172,7.18157434463501
243992763557,-4,-6,-1,0,0,0,-4.08764696121216,229.386535644531,6.61408042907715
243992841633,-3,-2,3,0,0,0,-4.76537418365479,228.87825012207,6.06931447982788
243992893663,0,-1,1,0,0,0,-4.87162446975708,228.656753540039,5.74542570114136
243992937024,1,0,1,0,0,0,-4.768798828125,228.343566894531,5.51416349411011
243992971697,2,1,1,0,0,0,-4.56397104263306,228.02555847168,5.33070516586304
243993023700,3,3,4,0,0,0,-4.23012971878052,227.113616943359,4.8978271484375
243993084420,3,3,4,0,0,0,-3.92638301849365,226.158172607422,4.37759017944336
243993136467,2,3,3,0,0,0,-3.75486993789673,225.454498291016,4.213463306427
243993197189,2,2,3,0,0,0,-3.56601786613464,224.844284057617,4.01539516448975
243993249185,3,2,3,0,0,0,-3.24459266662598,224.19596862793,3.63806676864624
243993301213,4,2,4,0,0,0,-2.81101179122925,223.392059326172,3.07298231124878
243993353277,4,1,3,0,0,0,-2.45811939239502,222.737106323242,2.53680491447449
243993413967,1,4,3,0,0,0,-2.29721021652222,221.987213134766,2.42561078071594
243993474638,-2,4,4,0,0,0,-2.59308886528015,221.039474487305,2.35965490341187
243993535419,-4,4,7,0,0,0,-3.3925461769104,219.544692993164,1.91572058200836
243993613434,-8,6,11,0,0,0,-4.92963123321533,217.274765014648,1.24487626552582
243993717499,-18,-1,6,0,0,0,-7.81047010421753,216.083541870117,0.88640958070755
243993864893,-1,-4,1,0,0,0,-8.24245643615723,215.991409301758,0.131305992603302
243993925635,1,6,4,0,0,0,-8.04801750183105,215.063858032227,0.159794256091118
243993995027,6,10,7,0,0,0,-7.20841407775879,213.530258178711,0.0622917823493481
243994099047,9,9,6,0,0,0,-5.99163675308228,212.202514648438,-0.0813809782266617
243994185734,1,5,2,0,0,0,-5.70128297805786,211.592742919922,0.166668519377708
243994255128,2,-1,0,0,0,0,-5.45248889923096,211.651290893555,0.0304798670113087
243994307190,1,-1,-1,0,0,0,-5.26232242584229,211.93928527832,0.111872300505638
243994341881,1,0,-1,0,0,0,-5.10563659667969,212.104415893555,0.175649657845497
243994385203,2,0,-1,0,0,0,-4.79134750366211,212.259765625,0.266196936368942
243994428595,0,2,0,0,0,0,-4.71721744537354,212.187896728516,0.509744107723236
243994480646,-1,3,1,0,0,0,-4.71947717666626,211.849960327148,0.794146835803986
243994532640,0,5,2,0,0,0,-4.59281253814697,211.310836791992,1.06930148601532
243994602026,4,10,6,0,0,0,-3.95981860160828,209.814971923828,1.13899219036102
243994697417,5,12,10,0,0,0,-3.26500272750854,207.641952514648,0.789673447608948
243994810145,0,16,12,0,0,0,-3.24337887763977,204.900436401367,0.723385274410248
243994940261,-1,12,10,0,0,0,-3.4694492816925,202.682342529297,0.555757761001587
243995052951,-2,0,2,0,0,0,-3.84860634803772,202.416519165039,0.343424171209335
243995105026,0,-7,-4,0,0,0,-3.9497377872467,203.326263427734,0.032132875174284
243995183064,4,-28,-17,0,0,0,-3.68152928352356,207.334808349609,-0.995262861251831
243995391172,-10,-43,-33,0,0,0,-5.09135675430298,214.690490722656,-0.597848832607269
