"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
91499852848,2,2,4,0,0,0,2.36109352111816,275.297729492188,1.32156348228455
91499913529,1,0,2,0,0,0,2.46575903892517,274.684844970703,1.02650594711304
91499956871,1,0,2,0,0,0,2.58556461334229,274.258544921875,0.843055844306946
91500008987,1,0,1,0,0,0,2.7453818321228,273.899810791016,0.58815735578537
91500043634,1,0,1,0,0,0,2.81850004196167,273.580841064453,0.487045854330063
91500086909,2,2,3,0,0,0,3.0630578994751,272.727203369141,0.268253982067108
91500138989,3,2,6,0,0,0,3.48141002655029,271.347564697266,-0.175479680299759
91500208777,5,3,8,0,0,0,4.12183475494385,269.490478515625,-0.76519376039505
91500295094,5,0,7,0,0,0,4.65477657318115,267.906616210938,-1.72562086582184
91500373151,4,-1,3,0,0,0,5.08978319168091,267.160766601563,-2.40445804595947
91500433863,4,3,7,0,0,0,5.51735353469849,265.567413330078,-2.94836235046387
91500511888,6,2,6,0,0,0,6.27122974395752,264.050537109375,-3.706871509552
91500581293,5,2,5,0,0,0,6.83383226394653,262.782806396484,-4.24045419692993
91500650614,6,2,6,0,0,0,7.62108755111694,261.443023681641,-4.85576248168945
91500720026,6,3,5,0,0,0,8.44504451751709,260.256072998047,-5.37598514556885
91500780688,6,1,5,0,0,0,9.14503860473633,259.137023925781,-6.1066951751709
91500867456,4,0,3,0,0,0,9.58287525177002,258.417846679688,-6.64441967010498
91500928184,1,1,1,0,0,0,9.6587085723877,258.172027587891,-6.71414041519165
91500962841,0,1,2,0,0,0,9.60650253295898,257.791320800781,-6.66724634170532
91501014886,0,2,4,0,0,0,9.61843204498291,256.907684326172,-6.78711938858032
91501067018,2,3,6,0,0,0,9.7553014755249,255.540100097656,-7.13445663452148
91501144954,4,6,10,0,0,0,10.1072978973389,253.085174560547,-7.82378339767456
91501240347,3,8,11,0,0,0,10.5210390090942,250.571655273438,-8.18083477020264
91501344419,3,6,12,0,0,0,10.6529531478882,247.808197021484,-9.01696681976318
91501457080,2,-2,4,0,0,0,10.6601667404175,246.981826782227,-9.88248538970947
91501517798,-2,-3,-1,0,0,0,10.2537851333618,247.14338684082,-10.12584400177
91501569851,-5,-2,-1,0,0,0,9.52092456817627,247.330215454102,-10.1694316864014
91501639213,-3,-2,0,0,0,0,8.98103332519531,247.433578491211,-10.3213653564453
91501691316,-1,0,1,0,0,0,8.82208633422852,247.322174072266,-10.3745832443237
91501734649,-1,2,2,0,0,0,8.67031383514404,246.794235229492,-10.3200597763062
91501786697,-1,3,3,0,0,0,8.54153537750244,246.096374511719,-10.1796340942383
91501838661,-1,3,3,0,0,0,8.36167526245117,245.421691894531,-10.1331615447998
91501882013,-1,2,2,0,0,0,8.19633865356445,244.925720214844,-10.1383352279663
91501934073,-1,2,2,0,0,0,8.01605224609375,244.467178344727,-10.1356163024902
91501986134,-2,1,4,0,0,0,7.61695718765259,243.655212402344,-10.4785623550415
91502046848,-2,0,3,0,0,0,7.22197723388672,242.904525756836,-10.8848657608032
91502098872,0,0,2,0,0,0,7.04021883010864,242.357620239258,-11.2134714126587
91502142252,0,1,3,0,0,0,6.97432422637939,241.790924072266,-11.4896221160889
91502194306,0,2,4,0,0,0,6.90294885635376,240.783050537109,-11.8298282623291
91502254966,0,4,6,0,0,0,6.75014114379883,239.435913085938,-12.1535968780518
91502324328,0,4,4,0,0,0,6.75516128540039,238.492111206055,-12.2538986206055
91502385090,1,4,4,0,0,0,6.95670127868652,237.640274047852,-12.3144197463989
91502445750,5,3,4,0,0,0,7.49815034866333,236.714935302734,-12.7185649871826
91502515150,3,0,1,0,0,0,7.79028511047363,236.518753051758,-13.0024747848511
91502567176,-1,1,0,0,0,0,7.73074245452881,236.520629882813,-12.8651180267334
91502601848,-2,1,1,0,0,0,7.52719974517822,236.376174926758,-12.6515302658081
91502653840,-2,2,1,0,0,0,7.31465101242065,236.150024414063,-12.4203901290894
91502697227,0,1,1,0,0,0,7.25946712493896,235.990478515625,-12.3854713439941
91502740638,0,2,1,0,0,0,7.29650688171387,235.668533325195,-12.3606376647949
91502784049,1,1,1,0,0,0,7.4281210899353,235.534912109375,-12.3167352676392
91502827299,1,2,2,0,0,0,7.52063322067261,235.180999755859,-12.2698526382446
91502870705,1,2,2,0,0,0,7.66359043121338,234.832153320313,-12.3272171020508
91502914071,1,1,1,0,0,0,7.77851343154907,234.512481689453,-12.4165954589844
91502957419,1,1,1,0,0,0,7.85422849655151,234.217178344727,-12.444899559021
91502983430,0,1,1,0,0,0,7.90615749359131,234.087387084961,-12.3776531219482
91503035483,-1,4,3,0,0,0,7.76227760314941,233.330413818359,-12.1816158294678
91503096205,0,6,6,0,0,0,7.66259241104126,231.925979614258,-12.2686882019043
91503165532,1,5,7,0,0,0,7.64457893371582,230.355743408203,-12.7747964859009
91503243600,-2,1,3,0,0,0,7.23839998245239,229.627777099609,-13.121376991272
91503304299,-2,-1,0,0,0,0,6.97614622116089,229.695205688477,-13.1788196563721
91503347609,-2,0,0,0,0,0,6.73162746429443,229.795593261719,-13.0143909454346
91503399714,-2,1,1,0,0,0,6.52647161483765,229.620010375977,-12.9581031799316
91503443194,0,-1,1,0,0,0,6.43746995925903,229.475296020508,-13.1592807769775
91503486413,3,-1,0,0,0,0,6.76620960235596,229.409790039063,-13.5273694992065
91503538478,4,2,2,0,0,0,7.27897596359253,228.948913574219,-13.7678861618042
91503599157,6,6,5,0,0,0,8.14705181121826,227.845565795898,-14.02707862854
91503668533,6,7,6,0,0,0,8.92120742797852,226.460815429688,-14.2484121322632
91503746584,6,3,2,0,0,0,9.69535255432129,225.96159362793,-14.5369186401367
91503816012,5,5,3,0,0,0,10.423885345459,225.279754638672,-14.4595232009888
91503885490,1,4,2,0,0,0,10.7205066680908,224.76171875,-14.2280502319336
91503945968,1,4,2,0,0,0,10.8613681793213,224.254043579102,-14.0793590545654
91503998060,2,3,3,0,0,0,11.1067848205566,223.650924682617,-14.1080083847046
91504058764,2,5,4,0,0,0,11.385721206665,222.672088623047,-14.2352209091187
91504119481,1,2,2,0,0,0,11.4987545013428,222.229217529297,-14.247519493103
91504162833,-1,2,2,0,0,0,11.3794736862183,221.832748413086,-14.1608610153198
91504214863,-1,2,2,0,0,0,11.2829933166504,221.401733398438,-14.1087045669556
91504258220,0,2,2,0,0,0,11.2462291717529,220.960556030273,-14.1937532424927
91504310304,0,0,1,0,0,0,11.1092338562012,220.681259155273,-14.3911895751953
91504344977,-1,-1,1,0,0,0,10.9548969268799,220.576126098633,-14.5414810180664
91504388294,-4,3,3,0,0,0,10.3701734542847,219.890960693359,-14.507251739502
91504449004,-5,5,4,0,0,0,9.64284801483154,218.888519287109,-14.2976303100586
91504518363,0,5,4,0,0,0,9.62687587738037,218.076034545898,-14.2501926422119
91504579089,3,7,6,0,0,0,10.0090608596802,216.779861450195,-14.3722038269043
91504657137,4,4,3,0,0,0,10.5639581680298,216.074905395508,-14.5485734939575
91504717840,1,1,0,0,0,0,10.7479991912842,215.98600769043,-14.4729290008545
91504761212,0,2,1,0,0,0,10.8459463119507,215.813949584961,-14.3463182449341
91504804570,1,3,1,0,0,0,10.9641885757446,215.469741821289,-14.2415647506714
91504856596,0,4,3,0,0,0,11.0304718017578,214.837783813477,-14.1256561279297
91504917278,0,4,3,0,0,0,11.1073617935181,214.243591308594,-14.0782957077026
91504977994,1,2,1,0,0,0,11.1890850067139,213.979675292969,-14.0761709213257
91505021359,0,2,1,0,0,0,11.2049570083618,213.636581420898,-14.0140523910522
91505064725,0,4,3,0,0,0,11.2106437683105,213.024887084961,-13.8478784561157
91505125341,-2,8,5,0,0,0,11.045482635498,211.75032043457,-13.6011829376221
91505212067,2,9,6,0,0,0,11.3992557525635,210.289962768555,-13.5955839157104
91505298869,1,4,2,0,0,0,11.6208267211914,209.689407348633,-13.4844617843628
91505359561,1,1,-1,0,0,0,11.8550939559937,209.82731628418,-13.1660070419312
91505402919,-1,0,-1,0,0,0,11.8098735809326,209.995452880859,-12.9533157348633
91505446240,-1,-1,-1,0,0,0,11.6406106948853,210.240509033203,-12.8047790527344
91505489614,-1,-1,-1,0,0,0,11.4849767684937,210.415313720703,-12.8487358093262
91505532986,0,-2,0,0,0,0,11.3899192810059,210.529281616211,-12.9959802627563
91505576509,1,-4,-1,0,0,0,11.4136934280396,210.791809082031,-13.4810581207275
91505637016,4,-11,-4,0,0,0,11.6450223922729,211.936187744141,-14.5145139694214
91505741067,2,-31,-18,0,0,0,11.4963254928589,216.334869384766,-15.7467832565308
