"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
6359676265,6,3,2,0,0,0,-19.7702484130859,277.111328125,-2.05210018157959
6359745663,10,-2,3,0,0,0,-18.4828433990479,276.318878173828,-2.83336901664734
6359849707,14,1,8,0,0,0,-16.5988426208496,274.255676269531,-3.5790684223175
6359971092,7,8,11,0,0,0,-15.5456914901733,271.391326904297,-3.40285992622375
6360075135,5,5,10,0,0,0,-14.8236017227173,268.754638671875,-3.63065624237061
6360170538,9,-1,9,0,0,0,-13.7634334564209,266.52392578125,-4.72848081588745
6360265927,3,0,3,0,0,0,-13.3401908874512,265.704010009766,-5.12154150009155
6360317970,4,0,3,0,0,0,-12.8375844955444,264.885803222656,-5.45693111419678
6360378664,7,3,5,0,0,0,-11.8273429870605,263.711700439453,-5.70787954330444
6360456735,4,3,1,0,0,0,-11.1375074386597,263.352325439453,-5.60267162322998
6360508734,3,2,4,0,0,0,-10.710883140564,262.314727783203,-5.72635269165039
6360569480,5,3,7,0,0,0,-10.0411911010742,260.582153320313,-6.08594131469727
6360647511,7,2,7,0,0,0,-9.12629127502441,258.917327880859,-6.66376209259033
6360725569,4,4,5,0,0,0,-8.57804012298584,257.577911376953,-6.7130126953125
6360794926,3,1,2,0,0,0,-8.14638805389404,257.072631835938,-6.82242965698242
6360846943,1,0,0,0,0,0,-7.97755765914917,256.964447021484,-6.96909141540527
6360881636,0,0,0,0,0,0,-7.9387731552124,257.013549804688,-7.03768110275269
6360916398,0,-1,0,0,0,0,-8.00337409973145,256.912200927734,-7.15642261505127
6360959841,2,-2,0,0,0,0,-7.76126146316528,256.936737060547,-7.60279273986816
6361003247,4,-1,0,0,0,0,-7.20088052749634,256.833587646484,-7.98309659957886
6361063729,2,4,4,0,0,0,-6.80490636825562,255.834121704102,-7.80490970611572
6361124424,4,6,8,0,0,0,-6.18681621551514,253.977066040039,-7.84038829803467
6361211198,9,5,12,0,0,0,-5.01957130432129,251.025604248047,-8.69746112823486
6361323882,9,-4,4,0,0,0,-4.06020355224609,249.963348388672,-10.0634269714355
6361410601,-1,2,2,0,0,0,-4.23908948898315,249.407806396484,-9.99265384674072
6361462644,-2,1,1,0,0,0,-4.47475433349609,249.183670043945,-9.83319568634033
6361506060,-1,1,1,0,0,0,-4.61105632781982,248.845581054688,-9.70026111602783
6361549404,0,3,3,0,0,0,-4.49432992935181,248.167221069336,-9.52439117431641
6361601424,4,8,7,0,0,0,-3.84536576271057,246.340774536133,-9.31227779388428
6361688159,6,6,10,0,0,0,-3.0768678188324,243.956787109375,-9.66550254821777
6361783544,1,1,3,0,0,0,-3.00699210166931,243.142379760742,-9.97348403930664
6361835666,-1,-1,1,0,0,0,-3.13874506950378,242.919967651367,-10.1336517333984
6361878949,2,1,2,0,0,0,-2.93143749237061,242.46337890625,-10.2579183578491
6361922581,4,2,4,0,0,0,-2.42503523826599,241.604507446289,-10.4808502197266
6361983174,7,5,5,0,0,0,-1.42346715927124,240.452072143555,-10.6184959411621
6362061242,8,5,3,0,0,0,-0.193441927433014,239.660110473633,-10.5733366012573
6362148002,11,5,0,0,0,0,1.52645409107208,239.595077514648,-10.4295883178711
6362251773,15,9,6,0,0,0,3.79324460029602,238.017501831055,-10.5427980422974
6362373231,11,9,7,0,0,0,5.45159339904785,236.274444580078,-10.5433216094971
6362485944,1,7,7,0,0,0,5.66778421401978,234.65315246582,-10.3443212509155
6362555314,1,4,5,0,0,0,5.86271190643311,233.351943969727,-10.4231863021851
6362624678,1,6,5,0,0,0,6.12130641937256,232.066116333008,-10.2874011993408
6362694129,-3,3,3,0,0,0,5.79337215423584,231.329620361328,-10.0801906585693
6362754800,-6,1,2,0,0,0,4.93194532394409,230.745941162109,-9.95729541778564
6362824232,-4,-1,0,0,0,0,4.26342582702637,230.694915771484,-9.91365051269531
6362884901,-3,3,4,0,0,0,3.79376077651978,229.80192565918,-9.84286785125732
6362945595,-2,4,3,0,0,0,3.63551664352417,229.079223632813,-9.50574493408203
6363006392,-2,5,4,0,0,0,3.42607808113098,228.153457641602,-9.09847927093506
6363075664,-3,10,8,0,0,0,3.17998766899109,226.186508178711,-8.49941062927246
6363171075,-5,18,9,0,0,0,2.94331693649292,223.836364746094,-6.8450722694397
6363318494,1,24,13,0,0,0,3.753333568573,220.615417480469,-5.0963134765625
6363500606,22,18,11,0,0,0,7.26807975769043,217.726028442383,-5.17120027542114
6363674059,4,18,9,0,0,0,8.31268119812012,215.339904785156,-4.13056039810181
6363821440,7,16,12,0,0,0,9.49213027954102,212.307495117188,-3.91209506988525
6363951533,5,6,5,0,0,0,10.3097257614136,211.110916137695,-4.08124971389771
6364029589,-1,-2,-1,0,0,0,10.1145420074463,211.436431884766,-4.05519866943359
6364072985,-3,-2,-1,0,0,0,9.52055644989014,211.609375,-4.12631464004517
6364133653,-6,-3,1,0,0,0,8.4464282989502,211.566268920898,-4.30641794204712
6364203027,-6,-1,4,0,0,0,7.32709407806396,210.808197021484,-4.66590404510498
6364281088,-5,1,7,0,0,0,6.31780052185059,209.312286376953,-5.3713264465332
6364359122,-5,1,7,0,0,0,5.28626680374146,207.804931640625,-6.07369041442871
6364437182,-3,0,5,0,0,0,4.60234642028809,206.812850952148,-6.70089292526245
6364506568,-2,-1,3,0,0,0,4.05831098556519,206.263259887695,-7.22497367858887
6364558826,-2,1,2,0,0,0,3.63499784469604,205.743667602539,-7.31985330581665
6364610618,-3,6,5,0,0,0,3.23807573318481,204.641098022461,-6.98955106735229
6364679986,0,11,9,0,0,0,3.3063530921936,202.576614379883,-6.76302719116211
6364784049,-2,13,11,0,0,0,3.02309155464172,199.995407104492,-6.65182447433472
6364905456,-6,-2,4,0,0,0,1.76917099952698,199.222137451172,-7.37107229232788
6364974823,-2,1,3,0,0,0,1.41077733039856,198.679580688477,-7.55355501174927
6365026874,-1,2,2,0,0,0,1.29360294342041,198.193222045898,-7.57867622375488
6365078912,1,4,3,0,0,0,1.42461383342743,197.480422973633,-7.59145355224609
6365139613,4,5,4,0,0,0,1.9925411939621,196.600006103516,-7.58632230758667
6365200335,8,6,5,0,0,0,3.04184675216675,195.408508300781,-7.95841884613037
6365287038,11,12,8,0,0,0,4.68241548538208,193.375366210938,-8.24202919006348
6365399765,2,17,10,0,0,0,5.20468759536743,190.841186523438,-7.65417623519897
6365538507,6,23,18,0,0,0,6.10416412353516,186.577072143555,-7.94628667831421
6365711965,7,20,13,0,0,0,7.2127537727356,183.298812866211,-7.87532711029053
6365876715,1,20,16,0,0,0,7.21874141693115,179.515365600586,-8.20227527618408
6366032831,7,3,4,0,0,0,8.06586742401123,178.775466918945,-8.89874458312988
6366110897,-2,-19,-10,0,0,0,7.57164716720581,181.408416748047,-9.51504135131836
6366266966,-9,-43,-31,0,0,0,6.11799764633179,188.691864013672,-9.61723804473877
6366553113,-36,-41,-24,0,0,0,0.638833582401276,194.615905761719,-9.53738307952881
