"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
254273193522,2,-1,5,0,0,0,-7.85326194763184,301.026336669922,51.390308380127
254273254197,3,0,3,0,0,0,-7.49453592300415,300.217071533203,51.0368499755859
254273306253,3,0,5,0,0,0,-7.15872097015381,298.968841552734,50.5977249145508
254273375647,6,-4,8,0,0,0,-6.54731702804565,296.936126708984,49.0720138549805
254273462385,5,-6,4,0,0,0,-6.11594915390015,295.862579345703,47.6089324951172
254273531716,4,-4,1,0,0,0,-5.76787137985229,295.519683837891,46.7236557006836
254273592401,-1,-2,1,0,0,0,-6.01063871383667,295.372161865234,46.4813079833984
254273644484,-2,0,1,0,0,0,-6.41201210021973,295.066680908203,46.3876800537109
254273687828,-1,1,2,0,0,0,-6.61656284332275,294.6220703125,46.4600830078125
254273739855,0,1,3,0,0,0,-6.59176588058472,293.899536132813,46.3914222717285
254273791856,3,2,6,0,0,0,-6.26380777359009,292.460723876953,46.0745315551758
254273861248,4,2,5,0,0,0,-5.73144197463989,291.290710449219,45.7708511352539
254273930637,4,2,3,0,0,0,-5.19929456710815,290.466918945313,45.6545448303223
254273982627,3,1,2,0,0,0,-4.80421257019043,289.889190673828,45.4193153381348
254274043370,3,1,2,0,0,0,-4.44281053543091,289.315734863281,45.2789306640625
254274095427,4,0,1,0,0,0,-3.95122909545898,289.109100341797,45.007682800293
254274147441,6,-1,0,0,0,0,-3.1580126285553,288.996429443359,44.5400009155273
254274225528,11,1,0,0,0,0,-1.44592046737671,288.987884521484,44.2521781921387
254274329589,16,7,4,0,0,0,0.990888237953186,287.916229248047,44.1808090209961
254274459639,12,14,11,0,0,0,3.06694197654724,285.093963623047,44.7114944458008
254274589735,7,8,6,0,0,0,4.25105381011963,283.435638427734,44.9018478393555
254274667784,5,2,3,0,0,0,4.97069072723389,282.668243408203,44.6517105102539
254274737116,4,2,3,0,0,0,5.61081075668335,281.856109619141,44.4650497436523
254274797817,4,1,2,0,0,0,6.1863808631897,281.299682617188,44.1596221923828
254274858583,2,3,2,0,0,0,6.44667863845825,280.671447753906,44.2108764648438
254274910582,0,2,2,0,0,0,6.53819036483765,280.277801513672,44.3554229736328
254274953952,0,2,2,0,0,0,6.50049304962158,279.678619384766,44.4469261169434
254274997326,0,2,2,0,0,0,6.57020473480225,279.117309570313,44.4203224182129
254275049343,1,2,2,0,0,0,6.71127986907959,278.576416015625,44.435417175293
254275092678,-1,2,2,0,0,0,6.63998222351074,278.130767822266,44.6081314086914
254275144705,0,6,5,0,0,0,6.78597497940063,276.918334960938,44.9050827026367
254275214116,5,8,9,0,0,0,7.63760709762573,274.605895996094,44.8102569580078
254275300858,8,7,9,0,0,0,8.8090991973877,272.384124755859,44.3955307006836
254275396172,3,5,4,0,0,0,9.30667877197266,271.254730224609,44.4320869445801
254275456935,2,5,5,0,0,0,9.65217208862305,270.011077880859,44.4765205383301
254275526287,2,6,7,0,0,0,9.99672508239746,268.252990722656,44.3594665527344
254275604318,4,6,8,0,0,0,10.4896745681763,266.282379150391,44.1109962463379
254275682385,4,3,5,0,0,0,11.0337219238281,265.160400390625,43.774097442627
254275751775,2,2,2,0,0,0,11.2612781524658,264.591247558594,43.6665077209473
254275795103,-1,0,2,0,0,0,11.0951509475708,264.226989746094,43.4818801879883
254275847142,0,-2,1,0,0,0,10.903190612793,264.010284423828,43.0576667785645
254275890506,0,-2,1,0,0,0,10.7472972869873,263.925170898438,42.6914520263672
254275934085,-1,-2,1,0,0,0,10.4698667526245,263.7021484375,42.2568893432617
254275985881,-2,-1,2,0,0,0,10.0593729019165,263.219635009766,41.8701248168945
254276037943,-1,0,3,0,0,0,9.83716869354248,262.557708740234,41.5762100219727
254276089975,0,0,2,0,0,0,9.7728796005249,262.12060546875,41.2293319702148
254276133297,1,1,3,0,0,0,9.84399127960205,261.434814453125,40.9729919433594
254276185349,0,4,6,0,0,0,9.82844257354736,260.079528808594,40.7515563964844
254276263396,1,8,11,0,0,0,9.88980770111084,257.412750244141,40.3248291015625
254276367488,4,7,10,0,0,0,10.3005590438843,254.950790405273,39.7548027038574
254276462827,2,4,6,0,0,0,10.4660186767578,253.631149291992,39.4751930236816
254276532228,1,2,3,0,0,0,10.5366468429565,253.028228759766,39.4021644592285
254276584225,0,2,3,0,0,0,10.4485025405884,252.361862182617,39.2579193115234
254276636290,-1,2,3,0,0,0,10.2082424163818,251.712295532227,39.1843452453613
254276696940,-2,1,3,0,0,0,9.84095573425293,250.94157409668,38.9029846191406
254276749040,1,1,2,0,0,0,9.90819549560547,250.42546081543,38.6303253173828
254276792400,2,1,2,0,0,0,10.0959596633911,249.983932495117,38.3710517883301
254276835775,2,1,2,0,0,0,10.3609466552734,249.575942993164,38.191535949707
254276887756,3,2,2,0,0,0,10.713737487793,249.068984985352,37.9710006713867
254276939807,2,2,1,0,0,0,11.0642395019531,248.798706054688,37.9341354370117
254276983460,2,1,2,0,0,0,11.2510833740234,248.32438659668,37.7318153381348
254277026577,1,2,2,0,0,0,11.2941770553589,247.779815673828,37.5674667358398
254277078503,-2,1,2,0,0,0,11.0346479415894,247.429138183594,37.5970687866211
254277121876,-3,1,1,0,0,0,10.6119947433472,247.100921630859,37.5923385620117
254277173941,-2,-1,1,0,0,0,10.1928005218506,246.846343994141,37.3437843322754
254277225990,-1,-2,1,0,0,0,9.94341468811035,246.652114868164,36.9927139282227
254277278016,0,-3,0,0,0,0,9.78800487518311,246.635696411133,36.5572128295898
254277312699,0,-2,-1,0,0,0,9.744948387146,246.837158203125,36.3139686584473
254277373407,2,-4,-1,0,0,0,9.93070220947266,247.189926147461,35.8787841796875
254277442633,3,0,0,0,0,0,10.2923803329468,247.147583007813,35.6996765136719
254277494731,0,4,3,0,0,0,10.3397369384766,246.36686706543,35.7853240966797
254277546694,-2,8,7,0,0,0,10.0356302261353,244.658645629883,35.9082679748535
254277633424,-1,11,13,0,0,0,9.78421020507813,241.572021484375,35.5009536743164
254277754822,8,3,8,0,0,0,10.5315532684326,239.905578613281,34.2473526000977
254277841565,6,1,4,0,0,0,11.1215534210205,238.982727050781,33.4623565673828
254277910971,2,2,1,0,0,0,11.400933265686,238.690567016602,33.4018516540527
254277954279,1,2,2,0,0,0,11.5363664627075,238.282028198242,33.4286003112793
254277997631,1,4,3,0,0,0,11.6493806838989,237.576080322266,33.4678230285645
254278058346,3,8,7,0,0,0,12.0898141860962,235.964508056641,33.3010635375977
254278145112,4,8,6,0,0,0,12.7055149078369,234.535537719727,33.2618789672852
254278231740,-2,7,5,0,0,0,12.4808893203735,233.354965209961,33.6638984680176
254278309813,-2,5,4,0,0,0,12.2285585403442,232.339218139648,33.7620811462402
254278370495,1,3,3,0,0,0,12.3301248550415,231.732528686523,33.7987899780273
254278413889,-1,2,1,0,0,0,12.2069578170776,231.506607055664,33.9473114013672
254278474563,0,0,0,0,0,0,12.1591053009033,231.51301574707,34.0133056640625
254278509283,0,0,0,0,0,0,12.1992225646973,231.525512695313,34.0338745117188
254278535328,1,0,0,0,0,0,12.3201694488525,231.614654541016,34.0972366333008
254278578671,1,1,0,0,0,0,12.5136480331421,231.633895874023,34.1452407836914
254278622038,-1,1,1,0,0,0,12.4694604873657,231.470611572266,34.2553825378418
254278656705,-1,2,1,0,0,0,12.3774337768555,231.194396972656,34.4498291015625
254278708776,-1,4,3,0,0,0,12.2930335998535,230.53532409668,34.5660934448242
254278769452,1,5,5,0,0,0,12.4497184753418,229.435470581055,34.4297218322754
254278830154,1,4,4,0,0,0,12.551326751709,228.616165161133,34.3394737243652
254278890849,-1,6,5,0,0,0,12.4003839492798,227.38493347168,34.2252464294434
254278960485,0,7,7,0,0,0,12.2853450775146,225.818908691406,34.0175437927246
254279038432,2,4,4,0,0,0,12.5432958602905,224.846588134766,33.7696952819824
254279099136,-1,3,3,0,0,0,12.412859916687,224.100067138672,33.716381072998
254279151159,-1,2,2,0,0,0,12.2087421417236,223.64306640625,33.6922416687012
254279203201,0,1,2,0,0,0,12.1463460922241,223.230010986328,33.538402557373
254279246538,0,-2,0,0,0,0,12.1414775848389,223.350204467773,33.360710144043
254279289927,0,-4,-2,0,0,0,12.0136890411377,223.809753417969,33.0056800842285
254279350602,1,-14,-8,0,0,0,11.9506101608276,225.854064941406,32.3700790405273
254279480720,7,-33,-27,0,0,0,12.9159889221191,232.16618347168,31.895544052124
