"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
176351374169,4,0,4,0,0,0,-19.2264080047607,343.986694335938,15.9582710266113
176351434927,3,0,2,0,0,0,-18.7110576629639,343.531433105469,15.8246631622314
176351486989,3,-1,3,0,0,0,-18.307107925415,342.811248779297,15.5754499435425
176351539031,4,-1,2,0,0,0,-17.761323928833,342.274230957031,15.2338075637817
176351599642,4,-1,3,0,0,0,-17.2322330474854,341.361236572266,14.8991947174072
176351660351,3,0,6,0,0,0,-16.8213577270508,339.844360351563,14.5970344543457
176351729847,3,-1,3,0,0,0,-16.3470134735107,338.931060791016,14.1851043701172
176351781781,2,-1,2,0,0,0,-16.084077835083,338.506042480469,13.8601112365723
176351833798,1,-1,2,0,0,0,-15.9103574752808,337.931854248047,13.5674905776978
176351877162,2,0,2,0,0,0,-15.6926250457764,337.379577636719,13.458456993103
176351920504,2,0,3,0,0,0,-15.4508142471313,336.638122558594,13.3538503646851
176351972548,3,-1,3,0,0,0,-15.0805358886719,335.904357910156,13.0785512924194
176352033231,3,-1,5,0,0,0,-14.703143119812,334.577392578125,12.6509628295898
176352093948,5,-2,1,0,0,0,-14.0294981002808,334.192352294922,12.1831865310669
176352163546,7,-2,4,0,0,0,-13.1355066299438,333.164428710938,11.5720748901367
176352241423,7,0,6,0,0,0,-12.1759748458862,331.540008544922,11.1432647705078
176352319480,8,0,3,0,0,0,-10.9704484939575,330.827606201172,10.7654237747192
176352406215,9,0,5,0,0,0,-9.67541885375977,329.512908935547,10.3066549301147
176352492926,8,2,3,0,0,0,-8.5175085067749,328.615081787109,10.2280340194702
176352579827,9,3,3,0,0,0,-7.10093879699707,327.956237792969,10.2430086135864
176352666441,9,1,4,0,0,0,-5.80837488174438,327.013427734375,10.0011014938354
176352761901,11,2,4,0,0,0,-4.19932746887207,325.953765869141,9.72039604187012
176352865751,6,4,8,0,0,0,-3.33261561393738,323.871215820313,9.67151546478271
176352952457,2,3,6,0,0,0,-2.97095799446106,322.416015625,9.79692459106445
176353022090,2,0,4,0,0,0,-2.69795060157776,321.293975830078,9.39507865905762
176353082562,3,-1,4,0,0,0,-2.43851542472839,320.160949707031,8.83203601837158
176353143341,3,-1,5,0,0,0,-2.14767408370972,318.967041015625,8.34521961212158
176353203966,3,0,5,0,0,0,-1.75049543380737,317.557067871094,7.91167306900024
176353273345,5,-2,2,0,0,0,-1.17459607124329,316.909149169922,7.34221601486206
176353334041,4,0,3,0,0,0,-0.621387779712677,316.07666015625,6.97488784790039
176353394738,4,2,5,0,0,0,-0.00209957617335021,314.767028808594,6.76603507995605
176353464310,7,1,8,0,0,0,0.848594188690186,312.784942626953,6.17985057830811
176353542263,9,2,6,0,0,0,2.07798004150391,311.259490966797,5.73621940612793
176353637624,7,2,2,0,0,0,3.11281323432922,310.758758544922,5.58014392852783
176353715645,4,1,1,0,0,0,3.65475392341614,310.392944335938,5.42073631286621
176353776446,3,1,3,0,0,0,3.9896674156189,309.721527099609,5.23369407653809
176353828340,2,0,2,0,0,0,4.26649904251099,309.097290039063,5.03044986724854
176353871714,2,0,2,0,0,0,4.58273506164551,308.693542480469,4.8056206703186
176353915125,3,0,2,0,0,0,4.95178365707397,308.228576660156,4.59358263015747
176353967149,4,2,3,0,0,0,5.50998401641846,307.484375,4.4605541229248
176354027858,3,3,6,0,0,0,6.00727081298828,306.088409423828,4.37127351760864
176354097372,4,4,7,0,0,0,6.57647085189819,304.239624023438,4.25037622451782
176354175264,3,2,4,0,0,0,6.96752166748047,303.131408691406,4.00928115844727
176354235922,1,0,2,0,0,0,7.11494064331055,302.619964599609,3.84622430801392
176354288006,1,-1,2,0,0,0,7.17240953445435,302.058715820313,3.51219010353088
176354331452,1,0,2,0,0,0,7.20373821258545,301.513153076172,3.31020975112915
176354383376,0,1,2,0,0,0,7.14276266098022,301.008209228516,3.23560094833374
176354426699,0,1,1,0,0,0,7.2192234992981,300.688690185547,3.33634495735168
176354461452,1,2,2,0,0,0,7.3643856048584,300.153106689453,3.34817600250244
176354513425,2,3,4,0,0,0,7.67839097976685,299.032104492188,3.29633355140686
176354565722,3,3,5,0,0,0,8.02414417266846,297.879943847656,3.16137599945068
176354634884,2,4,6,0,0,0,8.38205337524414,296.467712402344,3.16836857795715
176354704440,1,3,6,0,0,0,8.56071758270264,295.087188720703,3.06675624847412
176354773607,0,3,4,0,0,0,8.64480590820313,294.103454589844,3.18412947654724
176354842994,1,3,3,0,0,0,8.7728443145752,293.307495117188,3.26620054244995
176354894983,0,2,3,0,0,0,8.83888149261475,292.672515869141,3.27097368240356
176354947047,1,2,3,0,0,0,8.91191387176514,292.001159667969,3.2557737827301
176354999094,1,2,2,0,0,0,9.11303520202637,291.566802978516,3.32840871810913
176355042431,2,1,2,0,0,0,9.43075752258301,291.021240234375,3.20843863487244
176355085788,2,2,2,0,0,0,9.75736522674561,290.425140380859,3.14840888977051
176355137812,2,2,2,0,0,0,10.0930213928223,289.966522216797,3.14609456062317
176355181172,1,2,2,0,0,0,10.3196887969971,289.504760742188,3.18716335296631
176355224552,1,2,3,0,0,0,10.5215358734131,288.871154785156,3.18477487564087
176355276575,2,3,3,0,0,0,10.7943115234375,288.015563964844,3.10923051834106
176355337285,2,1,2,0,0,0,10.9977779388428,287.507965087891,2.89187479019165
176355380624,1,0,2,0,0,0,11.1422233581543,286.984558105469,2.6308434009552
176355424048,3,1,3,0,0,0,11.4360418319702,286.207794189453,2.2455108165741
176355476043,3,0,2,0,0,0,11.7362146377563,285.754638671875,1.95502758026123
176355528042,1,1,1,0,0,0,11.9444360733032,285.543762207031,1.95784795284271
176355571448,1,2,2,0,0,0,12.1662940979004,285.132995605469,1.9955689907074
176355614818,1,2,3,0,0,0,12.3818998336792,284.517333984375,1.96689653396606
176355666870,2,3,2,0,0,0,12.6580905914307,284.018768310547,2.05582523345947
176355718834,0,2,1,0,0,0,12.6433382034302,283.668365478516,2.18413591384888
176355770892,-2,4,2,0,0,0,12.5310306549072,283.080627441406,2.64011073112488
176355823135,0,5,4,0,0,0,12.6091003417969,282.034393310547,2.86425161361694
176355892487,4,9,8,0,0,0,13.2728281021118,280.092681884766,3.18364191055298
176355979050,6,11,9,0,0,0,14.3523759841919,277.948211669922,3.46062612533569
176356083230,6,12,9,0,0,0,15.4302997589111,275.764312744141,3.82436776161194
176356195802,6,10,7,0,0,0,16.5548706054688,274.099334716797,4.25820064544678
176356291381,2,3,2,0,0,0,16.9855976104736,273.685607910156,4.40921306610107
176356343241,0,1,0,0,0,0,16.9920768737793,273.610809326172,4.53043365478516
176356386588,-1,0,0,0,0,0,16.8756465911865,273.511108398438,4.59358358383179
176356429966,-1,1,1,0,0,0,16.7571315765381,273.342346191406,4.63341808319092
176356473511,-2,1,1,0,0,0,16.5446529388428,273.014007568359,4.75327062606812
176356516829,-2,1,2,0,0,0,16.2893981933594,272.592956542969,4.77933359146118
176356568853,-2,0,1,0,0,0,16.0425987243652,272.414672851563,4.78796243667603
176356612056,-2,0,1,0,0,0,15.7478580474854,272.102264404297,4.6925950050354
176356664064,-1,0,3,0,0,0,15.4524221420288,271.430023193359,4.30955696105957
176356716119,0,0,3,0,0,0,15.2413063049316,270.66552734375,3.85369539260864
176356768158,0,-1,2,0,0,0,15.0785627365112,270.189971923828,3.45637607574463
176356811510,0,-1,1,0,0,0,15.0065994262695,270.059173583984,3.18558120727539
176356846187,0,0,1,0,0,0,14.8804130554199,269.758178710938,2.96750617027283
176356889598,-1,1,3,0,0,0,14.6532869338989,269.07080078125,2.77654933929443
176356950300,-1,1,3,0,0,0,14.3832893371582,268.268432617188,2.459148645401
176357002343,-1,-1,2,0,0,0,14.1812801361084,267.935455322266,2.11636447906494
176357045635,0,0,1,0,0,0,14.0477952957153,267.636260986328,1.90614366531372
176357089022,0,-1,2,0,0,0,13.8970918655396,267.264862060547,1.59333753585815
176357132562,0,0,2,0,0,0,13.7890367507935,266.815704345703,1.34109449386597
176357184405,1,0,2,0,0,0,13.7868213653564,266.351013183594,0.979409873485565
176357227760,1,0,1,0,0,0,13.8626403808594,266.03857421875,0.681426167488098
176357271190,1,1,3,0,0,0,13.8473587036133,265.385375976563,0.344560831785202
176357323187,1,1,4,0,0,0,13.779709815979,264.360321044922,-0.0740338340401649
176357383872,-1,0,4,0,0,0,13.5261182785034,263.439300537109,-0.58264571428299
176357444544,-1,0,3,0,0,0,13.2001256942749,262.787170410156,-1.00558483600616
176357496581,-1,0,3,0,0,0,12.9217281341553,262.122009277344,-1.33483505249023
176357548661,0,0,2,0,0,0,12.7462425231934,261.617736816406,-1.67483866214752
176357592001,0,1,3,0,0,0,12.6765441894531,261.050537109375,-1.94009959697723
176357644022,2,2,4,0,0,0,12.8089399337769,260.252502441406,-2.27828979492188
176357704692,2,2,5,0,0,0,12.9534788131714,259.169555664063,-2.75707101821899
176357774119,2,4,5,0,0,0,13.1701307296753,257.946502685547,-3.00255465507507
176357834811,3,3,5,0,0,0,13.4655504226685,256.78564453125,-3.42635035514832
176357904172,4,3,5,0,0,0,13.885947227478,255.764770507813,-3.88463711738586
176357947552,3,1,2,0,0,0,14.1795148849487,255.24739074707,-4.12981939315796
176358016999,3,3,3,0,0,0,14.5344886779785,254.489410400391,-4.40593719482422
176358069200,2,2,2,0,0,0,14.7717456817627,254.055236816406,-4.39509344100952
176358121032,2,4,4,0,0,0,15.0004281997681,253.244323730469,-4.43991708755493
176358181722,3,4,5,0,0,0,15.3395051956177,252.171661376953,-4.6671462059021
176358242455,2,3,3,0,0,0,15.58802318573,251.398849487305,-4.81292343139648
176358294472,1,3,3,0,0,0,15.6699676513672,250.818649291992,-4.84623289108276
176358346498,0,2,3,0,0,0,15.6153955459595,250.153427124023,-4.95924949645996
176358398472,-1,3,4,0,0,0,15.3984222412109,249.297988891602,-5.01465177536011
176358459211,1,3,4,0,0,0,15.4250993728638,248.493881225586,-5.23956441879272
176358519907,3,2,5,0,0,0,15.6625213623047,247.520980834961,-5.88606452941895
176358589291,3,5,6,0,0,0,15.9533014297485,246.207290649414,-6.32175636291504
176358658679,2,3,5,0,0,0,16.0948791503906,245.176651000977,-6.73816585540771
176358719416,2,1,2,0,0,0,16.2840805053711,244.677169799805,-7.11224508285522
176358771426,0,-1,0,0,0,0,16.2510032653809,244.722030639648,-7.29488325119019
176358814774,-2,0,1,0,0,0,15.9774732589722,244.493789672852,-7.402419090271
176358858153,-1,1,2,0,0,0,15.7675323486328,244.110397338867,-7.44090032577515
176358910200,-2,1,1,0,0,0,15.5350255966187,243.83576965332,-7.44852018356323
176358953494,-1,1,1,0,0,0,15.3919792175293,243.511795043945,-7.45687532424927
176358996843,0,2,2,0,0,0,15.3550825119019,243.058868408203,-7.45012760162354
176359040207,1,4,3,0,0,0,15.4701232910156,242.344314575195,-7.50331211090088
176359100978,2,6,7,0,0,0,15.6190919876099,240.848663330078,-7.88658905029297
176359178980,1,3,3,0,0,0,15.6405086517334,240.172698974609,-8.07631683349609
176359230989,-1,1,2,0,0,0,15.5407514572144,239.839996337891,-8.14159679412842
176359274413,-1,2,2,0,0,0,15.4559698104858,239.382461547852,-8.16544055938721
176359326362,1,2,2,0,0,0,15.5521430969238,239.004913330078,-8.25963401794434
176359369737,1,2,1,0,0,0,15.672758102417,238.661529541016,-8.22623252868652
176359421757,-1,4,3,0,0,0,15.5986766815186,237.944946289063,-8.09308052062988
176359482454,-1,5,3,0,0,0,15.5573205947876,237.15185546875,-7.95676755905151
176359543175,2,1,1,0,0,0,15.7507610321045,237.006607055664,-8.0641622543335
176359595197,2,-2,-2,0,0,0,16.0194778442383,237.483963012695,-8.14609909057617
176359638556,1,-1,-2,0,0,0,16.1958427429199,237.829254150391,-8.11717700958252
176359690585,0,1,0,0,0,0,16.2402896881104,237.820648193359,-7.90519142150879
176359725345,-1,3,2,0,0,0,16.1987380981445,237.458145141602,-7.76347589492798
176359785978,0,6,4,0,0,0,16.2037391662598,236.469787597656,-7.58921146392822
176359855353,0,6,4,0,0,0,16.2042999267578,235.488082885742,-7.42044353485107
176359924795,2,6,5,0,0,0,16.4893436431885,234.433441162109,-7.40797519683838
176359994120,2,7,6,0,0,0,16.8056526184082,233.193618774414,-7.54865550994873
176360072147,0,1,1,0,0,0,16.7587337493896,232.897583007813,-7.558762550354
176360115521,-1,0,0,0,0,0,16.5475978851318,232.809051513672,-7.52986860275269
176360150196,-1,0,1,0,0,0,16.3720779418945,232.699645996094,-7.49838161468506
176360193543,-2,3,2,0,0,0,16.1723537445068,232.283615112305,-7.26527261734009
176360254270,-2,6,4,0,0,0,16.0220527648926,231.40852355957,-7.00369358062744
176360323700,0,7,4,0,0,0,16.1090297698975,230.521957397461,-6.68761444091797
176360401683,1,5,2,0,0,0,16.375789642334,230.079742431641,-6.28800821304321
176360462396,2,4,1,0,0,0,16.8070678710938,229.720336914063,-5.95368576049805
176360523084,3,4,1,0,0,0,17.2827453613281,229.409286499023,-5.76630544662476
176360583797,4,4,1,0,0,0,17.8837509155273,229.040893554688,-5.59298181533813
176360644501,1,4,2,0,0,0,18.1073131561279,228.514114379883,-5.41521310806274
176360705214,0,5,3,0,0,0,18.2512493133545,227.789123535156,-5.23731374740601
176360765897,1,5,3,0,0,0,18.3987140655518,227.133026123047,-5.08501434326172
176360835270,0,4,2,0,0,0,18.4909801483154,226.68408203125,-4.88705015182495
176360895987,1,6,3,0,0,0,18.7257881164551,225.941925048828,-4.70453977584839
176360965363,2,9,7,0,0,0,19.0478382110596,224.426849365234,-4.66563749313354
176361052078,-1,5,4,0,0,0,18.9503879547119,223.625122070313,-4.6348762512207
176361121489,-2,-4,-1,0,0,0,18.5828456878662,224.001678466797,-4.7750301361084
176361182147,-2,-9,-5,0,0,0,18.2431678771973,225.280151367188,-4.96507120132446
176361277523,-2,-21,-14,0,0,0,17.7932777404785,228.535202026367,-5.30753421783447
176361442388,-5,-17,-17,0,0,0,17.3496551513672,232.230361938477,-4.50127744674683
176361589761,-5,3,-1,0,0,0,16.9325084686279,232.374893188477,-3.62065696716309
176361659134,-1,-3,0,0,0,0,16.6266574859619,232.524826049805,-3.84310865402222
