"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
255199386330,6,2,6,0,0,0,-9.3873462677002,308.695831298828,27.043924331665
255199464340,8,5,8,0,0,0,-8.17315101623535,306.467041015625,27.0525417327881
255199542422,6,1,2,0,0,0,-7.296302318573,305.833709716797,26.8736057281494
255199620430,5,3,5,0,0,0,-6.50739049911499,304.425720214844,26.8202629089355
255199681140,4,3,5,0,0,0,-5.86655187606812,303.213531494141,26.8540382385254
255199750501,4,3,5,0,0,0,-5.18935108184814,301.794860839844,26.8607177734375
255199811213,3,5,5,0,0,0,-4.59801578521729,300.490936279297,27.1261501312256
255199880737,3,4,7,0,0,0,-4.09743785858154,298.538208007813,27.0997543334961
255199958685,1,3,6,0,0,0,-3.92163276672363,297.007934570313,27.2061519622803
255200028005,-2,2,4,0,0,0,-4.27651309967041,295.875579833984,27.3639392852783
255200088760,-2,3,6,0,0,0,-4.58088636398315,294.411926269531,27.5580768585205
255200166799,0,3,6,0,0,0,-4.60671806335449,292.885986328125,27.5792808532715
255200236163,3,2,4,0,0,0,-4.12721920013428,291.771453857422,27.4242057800293
255200296861,3,1,2,0,0,0,-3.66164422035217,291.255035400391,27.2805252075195
255200348908,2,1,2,0,0,0,-3.27866220474243,290.807800292969,27.2164154052734
255200392506,2,1,2,0,0,0,-2.97197771072388,290.281707763672,27.0704765319824
255200435629,2,0,3,0,0,0,-2.76947975158691,289.634674072266,26.8024635314941
255200487623,2,0,4,0,0,0,-2.52453565597534,288.643524169922,26.4177551269531
255200548320,3,-1,5,0,0,0,-2.18129467964172,287.476470947266,25.7195777893066
255200617697,3,-3,5,0,0,0,-1.91577982902527,286.313354492188,24.6909008026123
255200687112,4,-4,5,0,0,0,-1.59237897396088,284.949096679688,23.5272960662842
255200748111,4,-2,5,0,0,0,-1.24657130241394,283.7451171875,22.6082553863525
255200817151,5,-1,4,0,0,0,-0.707982420921326,282.679107666016,21.8528652191162
255200886565,3,-2,3,0,0,0,-0.458543568849564,282.040161132813,21.2666301727295
255200938583,-1,0,2,0,0,0,-0.702524840831757,281.433258056641,21.0959644317627
255200981950,-2,0,3,0,0,0,-1.02555465698242,280.557952880859,20.8406677246094
255201033988,0,-1,4,0,0,0,-1.15370965003967,279.651977539063,20.3542137145996
255201094703,2,0,5,0,0,0,-0.94104278087616,278.472717285156,19.8269157409668
255201164057,4,1,6,0,0,0,-0.50986921787262,276.934692382813,19.226469039917
255201233420,4,0,4,0,0,0,-0.0169356279075146,275.825805664063,18.6809463500977
255201294156,3,1,4,0,0,0,0.298541694879532,274.749603271484,18.3722953796387
255201337494,2,2,3,0,0,0,0.516902208328247,273.963256835938,18.2837982177734
255201406867,4,3,4,0,0,0,1.04863977432251,272.914916992188,18.0816802978516
255201458903,3,2,4,0,0,0,1.49924921989441,271.99658203125,17.9006500244141
255201519616,3,4,5,0,0,0,2.02067732810974,270.652252197266,17.8055038452148
255201588946,6,5,8,0,0,0,2.80365252494812,268.725891113281,17.5183696746826
255201675707,7,4,6,0,0,0,3.78364968299866,267.25732421875,17.1196804046631
255201753734,4,4,6,0,0,0,4.37738180160522,265.817016601563,16.9422187805176
255201823100,3,1,4,0,0,0,4.78714656829834,264.957336425781,16.5640277862549
255201883851,2,1,1,0,0,0,5.02094173431396,264.590118408203,16.3988075256348
255201927182,1,1,1,0,0,0,5.13102769851685,264.428283691406,16.4721717834473
255201970548,0,2,1,0,0,0,5.24038553237915,264.192932128906,16.621374130249
255202013940,1,2,2,0,0,0,5.41205930709839,263.782928466797,16.6952323913574
255202057275,0,2,3,0,0,0,5.50245809555054,263.151092529297,16.7299480438232
255202109289,0,3,4,0,0,0,5.52070045471191,262.155303955078,16.7304954528809
255202170013,1,3,5,0,0,0,5.63611173629761,260.896606445313,16.5556392669678
255202239415,4,1,5,0,0,0,6.14115715026855,259.680236816406,15.9502124786377
255202300123,4,1,4,0,0,0,6.59579563140869,258.678588867188,15.4504728317261
255202360796,3,1,5,0,0,0,6.94214677810669,257.555084228516,14.9158382415771
255202430186,3,1,4,0,0,0,7.3022894859314,256.649108886719,14.4728536605835
255202490855,2,1,4,0,0,0,7.42113828659058,255.779632568359,14.0844383239746
255202542936,1,1,3,0,0,0,7.41569089889526,255.173797607422,13.8306684494019
255202594934,-1,2,4,0,0,0,7.22297096252441,254.275619506836,13.6468524932861
255202655614,-2,2,4,0,0,0,6.8850040435791,253.353454589844,13.5954751968384
255202716320,-1,1,5,0,0,0,6.64287662506104,252.189987182617,13.1881151199341
255202785822,0,2,5,0,0,0,6.5033745765686,250.926818847656,12.8551387786865
255202855095,2,2,5,0,0,0,6.64853382110596,249.788345336914,12.3475465774536
255202915800,3,2,4,0,0,0,6.93458414077759,248.746505737305,11.9315519332886
255202976507,2,4,6,0,0,0,7.18311882019043,247.298889160156,11.6327390670776
255203045900,3,5,8,0,0,0,7.48583602905273,245.467086791992,11.1956243515015
255203132610,3,3,5,0,0,0,7.81939792633057,244.30680847168,10.8727140426636
255203193308,2,4,4,0,0,0,8.01322364807129,243.301452636719,10.7346448898315
255203254238,2,3,4,0,0,0,8.1981315612793,242.42219543457,10.5699481964111
255203314718,0,3,3,0,0,0,8.16554164886475,241.697463989258,10.5444831848145
255203366746,0,2,1,0,0,0,8.20798397064209,241.342483520508,10.5930042266846
255203418790,2,2,2,0,0,0,8.50268459320068,240.841537475586,10.5071468353271
255203462127,3,2,3,0,0,0,8.88395881652832,240.240280151367,10.2176170349121
255203514188,3,2,4,0,0,0,9.27101421356201,239.409332275391,9.85754871368408
255203574853,2,3,4,0,0,0,9.43588256835938,238.530914306641,9.62321090698242
255203635608,1,3,4,0,0,0,9.46124362945557,237.668914794922,9.48327732086182
255203687626,0,2,3,0,0,0,9.46359252929688,236.872161865234,9.30623435974121
255203739641,0,1,2,0,0,0,9.48972988128662,236.466537475586,9.1751127243042
255203791624,0,2,2,0,0,0,9.50853157043457,236.06022644043,9.15923500061035
255203835005,0,2,2,0,0,0,9.51132678985596,235.569641113281,9.08250331878662
255203878560,0,3,3,0,0,0,9.42890930175781,234.83366394043,9.02207088470459
255203930430,-1,2,3,0,0,0,9.18321990966797,234.108200073242,8.9714937210083
255203991098,-2,2,4,0,0,0,8.77895545959473,233.166397094727,8.79068374633789
255204051810,-1,1,4,0,0,0,8.44270896911621,232.305557250977,8.34015369415283
255204103867,-2,1,2,0,0,0,8.10073852539063,231.761459350586,8.20322227478027
255204155914,-3,2,2,0,0,0,7.6371169090271,231.226043701172,8.22885227203369
255204207929,-3,2,3,0,0,0,7.16240930557251,230.600387573242,8.23387813568115
255204259944,-1,1,2,0,0,0,6.99601984024048,230.175003051758,8.13829517364502
255204312009,0,1,2,0,0,0,6.91088390350342,229.836654663086,8.04978561401367
255204355326,0,1,2,0,0,0,6.86712980270386,229.482452392578,7.86443758010864
255204398686,0,1,3,0,0,0,6.75220727920532,228.933715820313,7.66842031478882
255204459413,-1,3,4,0,0,0,6.55000400543213,227.963668823242,7.51676321029663
255204511431,-2,3,5,0,0,0,6.14842844009399,226.879058837891,7.23227071762085
255204580808,-3,3,7,0,0,0,5.42919826507568,225.380630493164,6.64774894714355
255204641563,-2,-1,3,0,0,0,4.92138862609863,224.717849731445,6.08167266845703
255204719554,-2,2,4,0,0,0,4.52607488632202,223.776397705078,5.76772022247314
255204771723,-1,2,2,0,0,0,4.42068147659302,223.347839355469,5.84720039367676
255204823656,-1,5,3,0,0,0,4.3898458480835,222.621047973633,6.03630113601685
255204892997,-5,7,5,0,0,0,3.81533432006836,221.453125,6.48899078369141
255204971046,-1,0,2,0,0,0,3.51789140701294,221.131530761719,6.25785398483276
255205014421,0,0,0,0,0,0,3.56388664245605,221.14289855957,6.1970329284668
255205049106,0,0,0,0,0,0,3.58070683479309,221.218887329102,6.26790523529053
255205083793,0,2,0,0,0,0,3.682213306427,221.087173461914,6.39246368408203
255205127113,1,1,0,0,0,0,3.83230423927307,221.016677856445,6.54421138763428
255205170525,1,2,1,0,0,0,4.10490417480469,220.804565429688,6.68661642074585
255205213882,1,2,1,0,0,0,4.29360914230347,220.635192871094,6.78654861450195
255205257211,1,1,1,0,0,0,4.42306900024414,220.506500244141,6.81912755966187
255205300604,1,1,1,0,0,0,4.5312647819519,220.317932128906,6.76558923721313
255205343957,2,1,2,0,0,0,4.74907732009888,219.96891784668,6.60427665710449
255205387334,2,2,2,0,0,0,4.97428703308105,219.593002319336,6.5576343536377
255205430677,2,3,3,0,0,0,5.22704219818115,219.005249023438,6.39918279647827
255205482690,2,4,4,0,0,0,5.48521709442139,218.195938110352,6.16879510879517
255205543433,4,4,4,0,0,0,5.89124441146851,217.229080200195,5.7999849319458
255205604135,5,3,3,0,0,0,6.49165391921997,216.483947753906,5.33941316604614
255205664815,3,3,3,0,0,0,6.80202531814575,215.791213989258,5.1332573890686
255205717196,2,0,2,0,0,0,6.96315097808838,215.384963989258,4.6937780380249
255205768855,-1,1,2,0,0,0,6.83016681671143,215.041381835938,4.66333150863647
255205812265,-1,3,2,0,0,0,6.73310708999634,214.478576660156,4.76321411132813
255205872917,1,8,7,0,0,0,6.84260177612305,212.986831665039,4.66684627532959
255205950999,0,5,5,0,0,0,6.82514762878418,211.926467895508,4.58691549301147
255206020357,-2,-2,-1,0,0,0,6.5934534072876,212.158828735352,4.6028995513916
255206072403,1,-1,-1,0,0,0,6.68656539916992,212.34001159668,4.52418661117554
255206107119,0,-1,-1,0,0,0,6.67727899551392,212.489639282227,4.57025098800659
255206150489,-1,1,0,0,0,0,6.55509185791016,212.416549682617,4.8135929107666
255206193829,-1,2,1,0,0,0,6.45622777938843,212.231307983398,5.05002069473267
255206237158,0,4,2,0,0,0,6.59812211990356,211.777465820313,5.2448353767395
255206297859,2,7,4,0,0,0,6.97575616836548,210.840515136719,5.49905776977539
255206375913,0,10,6,0,0,0,7.11812162399292,209.342697143555,5.74621486663818
255206471332,2,8,6,0,0,0,7.41021680831909,208.048187255859,5.77256727218628
255206558052,1,6,5,0,0,0,7.48756217956543,206.979370117188,5.696364402771
255206636042,0,5,4,0,0,0,7.49594116210938,206.095153808594,5.7137565612793
255206696813,2,5,4,0,0,0,7.81587505340576,205.248123168945,5.69917297363281
255206766143,2,3,3,0,0,0,8.1048698425293,204.666198730469,5.57834529876709
255206818184,1,2,1,0,0,0,8.23010730743408,204.339004516602,5.57459831237793
255206844202,0,2,1,0,0,0,8.20739650726318,204.096984863281,5.63858890533447
255206904940,0,3,2,0,0,0,8.2157621383667,203.675750732422,5.66006898880005
255206956943,-1,3,2,0,0,0,8.11443042755127,203.197219848633,5.72218608856201
255207017638,0,3,2,0,0,0,8.18477821350098,202.647384643555,5.70788860321045
255207069704,3,-1,0,0,0,0,8.49245834350586,202.584213256836,5.39475107192993
255207121710,6,-7,-3,0,0,0,9.07813262939453,203.298904418945,4.64157724380493
255207199726,4,-18,-12,0,0,0,9.41882801055908,206.056182861328,4.04249000549316
255207347168,-8,-23,-19,0,0,0,8.42930603027344,210.293899536133,4.59333848953247
255207529366,-6,-32,-25,0,0,0,7.60913753509521,215.982025146484,4.74018669128418
