"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
178572466552,-1,1,1,0,0,0,31.6653270721436,191.274444580078,6.01208686828613
178572509910,-1,1,1,0,0,0,31.4025249481201,190.994873046875,5.90808439254761
178572544590,-1,0,1,0,0,0,31.1705894470215,190.710235595703,5.75762128829956
178572587918,-2,1,2,0,0,0,30.8511199951172,190.30305480957,5.59036254882813
178572639931,-1,1,3,0,0,0,30.5970878601074,189.768463134766,5.33993625640869
178572691988,1,1,2,0,0,0,30.5662536621094,189.322631835938,5.0538158416748
178572735348,1,1,2,0,0,0,30.5812549591064,188.95654296875,4.86438512802124
178572778728,1,-1,0,0,0,0,30.701416015625,188.990417480469,4.75187730789185
178572822103,1,-2,-1,0,0,0,30.826696395874,189.196899414063,4.62430906295776
178572874151,0,-5,-3,0,0,0,30.8173770904541,189.953918457031,4.40655994415283
178572934869,0,-9,-6,0,0,0,30.8027000427246,191.384872436523,4.30068683624268
178573030293,0,-16,-13,0,0,0,30.8473606109619,194.330795288086,4.22796154022217
178573168954,-3,-10,-10,0,0,0,30.5887908935547,196.631546020508,4.78704452514648
