"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
253540221437,11,6,6,0,0,0,-21.4273834228516,278.915618896484,22.7764739990234
253540325446,3,5,1,0,0,0,-20.7965335845947,278.590270996094,23.2375926971436
253540394878,3,5,3,0,0,0,-20.244535446167,277.869598388672,23.5324459075928
253540455552,4,6,4,0,0,0,-19.5323486328125,276.965179443359,23.7127742767334
253540516280,6,6,5,0,0,0,-18.6518039703369,275.635955810547,23.6866493225098
253540602972,6,8,6,0,0,0,-17.6261291503906,274.128967285156,23.7256355285645
253540681005,5,5,5,0,0,0,-16.9127979278564,272.921722412109,23.5378608703613
253540750480,2,4,4,0,0,0,-16.6789932250977,271.943237304688,23.4771747589111
253540811141,0,2,3,0,0,0,-16.7765617370605,271.332000732422,23.4210605621338
253540863166,-2,2,1,0,0,0,-17.0046291351318,271.014678955078,23.6030311584473
253540906494,-1,4,4,0,0,0,-17.1828422546387,270.120849609375,23.7485427856445
253540967222,-1,2,3,0,0,0,-17.3348941802979,269.374847412109,23.697868347168
253541019183,2,2,3,0,0,0,-17.1521911621094,268.570648193359,23.520336151123
253541071288,3,4,3,0,0,0,-16.7407875061035,267.840637207031,23.5078277587891
253541131995,3,4,3,0,0,0,-16.1723365783691,267.158752441406,23.6030502319336
253541192830,1,4,3,0,0,0,-15.9720859527588,266.504699707031,23.7332916259766
253541253377,0,5,5,0,0,0,-15.918044090271,265.313598632813,23.7483348846436
253541314104,1,4,5,0,0,0,-15.7450408935547,264.212066650391,23.6418781280518
253541383437,2,4,5,0,0,0,-15.5101900100708,263.041046142578,23.3883533477783
253541452862,1,5,7,0,0,0,-15.5122470855713,261.436218261719,23.0844917297363
253541530888,2,4,7,0,0,0,-15.3629713058472,259.832000732422,22.543119430542
253541608799,0,4,5,0,0,0,-15.3556156158447,258.677032470703,22.4408893585205
253541669484,-2,2,4,0,0,0,-15.715765953064,257.851135253906,22.3037872314453
253541730218,-2,-1,3,0,0,0,-16.2916088104248,257.117767333984,21.8055362701416
253541782303,-1,-4,1,0,0,0,-16.7670116424561,256.941375732422,21.1706619262695
253541851591,0,-4,1,0,0,0,-17.0847969055176,256.749206542969,20.4909801483154
253541903610,0,-2,1,0,0,0,-17.2244033813477,256.540283203125,20.038387298584
253541955672,-1,0,2,0,0,0,-17.4423522949219,256.148559570313,19.7757453918457
253541999047,-1,1,2,0,0,0,-17.6143760681152,255.783279418945,19.6499729156494
253542051004,-1,3,4,0,0,0,-17.8350105285645,254.770446777344,19.5576057434082
253542111734,-3,5,6,0,0,0,-18.3347415924072,253.352447509766,19.4456520080566
253542181150,-2,3,5,0,0,0,-18.7123470306396,252.309875488281,19.2568054199219
253542250518,-1,-2,3,0,0,0,-19.1188087463379,251.674926757813,18.5348167419434
253542302562,-1,-2,0,0,0,0,-19.4220733642578,251.614303588867,18.3180923461914
253542354590,-3,-1,-1,0,0,0,-19.7943630218506,251.797561645508,18.4198207855225
253542406647,-2,1,1,0,0,0,-20.0129337310791,251.561828613281,18.5726013183594
253542449935,-1,2,1,0,0,0,-20.0800971984863,251.280609130859,18.7105846405029
253542501983,-1,3,2,0,0,0,-20.2093124389648,250.683380126953,18.8863410949707
253542554050,-2,5,5,0,0,0,-20.4435863494873,249.603408813477,18.9754047393799
253542623395,-2,4,6,0,0,0,-20.8268260955811,248.346496582031,18.7838172912598
253542692836,-3,3,4,0,0,0,-21.2869281768799,247.442687988281,18.6453857421875
253542753454,-3,1,3,0,0,0,-21.7762126922607,246.8876953125,18.4269847869873
253542805544,-1,1,2,0,0,0,-21.9371166229248,246.454467773438,18.2566089630127
253542857545,0,1,1,0,0,0,-21.8860702514648,246.217407226563,18.20485496521
253542892213,2,2,1,0,0,0,-21.5676193237305,245.936187744141,18.2280197143555
253542935586,4,8,5,0,0,0,-20.8719158172607,244.720336914063,18.2874183654785
253543022329,4,13,7,0,0,0,-20.0702381134033,242.860885620117,18.7534370422363
253543135222,3,10,7,0,0,0,-19.5631694793701,241.151473999023,18.9576072692871
253543239293,2,7,4,0,0,0,-19.1670894622803,240.080352783203,19.1547565460205
253543308634,-1,4,1,0,0,0,-19.2460498809814,239.689590454102,19.5160980224609
253543369311,-2,5,3,0,0,0,-19.4631977081299,238.885452270508,19.7249794006348
253543438716,-1,6,4,0,0,0,-19.6148014068604,237.868194580078,19.8543815612793
253543516884,3,10,8,0,0,0,-19.2334671020508,235.912124633789,19.7934818267822
253543612131,-2,10,7,0,0,0,-19.5251636505127,234.132781982422,20.0484848022461
253543707556,-3,4,3,0,0,0,-19.9408340454102,233.390701293945,20.1682815551758
253543768277,0,4,3,0,0,0,-19.9051132202148,232.707794189453,20.1770706176758
253543820283,-2,3,2,0,0,0,-20.2237339019775,232.206466674805,20.3197116851807
253543880964,-3,2,3,0,0,0,-20.7558212280273,231.582336425781,20.322244644165
253543933000,-3,0,0,0,0,0,-21.134895324707,231.595230102539,20.412670135498
253543993713,-3,-1,0,0,0,0,-21.5862522125244,231.647018432617,20.4410457611084
253544045732,-1,-1,0,0,0,0,-21.7730045318604,231.654510498047,20.3098926544189
253544089120,0,-1,0,0,0,0,-21.8438854217529,231.650421142578,20.1839141845703
253544132474,3,-1,0,0,0,0,-21.5012531280518,231.650543212891,19.8087387084961
253544184516,5,-4,-1,0,0,0,-21.0263042449951,231.953018188477,19.1187725067139
253544245189,2,-11,-6,0,0,0,-20.8949222564697,233.460037231445,18.431526184082
253544357869,5,-23,-17,0,0,0,-20.2828903198242,237.530471801758,17.8781661987305
