"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
171501840706,3,-3,6,0,0,0,-18.1668643951416,328.950592041016,13.1970119476318
171501910090,3,-3,4,0,0,0,-17.7665233612061,327.774261474609,12.4981365203857
171501970795,5,-3,4,0,0,0,-17.0531158447266,326.573944091797,11.7677803039551
171502040178,6,-1,6,0,0,0,-16.2048721313477,325.008605957031,11.1586465835571
171502118159,4,-2,2,0,0,0,-15.6158380508423,324.3388671875,10.5554065704346
171502178873,1,0,3,0,0,0,-15.4646005630493,323.653839111328,10.3367528915405
171502230951,2,-1,2,0,0,0,-15.1961441040039,323.170776367188,10.0635299682617
171502274386,3,-2,2,0,0,0,-14.7403612136841,322.677673339844,9.5987606048584
171502326338,5,-3,3,0,0,0,-14.1169652938843,322.000244140625,8.89327812194824
171502395737,7,-2,5,0,0,0,-13.2489051818848,320.700775146484,8.10700798034668
171502473772,5,-2,2,0,0,0,-12.5321435928345,320.221649169922,7.58533000946045
171502543133,6,-2,0,0,0,0,-11.759126663208,320.170654296875,7.15424489974976
171502612509,6,0,4,0,0,0,-10.9664039611816,319.014953613281,6.78994560241699
171502681948,5,0,3,0,0,0,-10.2095327377319,318.230712890625,6.48494338989258
171502751251,7,-1,3,0,0,0,-9.20567893981934,317.561065673828,5.98555660247803
171502829290,8,2,2,0,0,0,-8.01873016357422,316.947174072266,5.90452766418457
171502916029,12,3,4,0,0,0,-6.1684513092041,315.995513916016,5.79523801803589
171503020086,18,4,11,0,0,0,-3.60167932510376,313.084197998047,5.160475730896
171503167550,17,8,14,0,0,0,-1.07890784740448,309.450439453125,4.81536340713501
171503314956,6,4,13,0,0,0,-0.231580853462219,306.172882080078,4.26968383789063
171503427680,8,-4,4,0,0,0,0.722554624080658,305.202758789063,3.13968515396118
171503514352,5,-1,4,0,0,0,1.35850369930267,304.173919677734,2.46312308311462
171503583923,3,2,7,0,0,0,1.76292490959167,302.265960693359,2.00146484375
171503661759,7,3,9,0,0,0,2.63620519638062,300.085693359375,1.52141201496124
171503748554,8,5,10,0,0,0,3.76098775863647,297.446014404297,1.00060939788818
171503843940,10,1,6,0,0,0,5.10861968994141,295.973754882813,0.264703750610352
171503947934,5,4,6,0,0,0,5.8641242980957,294.392242431641,0.131770357489586
171504017394,4,3,3,0,0,0,6.40071535110474,293.553527832031,0.105825535953045
171504078011,2,3,4,0,0,0,6.70104885101318,292.603881835938,0.112027578055859
171504138759,1,1,3,0,0,0,6.77050304412842,291.845947265625,-0.000580199295654893
171504190918,0,1,2,0,0,0,6.74759912490845,291.461761474609,0.0944972112774849
171504234438,-1,1,2,0,0,0,6.57966136932373,290.934509277344,0.148912489414215
171504286139,1,3,2,0,0,0,6.75406694412231,290.313995361328,0.267516016960144
171504329520,3,3,3,0,0,0,7.27496242523193,289.524932861328,0.280952721834183
171504390285,6,4,6,0,0,0,8.11081790924072,288.023040771484,0.0855405032634735
171504459637,2,6,4,0,0,0,8.59482383728027,287.090667724609,0.447521328926086
171504528963,0,3,1,0,0,0,8.76516437530518,286.803833007813,0.735190689563751
171504581042,0,2,2,0,0,0,8.83708953857422,286.420227050781,0.888155400753021
171504633073,0,1,1,0,0,0,8.88646984100342,286.102935791016,0.966573774814606
171504667873,0,1,1,0,0,0,8.8859338760376,285.929107666016,1.01019752025604
171504711118,1,1,1,0,0,0,9.02493190765381,285.665985107422,1.09182560443878
171504745811,1,2,2,0,0,0,9.23010540008545,285.281890869141,1.12578308582306
171504797848,3,2,2,0,0,0,9.74130249023438,284.718292236328,1.04647624492645
171504849870,5,2,3,0,0,0,10.4052858352661,283.862060546875,0.831788122653961
171504910570,4,2,2,0,0,0,11.0230827331543,283.282104492188,0.680642426013947
171504971294,1,3,2,0,0,0,11.2833242416382,282.816345214844,0.946954131126404
171505023313,0,3,1,0,0,0,11.3717260360718,282.589935302734,1.23348808288574
171505075350,1,3,1,0,0,0,11.549259185791,282.22509765625,1.4586009979248
171505127376,2,5,5,0,0,0,11.8883466720581,280.920501708984,1.50271129608154
171505196740,5,4,5,0,0,0,12.6826343536377,279.796447753906,1.32081151008606
171505257445,4,3,5,0,0,0,13.1897754669189,278.637390136719,1.14225769042969
171505326863,3,3,4,0,0,0,13.6366367340088,277.661743164063,1.02966117858887
171505387497,4,2,2,0,0,0,14.228081703186,277.086730957031,0.774918735027313
171505439512,3,0,2,0,0,0,14.6180744171143,276.624908447266,0.449815511703491
171505500284,1,1,2,0,0,0,14.6715803146362,276.188323974609,0.326629936695099
171505543651,-1,2,2,0,0,0,14.5967674255371,275.683380126953,0.459649205207825
171505595630,0,2,3,0,0,0,14.5846796035767,274.899597167969,0.443019777536392
171505647687,2,2,4,0,0,0,14.7957592010498,273.917663574219,0.200289353728294
171505699706,2,3,5,0,0,0,14.9704027175903,272.722930908203,-0.0387366451323032
171505769152,1,2,4,0,0,0,15.064507484436,271.860900878906,-0.258356004953384
171505829819,0,2,2,0,0,0,15.142430305481,271.471618652344,-0.236457169055939
171505873181,0,1,2,0,0,0,15.1312103271484,271.050659179688,-0.248925238847733
171505916534,-1,1,2,0,0,0,15.0151662826538,270.488433837891,-0.29803866147995
171505968615,-2,3,4,0,0,0,14.8071737289429,269.593719482422,-0.193686425685883
171506029282,0,3,4,0,0,0,14.8065462112427,268.734069824219,-0.133247494697571
171506081307,1,0,1,0,0,0,14.867000579834,268.445709228516,-0.285015344619751
171506124643,1,-1,1,0,0,0,14.9143285751343,268.333435058594,-0.491954535245895
171506168043,0,0,1,0,0,0,14.9026470184326,268.062042236328,-0.64945387840271
171506202728,-1,0,1,0,0,0,14.7488794326782,267.855377197266,-0.720945596694946
171506246083,-2,1,1,0,0,0,14.465763092041,267.616424560547,-0.606066584587097
171506298122,-2,1,1,0,0,0,14.1208047866821,267.307342529297,-0.540015876293182
171506341462,-2,2,1,0,0,0,13.9248161315918,266.962127685547,-0.414745271205902
171506385022,0,2,2,0,0,0,13.8844814300537,266.536041259766,-0.370466381311417
171506436876,1,4,4,0,0,0,14.1036052703857,265.651184082031,-0.342133194208145
171506497581,3,5,6,0,0,0,14.4823589324951,264.210693359375,-0.435139566659927
171506566941,4,4,5,0,0,0,15.0247840881348,263.029876708984,-0.761152744293213
171506627662,2,2,3,0,0,0,15.2760286331177,262.305938720703,-0.92320191860199
171506679674,2,3,3,0,0,0,15.5278167724609,261.617645263672,-0.971424520015717
171506740318,2,3,4,0,0,0,15.716495513916,260.608489990234,-1.16813588142395
171506792363,2,1,2,0,0,0,15.9028377532959,260.064300537109,-1.34417140483856
171506844457,2,2,2,0,0,0,16.1828346252441,259.541564941406,-1.52880573272705
171506887746,2,2,3,0,0,0,16.3896713256836,258.883636474609,-1.69880962371826
171506939841,2,2,4,0,0,0,16.5478744506836,258.052978515625,-1.9843282699585
171507000530,2,2,4,0,0,0,16.7683963775635,257.203491210938,-2.24071669578552
171507061209,2,1,2,0,0,0,16.9269790649414,256.673248291016,-2.58660912513733
171507104536,0,0,1,0,0,0,16.9198455810547,256.432006835938,-2.68027806282043
171507147937,-2,1,2,0,0,0,16.6490287780762,255.903411865234,-2.76092791557312
171507191348,-1,1,2,0,0,0,16.4013328552246,255.331649780273,-2.83694767951965
171507243298,-1,1,3,0,0,0,16.1728839874268,254.719619750977,-3.07256150245667
171507295352,1,1,3,0,0,0,16.1587867736816,254.100524902344,-3.40607619285583
171507347369,1,2,3,0,0,0,16.264347076416,253.394973754883,-3.67801189422607
171507399427,2,1,2,0,0,0,16.4163246154785,252.932235717773,-3.8998703956604
171507442978,1,1,1,0,0,0,16.4998378753662,252.609222412109,-4.03536653518677
171507486126,-1,2,2,0,0,0,16.3353481292725,252.174682617188,-3.8806893825531
171507529461,-2,4,3,0,0,0,16.1031475067139,251.494720458984,-3.67607140541077
171507590193,0,3,4,0,0,0,16.0123348236084,250.588119506836,-3.72114992141724
171507642265,1,1,2,0,0,0,16.0850734710693,250.144866943359,-3.8399076461792
171507694272,1,3,3,0,0,0,16.230936050415,249.396408081055,-4.01748085021973
171507746255,3,1,3,0,0,0,16.5182495117188,248.797378540039,-4.35257720947266
171507806959,2,0,1,0,0,0,16.781759262085,248.55500793457,-4.61646175384521
171507850316,1,0,0,0,0,0,16.8455028533936,248.566375732422,-4.71395206451416
171507885034,0,-1,0,0,0,0,16.8314247131348,248.614990234375,-4.7860631942749
171507928449,-1,0,1,0,0,0,16.7158813476563,248.47770690918,-4.77234697341919
171507971807,-1,1,1,0,0,0,16.5119514465332,248.227188110352,-4.74953269958496
171508015116,-2,1,2,0,0,0,16.275447845459,247.84895324707,-4.72985601425171
171508058519,-1,2,2,0,0,0,16.1033496856689,247.317123413086,-4.80331659317017
171508101866,0,3,4,0,0,0,16.0568809509277,246.492050170898,-4.93907117843628
171508162549,3,5,6,0,0,0,16.3824024200439,245.15657043457,-5.30932998657227
171508240541,6,5,7,0,0,0,17.0476627349854,243.691345214844,-5.96910810470581
171508309942,2,3,4,0,0,0,17.2584133148193,242.810180664063,-6.31454372406006
171508370645,-1,2,3,0,0,0,17.0702819824219,242.153121948242,-6.38833522796631
171508431331,-3,2,3,0,0,0,16.682315826416,241.503280639648,-6.36826086044312
171508483377,-1,1,3,0,0,0,16.4197368621826,240.930526733398,-6.56856060028076
171508535411,-2,2,2,0,0,0,16.1574535369873,240.402420043945,-6.64251089096069
171508578772,-2,2,2,0,0,0,15.8828811645508,240.057754516602,-6.56438779830933
171508630793,-1,1,1,0,0,0,15.6885461807251,239.774627685547,-6.55722236633301
171508674168,1,0,0,0,0,0,15.7658662796021,239.700714111328,-6.59477138519287
171508708820,1,2,1,0,0,0,15.9635820388794,239.485595703125,-6.5429515838623
171508743562,1,3,2,0,0,0,16.2190647125244,239.034698486328,-6.4299430847168
171508804229,2,6,5,0,0,0,16.4783878326416,237.937454223633,-6.44051504135132
171508882299,0,5,4,0,0,0,16.5759620666504,237.029312133789,-6.37707805633545
171508943071,0,4,4,0,0,0,16.5721282958984,236.195983886719,-6.3799524307251
171509003750,0,3,2,0,0,0,16.6557712554932,235.674789428711,-6.35065698623657
171509055812,0,2,2,0,0,0,16.6756858825684,235.271942138672,-6.29174900054932
171509099144,-2,2,2,0,0,0,16.3821105957031,234.883590698242,-6.15937185287476
171509151159,-3,0,0,0,0,0,16.0210247039795,234.851135253906,-6.02473735809326
171509203180,-2,2,1,0,0,0,15.7332544326782,234.502380371094,-5.84689235687256
171509255198,-1,3,2,0,0,0,15.6665315628052,233.986785888672,-5.68857431411743
171509307223,1,4,2,0,0,0,15.9231634140015,233.559692382813,-5.47957181930542
171509367922,1,4,1,0,0,0,16.230110168457,233.169082641602,-5.23741436004639
171509420140,1,2,0,0,0,0,16.4229011535645,233.044158935547,-5.03432369232178
171509472012,1,1,0,0,0,0,16.6114692687988,233.023712158203,-4.8745551109314
171509506685,0,0,0,0,0,0,16.7263736724854,233.111923217773,-4.77148818969727
171509541425,0,1,0,0,0,0,16.767614364624,233.166015625,-4.60318422317505
171509584776,0,1,0,0,0,0,16.7952632904053,233.121444702148,-4.42519855499268
171509619470,0,1,0,0,0,0,16.8069114685059,233.128829956055,-4.2733154296875
171509662832,0,2,1,0,0,0,16.8660755157471,232.934509277344,-4.06982278823853
171509706179,0,3,1,0,0,0,16.9725341796875,232.658905029297,-3.8837993144989
171509758243,1,4,2,0,0,0,17.1662330627441,232.239517211914,-3.65311241149902
171509818925,1,4,2,0,0,0,17.3535041809082,231.720245361328,-3.51309108734131
171509879632,1,3,1,0,0,0,17.5343112945557,231.415420532227,-3.39482998847961
171509931604,1,3,2,0,0,0,17.7165565490723,230.975387573242,-3.37346339225769
171509983750,2,4,2,0,0,0,18.040060043335,230.525024414063,-3.25230050086975
171510044317,2,4,2,0,0,0,18.4717979431152,230.021102905273,-3.13348007202148
171510105014,2,4,2,0,0,0,18.937198638916,229.591690063477,-2.93419432640076
171510165720,3,6,3,0,0,0,19.4899997711182,228.722717285156,-2.80253601074219
171510235128,3,6,2,0,0,0,20.1204490661621,228.043899536133,-2.582763671875
171510304478,1,4,2,0,0,0,20.4515819549561,227.594497680664,-2.35159969329834
171510365196,1,4,2,0,0,0,20.7286777496338,227.022689819336,-2.17183566093445
171510425904,2,5,2,0,0,0,21.1111507415771,226.485946655273,-1.96891570091248
171510486817,1,6,4,0,0,0,21.3471488952637,225.509887695313,-1.80429244041443
171510564655,0,6,5,0,0,0,21.3861999511719,224.407440185547,-1.75131332874298
171510634087,-2,7,6,0,0,0,21.1018104553223,223.105880737305,-1.71211981773376
171510712128,-1,2,3,0,0,0,20.8710193634033,222.454727172852,-1.96173894405365
171510764158,0,0,1,0,0,0,20.8054351806641,222.22021484375,-2.1921923160553
171510807448,0,-1,0,0,0,0,20.6813125610352,222.239135742188,-2.31060242652893
171510842130,-1,0,0,0,0,0,20.5722427368164,222.187164306641,-2.37836647033691
171510885507,0,-1,1,0,0,0,20.4733505249023,222.110565185547,-2.56629538536072
171510929250,-1,-4,-1,0,0,0,20.2738361358643,222.509002685547,-2.85375213623047
171510989616,-3,-15,-7,0,0,0,19.5023593902588,224.447799682617,-3.38843655586243
171511119658,-10,-28,-19,0,0,0,17.9026699066162,228.985397338867,-3.55358099937439
171511327860,-9,-17,-13,0,0,0,16.5985145568848,232,-3.36047625541687
171511475268,-6,-4,-1,0,0,0,15.5949859619141,232.237365722656,-3.50031709671021
