"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
173033068076,6,1,3,0,0,0,-24.8794231414795,317.242736816406,-4.43346881866455
173033146135,4,3,3,0,0,0,-24.2391090393066,316.458465576172,-4.15355968475342
173033198325,3,3,5,0,0,0,-23.750732421875,315.111602783203,-3.95112061500549
173033267701,6,2,5,0,0,0,-22.7289199829102,313.8310546875,-3.98360300064087
173033336959,7,-1,4,0,0,0,-21.5945701599121,312.8974609375,-4.37413167953491
173033415016,9,2,4,0,0,0,-20.2165927886963,311.747985839844,-4.43626117706299
173033510417,10,2,4,0,0,0,-18.705451965332,310.627471923828,-4.53464841842651
173033605763,8,1,4,0,0,0,-17.5211868286133,309.464569091797,-4.73325824737549
173033692493,7,1,5,0,0,0,-16.4440860748291,308.198852539063,-4.88849020004272
173033770498,8,1,2,0,0,0,-15.2588081359863,307.660552978516,-5.00350999832153
173033857236,8,2,6,0,0,0,-14.0596218109131,306.118103027344,-5.08868026733398
173033935315,6,2,3,0,0,0,-13.1150684356689,305.433410644531,-5.00801849365234
173034013309,5,1,4,0,0,0,-12.2695846557617,304.402282714844,-5.17814302444458
173034074028,3,0,3,0,0,0,-11.8989677429199,303.564361572266,-5.35905790328979
173034126019,1,-1,1,0,0,0,-11.798602104187,303.324249267578,-5.50558805465698
173034169442,0,-1,0,0,0,0,-11.8899698257446,303.318725585938,-5.63158416748047
173034212795,0,0,0,0,0,0,-11.9226007461548,303.1953125,-5.71512746810913
173034238803,1,0,0,0,0,0,-11.8538312911987,303.165496826172,-5.79969835281372
173034282338,2,0,1,0,0,0,-11.5088567733765,302.844421386719,-5.9244647026062
173034325499,3,1,3,0,0,0,-11.038800239563,302.091278076172,-6.06437110900879
173034377569,4,0,5,0,0,0,-10.4533834457397,300.789367675781,-6.37322616577148
173034446961,6,2,7,0,0,0,-9.49084281921387,298.970336914063,-6.69778156280518
173034525013,5,0,9,0,0,0,-8.79187488555908,296.645965576172,-7.29011011123657
173034611725,4,-3,8,0,0,0,-8.43896389007568,294.485473632813,-8.42464542388916
173034698465,5,-3,7,0,0,0,-7.82215785980225,292.583068847656,-9.51356601715088
173034776608,7,0,5,0,0,0,-6.91981744766235,291.190826416016,-10.0810060501099
173034854497,6,2,5,0,0,0,-5.98114824295044,289.871643066406,-10.3570690155029
173034932598,6,0,4,0,0,0,-5.06646871566772,288.901947021484,-10.8251123428345
173035001944,6,1,4,0,0,0,-4.24452590942383,287.915313720703,-11.159387588501
173035071271,6,1,3,0,0,0,-3.41112232208252,287.153259277344,-11.4493770599365
173035149408,5,2,5,0,0,0,-2.69742918014526,285.820220947266,-11.6587295532227
173035201402,3,2,4,0,0,0,-2.24606490135193,284.658508300781,-11.7457637786865
173035270796,3,1,6,0,0,0,-1.83953845500946,283.123687744141,-12.1865062713623
173035340182,3,0,3,0,0,0,-1.50966358184814,282.362091064453,-12.5547571182251
173035392190,2,0,2,0,0,0,-1.33202350139618,281.756744384766,-12.7952661514282
173035444227,2,0,3,0,0,0,-1.11948382854462,281.070495605469,-12.9967346191406
173035496256,2,1,3,0,0,0,-0.87550151348114,280.2373046875,-13.1816720962524
173035548295,3,0,3,0,0,0,-0.544068515300751,279.372192382813,-13.4850635528564
173035600325,3,1,3,0,0,0,-0.135907381772995,278.541046142578,-13.7031278610229
173035652340,3,2,4,0,0,0,0.33210289478302,277.532928466797,-13.8070106506348
173035713059,4,2,5,0,0,0,0.898890316486359,276.192718505859,-14.0306797027588
173035773794,3,3,5,0,0,0,1.41620004177094,274.895965576172,-14.1565208435059
173035843124,3,3,6,0,0,0,1.8063188791275,273.341583251953,-14.2979526519775
173035912509,4,2,6,0,0,0,2.2970871925354,271.736633300781,-14.6990699768066
173035981894,6,1,6,0,0,0,3.03225898742676,270.292144775391,-15.2709083557129
173036059887,3,2,3,0,0,0,3.50013327598572,269.634338378906,-15.3556261062622
173036111945,0,1,1,0,0,0,3.46950030326843,269.361511230469,-15.3729991912842
173036146603,0,1,1,0,0,0,3.4150755405426,269.048004150391,-15.3151540756226
173036190001,1,1,2,0,0,0,3.48250317573547,268.517333984375,-15.4044036865234
173036233388,1,0,2,0,0,0,3.60705542564392,268.102325439453,-15.6557865142822
173036285412,1,0,2,0,0,0,3.70437717437744,267.613861083984,-15.9155197143555
173036328746,0,1,2,0,0,0,3.63052129745483,267.226928710938,-15.9505767822266
173036372140,-2,1,1,0,0,0,3.40472030639648,266.877563476563,-15.8054637908936
173036424299,0,2,2,0,0,0,3.37546539306641,266.279357910156,-15.7244729995728
173036467524,1,1,2,0,0,0,3.47349286079407,265.892364501953,-15.6804494857788
173036511057,1,1,2,0,0,0,3.59376764297485,265.491607666016,-15.7578325271606
173036562946,2,0,2,0,0,0,3.76590085029602,265.103546142578,-16.0187301635742
173036606261,2,0,2,0,0,0,3.95630359649658,264.665130615234,-16.2316932678223
173036649600,2,0,1,0,0,0,4.14016389846802,264.352386474609,-16.4707584381104
173036701620,1,0,2,0,0,0,4.28055047988892,263.925659179688,-16.6977634429932
173036745083,0,0,1,0,0,0,4.25130748748779,263.753295898438,-16.7664566040039
173036788348,-1,1,2,0,0,0,4.06169080734253,263.355407714844,-16.7063312530518
173036831677,-2,2,2,0,0,0,3.81507158279419,262.798828125,-16.5668430328369
173036875068,0,2,3,0,0,0,3.75258636474609,261.997131347656,-16.522647857666
173036935766,1,3,5,0,0,0,3.84934210777283,260.762023925781,-16.5984840393066
173036996491,3,1,2,0,0,0,4.17564725875854,260.176544189453,-16.8323631286621
173037048517,3,1,2,0,0,0,4.58155822753906,259.767791748047,-16.9972076416016
173037093511,3,1,3,0,0,0,4.95345735549927,259.145477294922,-17.2379417419434
173037152637,3,-1,1,0,0,0,5.3907904624939,258.894897460938,-17.5954837799072
173037204609,2,0,0,0,0,0,5.60110139846802,258.791351318359,-17.7392501831055
173037256887,1,0,1,0,0,0,5.74398517608643,258.495971679688,-17.8595676422119
173037291354,0,1,1,0,0,0,5.80819416046143,258.165374755859,-17.8697624206543
173037334679,0,1,2,0,0,0,5.85426473617554,257.674713134766,-17.8909721374512
173037378113,-1,2,4,0,0,0,5.70450592041016,256.771606445313,-18.0117073059082
173037438808,0,3,5,0,0,0,5.63015985488892,255.561492919922,-18.1030788421631
173037508180,1,2,3,0,0,0,5.73902130126953,254.892456054688,-18.2049293518066
173037560155,1,2,3,0,0,0,5.804856300354,254.190322875977,-18.2879104614258
173037612169,0,2,4,0,0,0,5.77326011657715,253.237548828125,-18.3722743988037
173037672930,1,3,5,0,0,0,5.89606142044067,251.977111816406,-18.4980754852295
173037733571,1,2,3,0,0,0,6.06984949111938,251.131820678711,-18.6408462524414
173037785645,2,0,2,0,0,0,6.21365213394165,250.594848632813,-18.968656539917
173037837708,0,0,2,0,0,0,6.14552116394043,250.149780273438,-19.2777328491211
173037881097,-1,0,1,0,0,0,5.98620223999023,249.820007324219,-19.4500694274902
173037924414,-1,0,1,0,0,0,5.73435306549072,249.502334594727,-19.5427951812744
173037959133,-1,0,1,0,0,0,5.55775213241577,249.194717407227,-19.6081638336182
173038002492,-1,1,2,0,0,0,5.4108362197876,248.663757324219,-19.6501617431641
173038054518,0,0,2,0,0,0,5.38864803314209,248.266815185547,-19.8461761474609
173038097839,1,1,2,0,0,0,5.46404790878296,247.744064331055,-19.9360103607178
173038141212,1,2,2,0,0,0,5.58290195465088,247.154251098633,-19.9830150604248
173038193242,2,2,2,0,0,0,5.8189001083374,246.564468383789,-20.0262355804443
173038236615,2,1,2,0,0,0,6.08927536010742,246.191650390625,-20.1391754150391
173038279975,1,2,2,0,0,0,6.32839059829712,245.757949829102,-20.1047821044922
173038332011,1,4,3,0,0,0,6.59045743942261,245.068588256836,-19.9764404296875
173038384028,2,5,4,0,0,0,6.91472578048706,244.084091186523,-19.7856101989746
173038453356,3,3,3,0,0,0,7.3854193687439,243.386688232422,-19.8293781280518
173038505385,2,1,3,0,0,0,7.58152914047241,242.77180480957,-20.0977077484131
173038557417,0,1,2,0,0,0,7.57065486907959,242.190200805664,-20.2423152923584
173038600874,-1,0,1,0,0,0,7.45996761322021,241.956451416016,-20.311674118042
173038644137,-1,1,1,0,0,0,7.37902879714966,241.765747070313,-20.2930812835693
173038687481,0,1,2,0,0,0,7.39754343032837,241.331314086914,-20.402853012085
173038730919,1,1,2,0,0,0,7.48265886306763,240.755615234375,-20.6026515960693
173038774267,0,0,2,0,0,0,7.43411493301392,240.336608886719,-20.8143444061279
173038826262,-1,1,1,0,0,0,7.22530031204224,240.04914855957,-20.809700012207
173038869779,-1,0,1,0,0,0,7.10655689239502,239.779983520508,-20.9038734436035
173038904290,0,0,1,0,0,0,7.08102035522461,239.521911621094,-20.9895133972168
173038947644,1,1,3,0,0,0,7.15849685668945,238.922973632813,-21.1817646026611
173038999711,2,1,3,0,0,0,7.38722229003906,238.261306762695,-21.4546775817871
173039051766,2,2,4,0,0,0,7.63020372390747,237.372695922852,-21.756519317627
173039112469,3,2,4,0,0,0,8.02401065826416,236.459930419922,-22.1457500457764
173039173191,3,1,3,0,0,0,8.38336944580078,235.747146606445,-22.6115779876709
173039225201,2,2,4,0,0,0,8.55408573150635,234.907745361328,-22.8828029632568
173039277270,1,2,3,0,0,0,8.70613670349121,234.215347290039,-23.015287399292
173039337964,2,1,3,0,0,0,8.93951606750488,233.583908081055,-23.2891426086426
173039389934,1,2,4,0,0,0,9.08561420440674,232.743759155273,-23.5041522979736
173039441939,1,2,3,0,0,0,9.1938533782959,232.007888793945,-23.6814975738525
173039494027,1,1,2,0,0,0,9.2284631729126,231.499938964844,-23.9223117828369
173039546066,1,1,3,0,0,0,9.21272945404053,230.873901367188,-24.2071933746338
173039598115,1,2,4,0,0,0,9.24170684814453,230.030136108398,-24.5143795013428
173039658817,2,5,6,0,0,0,9.3604907989502,228.5576171875,-24.8670196533203
173039728180,3,4,5,0,0,0,9.72488212585449,227.452362060547,-25.1035842895508
173039788879,3,3,3,0,0,0,10.1593427658081,226.745758056641,-25.3638381958008
173039849614,4,2,3,0,0,0,10.7030639648438,226.095443725586,-25.7709865570068
173039901711,3,1,1,0,0,0,11.0691585540771,225.759780883789,-26.0205993652344
173039953873,1,3,3,0,0,0,11.2872562408447,225.150955200195,-26.0441570281982
173040014298,2,3,4,0,0,0,11.5403966903687,224.331161499023,-26.1677627563477
173040066339,2,2,2,0,0,0,11.7641925811768,223.789978027344,-26.3771457672119
173040118441,1,0,1,0,0,0,11.8170642852783,223.511734008789,-26.599781036377
173040153133,0,0,1,0,0,0,11.7502155303955,223.348770141602,-26.6189441680908
173040196486,-1,0,1,0,0,0,11.5157375335693,223.132400512695,-26.6442031860352
173040239838,-2,2,2,0,0,0,11.1991567611694,222.674057006836,-26.6093444824219
173040283162,-3,1,3,0,0,0,10.6582403182983,222.122329711914,-26.6624202728271
173040335256,-6,2,4,0,0,0,9.79288864135742,221.230865478516,-26.652961730957
173040413290,-4,2,3,0,0,0,9.20057201385498,220.477752685547,-26.6384887695313
173040465269,1,0,0,0,0,0,9.26690578460693,220.396362304688,-26.7631912231445
173040508678,3,0,0,0,0,0,9.65617179870605,220.325790405273,-26.9572429656982
173040560658,3,1,0,0,0,0,10.0887537002563,220.298599243164,-27.0010528564453
173040612721,1,0,0,0,0,0,10.2964344024658,220.327896118164,-27.0039710998535
173040656073,0,1,0,0,0,0,10.3681230545044,220.329360961914,-26.880500793457
173040690754,0,1,0,0,0,0,10.3922777175903,220.400299072266,-26.7072010040283
173040734114,-2,2,0,0,0,0,10.250280380249,220.272659301758,-26.4212646484375
173040777478,-2,3,2,0,0,0,9.999924659729,219.747009277344,-26.2175827026367
173040838189,-1,3,3,0,0,0,9.86283302307129,219.104644775391,-26.10693359375
173040890250,1,2,1,0,0,0,9.96987533569336,218.813293457031,-26.102991104126
173040933584,1,0,0,0,0,0,10.078914642334,218.755645751953,-26.1333904266357
173040977098,1,1,1,0,0,0,10.1556100845337,218.559677124023,-26.1779708862305
173041011646,1,0,1,0,0,0,10.237156867981,218.370590209961,-26.3054866790771
173041054934,1,0,1,0,0,0,10.3002223968506,218.25959777832,-26.4312782287598
173041098302,0,1,1,0,0,0,10.2362003326416,218.015243530273,-26.5316104888916
173041132976,-1,1,0,0,0,0,10.157112121582,217.900405883789,-26.4957580566406
173041176668,-1,1,1,0,0,0,10.0408506393433,217.729583740234,-26.4165153503418
173041211054,-1,1,1,0,0,0,9.94706726074219,217.531921386719,-26.328239440918
173041254464,-1,2,1,0,0,0,9.84780883789063,217.261138916016,-26.216968536377
173041306514,-1,2,2,0,0,0,9.78576850891113,216.834671020508,-26.112340927124
173041349834,0,1,1,0,0,0,9.80122852325439,216.624877929688,-26.0896148681641
173041393295,0,1,1,0,0,0,9.82810878753662,216.393646240234,-26.074405670166
173041427913,0,1,1,0,0,0,9.846266746521,216.219055175781,-26.0812721252441
173041471248,0,2,1,0,0,0,9.80102157592773,215.884368896484,-26.0351619720459
173041514604,0,2,1,0,0,0,9.84116268157959,215.564224243164,-25.9920139312744
173041557978,1,2,2,0,0,0,9.9130744934082,215.170944213867,-26.0149383544922
173041610026,0,3,3,0,0,0,9.9458065032959,214.398529052734,-26.0808296203613
173041662029,1,2,3,0,0,0,9.99592399597168,213.822036743164,-26.1794605255127
173041713997,1,1,1,0,0,0,10.0876035690308,213.555740356445,-26.2856884002686
173041757400,0,1,0,0,0,0,10.1560974121094,213.460601806641,-26.2801456451416
173041792064,0,1,1,0,0,0,10.1999998092651,213.308990478516,-26.2998466491699
173041835403,1,3,2,0,0,0,10.3212518692017,212.829620361328,-26.3198127746582
173041887446,1,2,3,0,0,0,10.4013805389404,212.258102416992,-26.548303604126
173041939545,1,2,2,0,0,0,10.5440902709961,211.902709960938,-26.5570125579834
173041982856,0,2,1,0,0,0,10.5808277130127,211.586181640625,-26.560962677002
173042026212,0,1,1,0,0,0,10.643536567688,211.297103881836,-26.5905418395996
173042069562,-1,3,2,0,0,0,10.5043497085571,210.787887573242,-26.5313777923584
173042121599,-2,3,3,0,0,0,10.2628860473633,210.210571289063,-26.4532718658447
173042173665,-1,3,2,0,0,0,10.1883974075317,209.630996704102,-26.3786716461182
173042234534,1,4,3,0,0,0,10.3238773345947,208.932586669922,-26.4125823974609
173042295028,3,4,2,0,0,0,10.8565626144409,208.396301269531,-26.4356594085693
173042347067,3,3,0,0,0,0,11.3883848190308,208.359710693359,-26.1703186035156
173042399088,2,5,2,0,0,0,11.8234939575195,207.804885864258,-25.8887176513672
173042468492,2,7,3,0,0,0,12.1821708679199,206.922500610352,-25.5997467041016
173042546496,-1,2,0,0,0,0,12.2078704833984,206.870681762695,-25.304988861084
173042589905,-1,0,0,0,0,0,12.0588865280151,206.963150024414,-25.1439914703369
173042633233,-2,0,-1,0,0,0,11.7615022659302,207.155532836914,-24.9065475463867
173042685289,-4,1,1,0,0,0,11.1833477020264,207.017913818359,-24.7222366333008
173042745985,-4,3,2,0,0,0,10.5693864822388,206.452514648438,-24.5746479034424
173042798085,-2,5,3,0,0,0,10.2833805084229,205.621994018555,-24.3855018615723
173042867427,2,6,4,0,0,0,10.6362781524658,204.66569519043,-24.2620658874512
173042936795,6,7,5,0,0,0,11.5218019485474,203.559341430664,-24.3641929626465
173043014844,5,0,1,0,0,0,12.1552438735962,203.399276733398,-24.6805629730225
173043084221,1,0,1,0,0,0,12.3089761734009,203.270812988281,-24.8461666107178
173043118873,0,0,0,0,0,0,12.2346124649048,203.192932128906,-24.9356651306152
173043153625,0,0,1,0,0,0,12.1688957214355,203.034332275391,-25.064603805542
173043196916,-1,4,4,0,0,0,12.0109825134277,202.168869018555,-25.183723449707
173043257615,1,4,5,0,0,0,12.0685796737671,201.135437011719,-25.4708118438721
173043318411,3,0,2,0,0,0,12.3614778518677,200.847778320313,-25.876485824585
173043379041,2,-5,-2,0,0,0,12.5335159301758,201.466705322266,-26.2794666290283
173043439765,2,-14,-10,0,0,0,12.7559719085693,203.854522705078,-26.5266532897949
173043569857,-3,-21,-19,0,0,0,12.5080394744873,208.186096191406,-26.1512298583984
173043734598,-6,-5,-7,0,0,0,11.7808361053467,209.655151367188,-25.4700603485107
