"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
88752984058,1,5,7,0,0,0,25.1552066802979,218.924652099609,-32.4183807373047
88753062024,2,4,6,0,0,0,25.3752002716064,217.438400268555,-32.7945137023926
88753131294,0,3,4,0,0,0,25.3491592407227,216.515060424805,-32.8112983703613
88753192033,-2,3,4,0,0,0,25.1405200958252,215.637390136719,-32.805606842041
88753252784,-2,4,4,0,0,0,24.9564838409424,214.786636352539,-32.6342926025391
88753313463,-2,3,3,0,0,0,24.6794738769531,214.161483764648,-32.5171432495117
88753365473,-2,1,3,0,0,0,24.409200668335,213.436325073242,-32.682559967041
88753417501,-2,0,2,0,0,0,24.096248626709,212.914459228516,-32.9333457946777
88753452240,-1,0,1,0,0,0,23.9231472015381,212.619659423828,-33.0795974731445
88753504237,-1,-2,1,0,0,0,23.6800785064697,212.377075195313,-33.4511833190918
88753556281,0,-2,0,0,0,0,23.5652732849121,212.342300415039,-33.8230094909668
88753599631,1,-2,0,0,0,0,23.5851631164551,212.329040527344,-34.2188835144043
88753651647,3,-1,1,0,0,0,23.8648338317871,212.175308227539,-34.5351219177246
88753703663,3,1,1,0,0,0,24.2442321777344,211.857711791992,-34.6933860778809
88753755721,3,2,2,0,0,0,24.5969009399414,211.381103515625,-34.8370780944824
88753807785,4,4,4,0,0,0,25.0546054840088,210.551544189453,-34.9199600219727
88753868470,3,4,5,0,0,0,25.4417629241943,209.43180847168,-35.0756568908691
88753937819,3,4,4,0,0,0,25.7728252410889,208.5390625,-35.1639823913574
88753989850,2,2,2,0,0,0,26.0316104888916,208.007537841797,-35.352352142334
88754041995,3,2,3,0,0,0,26.3313217163086,207.333740234375,-35.5656623840332
88754093921,2,2,3,0,0,0,26.5595092773438,206.762145996094,-35.7164421081543
88754154652,2,2,2,0,0,0,26.8051681518555,206.328842163086,-35.8004302978516
88754197992,1,0,1,0,0,0,26.8917655944824,206.148300170898,-35.899730682373
88754241358,0,1,1,0,0,0,26.8753890991211,205.871383666992,-35.9416580200195
88754276150,0,0,1,0,0,0,26.7921504974365,205.617431640625,-36.0599517822266
88754319369,0,0,1,0,0,0,26.778772354126,205.404296875,-36.2316589355469
88754354091,0,0,1,0,0,0,26.7814197540283,205.182418823242,-36.3810729980469
88754397448,0,1,1,0,0,0,26.8218402862549,204.87744140625,-36.4540824890137
88754432146,1,2,2,0,0,0,26.9469833374023,204.436676025391,-36.5507583618164
88754484177,2,3,4,0,0,0,27.1808032989502,203.574081420898,-36.8093528747559
88754544883,4,1,4,0,0,0,27.5242290496826,202.712356567383,-37.3581352233887
88754596896,2,1,4,0,0,0,27.6631183624268,201.909576416016,-37.8658256530762
88754657546,1,2,3,0,0,0,27.7226905822754,201.166473388672,-38.1025581359863
88754709647,0,2,3,0,0,0,27.7166633605957,200.526565551758,-38.278865814209
88754761631,0,1,2,0,0,0,27.6157608032227,200.064697265625,-38.5130805969238
88754813723,-2,2,2,0,0,0,27.395435333252,199.667831420898,-38.4817352294922
88754857073,-1,2,2,0,0,0,27.280101776123,199.312713623047,-38.4622497558594
88754909037,0,1,3,0,0,0,27.2451858520508,198.726943969727,-38.6719703674316
88754961098,2,2,4,0,0,0,27.3434448242188,197.802627563477,-39.0302772521973
88755013208,2,4,5,0,0,0,27.5109977722168,196.658096313477,-39.3871231079102
88755082538,4,4,6,0,0,0,27.8915309906006,195.40803527832,-39.9224510192871
88755151956,4,1,2,0,0,0,28.2714748382568,194.913619995117,-40.3448066711426
88755212591,3,0,1,0,0,0,28.5953330993652,194.714996337891,-40.7027931213379
88755264635,3,0,1,0,0,0,28.8476066589355,194.470626831055,-40.9727516174316
88755316676,1,1,2,0,0,0,28.9639377593994,194.095703125,-41.1427574157715
88755368690,0,1,2,0,0,0,28.9260272979736,193.776580810547,-41.2996978759766
88755412041,0,0,1,0,0,0,28.8331871032715,193.491760253906,-41.4431037902832
88755446770,0,0,1,0,0,0,28.7845439910889,193.358200073242,-41.5335006713867
88755490120,0,0,1,0,0,0,28.7941112518311,193.235366821289,-41.6505851745605
88755533456,0,0,1,0,0,0,28.8043518066406,193.036972045898,-41.7911338806152
88755568192,1,1,1,0,0,0,28.8584976196289,192.809005737305,-41.8969268798828
88755611501,0,1,2,0,0,0,28.8480567932129,192.452178955078,-42.0743026733398
88755654870,0,2,2,0,0,0,28.8342914581299,192.011444091797,-42.137378692627
88755698249,0,4,4,0,0,0,28.8399696350098,191.190185546875,-42.2132339477539
88755758918,2,6,6,0,0,0,29.0618534088135,190.023986816406,-42.4037818908691
88755836976,2,3,5,0,0,0,29.1325607299805,189.035461425781,-42.8245506286621
88755897699,1,0,1,0,0,0,29.2058448791504,188.895477294922,-42.9781112670898
88755941057,0,1,1,0,0,0,29.1867561340332,188.740005493164,-43.000617980957
88755975719,-1,2,2,0,0,0,29.0755252838135,188.359573364258,-42.9508781433105
88756027743,-1,2,3,0,0,0,28.8469467163086,187.761306762695,-43.1053276062012
88756079803,0,-1,2,0,0,0,28.67018699646,187.442001342773,-43.5575332641602
88756123140,-1,-2,0,0,0,0,28.4594135284424,187.357315063477,-43.9594116210938
88756175141,0,-3,0,0,0,0,28.2950038909912,187.333297729492,-44.3567924499512
88756227542,0,-1,0,0,0,0,28.1763496398926,187.259628295898,-44.5810928344727
88756270602,0,0,0,0,0,0,28.099781036377,187.182220458984,-44.6996269226074
88756305267,-1,0,1,0,0,0,27.9831275939941,187.00732421875,-44.7607460021973
88756339967,0,2,2,0,0,0,27.9590663909912,186.653030395508,-44.7704010009766
88756392024,3,4,3,0,0,0,28.2971668243408,186.007781982422,-44.7629890441895
88756444077,5,5,5,0,0,0,28.8731842041016,185.081344604492,-45.0316772460938
88756513374,9,4,4,0,0,0,29.774621963501,184.229995727539,-45.5776596069336
88756600131,4,5,5,0,0,0,30.1520843505859,183.274322509766,-45.8386306762695
88756669504,3,3,3,0,0,0,30.4207954406738,182.740783691406,-46.0208625793457
88756721563,1,1,2,0,0,0,30.5049209594727,182.353393554688,-46.1944885253906
88756756265,0,1,1,0,0,0,30.447244644165,182.127166748047,-46.2978630065918
88756808219,-2,3,3,0,0,0,30.2018966674805,181.544036865234,-46.3206443786621
88756860317,-2,0,1,0,0,0,29.9167423248291,181.435440063477,-46.2743797302246
88756912312,-2,0,1,0,0,0,29.703311920166,181.334503173828,-46.3236045837402
88756955701,0,1,1,0,0,0,29.6691780090332,181.056594848633,-46.4876861572266
88756999074,1,2,3,0,0,0,29.7494201660156,180.495986938477,-46.7663803100586
88757051075,3,3,4,0,0,0,29.9571762084961,179.809127807617,-47.1186370849609
88757111772,3,2,3,0,0,0,30.2382640838623,179.207550048828,-47.5067672729492
88757163784,4,0,0,0,0,0,30.611270904541,179.141342163086,-47.783390045166
88757215829,5,-4,-1,0,0,0,31.0901756286621,179.418975830078,-48.3026275634766
88757285193,1,-6,-3,0,0,0,31.1417350769043,180.077331542969,-48.5986976623535
88757363256,0,-4,-4,0,0,0,31.2048854827881,180.884399414063,-48.435905456543
88757423939,2,0,-1,0,0,0,31.4345226287842,181.086639404297,-48.3631210327148
88757467290,0,-3,-2,0,0,0,31.3635578155518,181.518249511719,-48.4320869445801
88757519393,-4,-8,-5,0,0,0,30.8276557922363,182.609039306641,-48.4456748962402
88757614729,-6,-9,-7,0,0,0,30.152868270874,184.045303344727,-48.2660827636719
88757701469,0,-2,-2,0,0,0,30.1357231140137,184.362487792969,-48.3186645507813
88757753549,2,-2,-2,0,0,0,30.351842880249,184.802597045898,-48.3098564147949
88757805540,2,-1,-1,0,0,0,30.6620845794678,185.063201904297,-48.2992095947266
88757848889,1,1,0,0,0,0,30.8800945281982,185.133148193359,-48.2224731445313
88757892274,0,0,0,0,0,0,30.9410362243652,185.228408813477,-48.0989074707031
88757918259,-1,1,0,0,0,0,30.9301681518555,185.170684814453,-47.958381652832
