"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
90095362649,3,2,5,0,0,0,26.4645252227783,286.641967773438,42.7151374816895
90095432030,5,0,6,0,0,0,27.2024421691895,285.023193359375,42.2679672241211
90095501404,3,1,5,0,0,0,27.7142276763916,283.743072509766,42.1244010925293
90095562160,1,1,3,0,0,0,27.8766822814941,282.921844482422,42.061954498291
90095614145,1,0,0,0,0,0,28.0424213409424,282.857635498047,42.0121955871582
90095657487,2,0,-1,0,0,0,28.3352184295654,283.082092285156,41.9237022399902
90095700826,3,0,-1,0,0,0,28.8446178436279,283.297607421875,41.8815727233887
90095761582,3,1,0,0,0,0,29.2796306610107,283.252227783203,42.0039329528809
90095813588,-1,2,2,0,0,0,29.2231197357178,282.756988525391,42.305118560791
90095856984,-2,3,3,0,0,0,29.0370903015137,282.033355712891,42.6025428771973
90095909008,-1,3,4,0,0,0,28.8970336914063,281.000946044922,42.8494644165039
90095969701,0,3,3,0,0,0,29.0049209594727,280.087646484375,43.0957984924316
90096021732,2,2,3,0,0,0,29.3626403808594,279.244079589844,43.2309532165527
90096073798,3,3,1,0,0,0,29.9497528076172,278.869476318359,43.4252815246582
90096134468,5,2,2,0,0,0,30.7225589752197,278.395202636719,43.4083366394043
90096195176,4,2,-1,0,0,0,31.4288654327393,278.536224365234,43.6378440856934
90096255895,1,3,1,0,0,0,31.7529582977295,278.375762939453,44.0224723815918
90096307891,0,1,1,0,0,0,31.8344230651855,277.993499755859,44.1144180297852
90096342628,0,1,2,0,0,0,31.888427734375,277.559112548828,44.1325607299805
90096394625,1,1,1,0,0,0,32.0387954711914,277.244110107422,44.2668991088867
90096429298,0,1,1,0,0,0,32.1388473510742,276.946807861328,44.3785438537598
90096472779,1,1,2,0,0,0,32.2967300415039,276.502990722656,44.3550071716309
90096524722,1,0,1,0,0,0,32.4956092834473,276.240783691406,44.2961616516113
90096559412,1,1,0,0,0,0,32.6448516845703,276.160552978516,44.3443870544434
90096602770,2,2,0,0,0,0,32.9682502746582,276.094665527344,44.5465393066406
90096646121,2,2,1,0,0,0,33.2893409729004,275.751251220703,44.7506065368652
90096689489,1,2,3,0,0,0,33.5255546569824,274.990783691406,44.8660202026367
90096741537,1,2,3,0,0,0,33.7699394226074,274.151184082031,44.9182624816895
90096793525,1,2,2,0,0,0,33.9160385131836,273.538909912109,44.9987258911133
90096845592,0,2,2,0,0,0,33.9712104797363,273.011444091797,45.134521484375
90096888939,0,2,2,0,0,0,34.0250816345215,272.58935546875,45.2745513916016
90096932297,0,2,2,0,0,0,34.0485076904297,272.064666748047,45.3805923461914
90096984324,-1,2,2,0,0,0,33.8819923400879,271.564575195313,45.5758743286133
90097027801,-1,0,1,0,0,0,33.7182388305664,271.258972167969,45.5976104736328
90097071225,-1,0,0,0,0,0,33.5701103210449,271.141418457031,45.6632766723633
90097114423,-1,2,1,0,0,0,33.4519004821777,270.806518554688,45.922492980957
90097157777,0,2,2,0,0,0,33.4301109313965,270.303497314453,46.0553321838379
90097201148,0,1,1,0,0,0,33.4398422241211,269.923553466797,46.1861419677734
90097244487,0,1,1,0,0,0,33.4621200561523,269.633972167969,46.268669128418
90097287864,-1,2,2,0,0,0,33.4192543029785,269.180908203125,46.4985389709473
90097331225,-2,3,2,0,0,0,33.1170082092285,268.652313232422,46.8827629089355
90097383362,-4,4,3,0,0,0,32.5890464782715,267.883148193359,47.3950958251953
90097444093,-4,4,3,0,0,0,32.0968055725098,266.936859130859,47.8519554138184
90097504641,-1,3,3,0,0,0,32.0522422790527,266.205383300781,48.0808753967285
90097556689,1,1,1,0,0,0,32.2935409545898,265.923309326172,48.1734657287598
90097600003,2,2,1,0,0,0,32.5802459716797,265.512756347656,48.2795372009277
90097643370,1,2,2,0,0,0,32.8262214660645,264.988800048828,48.366584777832
90097695431,1,2,2,0,0,0,33.0537414550781,264.322509765625,48.4285888671875
90097738910,0,2,3,0,0,0,33.1137390136719,263.420562744141,48.5203247070313
90097790820,0,3,3,0,0,0,33.1277008056641,262.508636474609,48.6810073852539
90097842873,-1,4,4,0,0,0,33.0542411804199,261.320648193359,48.9439315795898
90097903586,0,4,5,0,0,0,33.0172309875488,260.000701904297,49.1162872314453
90097964272,1,3,2,0,0,0,33.2966575622559,259.382873535156,49.3575019836426
90098016310,4,1,1,0,0,0,33.9809494018555,259.072479248047,49.3326644897461
90098077170,6,0,1,0,0,0,34.9684181213379,258.931610107422,48.988410949707
90098154990,5,2,0,0,0,0,35.8098030090332,258.868103027344,49.0821495056152
90098215769,1,3,1,0,0,0,36.0206871032715,258.614837646484,49.4368743896484
90098267794,0,3,1,0,0,0,36.0543518066406,258.203430175781,49.7567825317383
90098319811,0,3,3,0,0,0,36.0645751953125,257.429504394531,49.9163475036621
90098371831,0,2,2,0,0,0,36.1427345275879,256.851440429688,49.9837532043457
90098423908,0,2,3,0,0,0,36.1866683959961,256.159545898438,50.0436210632324
90098475910,0,2,3,0,0,0,36.2359504699707,255.33073425293,50.1142768859863
90098527901,1,2,2,0,0,0,36.3455009460449,254.854614257813,50.2065162658691
90098571315,1,1,1,0,0,0,36.4451332092285,254.636810302734,50.2417869567871
90098614668,0,1,1,0,0,0,36.5374908447266,254.367050170898,50.2965316772461
90098649378,1,1,0,0,0,0,36.6350250244141,254.233093261719,50.3054733276367
90098692692,0,1,0,0,0,0,36.729305267334,254.095001220703,50.375186920166
90098727557,1,1,0,0,0,0,36.8513298034668,253.97998046875,50.4023666381836
90098770805,1,1,1,0,0,0,37.1119537353516,253.59928894043,50.4425659179688
90098814136,2,2,2,0,0,0,37.4835052490234,252.981582641602,50.4339485168457
90098857497,2,1,2,0,0,0,37.7792205810547,252.385696411133,50.371826171875
90098900827,1,1,2,0,0,0,38.0042343139648,251.874649047852,50.3177757263184
90098952911,2,2,2,0,0,0,38.2646789550781,251.273498535156,50.2824058532715
90098996257,1,1,1,0,0,0,38.4472808837891,251.03596496582,50.2456855773926
90099039562,0,1,2,0,0,0,38.494571685791,250.433319091797,50.1007766723633
90099082943,1,1,2,0,0,0,38.678882598877,249.811386108398,49.9134483337402
90099126291,2,1,2,0,0,0,39.0392646789551,249.20002746582,49.7121238708496
90099178344,4,0,1,0,0,0,39.7423133850098,248.873413085938,49.4157943725586
90099230351,4,2,4,0,0,0,40.3800468444824,247.900848388672,49.0846862792969
90099291053,4,1,6,0,0,0,40.9758186340332,246.428558349609,48.509220123291
90099369140,4,0,3,0,0,0,41.4895858764648,245.592224121094,48.0147132873535
90099421183,1,0,1,0,0,0,41.6026573181152,245.331695556641,47.9373779296875
90099464532,0,1,1,0,0,0,41.6493797302246,245.136077880859,47.9791679382324
90099507884,1,0,1,0,0,0,41.7345542907715,244.984008789063,47.8220558166504
90099542578,1,-1,1,0,0,0,41.8672828674316,244.859252929688,47.5812530517578
90099586068,2,-2,2,0,0,0,42.0126800537109,244.478958129883,47.0910377502441
90099629284,1,-1,3,0,0,0,42.0503311157227,243.868591308594,46.6219367980957
90099681322,0,-1,3,0,0,0,41.9409942626953,243.197784423828,46.1440620422363
90099742033,-1,0,3,0,0,0,41.7160491943359,242.370101928711,45.8437690734863
90099794055,0,0,2,0,0,0,41.7137870788574,241.965682983398,45.6070518493652
90099837413,1,0,1,0,0,0,41.8267402648926,241.659225463867,45.4321632385254
90099880776,2,1,2,0,0,0,42.0397262573242,241.19384765625,45.2670021057129
90099924135,2,1,2,0,0,0,42.2875289916992,240.677307128906,45.1387023925781
90099967521,1,2,3,0,0,0,42.5037956237793,239.970031738281,45.0821952819824
90100019514,2,2,5,0,0,0,42.7372703552246,238.809494018555,44.7886543273926
90100088897,3,1,4,0,0,0,43.0515441894531,237.939544677734,44.3419456481934
90100149588,1,1,3,0,0,0,43.1736106872559,237.301818847656,44.0990562438965
90100201617,1,1,3,0,0,0,43.2390594482422,236.533843994141,43.784309387207
90100246628,2,0,2,0,0,0,43.4464836120605,235.949371337891,43.4647331237793
90100297034,2,0,3,0,0,0,43.6451606750488,235.250900268555,43.0488319396973
90100349054,1,0,3,0,0,0,43.6657371520996,234.647384643555,42.714282989502
90100392363,0,0,2,0,0,0,43.6523857116699,234.225372314453,42.543342590332
90100453161,1,0,3,0,0,0,43.6558113098145,233.45442199707,42.203010559082
90100505148,1,0,2,0,0,0,43.7464904785156,233.017059326172,41.9142532348633
90100548542,1,0,1,0,0,0,43.7750968933105,232.745727539063,41.7166061401367
90100583194,0,0,0,0,0,0,43.8004264831543,232.641326904297,41.6238288879395
90100617890,0,0,0,0,0,0,43.8381004333496,232.561004638672,41.4998054504395
90100652609,1,0,1,0,0,0,43.9099578857422,232.362396240234,41.4309463500977
90100695915,1,1,2,0,0,0,44.0609474182129,231.786178588867,41.2676010131836
90100739297,1,2,3,0,0,0,44.2615089416504,231.125885009766,41.2068824768066
90100791268,0,2,2,0,0,0,44.3120727539063,230.682022094727,41.2494010925293
90100843393,0,1,1,0,0,0,44.3187675476074,230.470977783203,41.2910232543945
90100878037,1,0,1,0,0,0,44.4046516418457,230.348678588867,41.1892547607422
90100921571,1,0,0,0,0,0,44.5331039428711,230.320343017578,41.0709457397461
90100956067,0,0,1,0,0,0,44.5302543640137,230.172500610352,41.073844909668
90100999431,-1,1,1,0,0,0,44.3986587524414,229.85009765625,41.1251335144043
90101042832,-1,1,2,0,0,0,44.265251159668,229.402557373047,41.1173896789551
90101086160,-1,2,3,0,0,0,44.0906181335449,228.667816162109,41.1395034790039
90101138224,0,3,4,0,0,0,44.0005111694336,227.691970825195,41.0431747436523
90101199259,0,2,4,0,0,0,43.8749046325684,226.640930175781,40.7896614074707
90101259577,1,2,5,0,0,0,43.9027633666992,225.494262695313,40.3995475769043
90101320289,2,4,5,0,0,0,44.1865653991699,224.147155761719,40.1491394042969
90101389635,3,6,7,0,0,0,44.6630439758301,222.365005493164,39.999698638916
90101467706,2,3,5,0,0,0,44.9079895019531,221.068786621094,39.6225776672363
90101528407,0,1,2,0,0,0,44.8511085510254,220.552276611328,39.4237937927246
90101580483,0,-1,1,0,0,0,44.7041893005371,220.405334472656,39.179859161377
90101615147,0,-1,0,0,0,0,44.6004638671875,220.35075378418,39.0794982910156
90101658465,-1,-2,0,0,0,0,44.4279365539551,220.329360961914,38.8359565734863
90101710565,-3,-2,1,0,0,0,43.8685493469238,220.133575439453,38.5322494506836
90101762582,-4,-2,1,0,0,0,43.0924911499023,219.920272827148,38.2408485412598
90101823291,-3,-2,2,0,0,0,42.5464324951172,219.578155517578,37.8786811828613
90101875306,0,-1,0,0,0,0,42.429573059082,219.495452880859,37.7177238464355
90101918639,1,1,2,0,0,0,42.5902671813965,218.947006225586,37.4255447387695
90101970682,3,2,3,0,0,0,42.9139175415039,218.168380737305,37.0767631530762
90102022758,2,2,3,0,0,0,43.194580078125,217.337814331055,36.8678703308105
90102074796,1,3,3,0,0,0,43.3987884521484,216.521270751953,36.740104675293
90102126815,1,2,3,0,0,0,43.5018730163574,215.791076660156,36.5061836242676
90102178824,0,2,2,0,0,0,43.4872283935547,215.217758178711,36.4558258056641
90102222237,0,1,2,0,0,0,43.4304046630859,214.795547485352,36.3540802001953
90102265555,0,1,1,0,0,0,43.3168029785156,214.449859619141,36.2472381591797
90102308917,0,0,0,0,0,0,43.2700233459473,214.352844238281,36.2658767700195
90102343641,1,0,0,0,0,0,43.3867835998535,214.246520996094,36.1819381713867
90102378584,2,0,1,0,0,0,43.628044128418,214.025695800781,35.997184753418
90102430511,3,1,1,0,0,0,44.0958480834961,213.731155395508,35.8807029724121
90102482356,2,3,1,0,0,0,44.4782218933105,213.434005737305,36.0033187866211
90102534408,2,4,3,0,0,0,44.8421211242676,212.734420776367,36.1232414245605
90102595090,4,5,4,0,0,0,45.4556884765625,211.698501586914,36.081241607666
90102655821,2,3,4,0,0,0,45.7402381896973,210.730804443359,35.8027458190918
90102716542,0,2,3,0,0,0,45.7587509155273,210.106079101563,35.6786956787109
90102768509,0,0,1,0,0,0,45.7714347839355,209.942291259766,35.639835357666
90102811909,0,1,1,0,0,0,45.7658424377441,209.713226318359,35.6160926818848
90102846599,0,1,1,0,0,0,45.7448539733887,209.458206176758,35.5865592956543
90102889973,-1,2,3,0,0,0,45.6122779846191,208.847290039063,35.4398574829102
90102941992,-1,2,3,0,0,0,45.4484672546387,208.180618286133,35.2495155334473
90102994023,0,2,3,0,0,0,45.3319435119629,207.562057495117,35.126953125
90103046035,1,1,2,0,0,0,45.4031028747559,207.177398681641,35.0649604797363
90103098122,1,3,3,0,0,0,45.4755325317383,206.512130737305,34.9893760681152
90103150128,1,2,2,0,0,0,45.6645889282227,205.991134643555,34.9298934936523
90103193460,3,1,2,0,0,0,46.0297775268555,205.57795715332,34.6468849182129
90103245488,3,0,0,0,0,0,46.4863967895508,205.576873779297,34.5510063171387
90103297525,1,1,1,0,0,0,46.696403503418,205.370086669922,34.4936218261719
90103340891,1,1,1,0,0,0,46.7974014282227,205.117202758789,34.4243354797363
90103375607,0,1,1,0,0,0,46.8260955810547,204.925796508789,34.4257507324219
90103418943,-1,1,0,0,0,0,46.7797203063965,204.785095214844,34.5389213562012
90103462302,-1,1,1,0,0,0,46.5721092224121,204.572372436523,34.5942726135254
90103496986,-1,1,1,0,0,0,46.4208908081055,204.263473510742,34.6048965454102
90103540341,-1,1,1,0,0,0,46.3145523071289,203.958068847656,34.5973091125488
90103583697,0,2,2,0,0,0,46.3279991149902,203.531661987305,34.5506820678711
90103627070,0,2,3,0,0,0,46.3421173095703,202.900817871094,34.4843254089355
90103679129,1,2,3,0,0,0,46.4200325012207,202.258575439453,34.2683410644531
90103731148,1,2,4,0,0,0,46.4237937927246,201.390121459961,33.9554328918457
90103791829,1,2,4,0,0,0,46.5307006835938,200.600540161133,33.5893440246582
90103852524,2,1,2,0,0,0,46.7561416625977,200.11311340332,33.3709182739258
90103895946,0,0,0,0,0,0,46.8115005493164,200.028900146484,33.3293876647949
90103930575,-1,1,1,0,0,0,46.7006988525391,199.728851318359,33.3760261535645
90103973990,-1,2,1,0,0,0,46.5951538085938,199.439666748047,33.479793548584
90104017316,0,2,1,0,0,0,46.5356292724609,199.078674316406,33.4758682250977
90104060647,0,1,2,0,0,0,46.5615501403809,198.722793579102,33.4082527160645
90104112823,1,1,3,0,0,0,46.5719566345215,198.11784362793,33.112491607666
90104164718,-1,2,2,0,0,0,46.4665985107422,197.649887084961,33.0446929931641
90104208103,-2,1,2,0,0,0,46.1733474731445,197.261871337891,33.0739059448242
90104260138,-2,0,1,0,0,0,45.8098182678223,196.997207641602,33.041576385498
90104303474,-1,0,1,0,0,0,45.6528549194336,196.794799804688,32.986141204834
90104346809,1,0,1,0,0,0,45.7085647583008,196.492309570313,32.7621917724609
90104381807,1,0,2,0,0,0,45.7467231750488,196.156951904297,32.4366683959961
90104433508,1,0,1,0,0,0,45.7968139648438,196.012008666992,32.2585754394531
90104468187,0,0,0,0,0,0,45.8368225097656,196.089019775391,32.293083190918
90104502877,0,1,0,0,0,0,45.8269119262695,196.018341064453,32.3331489562988
90104546275,0,1,1,0,0,0,45.8593635559082,195.780075073242,32.376708984375
90104580917,0,2,2,0,0,0,45.931224822998,195.38493347168,32.4267234802246
90104633007,2,4,2,0,0,0,46.2300796508789,194.73616027832,32.5704689025879
90104685020,2,5,4,0,0,0,46.5419540405273,193.781860351563,32.6291809082031
90104754393,5,7,5,0,0,0,47.2638130187988,192.438339233398,32.3953590393066
90104832465,6,4,4,0,0,0,48.0537071228027,191.567672729492,32.023136138916
90104901848,3,1,0,0,0,0,48.5536422729492,191.551956176758,32.0552864074707
90104953898,0,1,-1,0,0,0,48.5902328491211,191.684829711914,32.3312683105469
90104997268,-1,0,-1,0,0,0,48.5193519592285,191.811721801758,32.450553894043
90105040612,-1,-1,0,0,0,0,48.4021682739258,191.883499145508,32.4377899169922
90105083961,0,-1,-1,0,0,0,48.3793144226074,192.065902709961,32.3694229125977
90105118636,0,-2,-1,0,0,0,48.3780899047852,192.28369140625,32.2209892272949
90105170702,0,-3,-2,0,0,0,48.4337539672852,192.886947631836,32.2372398376465
90105222737,1,-4,-3,0,0,0,48.5754089355469,193.715240478516,32.268669128418
90105283421,1,-3,-4,0,0,0,48.7887344360352,194.575271606445,32.4522018432617
90105344139,1,-1,-2,0,0,0,49.0155334472656,195.084030151367,32.5780334472656
90105396171,1,-1,-2,0,0,0,49.2221603393555,195.420455932617,32.7104110717773
90105439544,0,0,-1,0,0,0,49.3056335449219,195.671371459961,32.9705352783203
90105482898,0,1,0,0,0,0,49.3561820983887,195.542633056641,33.1231536865234
90105526223,0,3,1,0,0,0,49.4216842651367,195.186737060547,33.2981224060059
90105578274,0,3,2,0,0,0,49.4513740539551,194.658279418945,33.3508148193359
90105630290,-1,2,2,0,0,0,49.3166389465332,194.168792724609,33.2755088806152
90105673627,-1,0,0,0,0,0,49.2238502502441,194.052795410156,33.2875061035156
