"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
91238338548,2,1,3,0,0,0,65.0845184326172,231.810134887695,27.4932804107666
91238399158,1,0,2,0,0,0,65.1907043457031,231.302886962891,27.211935043335
91238442465,1,0,1,0,0,0,65.2921142578125,230.952560424805,26.9938945770264
91238477216,2,0,1,0,0,0,65.5194473266602,230.686019897461,26.7971286773682
91238529281,4,2,2,0,0,0,66.0989151000977,230.19580078125,26.6606826782227
91238589955,5,4,4,0,0,0,66.8672714233398,229.169479370117,26.5649166107178
91238650630,6,4,3,0,0,0,67.9073944091797,228.43391418457,26.4542083740234
91238720025,4,4,2,0,0,0,68.7215576171875,227.988830566406,26.6583499908447
91238780656,1,4,2,0,0,0,69.0735626220703,227.497039794922,26.939359664917
91238841388,-1,2,2,0,0,0,68.9991149902344,227.085708618164,27.2211360931396
91238884782,-1,1,2,0,0,0,68.9157562255859,226.687744140625,27.2870388031006
91238936845,1,2,3,0,0,0,69.0284652709961,225.883148193359,27.2762336730957
91238988847,2,3,4,0,0,0,69.2831573486328,224.758239746094,27.0997219085693
91239049554,1,2,3,0,0,0,69.4511795043945,223.935592651367,26.9703311920166
91239101619,1,2,2,0,0,0,69.6366271972656,223.372528076172,26.9432258605957
91239144968,2,1,2,0,0,0,69.9032135009766,222.840744018555,26.8245010375977
91239179756,2,1,1,0,0,0,70.155647277832,222.497024536133,26.7684917449951
91239240258,2,2,3,0,0,0,70.5224990844727,221.78645324707,26.661470413208
91239292313,0,1,1,0,0,0,70.5480651855469,221.580322265625,26.6959056854248
91239335712,0,0,0,0,0,0,70.5042190551758,221.587783813477,26.7537708282471
91239361785,0,0,0,0,0,0,70.4537887573242,221.512100219727,26.7851219177246
91239396583,0,1,0,0,0,0,70.4787902832031,221.415908813477,26.8501033782959
91239440054,0,1,1,0,0,0,70.5056610107422,221.053131103516,26.9170112609863
91239474626,1,1,1,0,0,0,70.6069946289063,220.770355224609,26.9432563781738
91239517788,1,1,1,0,0,0,70.800422668457,220.470550537109,26.802038192749
91239561159,2,-1,0,0,0,0,71.0628890991211,220.608520507813,26.5573120117188
91239604707,2,-1,-1,0,0,0,71.3176727294922,220.864135742188,26.426441192627
91239656520,2,0,-2,0,0,0,71.6567077636719,221.260375976563,26.4763984680176
91239699912,3,1,-1,0,0,0,72.1945343017578,221.556396484375,26.4960021972656
91239751988,3,2,-1,0,0,0,72.8860092163086,221.730895996094,26.6553611755371
91239812658,2,5,2,0,0,0,73.4477767944336,221.174133300781,27.0264282226563
91239873429,3,5,3,0,0,0,74.0413513183594,220.275787353516,27.2818622589111
91239942806,3,5,4,0,0,0,74.6645889282227,219.276473999023,27.43483543396
91240003432,3,4,2,0,0,0,75.2232360839844,218.724838256836,27.5452499389648
91240064190,3,3,1,0,0,0,75.8093490600586,218.377822875977,27.6411609649658
91240116201,2,2,0,0,0,0,76.2767181396484,218.224914550781,27.757719039917
91240159576,1,2,1,0,0,0,76.5635986328125,218.022338867188,27.868106842041
91240211596,1,3,2,0,0,0,76.8337554931641,217.516174316406,28.0408973693848
91240263642,2,3,2,0,0,0,77.1906814575195,216.974838256836,28.1953430175781
91240315665,1,4,2,0,0,0,77.4869079589844,216.316390991211,28.3567333221436
91240376398,1,3,4,0,0,0,77.5999755859375,215.390747070313,28.3646812438965
91240428422,1,3,3,0,0,0,77.6855087280273,214.576736450195,28.3507041931152
91240480585,1,1,3,0,0,0,77.7443389892578,213.743240356445,28.0854091644287
91240532401,0,0,2,0,0,0,77.653678894043,213.310256958008,27.9553413391113
91240584450,-2,0,1,0,0,0,77.3183746337891,213.109985351563,28.0495471954346
91240627807,-2,0,1,0,0,0,76.903564453125,212.87077331543,28.1101684570313
91240679845,-2,2,2,0,0,0,76.5672836303711,212.41633605957,28.3375453948975
91240723243,0,2,2,0,0,0,76.6086883544922,211.866897583008,28.3703517913818
91240766552,2,3,3,0,0,0,76.8772964477539,211.075607299805,28.2702198028564
91240827251,1,3,2,0,0,0,77.113166809082,210.445297241211,28.3606929779053
91240879352,0,3,2,0,0,0,77.2160186767578,209.903869628906,28.4799327850342
91240931361,1,2,2,0,0,0,77.4252090454102,209.342681884766,28.5043544769287
91240974727,1,1,1,0,0,0,77.6122970581055,208.978958129883,28.4209384918213
91241018026,1,0,1,0,0,0,77.6803436279297,208.724166870117,28.2339534759521
91241052725,0,0,1,0,0,0,77.6866455078125,208.607498168945,28.1436328887939
91241096190,-1,0,1,0,0,0,77.5136642456055,208.495239257813,28.1096057891846
91241130824,-2,0,1,0,0,0,77.19091796875,208.239944458008,28.1481742858887
91241182851,-3,0,2,0,0,0,76.6660842895508,207.791656494141,28.1349277496338
91241234950,-3,1,4,0,0,0,76.1428833007813,206.852172851563,27.9964981079102
91241295608,-2,2,5,0,0,0,75.7141418457031,205.643020629883,27.7590923309326
91241365136,1,4,6,0,0,0,75.7339706420898,204.158309936523,27.4791793823242
91241434291,3,3,3,0,0,0,76.1711120605469,203.298980712891,27.2636337280273
91241486343,2,2,1,0,0,0,76.5328521728516,202.924346923828,27.2809944152832
91241529748,0,2,2,0,0,0,76.620979309082,202.464370727539,27.3057155609131
91241581819,0,2,2,0,0,0,76.5930557250977,202.019607543945,27.367280960083
91241625112,-1,1,2,0,0,0,76.447883605957,201.576751708984,27.3012409210205
91241677188,-1,-1,3,0,0,0,76.0806655883789,201.011795043945,26.9831733703613
91241729235,-1,-4,2,0,0,0,75.6334075927734,200.635971069336,26.2671794891357
91241789890,-1,-4,3,0,0,0,74.9796524047852,200.080764770508,25.3695373535156
91241850576,0,-1,4,0,0,0,74.6749725341797,199.135009765625,24.7499084472656
91241911306,2,2,5,0,0,0,74.841911315918,197.967422485352,24.2496471405029
91241972009,3,3,4,0,0,0,75.1610336303711,196.937469482422,23.904296875
91242032729,2,4,4,0,0,0,75.3848114013672,195.906768798828,23.7572154998779
91242093416,0,4,5,0,0,0,75.3308181762695,194.696807861328,23.5871467590332
91242162785,0,4,5,0,0,0,75.3193435668945,193.521194458008,23.453950881958
91242223524,1,2,3,0,0,0,75.3735885620117,192.710632324219,23.2704925537109
91242275561,2,1,3,0,0,0,75.5490875244141,192.073135375977,22.8703002929688
91242327560,3,0,1,0,0,0,75.8433303833008,191.755889892578,22.4322719573975
91242379547,1,1,2,0,0,0,75.9304428100586,191.332061767578,22.2949504852295
91242431644,0,1,2,0,0,0,75.86083984375,190.882034301758,22.2726001739502
91242475125,0,1,1,0,0,0,75.8644332885742,190.714401245117,22.305212020874
91242518322,0,1,1,0,0,0,75.8997573852539,190.470001220703,22.3460483551025
91242553032,0,0,0,0,0,0,75.8958129882813,190.423767089844,22.3542289733887
91242587698,-1,0,0,0,0,0,75.7545166015625,190.472869873047,22.5185947418213
91242631104,-3,1,0,0,0,0,75.3014755249023,190.399444580078,22.801778793335
91242683206,-3,2,2,0,0,0,74.8661956787109,189.977020263672,23.0281963348389
91242735162,0,2,3,0,0,0,74.7651748657227,189.329132080078,22.9807415008545
91242787184,1,3,4,0,0,0,74.9251861572266,188.386505126953,22.7850284576416
91242847896,1,3,3,0,0,0,75.1023864746094,187.629577636719,22.7164077758789
91242900063,0,1,1,0,0,0,75.1483535766602,187.353576660156,22.722562789917
91242943239,-1,1,0,0,0,0,75.1371612548828,187.234649658203,22.8783073425293
91242977926,-1,1,1,0,0,0,75.0263137817383,186.995544433594,22.9913806915283
91243021344,-1,2,2,0,0,0,74.9095916748047,186.514892578125,23.134635925293
91243073331,-1,3,3,0,0,0,74.7794494628906,185.769393920898,23.162841796875
91243125399,0,3,4,0,0,0,74.7331619262695,184.894882202148,23.1453742980957
91243186064,1,3,3,0,0,0,74.7891006469727,184.145874023438,23.0651340484619
91243238089,0,1,1,0,0,0,74.8594741821289,183.907897949219,23.1059589385986
91243272806,1,1,0,0,0,0,74.9952850341797,183.807189941406,23.1577396392822
91243316200,1,1,0,0,0,0,75.1729431152344,183.710174560547,23.2514743804932
91243350810,0,1,0,0,0,0,75.2427215576172,183.661102294922,23.3076591491699
91243394190,-1,1,1,0,0,0,75.0821075439453,183.519866943359,23.4078617095947
91243437575,-2,1,1,0,0,0,74.7822418212891,183.299179077148,23.5796546936035
91243480938,-2,2,2,0,0,0,74.499267578125,182.802337646484,23.6313037872314
91243524305,0,2,2,0,0,0,74.4492797851563,182.314834594727,23.6264839172363
91243576313,2,2,2,0,0,0,74.6753158569336,181.813980102539,23.4797687530518
91243619715,0,1,2,0,0,0,74.6920166015625,181.464202880859,23.3555774688721
91243663070,0,-1,1,0,0,0,74.6347198486328,181.364105224609,23.1932315826416
91243706437,0,1,1,0,0,0,74.5715942382813,181.084365844727,23.180606842041
91243749783,0,1,1,0,0,0,74.6353988647461,180.806854248047,23.1648044586182
91243784456,0,2,2,0,0,0,74.6599655151367,180.297302246094,23.0630321502686
91243836523,3,2,4,0,0,0,74.9731216430664,179.440353393555,22.5644550323486
91243888524,2,2,3,0,0,0,75.1282653808594,178.813980102539,22.2954578399658
91243949229,1,3,3,0,0,0,75.2676620483398,178.124313354492,22.1083126068115
91244001278,0,2,3,0,0,0,75.2400588989258,177.48014831543,22.0365943908691
91244053306,0,2,2,0,0,0,75.2159194946289,177.028366088867,22.0186386108398
91244096634,0,2,2,0,0,0,75.1774215698242,176.533798217773,22.0594367980957
91244140010,0,2,1,0,0,0,75.2192611694336,176.190002441406,22.0820178985596
91244192026,0,2,1,0,0,0,75.331901550293,175.969421386719,22.2040004730225
91244235397,2,1,1,0,0,0,75.5327682495117,175.692932128906,22.0740737915039
91244278758,1,1,1,0,0,0,75.6709594726563,175.466110229492,22.0233707427979
91244322130,0,1,1,0,0,0,75.725456237793,175.297897338867,22.075101852417
91244356808,0,1,0,0,0,0,75.7982788085938,175.227355957031,22.1749382019043
91244400233,0,2,1,0,0,0,75.9117126464844,174.932174682617,22.259464263916
91244443529,1,3,2,0,0,0,76.1497497558594,174.510833740234,22.2859916687012
91244495546,1,2,2,0,0,0,76.3155670166016,173.957611083984,22.1358737945557
91244547591,0,2,2,0,0,0,76.3888244628906,173.488220214844,22.1401290893555
91244590972,0,1,1,0,0,0,76.3719100952148,173.273818969727,22.0472297668457
91244634452,0,0,0,0,0,0,76.3490753173828,173.210113525391,22.0112056732178
91244660463,0,0,0,0,0,0,76.3581008911133,173.146102905273,22.0251579284668
91244686354,0,1,0,0,0,0,76.3785552978516,173.038284301758,22.0241470336914
91244738344,0,2,2,0,0,0,76.3849563598633,172.519424438477,21.978141784668
91244781709,0,2,2,0,0,0,76.282112121582,172.0654296875,21.9189281463623
91244825075,-1,2,3,0,0,0,76.1133117675781,171.483612060547,21.8258819580078
91244885805,1,-2,0,0,0,0,76.1857528686523,171.603103637695,21.474006652832
91244929165,0,-2,-1,0,0,0,76.1536102294922,171.806350708008,21.35546875
91244981167,-1,-1,0,0,0,0,75.9920120239258,171.841064453125,21.3242168426514
91245015872,0,0,0,0,0,0,75.9875335693359,171.809921264648,21.2825660705566
91245050564,0,1,1,0,0,0,76.0601272583008,171.625595092773,21.3565196990967
91245093935,0,2,1,0,0,0,76.1236801147461,171.38542175293,21.4157695770264
91245137274,1,-1,1,0,0,0,76.1587295532227,171.298904418945,21.0998115539551
91245180660,1,-3,-1,0,0,0,76.1566696166992,171.662628173828,20.8598651885986
91245232699,1,-7,-4,0,0,0,76.0603637695313,172.71403503418,20.4366092681885
91245319368,1,-12,-10,0,0,0,76.1410446166992,175.120040893555,20.2055053710938
91245432132,-1,-5,-4,0,0,0,75.9867401123047,176.222213745117,20.2834453582764
91245501657,1,3,1,0,0,0,76.1945419311523,175.921203613281,20.5088634490967
91245553521,1,4,1,0,0,0,76.5899963378906,175.577407836914,20.7976989746094
91245605554,1,5,2,0,0,0,76.9196853637695,175.003402709961,21.0222682952881
