"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
89776736793,13,-2,1,0,0,0,-1.15978264808655,303.170532226563,14.3131685256958
89776849528,11,-6,4,0,0,0,0.401704072952271,302.130340576172,13.2830228805542
89776953593,6,-5,3,0,0,0,1.2897447347641,301.270050048828,12.3866872787476
89777031644,4,-5,3,0,0,0,1.88194942474365,300.371459960938,11.5270509719849
89777092376,1,-4,6,0,0,0,1.93579649925232,298.837127685547,10.7882223129272
89777170356,2,-6,7,0,0,0,2.12777781486511,296.965881347656,9.62984466552734
89777248419,6,-6,5,0,0,0,2.92309308052063,295.549194335938,8.51035213470459
89777317817,7,-5,2,0,0,0,3.79500961303711,294.908966064453,7.58909559249878
89777404553,9,-3,3,0,0,0,4.97733688354492,294.104064941406,6.92949438095093
89777491278,7,-3,2,0,0,0,5.8750433921814,293.455261230469,6.24876499176025
89777569334,2,-2,1,0,0,0,6.10144138336182,293.059753417969,5.88467073440552
89777621327,0,-1,1,0,0,0,6.06536436080933,292.739074707031,5.67983341217041
89777656046,2,-1,1,0,0,0,6.32799863815308,292.351928710938,5.38851881027222
89777699405,5,-2,2,0,0,0,6.97087526321411,291.738311767578,4.96890783309937
89777768772,8,-3,1,0,0,0,8.09339427947998,291.520324707031,4.31643629074097
89777855468,8,-2,4,0,0,0,9.22239875793457,290.410064697266,3.77778291702271
89777942171,7,-5,6,0,0,0,10.1032285690308,288.866424560547,2.76083970069885
89778020376,3,-2,1,0,0,0,10.5275812149048,288.538421630859,2.39364266395569
89778080918,1,-1,2,0,0,0,10.693169593811,288.060546875,2.08559846878052
89778124255,1,-1,1,0,0,0,10.8620166778564,287.701782226563,1.80359971523285
89778167643,2,-1,1,0,0,0,11.1725416183472,287.352478027344,1.50504624843597
89778211073,3,0,1,0,0,0,11.5101938247681,287.095947265625,1.3560117483139
89778263072,3,-1,1,0,0,0,11.8419885635376,286.927673339844,1.07243430614471
89778323741,3,-2,2,0,0,0,12.160683631897,286.427093505859,0.678289890289307
89778375797,2,-1,2,0,0,0,12.4135322570801,285.788452148438,0.415460348129272
89778419175,2,-1,3,0,0,0,12.6183128356934,285.024108886719,0.108117774128914
89778471180,2,-2,3,0,0,0,12.8422975540161,284.140380859375,-0.29251417517662
89778531885,3,-2,3,0,0,0,13.1339597702026,283.349395751953,-0.782944440841675
89778583911,3,-3,2,0,0,0,13.4645080566406,282.731658935547,-1.41151297092438
89778636166,4,-3,2,0,0,0,13.9929122924805,282.240539550781,-1.97794556617737
89778696651,2,-2,2,0,0,0,14.2386178970337,281.650787353516,-2.44807314872742
89778740031,0,-1,1,0,0,0,14.1889600753784,281.3994140625,-2.59790444374084
89778783389,-1,-1,1,0,0,0,14.0475120544434,281.139404296875,-2.73867535591125
89778826740,0,0,1,0,0,0,14.0243444442749,280.889617919922,-2.85208082199097
89778870112,3,0,1,0,0,0,14.4024829864502,280.620544433594,-3.0036449432373
89778913463,4,0,4,0,0,0,14.901556968689,279.612243652344,-3.3008177280426
89778974149,7,-2,5,0,0,0,15.7833871841431,278.322998046875,-3.99549579620361
89779052223,6,-2,3,0,0,0,16.484827041626,277.524169921875,-4.54446077346802
89779130216,3,0,4,0,0,0,16.9013729095459,276.382354736328,-4.82365846633911
89779190960,2,-2,4,0,0,0,17.0637950897217,275.295227050781,-5.35770797729492
89779251692,2,-2,4,0,0,0,17.1772060394287,274.303283691406,-5.86565589904785
89779312353,4,-1,3,0,0,0,17.6050548553467,273.498413085938,-6.32232189178467
89779373071,5,-1,5,0,0,0,18.1106796264648,272.116943359375,-6.91602420806885
89779433772,3,-2,4,0,0,0,18.3857288360596,271.132385253906,-7.56081581115723
89779494797,0,-2,2,0,0,0,18.2604084014893,270.689666748047,-7.88994979858398
89779546660,-1,-2,0,0,0,0,18.1103839874268,270.597961425781,-8.13997745513916
89779589874,3,-2,1,0,0,0,18.4153289794922,270.417755126953,-8.56781673431396
89779641844,8,-1,1,0,0,0,19.4175262451172,270.024078369141,-9.10813903808594
89779728604,12,2,6,0,0,0,20.9530353546143,268.559265136719,-9.50921630859375
89779841318,11,0,6,0,0,0,22.2307052612305,266.998413085938,-10.2099275588989
89779945470,2,-4,-1,0,0,0,22.4197311401367,267.246368408203,-10.8138208389282
89780006113,1,-1,0,0,0,0,22.4463596343994,267.135131835938,-10.9982595443726
89780049500,3,0,4,0,0,0,22.7207126617432,266.183776855469,-11.3526306152344
89780110198,7,0,7,0,0,0,23.4680671691895,264.323181152344,-12.0664920806885
89780188244,9,-1,5,0,0,0,24.5013427734375,263.098480224609,-12.7540798187256
89780274970,8,1,5,0,0,0,25.4321804046631,261.729217529297,-13.2157678604126
89780361721,2,2,4,0,0,0,25.676025390625,260.68212890625,-13.2890462875366
89780422345,2,0,4,0,0,0,25.8758506774902,259.772705078125,-13.5556745529175
89780483085,4,-1,2,0,0,0,26.3226013183594,259.253784179688,-13.923882484436
89780535138,5,0,3,0,0,0,26.8253307342529,258.575958251953,-14.3422183990479
89780604499,4,0,3,0,0,0,27.2343978881836,257.765899658203,-14.6469793319702
89780665190,1,0,2,0,0,0,27.3028621673584,257.163208007813,-14.7950220108032
89780708562,0,-1,2,0,0,0,27.1770324707031,256.607818603516,-15.0968160629272
89780760574,2,-4,2,0,0,0,27.1626071929932,255.98762512207,-15.9449977874756
89780821313,1,-4,1,0,0,0,27.0573997497559,255.60823059082,-16.6296215057373
89780882003,0,-1,0,0,0,0,26.9646396636963,255.56999206543,-16.7727317810059
89780916689,1,0,0,0,0,0,27.050048828125,255.493896484375,-16.8766651153564
89780960075,2,1,4,0,0,0,27.3295040130615,254.618804931641,-17.0347385406494
89781003423,4,2,4,0,0,0,27.7565727233887,253.523895263672,-17.2464694976807
89781072837,6,2,6,0,0,0,28.4144172668457,252.159378051758,-17.6168518066406
89781150850,1,3,2,0,0,0,28.5360107421875,251.613616943359,-17.4495582580566
89781202921,0,0,1,0,0,0,28.5232696533203,251.463226318359,-17.4352703094482
89781237650,1,0,1,0,0,0,28.6726894378662,251.269104003906,-17.591646194458
89781281052,3,0,2,0,0,0,29.015739440918,250.841888427734,-17.8066539764404
89781332955,5,2,5,0,0,0,29.5988121032715,249.518753051758,-18.0941276550293
89781393845,7,3,8,0,0,0,30.3555507659912,247.540939331055,-18.5888519287109
89781480475,12,4,8,0,0,0,31.8144702911377,245.499252319336,-19.1721534729004
89781593105,10,2,5,0,0,0,32.9738235473633,244.403732299805,-19.7040634155273
89781688483,1,1,4,0,0,0,33.0400619506836,243.520980834961,-19.8681774139404
89781749196,0,0,2,0,0,0,33.0216674804688,242.924468994141,-20.0793991088867
89781792575,1,0,1,0,0,0,33.0561943054199,242.582183837891,-20.2745399475098
89781835950,1,0,1,0,0,0,33.0974388122559,242.252395629883,-20.453483581543
89781879253,1,0,1,0,0,0,33.1536827087402,241.88671875,-20.6278553009033
89781913989,0,0,1,0,0,0,33.1528968811035,241.556243896484,-20.7412891387939
89781957335,-2,0,1,0,0,0,32.9292373657227,241.266586303711,-20.7964992523193
89782000724,-2,0,1,0,0,0,32.611515045166,240.999633789063,-20.8667640686035
89782052729,-2,-1,1,0,0,0,32.2776184082031,240.74104309082,-20.991720199585
89782096089,-2,0,2,0,0,0,31.9670429229736,240.207336425781,-21.10915184021
89782148136,-1,-1,1,0,0,0,31.7296314239502,239.944259643555,-21.2630786895752
89782191510,-1,-1,0,0,0,0,31.63010597229,239.960800170898,-21.3492870330811
89782234830,0,0,0,0,0,0,31.6238803863525,239.894134521484,-21.4226112365723
89782260859,0,1,1,0,0,0,31.651668548584,239.71842956543,-21.3914890289307
89782304377,1,2,3,0,0,0,31.7488765716553,239.113571166992,-21.3172092437744
89782356262,0,4,4,0,0,0,31.8640537261963,238.129867553711,-21.1454467773438
89782416948,0,4,4,0,0,0,31.9293956756592,237.124481201172,-21.0125389099121
89782477682,-1,4,5,0,0,0,31.9072761535645,236.01203918457,-20.8443431854248
89782547039,0,3,4,0,0,0,31.8811492919922,235.081344604492,-20.7897396087646
89782607726,0,2,2,0,0,0,31.9784774780273,234.693954467773,-20.6214065551758
89782651056,0,2,1,0,0,0,32.0818519592285,234.487823486328,-20.490743637085
89782703140,2,3,1,0,0,0,32.4043464660645,234.204483032227,-20.3386001586914
89782755179,2,3,2,0,0,0,32.7522811889648,233.768020629883,-20.1769027709961
89782807223,2,4,3,0,0,0,33.0321617126465,233.061218261719,-20.039794921875
89782867902,1,3,3,0,0,0,33.1910629272461,232.267623901367,-20.035026550293
89782919940,0,2,2,0,0,0,33.2656593322754,231.85124206543,-19.9849243164063
89782963322,0,2,2,0,0,0,33.2942504882813,231.347076416016,-19.9955406188965
89783006655,2,1,2,0,0,0,33.4916000366211,230.907485961914,-20.1611099243164
89783058704,1,1,2,0,0,0,33.6038551330566,230.352645874023,-20.392505645752
89783102026,1,-1,1,0,0,0,33.7139778137207,230.159103393555,-20.6282787322998
89783145406,1,0,2,0,0,0,33.7552108764648,229.740936279297,-20.8339805603027
89783188800,1,1,2,0,0,0,33.8086128234863,229.170562744141,-21.0484256744385
89783232122,1,1,4,0,0,0,33.8569946289063,228.324188232422,-21.3088531494141
89783292800,1,0,3,0,0,0,33.8126831054688,227.572463989258,-21.7329196929932
89783344847,1,0,1,0,0,0,33.895637512207,227.253128051758,-21.9781341552734
89783388195,1,0,1,0,0,0,34.0076789855957,227.088745117188,-22.0864677429199
89783431574,1,2,3,0,0,0,34.0864753723145,226.5048828125,-22.129415512085
89783483596,3,2,4,0,0,0,34.3317375183105,225.610244750977,-22.4118385314941
89783535685,4,1,3,0,0,0,34.6986999511719,224.834487915039,-22.836706161499
89783596347,6,1,3,0,0,0,35.3602142333984,224.232955932617,-23.3158569335938
89783674397,8,5,6,0,0,0,36.3486175537109,222.925735473633,-23.6298408508301
89783752443,4,5,7,0,0,0,36.7882347106934,221.352905273438,-23.8707275390625
89783830486,1,4,5,0,0,0,36.8938255310059,220.289291381836,-23.9882297515869
89783899870,0,0,3,0,0,0,36.7935447692871,219.651565551758,-24.3202171325684
89783951894,0,-1,2,0,0,0,36.6551094055176,219.206848144531,-24.6757297515869
89783995275,0,-1,1,0,0,0,36.4912490844727,218.950241088867,-24.9393844604492
89784038719,0,-2,1,0,0,0,36.3222961425781,218.816360473633,-25.2132339477539
89784082009,0,-1,1,0,0,0,36.2551574707031,218.553649902344,-25.4485855102539
89784125295,0,0,2,0,0,0,36.2249526977539,218.200241088867,-25.6912174224854
89784168703,1,2,1,0,0,0,36.3571739196777,217.905014038086,-25.6459770202637
89784220714,2,4,3,0,0,0,36.6288452148438,217.210205078125,-25.5852928161621
89784281441,1,4,3,0,0,0,36.7945976257324,216.476669311523,-25.5438213348389
89784333457,0,2,2,0,0,0,36.8498115539551,215.953552246094,-25.5727081298828
89784385486,0,1,2,0,0,0,36.7722053527832,215.563034057617,-25.6448783874512
89784428857,0,1,2,0,0,0,36.7667007446289,215.103240966797,-25.7311458587646
89784472231,1,1,3,0,0,0,36.8077735900879,214.499984741211,-25.9485092163086
89784524225,1,1,3,0,0,0,36.8511009216309,213.768051147461,-26.2536640167236
89784576245,0,1,2,0,0,0,36.7617988586426,213.313537597656,-26.4495506286621
89784628338,0,0,1,0,0,0,36.6792869567871,213.025741577148,-26.6285190582275
89784662962,0,0,1,0,0,0,36.6537551879883,212.810287475586,-26.7748470306396
89784706293,2,0,2,0,0,0,36.7367515563965,212.357772827148,-27.0991077423096
89784749701,3,1,2,0,0,0,37.0030517578125,211.839965820313,-27.4645252227783
89784801719,3,1,2,0,0,0,37.3415908813477,211.482635498047,-27.7284183502197
89784853766,1,2,2,0,0,0,37.4686164855957,211.088684082031,-27.7920188903809
89784905818,1,3,3,0,0,0,37.5490875244141,210.416549682617,-27.8988742828369
89784957817,2,1,2,0,0,0,37.7279624938965,209.906799316406,-28.1141891479492
89785001211,1,1,2,0,0,0,37.7997131347656,209.488143920898,-28.3416309356689
89785044566,0,1,2,0,0,0,37.7900199890137,209.108932495117,-28.5147285461426
89785096623,0,1,2,0,0,0,37.784236907959,208.779067993164,-28.6255931854248
89785139977,0,1,2,0,0,0,37.7502746582031,208.421310424805,-28.7342414855957
89785191990,1,1,2,0,0,0,37.8444862365723,208.024963378906,-28.8347244262695
89785235373,1,2,2,0,0,0,37.9766616821289,207.504333496094,-28.9779472351074
89785278728,2,1,2,0,0,0,38.1095962524414,206.998977661133,-29.1929836273193
89785322067,2,1,2,0,0,0,38.3148803710938,206.462905883789,-29.4630279541016
89785374095,3,2,3,0,0,0,38.6147079467773,205.767944335938,-29.8376045227051
89785408808,2,2,2,0,0,0,38.7923698425293,205.241424560547,-30.0495128631592
89785469468,2,1,2,0,0,0,38.8855476379395,204.732284545898,-30.3804702758789
89785521534,0,0,1,0,0,0,38.8776206970215,204.557723999023,-30.5294246673584
89785556474,0,0,0,0,0,0,38.8452072143555,204.485504150391,-30.5178031921387
89785590936,-1,0,0,0,0,0,38.7357635498047,204.4111328125,-30.4765472412109
89785634267,-1,0,0,0,0,0,38.5659523010254,204.316055297852,-30.4450645446777
89785668901,-1,0,0,0,0,0,38.4395866394043,204.240142822266,-30.4353332519531
89785712333,-1,1,1,0,0,0,38.3237228393555,204.093032836914,-30.3901119232178
89785755652,-1,1,1,0,0,0,38.2398910522461,203.85188293457,-30.3517379760742
89785799019,-1,1,1,0,0,0,38.0801277160645,203.575119018555,-30.3081531524658
89785833730,-1,2,2,0,0,0,37.9761390686035,203.162551879883,-30.2789096832275
89785885711,-2,2,2,0,0,0,37.7366180419922,202.723098754883,-30.244686126709
89785929081,-2,1,2,0,0,0,37.4980545043945,202.386581420898,-30.2902984619141
89785981142,-1,0,2,0,0,0,37.2506446838379,202.040191650391,-30.427267074585
89786024521,-1,-1,1,0,0,0,37.094367980957,201.924362182617,-30.5719757080078
89786067874,0,-1,0,0,0,0,37.0103569030762,201.906799316406,-30.7276458740234
89786111228,1,1,2,0,0,0,37.1006927490234,201.564849853516,-30.8820686340332
89786154574,0,4,3,0,0,0,37.1759452819824,200.923202514648,-30.8476333618164
89786215278,-1,4,3,0,0,0,37.1760787963867,200.39631652832,-30.5588569641113
89786275959,-2,4,3,0,0,0,37.056957244873,199.855407714844,-30.2793159484863
89786336674,-1,2,1,0,0,0,37.0121650695801,199.636657714844,-30.083927154541
89786380128,0,1,0,0,0,0,37.058895111084,199.610443115234,-29.9593276977539
89786423440,0,2,1,0,0,0,37.0541687011719,199.367904663086,-29.87619972229
89786466989,0,1,1,0,0,0,37.122386932373,199.21662902832,-29.7939720153809
89786510150,0,2,1,0,0,0,37.1844902038574,198.955917358398,-29.7482604980469
89786553492,0,2,2,0,0,0,37.1974411010742,198.589660644531,-29.7368183135986
89786596852,0,1,1,0,0,0,37.1782722473145,198.407257080078,-29.7675113677979
89786640243,-1,1,1,0,0,0,37.0401191711426,198.249923706055,-29.7146186828613
89786675026,-1,0,0,0,0,0,36.8941917419434,198.18391418457,-29.6489181518555
89786718248,-1,2,1,0,0,0,36.734619140625,197.880325317383,-29.5902004241943
89786770298,-1,1,2,0,0,0,36.5939826965332,197.387115478516,-29.7169609069824
89786813659,0,1,2,0,0,0,36.5984725952148,196.977264404297,-29.8554973602295
89786857245,1,1,2,0,0,0,36.6262474060059,196.648391723633,-30.0273361206055
89786909062,1,1,2,0,0,0,36.6226348876953,196.194473266602,-30.2260971069336
89786952400,1,1,2,0,0,0,36.7048263549805,195.764709472656,-30.4066143035889
89786995726,1,2,2,0,0,0,36.7459831237793,195.368255615234,-30.5025157928467
89787047814,1,1,2,0,0,0,36.7848320007324,194.948059082031,-30.6659412384033
89787091481,1,0,2,0,0,0,36.7883911132813,194.608413696289,-30.9199390411377
89787134515,0,-1,1,0,0,0,36.6860237121582,194.482604980469,-31.1248245239258
89787177857,0,-2,0,0,0,0,36.6346092224121,194.574798583984,-31.2961330413818
89787229883,1,-1,0,0,0,0,36.7726020812988,194.600219726563,-31.4285831451416
89787264515,1,0,0,0,0,0,36.8354263305664,194.541870117188,-31.4714984893799
89787307935,0,2,1,0,0,0,36.9258079528809,194.396011352539,-31.3732128143311
89787351298,0,2,1,0,0,0,36.9417762756348,194.115753173828,-31.2529163360596
89787403317,-2,3,2,0,0,0,36.8067588806152,193.654678344727,-31.1075954437256
89787455344,-2,3,3,0,0,0,36.5571441650391,193.138946533203,-31.0265617370605
89787507385,-2,2,3,0,0,0,36.2460060119629,192.556304931641,-31.0919055938721
89787559425,-1,1,3,0,0,0,35.9817428588867,191.979263305664,-31.3456287384033
89787611448,0,0,2,0,0,0,35.87841796875,191.613372802734,-31.5701465606689
89787663508,0,1,2,0,0,0,35.8411026000977,191.279434204102,-31.761890411377
89787706885,-1,1,2,0,0,0,35.7545509338379,190.945678710938,-31.8122653961182
89787750183,-1,2,2,0,0,0,35.6825752258301,190.60856628418,-31.7957153320313
89787802259,-1,4,3,0,0,0,35.6024284362793,189.950469970703,-31.7350521087646
89787862979,1,6,4,0,0,0,35.7334442138672,189.062957763672,-31.7148990631104
89787932319,3,2,3,0,0,0,36.0137100219727,188.482315063477,-31.9955234527588
89787984362,2,-1,0,0,0,0,36.1459465026855,188.581359863281,-32.2033309936523
89788036362,1,-1,-1,0,0,0,36.170711517334,188.703277587891,-32.31591796875
89788071058,0,0,0,0,0,0,36.1042861938477,188.63069152832,-32.337589263916
89788105811,0,0,1,0,0,0,36.1247215270996,188.522430419922,-32.3742065429688
89788149131,1,2,1,0,0,0,36.237419128418,188.283386230469,-32.322811126709
89788192489,1,3,2,0,0,0,36.367073059082,187.886505126953,-32.3051452636719
89788244522,2,2,1,0,0,0,36.5380554199219,187.628067016602,-32.373649597168
89788296594,2,1,1,0,0,0,36.7292404174805,187.361740112305,-32.5879898071289
89788339924,2,1,2,0,0,0,36.91455078125,187.059661865234,-32.7323570251465
89788383503,1,2,2,0,0,0,37.0259666442871,186.674911499023,-32.8911972045898
89788426633,1,1,1,0,0,0,37.1386184692383,186.4072265625,-33.0759010314941
89788470020,1,0,1,0,0,0,37.1816024780273,186.20182800293,-33.2613258361816
89788513364,1,-1,0,0,0,0,37.1766586303711,186.189743041992,-33.5064659118652
89788548038,2,-3,-1,0,0,0,37.3041534423828,186.399490356445,-33.8323554992676
89788608782,2,-2,-1,0,0,0,37.4067916870117,186.625930786133,-34.0594825744629
89788652107,-1,5,4,0,0,0,37.309196472168,185.912246704102,-33.9687309265137
89788712791,1,6,6,0,0,0,37.3447036743164,184.80712890625,-34.098690032959
89788790887,3,2,4,0,0,0,37.4933090209961,183.999618530273,-34.6790466308594
89788851615,2,-1,1,0,0,0,37.6279945373535,183.880004882813,-34.9626808166504
89788903570,1,0,0,0,0,0,37.786922454834,183.815887451172,-35.0227394104004
89788938287,1,0,0,0,0,0,37.8506965637207,183.767959594727,-35.0396728515625
89788981629,0,2,1,0,0,0,37.8334770202637,183.51643371582,-34.968391418457
89789025314,-1,1,0,0,0,0,37.7342834472656,183.488647460938,-34.8380012512207
89789068376,-1,1,0,0,0,0,37.605884552002,183.416534423828,-34.7608985900879
89789103100,-1,1,1,0,0,0,37.4802436828613,183.172424316406,-34.7121315002441
89789146391,-2,3,3,0,0,0,37.2821960449219,182.620895385742,-34.7259216308594
89789198444,1,2,2,0,0,0,37.3663330078125,182.189636230469,-34.9318656921387
89789250477,3,-1,0,0,0,0,37.6625328063965,182.132736206055,-35.2346611022949
89789302533,1,3,3,0,0,0,37.7277145385742,181.589385986328,-35.293270111084
89789354555,1,4,4,0,0,0,37.7690353393555,180.898178100586,-35.3800010681152
89789415234,6,0,2,0,0,0,38.2237739562988,180.613052368164,-35.9519805908203
89789484624,4,-6,-3,0,0,0,38.476921081543,181.178985595703,-36.486198425293
89789554001,-4,-13,-7,0,0,0,37.827205657959,182.623489379883,-36.8907127380371
89789675400,-13,-21,-15,0,0,0,36.2365837097168,185.537704467773,-36.8059844970703
89789848849,-7,-7,-9,0,0,0,35.8021507263184,187.375778198242,-35.8743515014648
89789944242,-1,0,-3,0,0,0,35.9318504333496,188.032424926758,-35.255069732666
89789996241,0,-2,-3,0,0,0,35.9543762207031,188.60173034668,-35.0582504272461
89790048306,0,-3,-2,0,0,0,35.9171028137207,188.919555664063,-35.1560821533203
89790100316,-2,-3,-2,0,0,0,35.7093162536621,189.331085205078,-35.2012977600098
