"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
90617155729,0,3,4,0,0,0,31.8133563995361,218.259674072266,-13.0876626968384
90617216397,0,2,2,0,0,0,31.8295249938965,217.687423706055,-13.0396251678467
90617260037,0,1,1,0,0,0,31.7594547271729,217.361999511719,-13.0315809249878
90617303118,0,1,1,0,0,0,31.7133102416992,217.214431762695,-13.0128030776978
90617337825,-1,1,1,0,0,0,31.5604343414307,217.053131103516,-12.9346132278442
90617381194,-2,1,1,0,0,0,31.2895793914795,216.728454589844,-12.8849229812622
90617433256,-2,2,2,0,0,0,30.9890518188477,216.288314819336,-12.778733253479
90617485260,-2,4,3,0,0,0,30.73557472229,215.61018371582,-12.4710626602173
90617545960,-1,5,4,0,0,0,30.6739311218262,214.756851196289,-12.1480312347412
90617615324,0,6,6,0,0,0,30.7504596710205,213.253509521484,-11.9463529586792
90617684703,1,3,5,0,0,0,30.8633441925049,212.011947631836,-12.12708568573
90617745380,2,0,3,0,0,0,31.1082916259766,211.383346557617,-12.473708152771
90617806142,3,0,1,0,0,0,31.4394798278809,211.106719970703,-12.7056846618652
90617858143,1,0,1,0,0,0,31.5390205383301,210.761917114258,-12.8941373825073
90617892859,0,0,1,0,0,0,31.5771675109863,210.558181762695,-13.0151901245117
90617936194,0,1,1,0,0,0,31.5843563079834,210.277679443359,-13.076024055481
90617979473,0,1,2,0,0,0,31.5837097167969,209.813827514648,-13.1690483093262
90618022903,0,2,3,0,0,0,31.6333637237549,209.187942504883,-13.2102136611938
90618074922,1,3,3,0,0,0,31.735652923584,208.410140991211,-13.2419929504395
90618127032,1,2,3,0,0,0,31.9398708343506,207.742553710938,-13.2976989746094
90618179021,2,2,3,0,0,0,32.1500778198242,207.116668701172,-13.3556823730469
90618231044,3,2,2,0,0,0,32.524299621582,206.544479370117,-13.5088815689087
90618283094,3,2,2,0,0,0,32.9378967285156,206.103897094727,-13.6360006332397
90618335159,2,2,2,0,0,0,33.2575645446777,205.641326904297,-13.6692342758179
90618378466,1,1,1,0,0,0,33.4340171813965,205.359039306641,-13.656400680542
90618421806,1,1,1,0,0,0,33.5834274291992,205.052825927734,-13.6708316802979
90618465182,1,1,1,0,0,0,33.7496452331543,204.865432739258,-13.710841178894
90618499893,1,1,1,0,0,0,33.8693809509277,204.575927734375,-13.7048711776733
90618543299,1,2,2,0,0,0,34.0065498352051,204.132995605469,-13.615180015564
90618586600,1,2,2,0,0,0,34.1059188842773,203.729583740234,-13.5447025299072
90618629941,1,2,2,0,0,0,34.2009925842285,203.353240966797,-13.5436201095581
90618681991,0,2,2,0,0,0,34.2743492126465,202.95100402832,-13.54723072052
90618725358,0,0,2,0,0,0,34.223804473877,202.551361083984,-13.7122669219971
90618768681,0,-1,1,0,0,0,34.1795082092285,202.227966308594,-14.0059003829956
90618812081,0,-1,2,0,0,0,34.0491676330566,201.829833984375,-14.4476594924927
90618855404,1,-1,2,0,0,0,34.0696411132813,201.337890625,-14.8801784515381
90618907448,0,2,3,0,0,0,34.0684814453125,200.542877197266,-15.0214776992798
90618959517,0,1,2,0,0,0,34.0492401123047,200.010772705078,-15.1396398544312
90619002819,0,0,2,0,0,0,33.9178695678711,199.547256469727,-15.3391017913818
90619054947,1,-1,2,0,0,0,33.9089584350586,199.159072875977,-15.6854810714722
90619098253,0,-1,1,0,0,0,33.8492240905762,198.911071777344,-15.934024810791
90619124250,-1,0,1,0,0,0,33.7369728088379,198.638656616211,-16.0543003082275
90619184970,2,2,3,0,0,0,33.8991241455078,197.881958007813,-16.3618602752686
90619237006,3,1,2,0,0,0,34.2585334777832,197.327621459961,-16.6161231994629
90619289024,2,2,2,0,0,0,34.4938659667969,196.874145507813,-16.7342777252197
90619332408,1,2,2,0,0,0,34.6001777648926,196.369644165039,-16.7161026000977
90619375768,0,2,2,0,0,0,34.6342544555664,195.798049926758,-16.7781887054443
90619427779,0,3,4,0,0,0,34.5932121276855,194.974578857422,-16.8370323181152
90619479831,0,2,3,0,0,0,34.615406036377,194.302459716797,-16.9521884918213
90619540512,0,2,3,0,0,0,34.6133232116699,193.688262939453,-17.1037540435791
90619592536,0,1,2,0,0,0,34.5833015441895,193.173126220703,-17.2607765197754
90619635914,0,2,2,0,0,0,34.5295715332031,192.640853881836,-17.3209171295166
90619679284,0,1,2,0,0,0,34.5164413452148,192.282012939453,-17.3271503448486
90619731250,0,3,3,0,0,0,34.4773941040039,191.641510009766,-17.2723579406738
90619783329,0,4,3,0,0,0,34.5522232055664,190.98388671875,-17.1397800445557
90619835697,1,5,4,0,0,0,34.7690315246582,190.110870361328,-17.0300254821777
90619904750,3,6,5,0,0,0,35.2322387695313,188.875,-17.0070114135742
90619974104,2,5,5,0,0,0,35.5091361999512,187.769897460938,-17.0387706756592
90620043520,3,3,3,0,0,0,35.9578475952148,187.014236450195,-17.1764583587646
90620095550,3,2,2,0,0,0,36.3594131469727,186.631530761719,-17.1782970428467
90620147561,3,2,2,0,0,0,36.8149223327637,186.061340332031,-17.3444576263428
90620199580,3,2,3,0,0,0,37.1166114807129,185.436386108398,-17.5750541687012
90620251783,2,1,2,0,0,0,37.3798713684082,185.013717651367,-17.7431221008301
90620295089,1,1,1,0,0,0,37.5470428466797,184.748168945313,-17.9096736907959
90620338369,2,1,2,0,0,0,37.7640991210938,184.350372314453,-18.0622673034668
90620381707,2,2,2,0,0,0,37.9977989196777,183.896072387695,-18.1785125732422
90620433745,2,2,3,0,0,0,38.2216491699219,183.326568603516,-18.4022426605225
90620485730,2,1,2,0,0,0,38.3582611083984,182.86506652832,-18.7141170501709
90620529146,0,0,2,0,0,0,38.3031959533691,182.477508544922,-18.942497253418
90620572473,-1,0,2,0,0,0,38.0742111206055,182.129516601563,-19.202995300293
90620624522,-3,0,1,0,0,0,37.6468925476074,181.843795776367,-19.2866268157959
90620676524,-2,1,1,0,0,0,37.3261985778809,181.619964599609,-19.2014255523682
90620719906,-2,1,1,0,0,0,37.0877265930176,181.318588256836,-19.1236820220947
90620771911,-1,3,3,0,0,0,36.9111480712891,180.739685058594,-19.115686416626
90620823946,0,1,1,0,0,0,36.9384269714355,180.456192016602,-19.1526718139648
90620867278,1,0,0,0,0,0,37.0176048278809,180.466445922852,-19.1666584014893
90620902091,0,1,0,0,0,0,37.0625801086426,180.392059326172,-19.1175632476807
90620945344,0,2,1,0,0,0,37.069522857666,180.209884643555,-18.970983505249
90620988763,0,1,1,0,0,0,37.0943145751953,180.086059570313,-18.89524269104
90621032122,0,2,0,0,0,0,37.1061172485352,179.98616027832,-18.697660446167
90621075446,0,2,1,0,0,0,37.1157150268555,179.82243347168,-18.540657043457
90621118821,0,1,1,0,0,0,37.0893974304199,179.677169799805,-18.4028091430664
90621162129,-1,2,1,0,0,0,36.9989471435547,179.476913452148,-18.2424926757813
90621205534,-2,2,1,0,0,0,36.7367057800293,179.278701782227,-18.0209369659424
90621257516,-3,3,2,0,0,0,36.4306716918945,178.840850830078,-17.8175487518311
90621309602,-1,2,2,0,0,0,36.2753295898438,178.39762878418,-17.7577953338623
90621352950,-1,4,3,0,0,0,36.1720962524414,177.697631835938,-17.6435489654541
90621422359,1,3,3,0,0,0,36.3525543212891,176.953109741211,-17.7602844238281
90621474383,1,2,2,0,0,0,36.466495513916,176.485733032227,-17.8533630371094
90621517739,1,2,1,0,0,0,36.5842552185059,176.246887207031,-17.7882652282715
90621561168,0,2,1,0,0,0,36.6715202331543,176.036087036133,-17.6753196716309
90621613138,0,1,0,0,0,0,36.7294387817383,175.939926147461,-17.5670852661133
90621647820,0,1,0,0,0,0,36.7416915893555,175.916748046875,-17.492847442627
90621691185,-1,0,0,0,0,0,36.6135063171387,175.945922851563,-17.4195671081543
90621725916,-1,-1,0,0,0,0,36.4514579772949,176.031097412109,-17.4331226348877
90621769205,-1,-1,0,0,0,0,36.2644577026367,176.101165771484,-17.5775718688965
90621812929,-1,0,1,0,0,0,36.0771102905273,176.000686645508,-17.703556060791
90621856042,-1,0,0,0,0,0,35.9651031494141,175.913162231445,-17.7777194976807
90621899308,-1,0,1,0,0,0,35.8255386352539,175.743667602539,-17.8742046356201
90621934014,-1,1,1,0,0,0,35.715446472168,175.439987182617,-17.9812088012695
90621977348,0,1,2,0,0,0,35.5929412841797,175.055267333984,-18.1556816101074
90622020735,0,1,2,0,0,0,35.4486465454102,174.653182983398,-18.3916339874268
90622072741,-1,0,2,0,0,0,35.2788963317871,174.283096313477,-18.6442909240723
90622116128,-1,-1,1,0,0,0,35.1138610839844,174.076995849609,-18.9310035705566
90622159462,0,-1,0,0,0,0,35.0403938293457,174.089508056641,-19.1242389678955
90622202789,0,-1,0,0,0,0,34.9428405761719,174.058837890625,-19.251579284668
90622237550,0,0,0,0,0,0,34.8571281433105,174.006912231445,-19.3356018066406
90622272174,0,-1,0,0,0,0,34.8434219360352,174.085174560547,-19.4100723266602
90622315674,0,0,1,0,0,0,34.8367958068848,173.949478149414,-19.489408493042
90622350217,1,1,1,0,0,0,34.9190330505371,173.718551635742,-19.512716293335
90622393619,0,2,1,0,0,0,35.0117492675781,173.524063110352,-19.426248550415
90622428289,0,1,1,0,0,0,35.034107208252,173.343887329102,-19.350757598877
90622480330,0,2,1,0,0,0,35.0166206359863,173.082443237305,-19.3147659301758
90622523682,0,1,1,0,0,0,35.0589027404785,172.890319824219,-19.2662086486816
90622567018,1,1,1,0,0,0,35.1356086730957,172.699645996094,-19.2590713500977
90622610388,1,1,1,0,0,0,35.2224502563477,172.39958190918,-19.4505424499512
90622645138,1,1,1,0,0,0,35.3357238769531,172.090881347656,-19.6059608459473
90622688455,1,1,1,0,0,0,35.4745254516602,171.784332275391,-19.7578792572021
90622723077,1,1,1,0,0,0,35.5559921264648,171.597640991211,-19.846004486084
90622766497,1,1,1,0,0,0,35.623592376709,171.403915405273,-19.942045211792
90622801228,0,0,0,0,0,0,35.6133117675781,171.375823974609,-19.9713344573975
90622835857,-1,0,0,0,0,0,35.5247573852539,171.381973266602,-19.9531955718994
90622879259,-1,-3,-2,0,0,0,35.3840103149414,171.868927001953,-20.0630702972412
90622931222,0,-7,-5,0,0,0,35.3432006835938,172.942901611328,-20.3524742126465
90623017960,4,-17,-13,0,0,0,35.8038558959961,175.922073364258,-20.8113212585449
90623156730,1,-11,-11,0,0,0,35.9566879272461,178.406646728516,-20.6348056793213
90623260788,-1,0,-2,0,0,0,35.8898582458496,178.746688842773,-20.2792701721191
90623312934,-1,1,0,0,0,0,35.7926902770996,178.631256103516,-20.0865859985352
90623356280,-1,0,0,0,0,0,35.6257438659668,178.545227050781,-20.0822620391846
90623399485,0,0,0,0,0,0,35.5466117858887,178.52082824707,-20.1704387664795
